,time_0,activation_probability
122,164.41044976656713,0.029431605018651746
123,152.87665208466794,0.029737805356541924
124,164.60623300608313,0.00010832715330229123
125,166.2589318082166,1.3619858611163304e-05
126,155.52001029461522,2.74505381479295e-07
127,152.31522563262146,0.010782959193449218
128,164.79685266715126,0.029613928918251743
129,154.80062412316437,0.03948222540445747
130,153.44881168706667,0.001949329231748646
131,151.49562754289505,0.014052413282133617
132,166.87964105388156,1.5590259036838623e-07
133,152.64059184679724,3.516022384225449e-07
134,212.14482304710356,0.015586146695899583
135,221.72514827868582,0.005185342899212047
136,224.63234163531374,0.0024119797683707102
137,225.60678590885286,6.336357454529876e-06
138,221.36207731618452,0.005471000234555705
139,216.35420643883663,0.01443731657057501
140,295.43117907738434,5.904236786642469e-12
141,349.9382319051267,0.004148119616876328
142,485.6547005069516,1.964789753020008e-11
143,544.2111897435968,0.0013558495108525847
144,554.709177364442,4.552397582086586e-05
145,230.7380566537865,0.01093374636656098
146,268.5003500440954,4.5759910463775146e-05
147,265.7242940108375,5.3633171165736164e-06
148,329.1811168191731,0.005760854210648809
149,359.2583221481269,0.00012146052436623098
150,563.2598835541935,0.0008306338641102284
151,1483.9111390624676,1.886542913100321e-11
152,538.6475882770851,4.247965057398889e-19
153,881.7283574816361,1.667787285986387e-10
154,452.950720040649,0.0020279139205573353
155,477.81653254415784,2.5555265157743464e-05
156,853.4942343321841,1.9175284248243613e-06
157,1877.4811675134042,5.860256107751019e-11
158,894.9497314665103,2.0781140984613064e-09
159,1101.670754389725,3.269962007655582e-08
160,739.0101356007117,1.9725076186239673e-07
161,1399.0714556704886,2.4028683462919736e-08
162,1413.9177788308803,8.872990798261602e-09
163,1544.526187476034,3.135059754144697e-20
164,1633.0825527493535,6.048930838359821e-09
165,1866.5580656684228,4.662800318747678e-10
166,2475.7715668902574,4.277845924541758e-18
167,2463.600149008656,2.212859610831258e-12
168,1487.215515480914,3.3672348676248226e-09
169,1628.3762518674132,2.4419427293821107e-11
170,1324.1340841913516,1.1204348359974526e-08
171,1140.1801388018966,4.2106188315119055e-07
172,1307.5080064904405,7.04237317362879e-14
173,1518.413121365782,3.747426311740216e-08
174,2118.361655148253,4.8423918874512215e-14
175,1866.6878530750714,2.091654119401343e-09
176,1388.9732379009547,9.892983372653354e-08
177,1410.3733576044367,8.218378374153176e-09
178,1436.8749992186608,1.6984600099438764e-08
179,1431.044847882042,1.160671846854894e-19
180,1762.5918411297819,5.468020330990365e-09
181,1445.4896689770485,4.2733145996156396e-26
182,1633.598522582788,3.873159795013582e-10
183,3354.2085613561467,1.3200118173048114e-15
184,377.0362324326415,4.3943986832227665e-06
185,560.1718365573498,5.628358092376477e-05
186,556.9308329528499,1.1147047804064184e-08
187,175.58001741575268,0.03149460292344914
188,170.88066845613332,0.00984637516815357
189,170.81161814041047,6.0141729521093944e-05
190,177.3582245515397,2.849309477922434e-05
191,171.5708692094987,0.03674150782343054
192,176.13639268142006,3.571742931715747e-08
193,170.30303779417116,5.820060693525849e-05
194,178.78877715578696,0.021778803702095884
195,175.1326947868911,5.72688084928176e-05
196,176.9617436621991,0.00767602770616389
197,175.45603723649742,0.002242420980491706
198,173.3453315571876,0.014056453305583033
199,175.85080627916705,0.018533781383821477
200,168.78657863796786,0.021690731551234455
201,180.05109249163485,0.013240592041992405
202,179.53993916025024,0.0001750708031386607
203,174.25246918970169,1.5323675848882613e-06
204,170.8782166214916,0.00023226089588198058
205,175.49105750930605,0.013065120680224725
206,175.98831467131257,0.000361668937867509
207,173.90899282921796,0.035176122538863826
208,215.21467102836354,0.000646060212884204
209,203.20521565345038,7.597486450345525e-05
210,209.2464466768657,0.006049016793084728
211,214.32326345837862,0.012133667256145073
212,209.5784156566093,0.011937361846509538
213,212.0925409075508,0.0007436977353154404
214,199.4743030670769,0.005399499951011911
215,211.10995466561388,0.009275784434560886
216,196.62867401521686,0.007452079262395948
217,203.9042222823523,0.017275352733634033
218,205.87298296545305,0.005105953537595781
219,193.81677806290324,0.016548213712210345
220,193.25076645380278,0.013444995471626144
221,208.6419960635964,3.5138365140343777e-09
222,187.84545874622341,0.003669107682941666
223,198.3702097901294,0.0022570129782208703
224,215.52242203574744,1.743423456984386e-07
225,234.3867852863273,3.968693669151572e-10
226,233.46251003488462,1.2304916295094937e-07
227,244.66711169754745,0.01383638152683905
228,234.22874915871384,6.329552974474321e-05
229,255.21700202591282,0.01529009653532186
230,242.35156375584558,0.013123874512792096
231,307.95151070566425,0.001215954202562116
232,274.33070887556744,0.0003558666865378571
233,294.78727698437854,0.0011183393922551998
234,459.88492952270366,8.336630544176311e-10
235,453.8691960655105,0.00021763119744405295
236,356.1654569339733,3.5823395852022023e-10
237,900.7166382587995,2.8431482173552084e-08
238,607.0139560535521,0.0004134832358112202
239,208.3336447962137,0.017002911395537963
240,211.93558862502084,0.0003695506052715111
241,212.07812356805894,1.612453692984875e-06
242,238.44259796705472,0.009476972765006659
243,261.6890949490712,0.0001785103844824047
244,301.3315301744421,0.003780492014935854
245,680.5487686920201,3.825764125952335e-06
246,1414.7682259821238,2.5413061721626252e-08
247,134.47489124729861,0.033347098289366245
248,137.040542641338,4.745170359338208e-07
249,141.89056928984482,5.123765711962218e-07
250,154.52795981468785,0.00011457843561799929
251,140.21761350146755,0.023353328498349174
252,148.21204644878227,0.006267754532917547
253,133.05207471668382,0.01860054480577687
254,148.07307638148038,8.925533716971123e-07
255,191.18887057360968,0.00017373971811815984
256,192.97814357184114,0.02896533294795953
257,187.6747506109681,0.017229468071818684
258,187.35564875436964,0.014392428604653219
259,247.48894065639075,2.3719769280244926e-09
260,242.8930744968933,0.000513880250793723
261,257.4611586493087,0.0013730340712578735
262,240.34764716326484,0.010674245643196969
263,315.9701401949577,0.00020256369940256638
264,1488.1372047549291,7.078243743283441e-09
265,1028.6656524677692,7.151429421983488e-08
266,1038.0090571197752,6.162716537610694e-09
267,1355.9212056651904,1.5625158332065074e-18
268,875.0700408281616,4.890999496525374e-07
269,1108.1557010079357,1.2639736599199182e-06
270,2005.8693364430965,7.828787098217916e-11
271,1289.985680454189,6.064305942931499e-10
272,1309.3221619104102,1.6439815445351917e-07
273,1887.0223392944736,2.275037291762368e-10
274,1321.1705289940746,1.3746334642809194e-08
275,947.7024331123948,1.4631275600976553e-09
276,942.1973947766088,4.713751505848634e-06
277,967.4789612383706,8.017042561164257e-06
278,971.4029400585091,3.7667074472214434e-13
279,1290.7460418019018,5.776258020937824e-07
280,1108.1300597023549,5.637336837302205e-06
281,1376.4582444481102,1.535143257867109e-07
282,1408.6481018443224,1.6820090378170536e-10
283,1533.0131053080177,1.8885776233851735e-10
284,1294.118530441057,4.773530046130517e-09
285,1226.8356315121296,6.041214381317917e-17
286,1337.82683367542,8.340964541456486e-08
287,1116.3850466273107,2.969725839905013e-06
288,1113.0973666630887,3.331683034032192e-08
289,1211.7869848095902,5.968039190146517e-07
290,845.7902478028336,6.856262941298951e-05
291,864.3985918070807,1.6858542239199183e-05
292,891.3357701553326,2.0447159444555438e-07
293,907.2022984604282,7.469001139376757e-06
294,953.1062079234744,1.2703495465173538e-10
295,1242.5221344482552,1.7517180661344838e-09
296,1492.0350487900641,6.02357220230818e-10
297,2211.629157388741,8.827704215573382e-12
298,2255.171542969793,6.866194607512448e-12
299,998.8635622976453,3.6381503443968473e-06
300,956.3931379986815,3.917570959718475e-13
301,984.5662503298242,1.3169632234213562e-08
302,987.9555264743692,1.624549354853837e-07
303,984.5273690346668,3.42177307140874e-12
304,1391.6778081067296,3.4730832976918446e-22
305,1252.6189013239182,1.5597642313911156e-06
306,1351.5825803633024,1.080820251892606e-07
307,2148.8077992263934,4.899756924116601e-14
308,1682.52648166662,5.939912633984811e-12
309,2493.4413986204145,2.844893432106421e-12
310,2795.180400063865,4.4471262444781e-31
311,1820.237764950812,5.096486553706268e-13
312,2242.7530119400617,4.006833341863229e-11
313,1760.8842981009632,1.601939190677759e-12
314,2088.9534032935944,1.138864659593778e-10
315,1990.3649713754357,4.1602312401139296e-22
316,2056.98984996004,6.27548509155972e-11
317,1924.1147515556995,7.225696166711907e-34
318,960.9401780654257,1.237760601280009e-08
319,2382.2016400206594,3.3387167531988196e-12
320,1342.7484525664177,1.291238249070164e-10
321,924.7957573003705,2.899476071509983e-10
322,547.6650790138984,0.00013410700095331879
323,567.6232984014122,3.0962879239754904e-16
324,783.2065872958748,2.6130048568382575e-12
325,3160.166591772183,3.2154959279213825e-17
326,1003.9474600575613,2.6687405426068088e-06
327,1212.0343291781435,1.0648540557099148e-07
328,648.2997538557198,0.0003801374132201551
329,738.9991441241567,2.2873146964127726e-05
330,907.6296278504096,6.300428247001433e-06
331,611.6040642557305,2.9182858116984737e-05
332,521.8513052560108,0.0002199717411734681
333,578.7297466930955,3.847861408043379e-06
334,965.7561883674872,1.0600001901194285e-06
335,1236.851578830735,1.5205785349456248e-12
336,695.5106731696347,2.928390630164125e-08
337,964.5339491007342,6.230087769490841e-06
338,829.552252545623,4.447651272593143e-05
339,1105.2009963125574,5.214110267302643e-07
340,267.5997090912036,1.9319644168559074e-09
341,283.0360095234281,0.0016338367925921651
342,404.90869866917274,0.003159718429005942
343,409.9110520221859,0.0009274084138549539
344,564.5092624936409,1.6835346264744696e-06
345,726.4609405050104,1.2868844162732566e-10
346,1006.0126789982049,6.975245553172533e-09
347,1108.539968941172,2.810761819711441e-09
348,1502.6246907093453,2.2792398500463634e-08
349,171.84160591071463,0.003364793177993095
350,172.51069726877017,0.0006225625687595211
351,192.37288660271952,0.008415570512968845
352,185.25743889504233,0.00331894264304443
353,258.28854344294814,0.00942913944639638
354,280.7637965893812,0.0019263208964537125
355,313.1064667249506,0.002999570379499099
356,367.09706762871,0.00015477013985392028
357,502.9987437100816,8.56983339051666e-06
358,418.76796124329894,7.651287558426772e-06
359,427.70360867880476,3.855072810089579e-08
360,797.2876840907948,1.715720050957867e-06
361,942.6728856608959,2.31860272200628e-05
362,930.9512955050272,5.363320473181863e-11
