,time_0,activation_probability
50,824.0464437714786,1.0224615363645884e-05
51,835.8482621081448,2.0357564909932797e-07
52,853.5058306349061,1.887140143880569e-05
53,846.7793056968873,1.3318289101646976e-16
54,892.0239439735078,1.555676245255202e-05
55,841.793074770778,7.010368883736619e-06
56,880.6989620643689,2.259297995430255e-06
57,847.3944921105169,1.4268565834668364e-07
58,863.4116096075047,1.0095351810026128e-11
59,892.5822143050846,2.658990122672221e-06
60,898.224694736381,1.3876950219613991e-14
61,896.754084245207,1.2863642432341708e-05
62,1105.871748617502,1.6905680795026767e-14
63,954.3022845913035,3.696849596290012e-09
64,990.4796229674805,1.5315822003652613e-07
65,967.4401805050738,9.686576771296801e-09
66,997.23173425303,2.3921755672504157e-12
67,1031.228265967222,2.3757232451774576e-09
68,1183.1435419893678,1.1661927346586454e-08
69,1368.2623050124002,3.9296869422030535e-32
70,487.29065577005747,3.792413467797827e-06
71,526.5648225247036,0.0005753149384154248
72,641.886749808632,0.00044134583953557533
73,1429.0338313374543,2.7909142125784767e-11
74,1449.2226741564575,2.8770958484359753e-15
75,406.2408207757104,4.67574054779953e-05
76,553.7619219842973,6.927115474640981e-05
77,1642.174239439721,2.431626852243815e-10
78,2940.1327075656473,3.3991039118035265e-27
79,1563.6571512773912,8.503788680056806e-08
80,1830.442473756028,1.2335078478726414e-10
81,1141.7350606158234,1.236895086667239e-08
82,1599.6041966325272,2.068894449884292e-08
83,1703.1031945589225,3.1441829823933026e-09
84,1342.115252676099,2.2776641384592823e-21
85,1660.1561204626041,1.546669636399972e-14
86,1320.850104004222,1.878388069321227e-07
87,1273.9926437904924,2.2551451446975365e-16
88,1012.3248407979532,1.4563999771475063e-06
89,1010.1514632064858,6.9541817788492645e-09
90,1124.157234582744,3.5353975077070185e-07
91,1196.7742000837893,8.85580281603719e-28
92,1295.2438874352306,1.2082404107693363e-16
93,861.7612772342164,5.118084726834963e-08
94,888.9925614980259,1.6505246174779146e-11
95,982.5753942729584,2.500554541138419e-07
96,1105.313191157162,1.147445088362503e-08
97,1112.3677106147013,3.5882321256881187e-06
98,1068.4911912560942,1.989485894166883e-07
99,1165.3015051845277,2.937494261891745e-10
100,1346.3851827832223,1.9203807661967785e-09
101,1288.6614979265228,6.775676943034406e-16
102,1347.5451868601506,4.929141259410985e-08
103,1370.7885243641917,1.0708801256592976e-08
104,893.0921051872738,2.1662087481924236e-08
105,965.3103164621027,4.9629184061121595e-06
106,1005.080003571112,4.0039139199932066e-16
107,1079.364292238779,3.320147656948575e-07
108,1185.2499674922788,7.119998061040797e-09
109,1200.7683317802987,7.962467164854165e-23
110,1299.451770035308,6.393815551458762e-10
111,1415.3344748537554,6.468815646329795e-08
112,1479.9856669341389,1.0185516066707466e-09
113,1522.4221634110859,1.3002893168855284e-10
114,1210.3753880191662,1.614705810849635e-08
115,1342.7144903275969,2.5267046941806455e-07
116,1863.108967542899,1.1658623864130637e-13
117,1978.1266727392224,2.59357362546613e-27
118,2407.6889133148047,7.410005897768648e-15
119,2465.448360386127,1.3963288396186068e-15
120,2085.1668766536895,1.19995697952463e-28
121,2013.5423353807528,5.1592545005449e-22
122,2109.9528926188436,4.691283185496929e-10
123,2147.7518489942886,1.1073766896093909e-15
124,3035.3718575922094,2.4748187639219815e-19
125,1596.0938305397372,2.601293840120918e-12
126,1536.6046178747392,4.9152397473331085e-09
127,1283.808933586326,4.708555646005856e-22
128,928.6299708704166,1.439920465603206e-14
129,924.596493394961,4.085777154299616e-05
