,time_0,activation_probability
0,2465.9518036459167,1.143369911693361e-15
1,1912.9421690060283,3.863581646974348e-09
2,2103.0441894282158,1.3626950197137928e-12
3,917.846217412337,3.061713576916908e-11
4,964.1164128600793,4.116193016852178e-06
5,974.4785377177357,5.332236914472959e-15
6,969.8396104379739,1.9561616320521987e-09
7,1003.2867004610547,5.277333734889859e-06
8,1154.9377621733242,1.0292447348190465e-09
9,1654.3689623671244,6.3962352711187e-10
10,1943.656790384335,2.647976015183677e-12
11,1353.443371236032,5.421783586862325e-09
12,1443.945127667976,3.366916536150784e-07
13,1473.0719514837142,2.4615606225605445e-10
14,1552.4614678822088,2.2771361983015946e-08
15,1545.200993341525,7.650903289701916e-20
16,1562.6782852726594,6.401267028935118e-08
17,2000.4771625675762,2.7816266285603297e-15
18,1877.8926759598862,4.9763898683959185e-20
19,1666.7686460523228,1.2568899479451999e-14
20,768.6728856039233,1.1020195613413735e-06
21,783.0814586969999,6.474618347994877e-05
22,791.0282709199207,1.4384118764701902e-07
23,823.0546050837254,3.9568560036874595e-06
24,808.8428028045549,7.612297274775691e-05
25,919.0289009163844,6.376633984843595e-06
26,843.9277661824117,8.010692822558467e-05
27,898.4609424957132,5.90352418527397e-06
28,861.2931029757368,5.877544414771273e-10
29,1468.8826443966161,1.634032299718086e-25
30,1444.0399988615786,4.5077428803827476e-10
31,1472.5242174474388,1.5934990214149296e-12
32,1084.6476157543998,4.191174086603362e-12
33,842.6143587922794,1.494760902103855e-08
34,876.4355900554372,3.688893937021659e-08
35,968.0947796726575,2.677839468798914e-05
36,912.2238759537323,1.8896547317393108e-06
37,925.8456101628323,1.5480284096013805e-05
38,984.5417347181652,2.4209475834267186e-06
39,1023.3645674178738,1.8270975541972e-06
40,996.9994006402886,4.755665215838147e-10
41,1162.0773424635574,1.32160463647793e-08
42,1443.1185744953088,1.2930207333767449e-12
43,1213.3605712023862,7.886843814446163e-08
44,1107.4803990411265,1.8146187177112571e-06
45,1103.0305417626375,1.91768964798906e-09
46,1159.5740969524197,1.0802646453592432e-16
47,1232.193480465481,5.117041459613797e-07
48,1313.017454699219,4.130936804200273e-08
49,1367.1586632346477,7.683617209074936e-10
50,1042.2219450025802,1.6051374929022057e-10
51,1036.3335857213028,4.336381862424646e-06
52,1092.5550372449081,6.645650125770859e-09
53,1047.9544834401922,4.714984535201283e-10
54,1192.1137995009192,6.735670062522377e-07
55,1286.9201689259016,8.094110111088791e-10
56,1655.643798625757,6.410848969169752e-13
57,1309.2023381896365,1.8543469220166196e-07
58,1402.2497156412533,4.2809245071736926e-07
59,1392.5167958752556,2.5772054625965033e-12
60,1408.029633818071,6.633581659748484e-10
61,452.5364758007472,3.787214200508319e-05
62,474.3244267977489,3.1107391563380983e-10
63,473.1679196759967,5.561453123736049e-14
64,464.7550342703978,3.0492035873792327e-09
65,521.9591430663688,9.221677495308739e-05
66,476.4324316450634,2.2418539112523217e-13
67,525.9509043184213,0.0006911698656413526
68,531.282499158388,9.092373876231563e-08
69,498.50703509436306,0.000181495165488324
70,564.1277963959654,7.311149135702989e-05
71,544.8891663372399,6.808501534724236e-18
72,582.0500544406481,8.299098016923105e-12
73,599.3954561319954,3.437809705465401e-11
74,582.1179465278909,8.523888513352515e-05
75,570.8238529750397,0.0008551689295223583
76,574.944909147295,2.315159702628597e-05
77,605.1478390797847,0.00017117369374127755
78,618.1192480576655,0.00024973994586802856
79,652.7787834467373,0.0001049720884089077
80,583.42102998444,0.00026165547888756655
81,578.3756945184368,2.3839459810363636e-05
82,616.076483798634,0.00013636781835641188
83,588.8983270377787,4.938048187222524e-07
84,582.1382526089569,1.0646633240067587e-05
85,640.8976654618045,3.911537409492731e-12
86,578.1327865710492,0.0006146150279425069
87,752.3452467358152,1.399655165065195e-13
88,644.8975053990788,3.418003340513904e-07
89,615.7992055363939,0.00047073269227338756
90,686.070123883595,2.158093934067043e-17
91,632.1610067249123,3.115663971596033e-09
92,715.4367337298111,4.9664458345868395e-08
93,686.3298544429033,0.00016527901911295243
94,741.4156912135169,4.4223619550850356e-07
95,844.6613567579041,1.721265071647872e-07
96,844.0209932902665,1.939735933806478e-07
97,890.2487732786212,6.73225171947626e-25
98,911.2389891723495,1.645571369739258e-10
99,906.9772294569178,1.4207268363957072e-09
100,239.76862369617882,0.0036946043007192444
101,243.72483442400704,8.474902578568119e-05
102,284.86031882147205,3.2184951990540065e-05
103,284.14201507817603,0.010560434491866678
104,266.5643894766142,2.315148864449864e-08
105,265.1120856341649,2.157062436903178e-09
106,285.1328908602084,0.008990882092129506
107,307.8983956291031,1.7073887317721325e-12
108,285.8311393763507,0.003480300922089329
109,301.8041851405694,0.0025676891431588864
110,304.4610330170233,0.009970225435733648
111,298.58345963916855,0.012098558832755011
112,302.0021465085828,7.1881328517583756e-12
113,301.0233027425759,0.001760713899388049
114,318.6676218141162,9.537957028152378e-05
115,302.15396401884203,2.1642149774350527e-12
116,311.5304619314638,1.1744825702462472e-11
117,294.27215703400384,0.008955757199191988
118,324.6319625029856,0.0001704407919272664
119,305.5576789643026,0.002235241522768928
120,332.8346018687351,6.953796883389832e-10
121,373.2561958830824,0.0033393768367716067
122,378.9863408036992,1.3460350011575372e-06
123,354.4415578209029,0.002320208333097383
124,362.91259380525264,9.13787710428503e-07
125,356.47626768986174,1.570565391425133e-05
126,372.5118972541753,0.0034445582062895097
127,336.332093749809,0.0002388823960559734
128,340.01140260345875,3.9518834280965545e-08
129,355.6275120294139,9.46724027339609e-05
130,375.24093321027163,0.005788587233594707
131,357.4834907966133,0.004583044728159407
132,356.9868790234501,0.0001305475654109762
133,352.21265658440313,0.0025933748533210252
134,341.42872131638245,0.0014516128498645285
135,369.67619810833406,2.827068398577455e-05
136,333.8985375382575,8.290615933493529e-11
137,331.2101298974788,0.0072964936814003175
138,371.6358665957353,7.88315324346906e-06
139,368.7409156632692,0.001157860866744956
140,371.2057816512361,0.00043684898377589163
141,372.88111049183067,1.4130814717574746e-05
142,338.02233618323834,0.0002977332652217244
143,361.4090436484592,0.004610178832351409
144,333.3283197730635,8.901147543766899e-06
145,352.61871963984845,4.3758932640487284e-13
146,373.1951670685377,0.001162216389049102
147,371.92674417865595,9.082849152946479e-06
148,382.9261137784563,1.0242132242060894e-12
149,375.25056093233803,0.0018703852376050275
150,352.35678614276145,4.2575777123393506e-11
151,368.7906338026052,1.5851998957722495e-07
152,359.1502577089143,5.860713095061143e-05
153,356.5534616496318,4.585404606443547e-06
154,341.75851778310255,0.0003060523048506827
155,372.94502469780014,0.0038231805677912695
156,370.61000676957053,1.5337114257189915e-06
157,353.51335980065943,0.0039458981229736866
158,350.76433968771454,0.003143184313030228
159,372.25124631144286,1.1782988318567219e-05
160,345.1728905795528,0.0018732594098335399
161,375.26177913882634,1.8412409589757426e-12
162,327.5163750682261,5.787313758217496e-05
163,368.50029131791445,1.014032161274503e-06
164,369.5054446551386,6.403238252256012e-05
165,352.54967766791793,0.00346728690065353
166,338.506505316296,0.0016450860707186775
167,377.393916572877,9.857256971855283e-05
168,346.44713771920175,4.182355770629883e-06
169,335.5564913470457,1.306339009845491e-07
170,339.01233500263555,0.00039311926180628275
171,372.6313094886022,0.0064221904881772325
172,336.59459159459345,0.00010441493390960978
173,335.8774515155437,0.004887292971427678
174,379.4507106388759,1.5662573522923007e-07
175,361.47648880525946,2.125313529476644e-12
176,356.49773513408144,0.005087041248918581
177,338.16522780200216,0.0007829724521539429
178,360.5804185232953,0.00025446432101950203
179,370.47499918397205,4.437737226034687e-05
180,375.16206176711273,0.0005357542882762682
181,379.6759389759614,5.6810745778380424e-08
182,375.0988584640528,0.0003649362242058257
183,342.9492761422831,6.209935814865452e-14
184,360.7594968857133,2.030899447646535e-06
