,time_0,activation_probability
0,1659.243479946614,1.5434697099344384e-14
1,1010.9342785726192,9.287190012523137e-08
2,1054.5725693381364,7.885235952108164e-07
3,1188.2961758687852,3.080285705907025e-07
4,1571.1446411041347,2.750516912693486e-10
5,1769.0217052077166,2.8089165386910886e-09
6,1348.1661621376109,1.728138844333097e-08
7,1473.3923459570938,2.4677031049869654e-09
8,1544.3640871012115,1.3661903691825744e-10
9,2464.409325162109,4.611941466187924e-14
10,309.29420997717557,0.000502855628914105
11,312.82678329448953,2.641317707745078e-05
12,340.528390197763,0.008214251178742329
13,348.0503676163909,0.005871549017868911
14,334.2662904596871,3.077774535767806e-12
15,324.7280600093336,0.001296486586517093
16,340.73312781079886,4.328889677841142e-08
17,370.96668127658927,7.74184838668184e-06
18,384.83862442176377,3.458778212447926e-05
19,360.9095511295297,5.88314048007143e-10
20,358.2280960304661,8.241466080981703e-14
21,431.5020261355546,1.3232792892899938e-09
22,444.93023450289434,3.905214859129203e-05
23,950.3499648947218,8.098420517810024e-07
24,444.2099311049951,1.1727932117002412e-05
25,603.9318154845877,0.00035546772137372854
26,352.9750598867927,2.070736761130898e-12
27,446.2835637466295,0.0002648528426859556
28,342.5985763054851,1.4102274609985413e-07
29,448.7406103681364,8.304777395867888e-05
30,466.1470030465915,0.0006237826063422015
31,286.66157020786454,1.4563630018051677e-10
32,1829.1893107843587,7.143371129779013e-16
33,403.1423338916857,0.0005080643347115454
34,251.0346570512541,0.00316651105563904
35,260.0612081900105,2.0881103334752995e-06
36,248.16022444337045,0.0005208233723952794
37,250.43820232753313,0.00021765943587911382
38,254.42798110359965,0.00019679164354411818
39,292.3896964581593,0.014874160296585408
40,281.73049927823473,0.001847749864407448
41,289.59847170019896,0.004370222815516479
42,284.6874347231934,0.0024406208299479655
43,271.3868011039576,0.0016167417303107026
44,288.66619209564516,3.1577198244829216e-05
45,275.65697922980337,0.003261308129762195
46,267.45077801170845,4.220059268780935e-09
47,268.59944922540114,0.011506755508856282
48,285.0935719585112,8.425665210125622e-06
49,266.17577704234054,0.009573776523230913
50,285.68233989323477,0.0018928345479261445
51,294.6644474787082,6.157294871359072e-11
52,322.0266448429985,0.0007538320905711796
53,318.20919062821054,0.005372695872843441
54,296.52003026243517,3.447067496152954e-05
55,305.9387031577396,0.0019404175089242739
56,325.33953947069944,0.0003724808289368697
57,295.1374265723015,0.005315435022173565
58,369.45337235228453,0.00033806278106921156
59,352.30798954664493,2.4293439277834418e-11
60,335.937927412895,5.377959792080381e-06
61,342.61029585784553,0.00509396136619006
62,345.37081701838196,2.7622604896746236e-05
63,371.4187494479489,0.005000818455667313
64,362.0572191063589,0.0010154798893070277
65,350.09960891814853,3.9327269139065905e-12
66,468.1829436776984,5.3441420196248816e-08
67,431.4890221832195,4.159579914448756e-07
68,510.8001958473075,4.372529032967752e-09
69,286.92215017271553,0.012816721925360843
70,298.61130893402617,0.0026016792117009913
71,310.6337916635449,0.00041662829800024384
72,316.7626523135463,0.0003357925123708759
73,318.40762469540675,2.888515078347327e-12
74,325.15360999261316,0.0002707111855664829
75,325.7599303205966,9.301055278560182e-05
76,323.5244900038192,0.003146544320889016
77,332.588528508854,1.4755163679116301e-12
78,316.71077059730095,9.749964241194487e-05
79,313.197185211062,4.433589354318684e-06
80,301.23840290238024,2.4496172934698415e-07
81,325.2307961320434,0.00046805555055714934
82,322.81739553285206,0.0013439772946326454
83,305.23870057099896,5.307323407310805e-11
84,297.01673092519326,0.003117149016959136
85,320.4003131345986,0.005690475596091297
86,321.88716183497974,0.004072557862697816
87,331.74742056926806,9.373494836737368e-12
88,319.69236895912815,5.5257520424571415e-05
89,306.6581726768436,0.003050626675103925
90,322.53562275878033,0.002062904115923558
91,318.41126157992,0.00015514141282651502
92,299.087565968979,0.008012061408199713
93,321.6890037007251,0.005452028245433614
94,302.8779803360507,0.007652415784456229
95,298.42382510777827,0.0020673645976197583
96,294.8644791575599,1.6200076004749909e-06
97,308.87594861554584,0.0032852583872111504
98,295.0924984281299,0.0003640472104009852
99,311.70569525885185,0.006514623268184332
100,322.1234114667025,0.006590528128995136
101,320.36931567959886,0.009019649932847098
102,304.70191394049806,1.5341104893583292e-11
103,321.3704567477821,0.0070605895063947065
104,298.6855614999271,0.0010147483647938058
105,298.0840759073527,0.0004952801939472781
106,299.28103540835025,3.2752641952522804e-05
107,354.95353401349405,0.003804043958422043
108,317.2294791133208,1.7733241373741772e-05
109,370.9038609690671,7.366577975263548e-12
110,336.95613757683583,0.0005649875506698635
111,362.85000686875594,1.275365294072864e-05
112,320.32554646986466,0.006687430643898745
113,320.5869323626229,0.0006919715101145022
114,334.2783210796554,1.6378113275258148e-11
115,337.7299152239617,6.23057174909843e-11
116,342.265650228664,2.8599619446167753e-06
117,356.1636179537201,0.007522236164919198
118,339.9744444596132,1.9865798963584825e-13
119,360.2495866182069,3.1772610533252637e-06
120,352.3579912423486,1.0267078184612913e-05
121,360.5156909752097,0.00010614130746211153
122,369.106935025766,4.101045679210103e-07
123,400.34304583084963,1.3032087386348647e-13
124,365.59534751046544,1.0536168101712787e-06
125,367.20466336210654,8.358443415224182e-12
126,375.84622555903456,0.0003143889833839068
127,359.4319955332689,4.4928283529128047e-07
128,507.74096716613315,0.0007854409939602632
129,471.0853813508784,1.9810446968307024e-12
130,46.89893637020762,8.386010223109821e-05
131,46.93497857843364,0.10228247758974633
132,48.981717476079126,0.13993936634115248
133,47.695732237721735,6.292916310855434e-05
134,48.276881371974824,0.13803678586639442
135,46.39993703660442,0.07974266980055218
136,47.39332352946249,0.0001460789736169839
137,46.98570930689148,0.003595181871037276
138,46.07864538621005,0.14179244902293206
139,46.540156571343054,0.004985033966950546
140,50.153280324888385,0.09487030846412374
141,46.35908065207498,0.1451846792025714
142,46.50125274722495,0.13037592512403776
143,49.159663877947295,0.0030300832494554114
144,47.82317577872105,0.026470730106850502
145,47.01334277445017,0.1377881310219284
146,47.29931705805316,0.07627567561568671
147,49.647492309836906,0.011792659059047677
148,46.66598682500374,0.049646484591460566
149,48.06824605231858,0.14234734543115907
150,49.35211888759266,0.13188039931991488
151,48.1558455322225,0.11274007889569758
152,42.00096846448244,0.00030435740956353576
153,37.61431441093889,0.02326218016522933
154,38.92862966802312,0.0027156080383362517
155,38.115615191840526,0.12062279436673429
156,37.88823801594025,0.11243210376725406
157,36.55298056021428,0.0005788607504569768
158,38.11476115362549,0.12742481691471422
159,36.224406597885185,0.1465496545228606
160,36.729885064901204,0.00012287087588716967
161,36.85025870832874,0.14853944946357833
162,37.43519722998403,0.14593418503591502
163,39.600361687279474,0.06300716753268863
164,38.45570707760028,0.07059091593501325
165,38.44192355877211,0.0002581857644832344
166,40.8715286394268,0.13109538604943033
167,39.674611817784836,0.12295130425648973
168,39.60462231668772,0.11436591643297005
169,37.1023680729711,0.11895425396339783
170,38.73477611966924,7.036837295954842e-05
171,39.15267349947702,0.06068822548881862
172,39.60033166439955,0.03266362841778163
173,38.157229597461345,0.1033690914223015
174,38.58194341435383,0.14015375797002425
175,39.47869247068757,0.1452230193840233
176,37.7375503270641,0.12832045957553284
177,36.35953146302008,0.04222464874891859
178,46.75307811976154,0.030717404947767035
179,45.5471228608401,0.1267742915997784
180,45.50830642212221,0.14035770435865516
181,45.57213368878606,0.01205166021222598
182,47.172059538278674,0.11137556076477712
183,46.98134253014919,0.0007959804201492929
184,45.23119457930036,0.07782934881635656
185,47.093466752525416,0.0006518112720295667
186,43.76297038654834,0.12815924903897755
187,39.899936697334766,0.13636132279846658
188,42.22477992375805,0.029955345444488937
189,45.163872052855396,0.03987595798347551
190,46.976165848837745,0.0181974055996935
191,47.6077097367892,0.08069667856946101
192,41.47516316529054,0.13339777425475194
193,38.171791567423924,0.08597779754737656
194,39.40304407185596,0.12084066461140344
195,38.127473236529426,0.11914414313226038
196,37.54876648985233,0.12055307690449438
197,40.02510225934212,0.03809452862932509
198,38.700946817482674,0.11990724605204613
199,35.771011632745086,0.000784448572986327
200,37.279500980114705,6.893445210116627e-05
201,99.37716886452279,0.08770692079025347
202,98.7202197547282,0.004784578293147711
203,91.43331567617619,0.036357842646695594
204,86.35413164758195,0.00744743095371842
205,89.10646758207082,0.006055149737383034
206,95.73811212183803,0.050619873187009536
207,104.45647238888881,0.05242592216789806
208,93.84610265015269,0.027364630725588573
209,96.85103334197956,0.08832502616186234
210,88.37808467659497,0.044926381112802775
211,86.45465509095712,0.048139302715927604
212,85.42358844662142,0.083333853840226
213,86.42740424732352,0.04935037474745111
214,89.9850115317064,0.051873212988830714
215,83.44303549602412,0.01873585081637849
216,84.38334729593758,7.053174469434467e-06
217,87.44132385787744,0.04605241428266384
218,84.93268956753356,0.017936073444885146
219,87.89458724717643,0.06471449342568539
220,158.7053170570771,0.016339773059029793
221,147.67004037293427,0.022086100860305734
222,147.5055420584241,0.024091589513877
