,time_0,activation_probability
50,995.2879962119473,1.3322108576711352e-25
51,1079.829998275485,1.1323108903517361e-07
52,1102.1292515756932,1.3255819080817737e-15
53,1227.6020247706817,2.5586187480377893e-07
54,1339.2152490038593,1.2452022312250663e-09
55,1627.6151390447026,1.3502296398615332e-08
56,1905.6593921784208,7.793065731436977e-25
57,344.96024954636397,0.0013875163048024867
58,358.81680884348907,3.5221539907497924e-13
59,374.3932534657119,9.943977499564499e-05
60,372.85540857429066,1.3428977290769314e-06
61,453.34247311859735,0.0011928844170514096
62,418.7159657053447,0.000149622910436741
63,421.56571197228556,0.004115768794743096
64,533.2688066747542,2.8631983043589566e-15
65,447.5604341298943,0.00042265616273163073
66,494.4274361938622,3.1669117100256574e-07
67,447.3470622627405,0.0011648855199479372
68,557.8610011188571,6.4756411444931685e-06
69,489.75038326388074,6.865272713845667e-08
70,482.6578304213008,2.323578223978818e-05
71,495.25768126804724,3.8393338579386597e-16
72,491.18574046039123,0.000192128847205844
73,509.60824239159507,8.224562954798828e-06
74,503.7800728343556,0.00012412071837179345
75,521.7656269557191,6.601239967695534e-05
76,482.7505204597421,0.0007392106295785187
77,487.0516423123245,4.766148323705192e-07
78,490.05944509905834,0.002155763094866547
79,590.9799972028248,2.692561884914694e-11
80,555.4714271795099,4.108783413915125e-06
81,543.3521932998251,3.567816098857694e-05
82,561.5589774219131,0.00031325534823896823
83,528.6751435461496,1.630289644905374e-06
84,563.2926108524031,1.7754036800110358e-09
85,600.3815821819646,2.073114369244955e-17
86,537.4412573655748,0.0011037795690215942
87,560.6334249957785,7.667877814291162e-06
88,551.98056645819,5.4634390586943166e-08
89,532.075369157423,0.0012524028435407894
90,577.5768049658318,7.250599319874038e-11
91,589.975318218218,0.00065557823606305
92,570.7168268226147,0.000179534140251167
93,638.1198416340025,1.9707654995420191e-19
94,638.7166090717524,0.00017284190874260327
95,640.5834990349288,8.332697439554366e-05
96,629.3210168841675,0.0002552150427165339
97,631.8172754415058,0.00010426393643392137
98,635.7830327107388,9.595589423053902e-06
99,605.7202848006295,1.4042599454357524e-07
100,621.6107260417176,8.570933929555406e-07
101,609.3245973609778,8.37933116746564e-05
102,596.0208104810596,3.581020675565197e-05
103,635.3385397036625,8.638030112847449e-08
104,594.5995482005608,6.1094938810905595e-06
105,600.156149117587,0.000814237487640216
106,644.8724042243457,7.945817533298245e-05
107,720.1252056068366,7.614295004216518e-22
108,687.4182339071294,1.1863687120788334e-05
109,667.7428259178889,0.0002982132642363579
110,667.5904890848418,4.4340357157606704e-05
111,701.7733067432642,3.728249184664294e-05
112,668.642899642481,6.409800150745552e-06
113,673.4460233428076,0.0003139469117811242
114,670.4461440689765,3.7080846682055863e-06
115,665.3290977911911,4.55457282158125e-09
116,644.1805149405398,0.00010650648419734589
117,711.7097499006409,1.3510206802122544e-10
118,775.2351412281421,8.440845257242455e-05
119,735.4374665692535,3.6151355884193106e-07
120,762.6920293825394,3.069836479504931e-05
121,722.4650515737458,4.075918599668213e-12
122,735.2357699678029,1.762653117675489e-14
123,714.6939432634322,1.8352072818523314e-06
124,718.5373502800778,1.3127949255906714e-23
125,711.0045838903819,2.53584527106963e-15
126,744.9143404878907,0.00016462914512322484
127,703.2229930994017,0.0002475773749765124
128,760.0578403992746,0.0001395144660842464
129,743.8314873048835,5.05590066194016e-06
130,719.5674748279936,9.263353620761134e-21
131,816.2145113060535,3.0462495420007078e-06
132,758.3512216195307,6.750084312860611e-06
133,818.7828999076497,1.612445435795525e-05
134,794.122639295857,8.263161478080604e-07
135,822.6949082367612,1.116437090781194e-05
136,830.4496415763729,3.195704723229267e-09
137,837.9231505093965,9.6063431268386e-06
138,839.7250541630567,1.4954107627388838e-05
139,859.7687386324615,5.007109451024543e-11
140,865.3412118092642,1.8598270228469766e-05
141,822.5389087789878,4.3784238757121715e-06
142,959.110352232334,4.5722678794147607e-08
143,960.7830829297471,9.628308728255262e-07
144,940.2464414572461,2.116517397952377e-15
145,978.0488502754148,1.021292799000469e-05
146,1075.078642817648,6.367636383605691e-07
147,945.3440574817178,3.8355368703252135e-07
148,1053.1828514046379,2.295242463844368e-08
149,1063.9891814461178,1.4773514388823802e-14
150,1184.7571149411358,2.4519043767775936e-06
151,1224.8109779760282,5.399529294732899e-07
152,1244.4573996381243,3.188237366541849e-10
153,1208.1943425403229,2.968872625278591e-09
154,1298.167210472027,3.7054519640182574e-07
155,1350.6487802483684,3.1118704525971302e-12
156,1335.8533295833302,8.153706407865077e-09
157,1352.5590176223802,1.264190925056234e-08
158,1509.5884504876979,6.64839631984704e-12
159,1861.0744546876276,5.108395786590269e-10
160,1616.039861819936,4.605764585045749e-14
161,1861.7132885126464,2.1105229385617652e-13
162,276.89319558654483,4.8664035026882545e-12
163,272.02321746124574,4.368842863719071e-09
164,282.77763733763857,0.000712838003023555
165,286.5259644123537,0.0023972296371922172
166,270.77705929399764,0.00012604627582713475
167,287.2737129504271,2.0155510932687713e-10
168,266.6865691978725,0.0015721087821100692
169,280.65515881274234,7.013978604492074e-11
170,272.35865516776977,0.000762877112362703
171,265.8771991972819,0.017580660427371938
172,327.5833054030542,0.0027120662300800244
173,312.3794074240172,0.0013790334420827296
174,323.5942825491506,9.12458567830003e-05
175,327.94111399822754,0.0012253401164375108
176,332.5178149751554,1.1759230205473858e-09
177,287.69512557728046,0.00818074737087374
178,290.58259208926745,2.7924762210574587e-10
179,291.9545667212606,0.0020550744326335558
180,328.1679723898166,0.0007007843610160136
181,327.4496594797601,0.002934883108142226
182,335.24124157830335,3.1274854784808635e-07
183,336.48696890492226,0.004494830288852052
184,345.2555447296884,0.004342584746600142
185,371.7911530777066,0.005908815240668531
186,373.7543104784401,3.317756970310558e-07
187,340.298326873752,0.0011688025453331062
188,371.49714224521085,0.0008174953258425933
189,366.7430988158691,0.00041466109009552103
190,358.28354796245856,5.245347405998754e-06
191,370.0668959043363,0.0004533793224335214
192,344.2043409426022,3.3565135499953356e-12
193,368.7718031141166,0.003994602282273253
194,407.9451952603622,0.0015600953775483204
195,457.6999342381231,5.877064672112206e-05
196,425.3060459062387,3.3993454062208205e-09
197,471.0118890440823,0.00014348957640056154
198,432.92875476350815,2.844270170318328e-05
199,483.6120043003264,8.081937329202598e-05
200,497.14978382344015,0.0001208412592260342
201,499.47133197206864,0.0003041241961054341
202,511.84318634265713,1.0336818391507974e-16
203,613.2726768770958,1.4316238930009303e-07
204,602.1281649232084,4.182139234483634e-05
205,622.2308314732353,2.9511957602228665e-21
206,596.1519594711017,2.517025387597839e-05
207,676.9195081976279,3.4303206356829006e-13
208,659.1008862521222,3.416809588413601e-05
209,805.1634249359887,1.102384134478645e-06
210,806.9950032808013,4.360289412304048e-05
211,793.3660449379779,1.8543575085708118e-05
212,878.7877912353175,7.558396264058616e-09
213,924.9655004571727,1.583572216722221e-08
214,1062.4149827560109,3.6049819654207446e-08
215,1189.2230496553661,9.862521449592727e-07
216,1460.0007962614586,2.3021176855913876e-09
217,1452.4058575740223,7.391101238634071e-10
218,1773.7933029591734,2.346721260078482e-21
219,463.7714868318918,4.511041306571799e-08
220,491.38896545980657,0.001298698194864745
221,471.3077635979076,0.00010427817364152269
222,498.1481029820136,3.766774597568541e-17
223,496.7762249455268,4.43066396796017e-07
224,481.1000641946344,0.0002380127353576115
225,517.8965822987055,0.0013000740024916905
226,555.5491847101997,7.290693067852057e-11
227,510.29668962434334,2.1543393218003806e-05
228,570.8316437562105,4.291107870749627e-06
229,560.6988646323988,2.0857486795460573e-10
230,544.2527177111123,2.5065421290401737e-07
231,576.1310435666628,0.00010886366053037592
232,617.2017146467194,6.706156038936897e-05
233,702.7713357281459,1.1132991330324462e-05
234,718.5380405170888,0.00017989241553020344
235,715.6047912836625,2.5938383331695875e-11
236,999.7193849686332,1.7446531530825615e-05
237,1049.6899998523204,5.319858554998636e-07
238,1061.3791301460433,5.476940801656647e-15
239,1253.7079969898048,2.8007836568064466e-07
240,688.132455134616,0.0001645685834758346
241,671.8151907703314,2.3361197902183863e-05
242,694.8257756539831,2.1401206789092972e-19
243,719.6843084501141,1.549634409020365e-10
244,709.4212878600265,2.076042122685661e-05
245,735.4108039837718,3.7234004100851314e-05
246,827.3407281727901,3.845566658687189e-06
247,925.2447608599607,6.1074075680390614e-06
248,1168.9473588051562,7.553034178065526e-07
249,787.452789875375,8.82553153131729e-08
250,793.5810237508167,1.6537477261922834e-05
251,794.8459989706823,1.3728464942344182e-05
252,867.186536945663,1.9469025216849845e-05
253,941.2820929954147,4.437028252624964e-08
254,1124.9706580352872,1.0646908619159077e-09
255,1077.5259521664411,9.017747271158855e-08
256,525.7049515238427,2.580494087266394e-08
257,544.5178439662054,7.766792056701528e-05
258,562.7733950904892,3.6143008149328224e-07
259,532.3398762556545,0.00010841750566507663
260,527.5564728943397,1.499811921714394e-06
261,539.4187800564378,1.5138965317948297e-09
262,518.7322531568582,0.0015951566678466475
263,554.3980799032269,0.00024916240471315897
264,527.3900182499624,0.00034532670933664744
265,540.9644724603467,2.6636105147935667e-09
266,569.1329000717744,0.00010848026149090516
267,589.4563730212467,1.2961517011524943e-20
268,571.164747196276,3.068781085221922e-06
269,591.9905265071399,1.0822461253311996e-15
270,585.0176840467302,4.794730085558799e-08
271,636.845923971615,1.7039681205283531e-15
272,590.415943413297,5.386706108268505e-20
273,569.7933237102648,5.315635130892172e-05
274,643.9665775009024,2.7177892517778573e-05
275,626.3923410626106,0.00026412065315736073
276,837.9787104148027,7.103732259560125e-07
277,882.5897956039876,1.110861025091507e-05
278,788.294559416724,5.885962317300877e-06
279,1092.9748890907663,2.0202911803204897e-07
280,1079.700345354844,2.485840528311307e-18
281,1124.2295483569187,2.8330788576755695e-11
282,1983.918634122871,3.68650631038445e-11
283,2118.1741112949426,6.363764270102508e-11
284,1514.8407280936297,4.8309443947761146e-09
285,1094.3262479748328,8.09009431771246e-07
286,1152.968573064983,1.0575238669739095e-08
287,1142.3630126076482,2.98866078074711e-07
288,1142.5615327992873,1.511375725782497e-08
289,663.5469576591327,0.0003032277313102408
290,666.7174827892318,9.666345809122391e-05
291,693.0956943507206,1.3007489398968393e-09
292,678.7225293058582,3.079994737083013e-13
293,697.9770404649256,4.4202105639137483e-17
294,720.9190089864443,5.7358999351593674e-05
295,730.9030748335651,1.268869297199328e-06
296,802.0503433063043,1.8593001771914527e-10
297,804.4463368195428,1.9678464914798688e-15
298,813.1882247321114,5.665122525775596e-09
299,921.4530725454238,9.665609547781863e-06
300,818.2831374036883,5.133473892543644e-06
301,868.5019496073769,9.780587928167645e-06
302,884.155167002481,2.705723285946836e-06
303,889.2607145034423,3.2321334789927083e-15
304,906.6158240401585,1.1968939747784352e-05
305,905.0266715177827,4.048865697648809e-05
306,1013.5958610780172,4.883217705771511e-09
307,945.8986448343124,7.268736965131561e-12
308,939.0927795406624,5.408448188833083e-08
309,1018.704479851388,8.104742207996907e-19
310,1177.8132674708188,8.31222164412782e-08
311,1283.8797789643313,4.625825392674636e-07
312,1373.1258726003346,1.8236782147058906e-24
313,1470.7594162828318,7.258090435027685e-08
314,1523.9330687808108,6.943398138150292e-09
315,1244.9663047949675,1.53626369174546e-08
316,1571.3501513786575,6.798840232291732e-11
317,1556.8746410567765,4.167005202964134e-14
318,1554.596205857722,1.6839776068655617e-09
319,866.284266831325,1.1870669846284694e-08
320,890.2764576221975,3.1317052439052495e-11
321,938.748510415425,1.1327519989850729e-08
322,1047.5000838441813,2.6908062744239294e-08
323,970.4618244827951,1.1770441623248856e-05
324,1001.0740989295437,1.1018520045151275e-08
325,1080.4829497480014,2.4300705549579828e-06
326,1138.7434391532436,3.0479676209218655e-08
327,1078.355482210449,1.6084294660531645e-06
328,1144.2671464155267,4.176115854571567e-09
329,1127.1402211577356,3.465978590834267e-08
330,1132.8336922963247,3.362995184227444e-07
331,1795.3105866454332,2.070231633430163e-09
332,757.0557996654668,5.892242972309963e-23
333,769.7997391032698,3.5623316440729256e-07
334,770.1123118356998,9.532158836283867e-09
335,773.4630724321505,8.888254832458453e-06
336,798.4982450844936,1.2266563275702385e-08
337,793.3506545469502,6.25917692511283e-07
338,788.2054162136571,1.5896730755509564e-06
339,800.0200142765208,6.735221213158904e-05
340,818.4294430383384,1.2779826731901593e-07
341,835.6384615290303,3.623779825007024e-10
342,793.7480995546197,5.085327709678134e-12
343,837.1896090444166,3.926962354169731e-06
344,822.0405248581621,6.216355580612085e-05
345,823.5243882497747,2.6090064449961062e-11
346,1004.37721986768,6.545570094442e-12
347,1009.0803137925585,3.687600314327812e-07
348,1009.2480335247005,1.4671497816035253e-06
349,1058.7170881018112,4.6083126021094487e-07
350,1010.9560146353083,2.4059790295966943e-11
351,1020.3026451229678,2.0314518560819646e-16
352,1071.1927685416317,3.903065520835037e-06
353,1687.777817791461,7.356802073878315e-12
354,2021.55475538979,8.231907255893815e-11
355,1923.0340658999098,2.53748602707226e-28
356,2253.0934102088377,5.6892006286548374e-21
357,1821.9867726322216,3.475384959044711e-18
358,1106.3833670997287,8.723560994892265e-07
359,543.1849022762296,0.00015603273133735985
360,561.4838147485605,3.229883230259217e-05
361,583.8106021062841,9.940330480645958e-05
362,582.273703474576,0.00024133724534513892
363,638.8816353266723,0.0004079225574669142
364,672.4124312022328,0.00012558272005663943
365,685.5603519370268,8.613354266770972e-05
366,636.4733641885241,0.0004619110576196214
367,635.964447678976,0.00038576329692923853
368,651.1909915163749,1.061057197429405e-05
369,635.2144962507963,0.00013949808533986622
370,668.3992225097032,3.8668838068958465e-13
371,730.9380730290843,2.0925201139717843e-19
372,1827.4708078859583,1.684515344720293e-11
373,721.5940264668378,6.001636418450138e-09
374,676.7683177675608,9.69031651121748e-23
375,670.104033100858,8.122375010290725e-10
376,682.384348207862,4.0831530180764223e-10
377,752.3687876571812,5.488707791272818e-09
378,758.1255664361279,4.8464508543641783e-05
379,755.865951588153,4.290950056622767e-06
380,705.2717531232502,6.057075159034945e-06
381,733.8568119562276,4.7526702716421925e-20
382,770.6869870815174,1.9833896051552874e-09
383,2435.4356786516582,2.1994708775782565e-21
384,777.4727461745442,1.1299179124099922e-14
385,803.7783414395755,5.679329250370643e-08
386,806.7277450953721,2.25210619576365e-12
387,934.8402135913,2.945958423385616e-09
388,2348.800374376432,3.4081338188934977e-16
389,1058.5782273875375,8.383797424638591e-08
390,1074.229436002824,2.2860328589403834e-06
391,1063.5094537517464,8.884868451435346e-06
392,1128.6684332665209,5.0881476770937873e-08
393,1757.1921180219733,8.955481562916761e-11
394,900.806589365725,1.311868480048633e-05
395,921.5963870234491,1.9119952745298187e-09
396,995.1317590399842,7.837878684067191e-08
397,1007.7759514772989,2.282690267942305e-11
398,1047.4202456634819,6.166097211968226e-06
399,1235.1631973882063,4.0426481438090176e-39
400,1332.3701895680115,5.132908758262768e-10
401,1433.2141959839523,1.9206460715151825e-16
402,1220.9514304839806,6.81183834306798e-29
403,1147.536220218793,4.7501037672226454e-06
404,1185.069196557349,1.4890537267911595e-08
405,1180.4404519427524,2.4891608265412286e-15
406,1237.454579718813,6.232907486626161e-20
407,1285.5067542675488,4.198587166262793e-16
408,1492.3406239889111,7.933653024285452e-09
409,1733.1066686376337,1.8742496295215346e-11
410,1824.7017339429003,5.0545667670988545e-30
411,1950.2315341083456,2.272658673617192e-09
412,1346.233452795492,1.4440385326876027e-07
413,1387.8850788064863,2.726700287869873e-08
414,1351.307679925083,2.32116556771808e-07
415,1664.0249815298905,4.234118000096364e-24
416,1786.6692060928629,9.88940167159883e-12
417,1233.9634789571865,5.0438592881584785e-18
418,1066.3334622133066,9.000753098758975e-06
419,1072.254436750287,4.581601076614893e-07
420,1138.089921346921,1.151869249813596e-06
421,1183.7586603576615,3.16745118653297e-11
422,1159.2502411914047,1.1337893923980764e-24
423,1273.839424078549,1.7414520660171494e-08
424,1390.622873895307,2.4997208487849196e-07
425,1445.1373295310323,5.920887501195955e-09
426,1499.1629667796785,7.996066989952033e-11
427,1588.874311384665,8.630720485365099e-10
428,1484.2061878996362,4.464696554885055e-11
429,1645.0560667971522,2.6598698635411525e-08
430,1975.5426522779126,2.9770547977870755e-10
431,981.3006086129269,9.602440603147201e-09
432,1045.0540406625423,1.6394936538030795e-07
433,1144.896687512844,8.784931582260668e-07
434,1139.5097188851864,1.5823594927053829e-06
435,1078.142833098555,8.402428602671439e-08
436,1326.9123856461033,2.331519363769471e-08
437,1310.7444492997774,7.331295380542733e-09
438,1620.3167109191236,1.9090842558635895e-10
439,1842.9032541039296,5.991818126076037e-22
440,1801.1065447789433,5.0724191593550935e-12
441,1986.5890561607496,7.345349992455669e-12
442,840.1511431899671,3.5614627056382896e-06
443,804.0860360746464,1.3272354863829338e-09
444,823.5858848295325,3.3346940012465766e-08
445,871.2341893129171,3.2972826159433763e-23
446,844.8409301921677,3.50594870734718e-06
447,871.2473838355404,5.225171597679661e-05
448,857.2121395569429,4.291312860626403e-11
449,1096.619702335044,4.268282840173565e-08
450,1397.9138618639297,7.315834904312593e-20
451,2231.2687918947177,5.0145795522832236e-11
452,1906.4762350705137,2.273375895516791e-09
453,971.400863618024,4.267478851862046e-06
454,1316.4154079273699,2.207030121485641e-07
455,3188.9587697307943,7.428898741511278e-26
456,2735.644178633401,7.449078765652429e-34
457,2117.9308817180186,1.2981015341876767e-10
458,507.0894451945552,2.3486218614831063e-08
459,667.7906685652207,1.353069662304762e-11
460,3652.999231087208,4.2307628950624924e-18
461,424.4249814536289,0.0002914224796920407
462,458.7342841476242,6.263872101232892e-16
463,512.8732820736758,9.236643610551745e-05
464,580.9973105674783,2.5161728518538903e-08
465,589.9402030955923,8.959891412754777e-07
466,711.0948601205686,0.00014241832740258636
467,1092.1151156795133,1.5880741827447704e-11
468,775.796256372566,3.260972826652938e-07
469,770.3848762602661,2.7979124411572387e-07
470,845.6098077094646,3.9360177117870876e-05
471,802.1087559025101,2.2843803251749852e-07
472,814.7172230095048,1.3098268744032609e-07
473,951.1457460081432,8.641374875176553e-06
474,1037.6990228223538,3.355960849564062e-08
475,1038.3074223606668,9.115275744246331e-06
476,1222.846347980226,7.889447250301943e-08
477,509.4508217577468,6.071747881525087e-06
478,578.3441352457518,3.636170573263988e-05
479,610.2101273465743,0.00013472586356327537
480,610.3288216588787,4.2355011077459966e-06
481,657.2924941896057,7.995848322805951e-13
482,686.2420547947773,0.0001250967392374775
483,687.828398138886,2.4945561190313515e-12
484,639.1279284145526,9.088859990935978e-06
485,682.7786673600707,3.6178249450718405e-08
486,654.5341655575709,1.3284456458526903e-09
487,753.6846939586378,2.014042000544031e-06
488,765.478881477211,2.824823568609417e-09
489,780.6671044439115,2.2614977377640532e-05
490,1110.7665054899444,2.0615703746098216e-07
491,1543.411677348973,2.1249389999612513e-10
492,1750.639421464399,1.665062682417242e-10
493,999.7557800182841,7.526692480863124e-07
494,1068.3157719168516,1.5609124614050256e-10
495,1496.838459590561,1.9067767715445654e-07
