,rel_pos_x,rel_pos_y,rel_pos_z,direct_x,direct_y,direct_z,Energy
0,251.11786414537505,-281.26484773605716,-361.70683918778434,-0.06536538898944855,-0.5086474418640137,0.8584900498390198,1.0
1,28.910278567623493,57.9345173835988,-4.191219429204125,0.3155808746814728,-0.2895258963108063,-0.9036501049995422,1.0
2,23.74871790223554,110.58065582123345,-4.034406275613378,0.3155808746814728,-0.2895258963108063,-0.9036501049995422,1.0
3,24.297726649278133,110.60511595937467,-63.43756650242324,0.3155808746814728,-0.2895258963108063,-0.9036501049995422,1.0
4,-202.14621392995517,316.4833000261197,-49.67665235557649,0.3155808746814728,-0.2895258963108063,-0.9036501049995422,1.0
5,-309.1410625939776,385.9980953537264,-46.94011735061031,0.7848842144012451,-0.6181589365005493,0.04285142198204994,1.0
6,416.12947385788493,-121.00372186264099,-211.6563285662852,-0.38885173201560974,0.8946303725242615,0.22007007896900177,1.0
7,437.073317659442,-174.13977125616452,-124.7790037369781,-0.38885173201560974,0.8946303725242615,0.22007007896900177,1.0
8,389.1577164888948,-207.62089631884197,-136.40629647916398,-0.38885173201560974,0.8946303725242615,0.22007007896900177,1.0
9,378.0145030895579,-159.89325250923935,-136.97042156339137,-0.38885173201560974,0.8946303725242615,0.22007007896900177,1.0
10,81.19868072733225,-46.47386084231181,-114.05689952346643,0.8452078104019165,0.5079271197319031,-0.16623418033123016,1.0
11,69.52071362035258,0.7568695450099767,-8.040536390099106,0.8452078104019165,0.5079271197319031,-0.16623418033123016,1.0
12,70.8812008978801,-0.2587623877791998,-112.70439966245914,0.8452078104019165,0.5079271197319031,-0.16623418033123016,1.0
13,-215.5301065940448,77.16702093483326,-49.072285815488044,-0.49184679985046387,-0.6078481674194336,-0.6233838200569153,1.0
14,-226.92040401470217,-409.21425603499836,-114.71082469936937,0.73131263256073,0.3723255693912506,0.5714503526687622,1.0
15,-310.9796351803601,-108.77580158198441,-24.60619067310006,0.73131263256073,0.3723255693912506,0.5714503526687622,1.0
16,-260.45595124550107,-184.67971468889925,-39.2313351211742,0.73131263256073,0.3723255693912506,0.5714503526687622,1.0
17,-259.93841413217547,-185.0750057520247,-68.55101882441795,0.73131263256073,0.3723255693912506,0.5714503526687622,1.0
18,-315.18831219808453,-165.13572430304555,-112.1138376093528,0.73131263256073,0.3723255693912506,0.5714503526687622,1.0
19,105.43200657973392,180.5620836718761,-18.83630187471482,-0.5899060964584351,-0.8039665818214417,-0.07515671104192734,1.0
20,105.78180127818553,180.61258196363804,-63.828640912292144,-0.5899060964584351,-0.8039665818214417,-0.07515671104192734,1.0
21,105.17048806765195,181.64370154087018,-108.43304310389675,-0.5899060964584351,-0.8039665818214417,-0.07515671104192734,1.0
22,105.73928247162286,181.64746955628814,-137.91347604729856,-0.5899060964584351,-0.8039665818214417,-0.07515671104192734,1.0
23,105.34335428643084,181.45896636241892,-168.74356387420522,-0.5899060964584351,-0.8039665818214417,-0.07515671104192734,1.0
24,105.18085504770312,182.22095699377377,-184.05105055500178,-0.5899060964584351,-0.8039665818214417,-0.07515671104192734,1.0
25,106.0716368118272,182.79612132983445,-198.03247191701183,-0.5899060964584351,-0.8039665818214417,-0.07515671104192734,1.0
26,106.71837231458096,181.94487288673776,-213.0768401865871,-0.5899060964584351,-0.8039665818214417,-0.07515671104192734,1.0
27,62.83156679882313,206.56836789313124,-138.3311621351604,-0.5899060964584351,-0.8039665818214417,-0.07515671104192734,1.0
28,62.3148163811712,207.17895548782968,-137.65648961980435,-0.5899060964584351,-0.8039665818214417,-0.07515671104192734,1.0
29,57.277540517604194,259.5515307739073,-62.91447814321339,-0.5899060964584351,-0.8039665818214417,-0.07515671104192734,1.0
30,57.74625555224145,259.8460711526704,-62.19542804766792,-0.5899060964584351,-0.8039665818214417,-0.07515671104192734,1.0
31,57.8211299198006,259.80554481060267,-92.20712696626248,-0.5899060964584351,-0.8039665818214417,-0.07515671104192734,1.0
32,57.49503564713771,259.81009026882043,-137.20377468429268,-0.5899060964584351,-0.8039665818214417,-0.07515671104192734,1.0
33,92.2051122166369,295.91796133015384,-93.33189934317227,-0.5899060964584351,-0.8039665818214417,-0.07515671104192734,1.0
34,91.78666077594681,296.23759882362515,-227.86552128238213,-0.5899060964584351,-0.8039665818214417,-0.07515671104192734,1.0
35,92.6484975966909,296.2212889977023,-258.5513624908714,-0.5899060964584351,-0.8039665818214417,-0.07515671104192734,1.0
36,146.4118153740638,290.90003472530464,-287.42607496260473,-0.5899060964584351,-0.8039665818214417,-0.07515671104192734,1.0
37,147.0204287465383,291.39137228556854,-317.64389717590427,-0.5899060964584351,-0.8039665818214417,-0.07515671104192734,1.0
38,171.01030394277922,243.60822306190082,-287.7231295969975,-0.5899060964584351,-0.8039665818214417,-0.07515671104192734,1.0
39,153.71304994464202,198.2346335993222,-168.82532085742076,-0.5899060964584351,-0.8039665818214417,-0.07515671104192734,1.0
40,153.44131742838715,198.604979850233,-213.64987187592806,-0.5899060964584351,-0.8039665818214417,-0.07515671104192734,1.0
41,113.07967819568773,242.00392163203225,-257.837778601987,-0.5899060964584351,-0.8039665818214417,-0.07515671104192734,1.0
42,-89.29865644116276,423.21641559419936,12.577692927898283,-0.5899060964584351,-0.8039665818214417,-0.07515671104192734,1.0
43,105.75198678606642,561.8418251931303,-76.19838698177841,-0.5899060964584351,-0.8039665818214417,-0.07515671104192734,1.0
44,-261.258041436106,133.32757381058929,-59.62155047136417,0.05233194679021835,-0.8049913644790649,-0.590973973274231,1.0
45,-207.7884782850885,126.08714859339898,-43.01649375199656,0.05233194679021835,-0.8049913644790649,-0.590973973274231,1.0
46,-207.7053277783396,126.13990458201229,-43.15057709706042,0.05233194679021835,-0.8049913644790649,-0.590973973274231,1.0
47,-295.4364697097694,371.26035972963473,2.8725014459073464,0.05233194679021835,-0.8049913644790649,-0.590973973274231,1.0
48,-503.13797135727066,-64.76096922930202,-272.18783422082487,0.9313744306564331,0.3516022861003876,-0.09443225711584091,1.0
49,-105.55995457103722,-233.55397709089993,-71.42651690836533,0.3124062716960907,0.38257965445518494,-0.8695027828216553,1.0
50,-367.9701485988108,-55.35348335862807,-129.86735077226967,0.3124062716960907,0.38257965445518494,-0.8695027828216553,1.0
51,14.043339413423325,99.92805230566219,-15.115813300816853,0.39503854513168335,-0.10076642781496048,-0.9131214022636414,1.0
52,-33.04824321894742,178.27494906395017,-133.78754936800738,0.39503854513168335,-0.10076642781496048,-0.9131214022636414,1.0
53,78.54356250180558,162.1667635615483,-73.85390974412712,0.39503854513168335,-0.10076642781496048,-0.9131214022636414,1.0
54,-132.76900688668798,64.09638777250501,-270.17803017735855,-0.2931379973888397,-0.8335538506507874,0.468250036239624,1.0
55,-96.27630959404189,104.81471931326627,-61.49738637219116,-0.2931379973888397,-0.8335538506507874,0.468250036239624,1.0
56,-96.35565134501792,103.79051557847623,-75.73845970807821,-0.2931379973888397,-0.8335538506507874,0.468250036239624,1.0
57,-96.86441791920713,103.7358564465278,-76.35979292805234,-0.2931379973888397,-0.8335538506507874,0.468250036239624,1.0
58,164.17855213348798,-65.56968108144503,-91.29416050495138,-0.2931379973888397,-0.8335538506507874,0.468250036239624,1.0
