,rel_pos_x,rel_pos_y,rel_pos_z,direct_x,direct_y,direct_z,Energy
0,-43.53859018312619,162.19346099747983,-48.25448422799349,0.7423938512802124,0.65567547082901,0.1376263052225113,1.0
1,5.394086677269854,179.34300868410992,-152.8260722316071,0.7423938512802124,0.65567547082901,0.1376263052225113,1.0
2,-107.27125162760655,42.75449136560616,-61.81182710077786,-0.09624065458774567,0.6393355131149292,-0.7628812789916992,1.0
3,117.95986006584155,-165.0609835074,-63.40271613529217,-0.09624065458774567,0.6393355131149292,-0.7628812789916992,1.0
4,153.78023537846127,-127.50906967353563,-49.36589629736636,-0.09624065458774567,0.6393355131149292,-0.7628812789916992,1.0
5,153.92286156270274,-127.62515549294943,-78.7001867775931,-0.09624065458774567,0.6393355131149292,-0.7628812789916992,1.0
6,153.97274944685773,-127.39736347355861,-169.22163076685433,-0.09624065458774567,0.6393355131149292,-0.7628812789916992,1.0
7,-56.798658076588566,37.870082993008396,-197.82664139834003,-0.09624065458774567,0.6393355131149292,-0.7628812789916992,1.0
8,-25.853294438351043,-0.9754577287354778,12.153755475389545,-0.09624065458774567,0.6393355131149292,-0.7628812789916992,1.0
9,-25.954509352180366,-1.2767417703051933,-2.880000159467528,-0.09624065458774567,0.6393355131149292,-0.7628812789916992,1.0
10,-26.07510944918087,-0.878982267615811,-3.7422863428180335,-0.09624065458774567,0.6393355131149292,-0.7628812789916992,1.0
11,-26.824601239457138,-2.038943343043229,-3.101568782828224,-0.09624065458774567,0.6393355131149292,-0.7628812789916992,1.0
12,-26.232391773482135,-1.7451065155954666,-18.287664356618848,-0.09624065458774567,0.6393355131149292,-0.7628812789916992,1.0
13,-26.349872948141467,-1.8145654216367575,-17.96553113144546,-0.09624065458774567,0.6393355131149292,-0.7628812789916992,1.0
14,-40.55354862653067,-51.70191735396065,11.974931042040652,-0.09624065458774567,0.6393355131149292,-0.7628812789916992,1.0
15,-40.77208563032704,-49.99268465317934,-17.45973663300174,-0.09624065458774567,0.6393355131149292,-0.7628812789916992,1.0
16,-40.42913634648532,-50.44600532676651,-32.34854925727285,-0.09624065458774567,0.6393355131149292,-0.7628812789916992,1.0
17,-40.1618605520319,-50.37455445212635,-48.46288934661277,-0.09624065458774567,0.6393355131149292,-0.7628812789916992,1.0
18,-86.7099045423887,-10.77576370255531,-20.87082029043421,-0.09624065458774567,0.6393355131149292,-0.7628812789916992,1.0
19,89.00981502279899,60.13520662177291,11.628842841153414,-0.09624065458774567,0.6393355131149292,-0.7628812789916992,1.0
20,62.591151936373166,100.87721130406851,-16.633109554232192,-0.09624065458774567,0.6393355131149292,-0.7628812789916992,1.0
21,78.75239917290725,151.3267381089098,-183.9006209578776,-0.09624065458774567,0.6393355131149292,-0.7628812789916992,1.0
22,144.4215667447518,54.83096358163249,101.5258807936066,-0.09624065458774567,0.6393355131149292,-0.7628812789916992,1.0
23,-89.68555039256073,-69.4741594493139,-33.395978713540046,-0.09624065458774567,0.6393355131149292,-0.7628812789916992,1.0
24,129.86139920974972,-54.83092312305728,-0.18534213881503092,-0.7014101147651672,-0.5075294375419617,0.5004375576972961,1.0
25,130.4601156951507,-53.830444818716245,-45.645382092529815,-0.7014101147651672,-0.5075294375419617,0.5004375576972961,1.0
26,130.4163301319773,-53.742711568845664,-60.15136191300826,-0.7014101147651672,-0.5075294375419617,0.5004375576972961,1.0
27,129.91819066004973,-54.88166557772957,-60.62956884493747,-0.7014101147651672,-0.5075294375419617,0.5004375576972961,1.0
28,130.40254689630956,-54.405121719156696,-74.46025683472965,-0.7014101147651672,-0.5075294375419617,0.5004375576972961,1.0
29,129.99763787155285,-54.60403270557103,-89.82366850207484,-0.7014101147651672,-0.5075294375419617,0.5004375576972961,1.0
30,129.9444376401192,-53.95815180701654,-105.33875168332361,-0.7014101147651672,-0.5075294375419617,0.5004375576972961,1.0
31,131.00413345953916,-54.74162986903504,-119.4678970117468,-0.7014101147651672,-0.5075294375419617,0.5004375576972961,1.0
32,130.16635657911183,-53.7898279088746,-119.86599994873109,-0.7014101147651672,-0.5075294375419617,0.5004375576972961,1.0
33,129.87321312134333,-54.37561832515246,-120.0881431764277,-0.7014101147651672,-0.5075294375419617,0.5004375576972961,1.0
34,129.85280123514588,-54.063425577557744,-135.3343843807462,-0.7014101147651672,-0.5075294375419617,0.5004375576972961,1.0
35,87.5854493638011,-28.399024252542063,-15.369297437907335,-0.7014101147651672,-0.5075294375419617,0.5004375576972961,1.0
36,86.57866351287771,-29.95102312459771,-15.431570807551793,-0.7014101147651672,-0.5075294375419617,0.5004375576972961,1.0
37,87.35670658095034,-28.274968961531812,-30.136017748774293,-0.7014101147651672,-0.5075294375419617,0.5004375576972961,1.0
38,86.73473304759838,-28.849109643497314,-30.78806249736124,-0.7014101147651672,-0.5075294375419617,0.5004375576972961,1.0
39,86.54504481563231,-29.677947835682048,-45.15152699339552,-0.7014101147651672,-0.5075294375419617,0.5004375576972961,1.0
40,87.47257754297846,-28.780536536049567,-44.256151850218714,-0.7014101147651672,-0.5075294375419617,0.5004375576972961,1.0
41,86.82340126542266,-28.674395064053755,-44.58233531052309,-0.7014101147651672,-0.5075294375419617,0.5004375576972961,1.0
42,87.68540092717174,-28.312531046095458,-44.82190625530501,-0.7014101147651672,-0.5075294375419617,0.5004375576972961,1.0
