,rel_pos_x,rel_pos_y,rel_pos_z,direct_x,direct_y,direct_z,Energy
0,-514.2140884205278,-147.7665351257713,-184.01955755790317,0.6455963253974915,0.6805963516235352,0.346401572227478,1.0
1,-399.2714757856128,-164.50744002534674,-50.08794421640323,0.6455963253974915,0.6805963516235352,0.346401572227478,1.0
2,-457.7750705306629,105.96431165407478,-213.37791298349623,0.6455963253974915,0.6805963516235352,0.346401572227478,1.0
3,-611.5322013545225,-204.0084068135385,-113.86073263030107,0.887802004814148,-0.12273149937391281,-0.4435589611530304,1.0
4,-530.8288075870406,-249.3849122444418,-144.1250939915028,0.887802004814148,-0.12273149937391281,-0.4435589611530304,1.0
5,-425.43874148753474,-95.31841275306033,-70.12064689877053,0.887802004814148,-0.12273149937391281,-0.4435589611530304,1.0
6,-335.8977989575998,-109.94554937715219,-39.68253111257826,0.887802004814148,-0.12273149937391281,-0.4435589611530304,1.0
7,-384.1224757209865,-137.56378928418917,-112.52595930048454,0.887802004814148,-0.12273149937391281,-0.4435589611530304,1.0
8,-250.75037289808694,-256.0269221208207,-215.5755429704402,0.928277313709259,-0.3715410828590393,0.01607714407145977,1.0
9,-200.44244119834093,-262.0476881227462,-155.36909004697412,0.928277313709259,-0.3715410828590393,0.01607714407145977,1.0
10,-18.122876010003154,-131.70592484948486,-186.55899334156084,0.928277313709259,-0.3715410828590393,0.01607714407145977,1.0
11,-134.9957309556604,-94.24970238384094,-120.68710698633174,0.26933661103248596,-0.823316216468811,0.4996080696582794,1.0
12,-88.33415307681565,-79.88956311822767,-74.96986306638462,0.26933661103248596,-0.823316216468811,0.4996080696582794,1.0
13,-89.8735353581998,-79.92844211262172,-179.94858407886318,0.26933661103248596,-0.823316216468811,0.4996080696582794,1.0
14,-88.28857566987222,-80.63875888421722,-345.4710124682506,0.26933661103248596,-0.823316216468811,0.4996080696582794,1.0
15,-131.93255013755353,-154.4453162934056,-4.971666677744565,0.8566898703575134,-0.24197551608085632,0.4555549919605255,1.0
16,-131.1836979862578,-154.1286359241147,-93.39742339085097,0.8566898703575134,-0.24197551608085632,0.4555549919605255,1.0
17,-130.78711718205506,-154.56736170443003,-108.43092522766983,0.8566898703575134,-0.24197551608085632,0.4555549919605255,1.0
18,-135.76155824797797,-100.10795122819712,-18.13048246705219,0.8566898703575134,-0.24197551608085632,0.4555549919605255,1.0
19,-135.75357964722684,-100.04833774595637,-48.53381187379216,0.8566898703575134,-0.24197551608085632,0.4555549919605255,1.0
