,time_0,activation_probability
0,2222.0026740703247,3.539184702136992e-13
1,2239.3776536953487,2.74186631290194e-13
2,655.1538352695638,1.2967874808138387e-06
3,1682.2934911966563,2.041305492654101e-10
4,556.8817047258365,4.340258254600052e-13
5,405.61840895530804,0.002987846241346403
6,443.3682681691987,1.678533535330093e-11
7,516.1775109705342,4.40378737065905e-07
8,553.2378621370895,1.7541575397643374e-06
9,269.61473366649597,3.510142284195481e-05
10,264.3726268826342,0.0023159653462437443
11,263.237277291259,0.008338306181934813
12,288.94986766018343,4.1724377121659325e-10
13,274.4556924679949,0.0009532365256521149
14,307.26168365694065,0.007175768441426063
15,306.5271045482874,0.0026769681435068354
16,315.1232346032133,6.931207068003544e-05
17,316.91007727271176,2.9073435105970287e-07
18,359.6437260941104,0.0030384276505443894
19,411.99476589120894,6.370654058645198e-06
20,513.4791306277046,4.3961678223164934e-05
21,777.889838464898,2.2599738591027912e-05
22,307.6993282125279,0.008909067458880223
23,113.23002245801675,0.0015484402284893313
24,105.06135632855572,3.070045889391939e-06
25,111.6266262194651,0.06011650905502688
26,114.54490679729822,0.02343481309784139
27,110.47450949390148,0.0010989623972925701
28,111.62811500796116,0.010707442717499498
29,117.4502025197861,0.0009299647869581831
30,114.51645358106293,0.033803911309140657
31,108.42538802618576,0.011725410084304841
32,103.03647778084913,0.005901636549320028
33,108.87602348943652,0.03485995941295458
34,108.35275370841708,2.4471467676565646e-06
35,115.95668862682797,0.05032369944462641
36,105.28736583999643,0.005496041524466696
37,113.84633866490498,0.00011892492080498039
38,117.85428820682229,2.3890937519070584e-06
39,104.12223179567034,0.031581828826494164
40,117.502185072195,0.05941614547538555
41,113.51233405509404,0.053269549689143963
42,104.50730197655173,0.017543927311725254
43,111.1427388004635,0.0007530485201519508
44,115.56152135661826,9.928930589876896e-07
45,113.0689404822417,0.06824802933331829
46,117.05720310074531,8.514389128391057e-07
47,115.00381379306106,0.05379778698671824
48,117.51745599236446,0.0014288344982080101
49,114.78199926703391,0.004162450211678667
50,108.2538926253848,0.0003241692973614288
51,114.41161555986372,0.06885041352202315
52,115.0162953684269,0.027725355478522784
53,110.84007408782207,0.056459764196829104
54,117.62019610320273,0.022679902910596697
55,114.48945469002,0.03961423469476978
56,115.82927455694137,1.4936939611764917e-05
57,108.76319779164749,7.421496872780606e-06
58,102.81953793013383,0.07961466041786176
59,113.52158264226742,4.420753413319828e-06
60,105.38696223933904,0.012247720226308502
61,143.64279075143585,0.04393541689314245
62,159.35536539362437,0.006543613584916601
63,148.22375280792116,0.014758307066548976
64,140.20586004267687,0.0010834562347765446
65,160.67366878217496,4.462216350539209e-08
