,rel_pos_x,rel_pos_y,rel_pos_z,direct_x,direct_y,direct_z,Energy
0,-455.3553451350152,228.97590690211928,1.2528114091232396,-0.009694941341876984,-0.9471395611763,0.3206752836704254,1.0
1,154.10644318363356,-131.65769518013343,-60.958646163572496,-0.5457072854042053,0.7990232706069946,-0.2525181770324707,1.0
2,153.75506615749165,-130.89820068488314,-91.85831012502629,-0.5457072854042053,0.7990232706069946,-0.2525181770324707,1.0
3,153.58776405174837,-131.22973067074213,-91.11579375686856,-0.5457072854042053,0.7990232706069946,-0.2525181770324707,1.0
4,153.09378215177483,-132.079907315823,-106.09234976169239,-0.5457072854042053,0.7990232706069946,-0.2525181770324707,1.0
5,153.34461411953077,-131.27051347812528,-106.22481673477836,-0.5457072854042053,0.7990232706069946,-0.2525181770324707,1.0
6,153.32937383222585,-131.74676997729142,-181.21227707983212,-0.5457072854042053,0.7990232706069946,-0.2525181770324707,1.0
7,153.59117859227538,-131.98062326274913,-196.04863808550397,-0.5457072854042053,0.7990232706069946,-0.2525181770324707,1.0
8,203.64374827424973,-136.67353591541,-1.7081736667264096,-0.5457072854042053,0.7990232706069946,-0.2525181770324707,1.0
9,203.11108275845135,-137.1709742269195,-32.35850620083065,-0.5457072854042053,0.7990232706069946,-0.2525181770324707,1.0
10,203.24520596331377,-137.48466274408622,-122.89046537127061,-0.5457072854042053,0.7990232706069946,-0.2525181770324707,1.0
11,203.07617720373958,-137.08238565553302,-122.4196540679776,-0.5457072854042053,0.7990232706069946,-0.2525181770324707,1.0
12,203.28945624721808,-137.35369378678826,-271.5983674923364,-0.5457072854042053,0.7990232706069946,-0.2525181770324707,1.0
13,234.07913787810827,-175.63200136926997,-46.59801098985122,-0.5457072854042053,0.7990232706069946,-0.2525181770324707,1.0
14,233.54063944277019,-175.3911967275684,-152.77495323747343,-0.5457072854042053,0.7990232706069946,-0.2525181770324707,1.0
15,233.76034122115013,-175.91362837508308,-151.6431701758795,-0.5457072854042053,0.7990232706069946,-0.2525181770324707,1.0
16,233.1012183493446,-175.52219746364835,-242.06099684024844,-0.5457072854042053,0.7990232706069946,-0.2525181770324707,1.0
17,219.88516793927326,-225.35225042674284,-121.50461884220175,-0.5457072854042053,0.7990232706069946,-0.2525181770324707,1.0
18,220.1212605303291,-224.6125121352772,-137.64983398641112,-0.5457072854042053,0.7990232706069946,-0.2525181770324707,1.0
19,173.26167209399713,-185.0901954683493,-186.2325530218272,-0.5457072854042053,0.7990232706069946,-0.2525181770324707,1.0
20,126.14604654567925,-217.9335694413911,-62.10744975778462,-0.5457072854042053,0.7990232706069946,-0.2525181770324707,1.0
21,125.72487727064487,-219.1336498129694,-121.72061211599103,-0.5457072854042053,0.7990232706069946,-0.2525181770324707,1.0
22,127.20677985504737,-218.73149903107884,-136.60715391441136,-0.5457072854042053,0.7990232706069946,-0.2525181770324707,1.0
23,126.68494749085681,-218.25711154660152,-182.70585866675935,-0.5457072854042053,0.7990232706069946,-0.2525181770324707,1.0
24,322.9500896444299,-72.98392418547218,-15.244228836639934,-0.5457072854042053,0.7990232706069946,-0.2525181770324707,1.0
25,322.50291213796663,-73.12748864789745,-46.16629078223738,-0.5457072854042053,0.7990232706069946,-0.2525181770324707,1.0
26,322.9547806528528,-72.58561777775992,-60.60812479227377,-0.5457072854042053,0.7990232706069946,-0.2525181770324707,1.0
27,115.27626562864573,-171.2254668347922,-76.49200946405506,-0.5457072854042053,0.7990232706069946,-0.2525181770324707,1.0
28,114.16503081781045,-171.59593429715017,-121.6397171886808,-0.5457072854042053,0.7990232706069946,-0.2525181770324707,1.0
29,114.30806299119163,-172.08953290957027,-136.29869480436287,-0.5457072854042053,0.7990232706069946,-0.2525181770324707,1.0
30,114.15459541801297,-171.72535353128353,-137.05885930973415,-0.5457072854042053,0.7990232706069946,-0.2525181770324707,1.0
31,114.4507907531279,-172.45912588520304,-151.3390041319742,-0.5457072854042053,0.7990232706069946,-0.2525181770324707,1.0
32,115.44603113673358,-172.3926813189285,-166.0020743526669,-0.5457072854042053,0.7990232706069946,-0.2525181770324707,1.0
33,114.8384532333958,-171.76735690096575,-181.237338339333,-0.5457072854042053,0.7990232706069946,-0.2525181770324707,1.0
34,114.59272680356875,-172.58112855239574,-196.63181543701523,-0.5457072854042053,0.7990232706069946,-0.2525181770324707,1.0
35,-76.98011655241652,-271.4751182873199,-156.46204075440085,-0.7283839583396912,0.6750115752220154,0.11754246056079865,1.0
36,-67.47132055884873,-318.1784849225211,-97.14757868132847,-0.7283839583396912,0.6750115752220154,0.11754246056079865,1.0
