,time_0,activation_probability
0,1063.4342064685338,6.15990549444541e-07
1,488.54497972900367,0.0015063736076335803
2,552.3052677427474,0.00033128011666483566
3,717.421189982113,2.2890930855245033e-05
4,771.9322882844888,6.345490725781403e-05
5,2165.657838197187,6.742366817372019e-11
6,2301.5732693006544,4.828661005065818e-13
7,738.1374680471752,9.346828614531301e-08
8,746.2998002051313,2.0613645380489636e-08
9,913.7846475817362,2.1865933956685683e-07
10,1213.0386492344842,7.873442576554902e-15
11,683.6558816819917,3.0278626896725612e-05
12,716.8442327632674,8.946336455434764e-05
13,739.9358415154691,1.4787677456352725e-05
14,882.3696107055899,1.0353741744775233e-05
15,1561.454824497745,4.7619756811774066e-15
16,1161.3450215726184,3.5787254131888395e-06
17,1666.538288765876,5.4090394488918294e-09
18,989.7917873803837,8.455155893777638e-06
19,537.0229839796291,0.00020209929199987728
20,901.2243213916696,4.3145662156065565e-13
21,659.6947435568167,1.0748453080599388e-19
22,743.9239267546141,4.88702419567152e-07
23,752.0918048606688,3.9553883868618385e-07
24,910.4954945462509,2.4535890000333773e-06
25,451.316473917002,3.845095161887325e-13
26,486.0491454235133,6.069669819493133e-06
27,471.0717665643066,5.20415483512875e-09
28,473.6732902699375,7.887007432020132e-09
29,479.6216336138399,1.4100861798762591e-08
30,450.665318733295,0.00188921651059567
31,466.527850728582,3.420841135391063e-07
32,482.26967661291405,0.0001650476523655182
33,530.7907933115462,8.007957368925889e-06
34,504.94934113225594,0.0016100453913817673
35,523.610180663996,4.3674548992642676e-05
36,526.7293245976703,4.50032469468966e-05
37,479.65279897465405,0.0012199629421615012
38,502.5038609706596,0.0009565314733519939
39,480.863168333781,0.0004292100329488168
40,523.1199972184324,4.685225494594968e-05
41,494.8736706662738,3.3096588698161057e-06
42,522.367227321035,2.4110683247774085e-09
43,523.9624211726556,5.008610374183899e-15
44,495.62263255886353,1.3251986347184132e-07
45,519.2071633953431,2.0841774639833087e-06
46,549.7034356425149,3.3723103052824767e-05
47,605.7568471086504,1.2865903230937429e-11
48,602.8623799603064,1.7182740342513736e-08
49,560.5335751512273,6.38761840623167e-10
50,578.3606498572958,1.4090863358335438e-05
51,535.5375492939269,1.2062809746733012e-07
52,595.2205953888921,0.0004061276571396038
53,605.1943338879728,0.0002428423933334266
54,576.0113603443682,1.1735759611941394e-05
55,591.1644183276436,0.0004461786020214639
56,658.2883639540163,4.458680205471084e-21
57,613.4923979524453,8.987214072566946e-12
58,690.2012132827235,7.01591760400602e-05
59,822.9375045689341,1.4317195784383926e-05
60,863.5662277724604,1.813669229663396e-07
61,907.2153237050236,5.71112861649153e-10
62,314.03922389280234,1.892887416531852e-07
63,297.6151681829954,0.006612318179799314
64,340.9023053462533,0.0005140351788430387
65,384.9610572118217,0.0029773866062358842
66,346.4890549541157,1.1660440639100185e-12
67,428.42126157022216,0.001744065462496418
68,445.69665718312433,6.80964251775209e-07
69,479.46416672857123,0.0004223265906199802
70,427.40689180981656,2.004859798960098e-05
71,428.7389089351675,4.287977452095194e-13
72,443.1813787974826,1.2541231601326193e-13
73,485.28868982906306,5.244559608744499e-17
74,441.64916633721776,0.00019648997323843602
75,442.77298014284236,0.0016577231622579753
76,422.256064256879,2.2744424732516796e-07
77,424.33670460650416,3.203954699769846e-09
78,427.87564586241024,0.002400392159759445
79,441.3128224159732,2.0142734998993836e-09
80,429.6561724166985,5.38437094941884e-09
81,424.55835849918316,5.04119548549219e-07
82,468.6259879119358,0.0003666725971037429
83,472.79616429575367,9.456489051326371e-05
84,467.86405482334595,0.0003017416919346847
85,522.8677741166393,2.8054893312500492e-05
86,475.867370112716,0.0014476111539215872
87,494.9375755329324,0.0003512194653801765
88,486.4725775502363,1.4092935127231462e-17
89,508.89244622178444,1.6878702644707406e-06
90,474.45693463580517,5.837478908723276e-05
91,528.1062665387968,5.691153274398707e-06
92,543.2689503874811,9.78820346333652e-06
93,541.1895636253221,2.961316320755727e-14
94,523.1709190960428,0.0006575162672711863
95,542.2697182416433,2.320898568848872e-13
96,556.2944087694125,4.5554293188185604e-08
97,574.7903843126851,8.289688529205858e-07
98,580.2540808627972,0.00020148713748850377
99,543.0593120367132,1.018056135701353e-05
100,567.8964305568155,2.4320444091922924e-07
101,521.0042779290865,0.00016847904251201146
102,581.8614248793297,0.0007511218341861372
103,547.4266433114225,5.691903599341978e-05
104,556.6196527379117,4.351805550705249e-06
105,576.8483446092782,6.427517745141167e-06
106,532.9381211974676,8.581023023502802e-06
107,536.8191235184131,0.0004298985697957573
108,525.729018362441,0.0007377470980714438
109,560.8370128410418,1.2278447773381957e-06
110,582.4760901729043,5.616333901916078e-11
111,649.200684834605,4.831951920214149e-07
112,581.1818546847538,4.900976088115147e-05
113,604.4891624073496,0.0006658311026393791
114,634.5249597820014,0.0001209260105506548
115,640.7064695150357,0.0004797422331390245
116,617.0677252225184,2.075520130504936e-09
117,622.3331777399292,0.0001547660089747521
118,604.0267477556582,1.029430681202016e-06
119,587.9492490788577,5.881581612429488e-06
120,598.7514152855649,8.620752662903196e-05
121,690.1489848176121,2.7589700493526696e-06
122,663.2409916297221,2.5276044869885846e-05
123,653.2787069564558,5.323883164667848e-05
124,685.0524157541346,2.9103719063020856e-05
125,693.7420406962641,0.0002668856973517708
126,668.0513429995628,9.386180724131118e-06
127,640.2783130393506,8.097423536568116e-06
128,648.9220783502066,2.3767083667830838e-06
129,689.7073455788137,7.588119982452832e-05
130,639.0532786345749,2.13983344816754e-05
131,642.3717074266158,0.00021214781322256417
132,662.1750259529891,7.891169039901063e-13
133,693.4539079298718,0.00011934039832382265
134,660.0762483444555,5.607208770402052e-05
135,652.4408148937774,5.217981250709894e-12
136,705.5463101977857,9.609927297409304e-18
137,659.179716558647,6.591182075307905e-05
138,708.8830306393941,3.6880516179923636e-07
139,745.2244096481061,7.357441083741694e-07
140,699.8179988738648,3.8644232667136186e-05
141,724.2535017461921,3.143861910567066e-05
142,720.3616736179863,7.3155621165707e-05
143,743.9427225157292,9.806163183967343e-08
144,720.4602655482433,4.5546532321479524e-08
145,704.001214026027,5.077796919936476e-06
