,rel_pos_x,rel_pos_y,rel_pos_z,direct_x,direct_y,direct_z,Energy
0,-165.2441715003806,345.3338795568925,-347.55526684538904,-0.3123563528060913,-0.9229999780654907,0.22473222017288208,1.0
1,145.24109755869137,100.26391990957563,11.400847323098617,-0.3123563528060913,-0.9229999780654907,0.22473222017288208,1.0
2,145.42392688777,99.36417970879371,-18.92526189737677,-0.3123563528060913,-0.9229999780654907,0.22473222017288208,1.0
3,145.8331861679751,99.25170685352285,-18.13134967565884,-0.3123563528060913,-0.9229999780654907,0.22473222017288208,1.0
4,146.0220404967696,99.65447748180654,-34.60011843882171,-0.3123563528060913,-0.9229999780654907,0.22473222017288208,1.0
5,146.36192204606328,99.10070601913084,-33.799410034651885,-0.3123563528060913,-0.9229999780654907,0.22473222017288208,1.0
6,145.54725544913777,99.27022662696163,-33.58495081598136,-0.3123563528060913,-0.9229999780654907,0.22473222017288208,1.0
7,146.11070963789092,100.15121647548544,-47.70005340579701,-0.3123563528060913,-0.9229999780654907,0.22473222017288208,1.0
8,145.74709000727694,99.38020679486414,-48.15040016659461,-0.3123563528060913,-0.9229999780654907,0.22473222017288208,1.0
9,146.3079357630944,99.50323871668034,-47.9376417562936,-0.3123563528060913,-0.9229999780654907,0.22473222017288208,1.0
10,146.52183535473182,99.37406263853256,-63.270876600741815,-0.3123563528060913,-0.9229999780654907,0.22473222017288208,1.0
11,145.1319259617381,100.32520299446894,-63.808623126570694,-0.3123563528060913,-0.9229999780654907,0.22473222017288208,1.0
12,145.26485746484155,100.51492215558383,-63.296141829178566,-0.3123563528060913,-0.9229999780654907,0.22473222017288208,1.0
13,145.1644820996898,100.42758671774854,-63.51629230099843,-0.3123563528060913,-0.9229999780654907,0.22473222017288208,1.0
14,145.64732035906997,99.66291222094381,-78.0437593245378,-0.3123563528060913,-0.9229999780654907,0.22473222017288208,1.0
15,146.2029095074522,99.24686536960817,-78.64305831706389,-0.3123563528060913,-0.9229999780654907,0.22473222017288208,1.0
16,145.61858470117153,99.76716268187802,-79.43562266413625,-0.3123563528060913,-0.9229999780654907,0.22473222017288208,1.0
17,145.19635060236362,100.12867112115387,-94.01922477897403,-0.3123563528060913,-0.9229999780654907,0.22473222017288208,1.0
18,145.9698085370781,99.45126686548736,-94.21447743123042,-0.3123563528060913,-0.9229999780654907,0.22473222017288208,1.0
19,146.2395802492938,99.33122645281588,-93.5434452789118,-0.3123563528060913,-0.9229999780654907,0.22473222017288208,1.0
20,145.89443915615016,99.3382393196173,-93.72037757415688,-0.3123563528060913,-0.9229999780654907,0.22473222017288208,1.0
21,145.61853192259787,99.54707164834761,-108.90603888974044,-0.3123563528060913,-0.9229999780654907,0.22473222017288208,1.0
