,time_0,activation_probability
0,2583.1726217788346,2.6504207360450017e-14
1,1510.5252062093377,1.7846514708646493e-22
2,972.4149425792976,2.2691470236532242e-05
3,1091.0216331477284,1.8233051262142293e-08
4,2261.253783246233,6.813148527346367e-21
5,3119.186125651635,5.387852083934135e-16
6,782.7057960822319,0.0001031919562675357
7,1162.7958415172843,4.7606538739341425e-06
8,511.08895931706,0.0016854849178709506
9,733.2028742615593,6.772522653406052e-07
10,822.702365455279,9.48836505650232e-27
11,1407.0399998149635,3.718374002173322e-08
12,1700.2965419497764,2.387895952424181e-08
13,1919.8175176849386,3.0000431214134284e-10
14,1622.40825554315,1.7855964718843152e-11
15,903.2931807917103,1.8103278190782723e-07
16,881.9466786689612,1.0554668935456372e-05
17,941.8969642644083,1.3987665131628317e-09
18,1078.9984959683197,6.026882979910435e-06
19,1096.539466889006,2.7651748907393446e-08
20,1212.252097828075,3.181433730912331e-10
21,1050.4489422552851,2.713339739578845e-11
22,1106.4535571770355,1.2203240402193616e-08
23,1161.5677112642713,1.5043008280326857e-06
24,1167.1826518145417,5.088079160074618e-09
25,502.95452479426535,3.9579139328726153e-07
26,523.4839140250209,0.00011290399218007214
27,524.7253426862793,1.04575447527994e-05
28,511.9717875324561,3.328705515164248e-12
29,530.3135946521006,0.00011025886240000169
30,540.6446609505919,2.4325739033140297e-11
31,563.3849535358858,0.0010142225999344168
32,588.1103498825462,2.235761635444785e-08
33,723.7487886468433,8.521779903439481e-06
34,644.2412682337548,4.395809576805243e-21
35,649.9084346941769,9.178500517670125e-09
36,583.9628684183431,2.7364831797147277e-06
37,608.2800545815525,1.2041391047664026e-05
38,613.837863925764,8.488173503199207e-07
39,664.9638683112612,1.8486366746077963e-05
40,657.9136908813643,4.280578590664191e-06
41,628.0983044255199,3.4092971413642897e-15
42,617.636534935854,8.513389016327731e-07
43,663.5990838307356,4.211534945505584e-10
44,762.5329573221943,1.2080424282891992e-20
45,697.2254661549011,8.07333127204219e-06
46,682.2495866679508,3.87541491194224e-05
47,735.5825740296747,5.391952904227273e-22
48,700.5591670971089,4.5051391674213576e-11
49,674.0308866049021,3.519816971500885e-05
50,683.7336188591552,6.949370445005514e-08
51,669.9696083124234,3.628047142405642e-08
52,733.5437766302317,8.288277496057386e-07
53,719.7734211389522,0.00013379047067976118
54,722.1347636321063,4.716430287511091e-08
55,711.5040828402688,7.896955924020866e-05
56,749.5494347032509,1.3969264296839545e-05
57,779.8270705346929,7.158063793224485e-05
58,788.7333534276576,0.00011011169284610429
59,805.2745845442277,2.2422291558625662e-09
60,807.942715448923,1.9215756472620302e-15
61,918.2997016634864,7.774443243682673e-09
62,781.8128466190817,4.592088298524599e-05
63,855.8317288785006,1.4283333633317605e-21
64,883.156577744961,5.663454858525437e-05
65,999.0296566652692,1.1124128030980985e-07
66,281.76956981490923,0.0006566430915782498
67,273.54039172068974,2.359838557421993e-05
68,276.3033864628536,0.00790485878331241
69,300.5132594018091,1.9144881299235337e-06
70,304.00696909261706,0.0072664388142282075
71,283.1781429704329,2.4736383383152574e-10
72,294.97967382277955,0.0002172211778144255
73,298.6979729677282,6.373364959106144e-05
74,276.91754981502316,0.005049249505319341
75,272.10399687967845,0.004976757367335827
76,284.5573587047136,3.050347867233793e-11
77,279.5572367489309,6.516070015341608e-10
78,277.45096493781483,0.01115002712952469
79,280.32281794948585,9.438980276534045e-10
80,279.7177616854898,0.0012857978819915442
81,286.7373894679931,0.001972498442418912
82,283.61237240872816,1.5839463568853218e-05
83,274.3433402812211,0.012394642327051394
84,301.24499203423153,0.0006238463764354094
85,276.13767256532753,0.00030413975137897833
86,298.13986472444464,4.4304748424917856e-12
87,296.106681406812,0.00813419778514621
88,278.3442299491218,0.006756846869181659
89,297.6273531275672,0.00905121062150135
90,281.8609164905804,2.2120086509649398e-10
91,273.9103029457491,0.007899291503553129
92,318.4841022097878,5.485620157182897e-11
93,300.7217011643456,6.590186888637223e-07
94,342.00466145685886,0.000265491372993006
95,320.9080444190628,1.7639932803429617e-05
96,312.7865591611232,0.0009078624202085626
97,299.0048562760394,0.006343034694108406
98,338.8734850978222,0.0004997794713993479
99,313.3724035084563,0.001335145031732678
100,315.5530238134966,5.141231018777906e-07
101,323.6652407908228,1.0178671501187185e-10
102,302.82733843310496,0.0007839782840689882
103,338.6709100174494,1.9643231016805524e-08
104,309.3779649992853,1.731156253043726e-07
105,320.2009805931415,2.9368353107392835e-06
106,326.1083053528357,6.3402412813645876e-06
107,306.21794691790296,0.007248580181501988
108,326.86943813339656,0.0017007975029427725
109,319.1223787488766,0.0029623895395762176
110,302.00768872935043,0.008413408975129547
111,338.1771805110621,0.006027774724569163
112,338.98844737044743,0.0025646186130953556
113,327.21393957417155,0.007209593799081712
114,313.9386985139423,3.89578893223387e-11
115,305.84365862702515,0.003407355374405865
116,320.16020986013143,0.0008094048717503141
117,338.5464635068542,0.008520089955661515
118,391.61186239172605,8.638126750199252e-13
119,387.6369612420428,0.00018240787148663702
120,356.2292576981686,0.0025702670686201684
121,336.9664769119643,0.0007061140924796768
122,339.7927776807386,0.0005364658552346676
123,347.17261816829534,0.00033255664506720274
124,357.82667227877783,0.001020877170096588
125,364.7491335094053,2.80233738756837e-11
126,367.5830852115538,2.249904475956758e-05
127,382.6132135478055,0.0038160194233227565
128,352.382844941951,0.0007062661144678623
129,349.4013391906236,1.0314472453404676e-13
130,336.17127222868226,2.362347085142337e-06
131,376.451602531578,6.221059041762678e-08
132,353.6994087610123,3.9803923614287124e-07
133,387.6998143551467,0.0003521391421704123
134,367.7721016907634,0.001478083661756031
135,385.5309306638378,0.00025876629690380103
136,349.0995961486167,5.825232789162365e-13
137,352.83171604890015,2.7182983738528132e-05
138,375.1649088121575,0.001825062569467418
139,383.5430808206194,0.0006237173975347631
140,361.0851318667005,2.2296586745532842e-13
141,367.25613584064615,6.533078423143972e-11
142,359.9211092463335,0.0046739120158836986
143,345.96412964755496,0.00033241474976217076
144,381.79939359911856,4.885745268604753e-05
145,365.93225301269564,0.00016531816881356243
146,373.8481563213202,6.251624317874324e-09
147,335.78396828992027,0.007717086731445692
148,362.88922930821417,1.1210725996280624e-06
149,385.6790158701577,0.0020312271906279917
150,355.5680965123079,1.2511062072246e-06
151,368.3084682464732,0.0026670064463305498
152,419.8479355439467,3.5740374985741493e-10
153,389.34259890447095,1.5370714391204326e-07
154,390.29960778500094,1.3231696084221187e-07
155,409.08111782772625,1.029253703749798e-07
156,410.9171985273307,0.00012058540881391635
157,393.2589099965772,0.0006384195675400707
158,428.02765711051774,0.0012251185006210731
159,399.7514899034623,2.289886137899938e-15
