,rel_pos_x,rel_pos_y,rel_pos_z,direct_x,direct_y,direct_z,Energy
0,119.71559129722851,76.39127431235079,-46.914800298100886,-0.23383402824401855,0.431301087141037,-0.8713787794113159,1.0
1,185.68738220368783,137.26067149947858,118.85034105860382,-0.23383402824401855,0.431301087141037,-0.8713787794113159,1.0
2,127.29294707017334,134.7358299722132,-46.982481650128534,-0.23383402824401855,0.431301087141037,-0.8713787794113159,1.0
3,126.70611782278388,135.98854489979118,-62.18367818948843,-0.23383402824401855,0.431301087141037,-0.8713787794113159,1.0
4,403.7915730057851,-189.54083328646607,-42.052358075486666,-0.7823089957237244,0.21422933042049408,-0.5848918557167053,1.0
5,469.36523492334436,-281.20075075722747,-27.750503173989898,-0.7823089957237244,0.21422933042049408,-0.5848918557167053,1.0
6,469.88623938616985,-280.58934471647393,-117.59008087631219,-0.7823089957237244,0.21422933042049408,-0.5848918557167053,1.0
7,377.14712577255443,-275.49023093684843,-11.858896845804793,-0.7823089957237244,0.21422933042049408,-0.5848918557167053,1.0
8,-9.721214183916395,-128.3673644800847,-262.4104094633337,-0.6572586894035339,-0.7094888687133789,0.25423723459243774,1.0
9,21.100611571525064,-167.52827360575253,-156.75243000986245,-0.6572586894035339,-0.7094888687133789,0.25423723459243774,1.0
10,137.34752902783026,-104.92416265477061,-112.63056786855097,-0.6572586894035339,-0.7094888687133789,0.25423723459243774,1.0
11,137.15717924189912,-105.07339882727172,-157.4510769980485,-0.6572586894035339,-0.7094888687133789,0.25423723459243774,1.0
12,137.2121720370578,-104.58460702730542,-262.9608022515936,-0.6572586894035339,-0.7094888687133789,0.25423723459243774,1.0
13,125.33596454098546,-13.906526612190135,-37.96464851782507,-0.6572586894035339,-0.7094888687133789,0.25423723459243774,1.0
14,125.6046534667363,-13.626905767114636,-37.66791473898628,-0.6572586894035339,-0.7094888687133789,0.25423723459243774,1.0
15,126.0573172007087,-14.682534453912012,-127.58405911503044,-0.6572586894035339,-0.7094888687133789,0.25423723459243774,1.0
16,126.35953334640357,-14.328833082221138,-142.38229107024344,-0.6572586894035339,-0.7094888687133789,0.25423723459243774,1.0
17,126.1674276575502,-13.601426546460289,-142.5849475227552,-0.6572586894035339,-0.7094888687133789,0.25423723459243774,1.0
18,125.76369387331047,-14.742039590495267,-202.81106614120728,-0.6572586894035339,-0.7094888687133789,0.25423723459243774,1.0
19,172.68386433968794,1.257780270481021,-38.961260876004474,-0.6572586894035339,-0.7094888687133789,0.25423723459243774,1.0
20,172.76337701397637,1.827124218166432,-37.94644810686141,-0.6572586894035339,-0.7094888687133789,0.25423723459243774,1.0
21,172.60724929938675,0.4340694265493994,-53.00520527759076,-0.6572586894035339,-0.7094888687133789,0.25423723459243774,1.0
22,172.3647272555393,0.8442506549876612,-68.14488208167182,-0.6572586894035339,-0.7094888687133789,0.25423723459243774,1.0
23,172.80023877846932,0.38394157533173257,-82.60244813619187,-0.6572586894035339,-0.7094888687133789,0.25423723459243774,1.0
24,172.53919386645964,1.5138913072407831,-83.22765972402254,-0.6572586894035339,-0.7094888687133789,0.25423723459243774,1.0
25,172.95985628453786,-0.0035914446484639484,-83.11035175201346,-0.6572586894035339,-0.7094888687133789,0.25423723459243774,1.0
26,172.75861509569845,0.1946240214534214,-112.67382348813493,-0.6572586894035339,-0.7094888687133789,0.25423723459243774,1.0
27,172.83461678015357,1.5798540798699605,-113.6416543298682,-0.6572586894035339,-0.7094888687133789,0.25423723459243774,1.0
28,172.66265235155868,0.06320753040085947,-113.5197016256254,-0.6572586894035339,-0.7094888687133789,0.25423723459243774,1.0
29,172.55625825465614,-0.018668641196597946,-143.1323730020985,-0.6572586894035339,-0.7094888687133789,0.25423723459243774,1.0
30,172.3949141658282,0.19056149625112084,-157.99467752222822,-0.6572586894035339,-0.7094888687133789,0.25423723459243774,1.0
31,215.55968759033146,-29.58083667853316,-111.70515427515073,-0.6572586894035339,-0.7094888687133789,0.25423723459243774,1.0
32,193.7096863855882,-111.2111908316079,-67.12498765334158,-0.6572586894035339,-0.7094888687133789,0.25423723459243774,1.0
33,167.50320353332123,-55.4380542356206,-111.28878556358546,-0.6572586894035339,-0.7094888687133789,0.25423723459243774,1.0
34,167.5946604352313,-56.489803478524664,-112.04001360706553,-0.6572586894035339,-0.7094888687133789,0.25423723459243774,1.0
35,-549.9054720226611,120.34722897528371,-6.725835422566433,0.5433313846588135,-0.7961821556091309,-0.2662423253059387,1.0
