,time_0,activation_probability
0,1578.2667871132007,2.7227649824146322e-18
1,941.3539855731088,4.6344035011327136e-07
2,1745.51100396748,4.663649304848846e-13
3,655.3511482306099,5.846663330852122e-05
4,691.3585018268514,1.2436540558418124e-07
5,674.3627845259717,2.1813522286334086e-06
6,848.1008918352059,8.347225331418803e-14
7,846.4986268890327,3.628234202700533e-14
8,1431.984980081701,3.757323367053415e-13
9,1425.7273117969885,6.228837216569991e-10
10,1476.6313525373112,2.452782487276605e-21
11,1484.9043573847116,3.0937001754014314e-17
12,524.0848905784153,0.001597604295185069
13,693.0464032753596,0.00034609831414552527
14,706.9094712848344,1.700418081077145e-08
15,1127.112948962054,9.910824038803431e-23
16,1228.8741396975747,1.2340091893040699e-08
17,1201.1504064921705,1.0823240904890704e-19
18,1420.8362426619537,4.040591994456198e-07
19,1904.0310800904067,6.206870924247709e-25
20,1021.4694391519661,6.942364127095006e-08
21,1427.4450917873153,5.381526018390703e-10
22,2055.185606381519,2.3965405542905214e-10
23,733.4071752248299,0.0002178683220518845
24,1168.5926512296808,2.3006450477022204e-08
25,1710.9164610917792,2.7402780964167225e-12
26,1551.9202962432046,2.9389708459033285e-13
27,1786.845473566866,3.843965169516973e-11
28,1442.1929583831445,8.885996105846988e-11
29,1313.355642669256,5.596372865567353e-09
30,1210.945308784261,2.4341803142912937e-15
31,1264.8269647729041,2.4837447774050107e-07
32,1248.5408312752297,1.8213782428344028e-10
33,1316.1428262130478,4.4923521567301876e-11
34,1315.657139365829,9.209516020352029e-09
35,1589.357667651048,4.396535291249668e-11
36,1546.9192450117644,1.1162080254523104e-15
37,1424.289568725094,1.5865610422093673e-18
38,1457.072731380786,2.1674440351657324e-07
39,1460.9847032385082,1.1401946163388755e-09
40,1681.4411707857894,1.1955187597147593e-11
41,2003.705335521736,5.286693324831416e-10
42,2980.982487152806,4.4746374077564947e-20
43,167.81019724069282,0.0243222254681689
44,167.1613476968959,0.001996369719754062
45,166.09493333458627,0.015393718831045206
46,157.18661310012425,0.01225712762080528
47,163.149687248852,0.00010448092698255941
48,165.7781457854855,0.042109935217882435
49,166.24668306770874,0.01209738661211984
50,164.5485186014022,8.942998843317448e-06
51,163.95323984659822,4.180476731848038e-08
52,169.250598799651,3.758364256368891e-07
53,166.38865488876263,0.038725663666161904
54,161.63827299993,0.014448442677361442
55,159.51866018668647,7.196469114206143e-08
56,158.55091564238938,9.059937795627821e-08
57,160.71728396860328,0.0003827168725269254
58,165.23994905210094,0.002319898448155024
59,194.3836042171026,0.02140613237349752
60,204.4150494434759,0.001931104400724417
61,186.57926362028158,1.2443174269083734e-08
62,198.25917784083032,0.00034901756858589394
63,181.25879774054124,0.03275427371423675
64,197.91107830260006,0.022854462147302433
65,210.27376029262717,1.5193027864026312e-08
66,201.76523427883146,1.2417535912640272e-06
67,203.2572506343383,0.0004768787247663352
68,195.40723031082257,6.926606993375412e-09
69,186.28604646635287,3.27708696341834e-08
70,204.49086238287975,3.100487029861861e-06
71,193.2270861185185,0.001476924328046072
72,186.74740076011534,4.169676104186244e-08
73,201.78972996673775,0.006540468561595193
74,205.1386226406222,0.0049193953933274435
75,179.48083748146382,0.011715324261545805
76,177.51445319851626,0.0005555677453109119
77,200.23337535283892,1.161751462127529e-08
78,191.93383614899867,0.004763544694244648
79,184.22973278470045,0.005025591377049098
80,206.8624760169998,0.003265502568272427
81,190.87752182498605,2.458725499786588e-09
82,230.06853629237463,4.6608439781120556e-05
83,228.77479898350447,0.016069881862349263
84,227.36181110336827,0.01746301611229239
85,236.67102604686562,0.0009407958031415053
86,254.70152942300308,0.008237234383383566
87,235.04788320831705,0.0004608521468754664
88,235.2170618485208,0.0032625201393939682
89,247.13046943068844,5.166887874535035e-09
90,258.71459825695507,0.000999868679951143
91,235.44633827608794,0.0002917960484088587
92,223.2961778904186,0.020382686950588435
93,224.29943213160493,0.006074773844970631
94,243.90348127477677,0.00217301529740754
95,243.69614195162518,8.789346803306463e-10
96,253.89591214038668,0.01445833705564465
97,254.47750336280458,0.010544642807002423
98,254.9076404605304,0.0015809829311944806
99,242.33268672314634,8.594448584232043e-07
100,239.1441543000356,0.00027144685881947425
101,224.2343386500373,0.006159318185139236
102,229.30941485945846,1.8462587172193144e-05
103,240.35013748828442,0.0007718915020419982
104,253.18535496389507,0.002572652140594124
105,222.9555316168469,0.0238606527469631
106,226.96915984097188,4.107976390510168e-06
107,234.24382332952956,4.717314743887027e-10
108,256.1651241318947,0.0026236496100742754
109,226.1152599578786,0.0006498941588516131
110,227.63885799331416,5.989899183749332e-09
111,252.12333135085566,0.00917018957486062
112,249.36232125122547,0.0014087947664468455
113,227.85098949124728,0.0009731022668798896
114,259.90494458119906,7.737302986663489e-10
115,293.28197985209266,0.00027727796328717153
116,304.2558816675082,0.0007026884006267625
117,305.4678039322482,7.486016172229926e-05
118,305.1020638002114,7.41942379941069e-07
119,277.65956502306153,7.276182243973328e-05
120,291.83408717168425,9.943433983431692e-05
121,279.5889129567871,0.002913279994887883
122,304.3562188000716,0.002512614767717731
123,289.27645551745314,0.002320207216360942
124,288.6713906418666,0.008740156006013966
125,310.4300441988398,3.2951585863464164e-05
126,312.0803157915718,1.3710145416900442e-05
127,302.97795741388876,0.011219509964593479
128,304.7523117906972,0.0001748550557034519
129,303.0136710214499,1.149465488190123e-12
130,302.6657861600431,1.8410704419936296e-05
131,296.81006069715227,0.000386937226789277
132,283.0472775762206,9.129917316484936e-05
133,305.62664522993924,1.1123623930539512e-12
134,304.86977884401716,0.0023200274305866355
135,284.73074367979206,2.344174298811458e-10
136,280.5240049461523,0.0021633780953430833
137,307.6122109088268,0.004644782777378499
138,286.4893371907754,1.1153877423547094e-06
139,296.85804792560134,0.0001807129067789129
140,302.29570082915313,4.207576165681469e-06
141,286.9499798434473,6.980526410259823e-08
142,304.33871065040756,1.9396019334598175e-12
143,303.259252317999,0.0026357740275387825
144,306.952304651532,0.001456041984971676
145,292.07434667594185,2.3886543073378864e-05
146,308.08908601236095,0.0005055712738142037
147,275.89680630344327,0.014400617842021816
148,306.3620323063061,0.0018665321119338079
149,307.8714757359763,0.0007314345567424428
150,304.99616937928135,2.43342317691094e-09
151,306.65661020115317,3.890699032421188e-05
152,308.33685135799453,0.00016373262518989086
153,284.6187078017833,0.0018551177896008705
154,294.4172687590711,0.002365322863608778
155,315.08443522316674,3.360742932110855e-12
156,282.69575910941774,0.0005705838007232136
157,310.6591239158287,6.253743298562944e-10
158,303.06268968015655,2.9653314324980353e-05
159,301.7774528542054,5.7710598357295916e-05
160,286.43106219383105,0.0009718609723493205
161,304.495140363891,0.005745420267426111
162,299.1183399270682,0.0032584031672063664
163,298.1067483447639,6.18314902502805e-05
164,309.6113581464309,2.8401553216641562e-08
165,301.55073385931394,0.0001918522825474062
166,311.97874964973164,0.0003692119671830376
167,304.5495079652923,0.007883332564117874
168,287.32811510056814,0.013883543505539973
169,288.3265888024239,3.2598687835486074e-10
170,313.03500217525624,1.2775115810929986e-12
171,301.61553955644393,2.4677985672235846e-05
172,291.6229925500204,5.996880159283048e-09
173,306.6530196483136,0.007779826538489419
174,281.15778455191975,0.003104625535483106
175,278.9917051909902,0.0011146111315390155
176,285.20800492224544,8.182468370807259e-10
177,283.0185593472744,0.0036455541173832776
178,287.53020120672875,0.008439712574510901
179,283.3575052645909,0.0002662650104700149
180,290.52833811891895,6.52448410236841e-11
181,288.2114014143258,0.0005520294881136837
182,307.6474748576516,0.0005220825714546427
183,303.99275725046493,0.0007995251108042294
184,306.2015411866426,0.01017038597059173
185,294.38317128426655,0.005023615407793482
186,302.9812973985335,5.1736224091462154e-08
187,304.7007476290541,0.0007584665721377864
188,307.0824701406456,0.0012865910682375802
189,307.7387126511586,9.28031495978895e-13
190,294.35616432237754,4.751911924953445e-10
191,309.08400099766243,3.78917075149916e-05
192,298.5641250275818,1.474140978329659e-05
193,281.6866741884707,0.000262770587943262
194,305.27997517733854,5.23220257058228e-07
195,309.43553639099196,5.401214695002674e-11
196,306.8886489335098,0.01208440099746303
197,300.01279902728135,7.565528050216303e-05
198,282.7044217453553,9.611874573090088e-05
199,285.38159782063076,7.963912491081324e-10
200,301.0435649251811,0.002198045532749244
201,311.0480128300649,9.95333021813251e-07
202,308.8491889581747,0.00017884356638626304
203,285.7764769951782,1.2500238468392672e-05
204,288.57119437518026,0.0013278496633298807
205,282.0171067239121,0.0011484070367938483
206,309.3329769294421,0.00011412591026650731
207,297.93412053787813,7.0063374961817795e-12
208,287.6283465582205,0.0017930548716346677
209,311.04825642920576,1.7682454166761964e-07
210,312.4440178289975,3.2413962347496196e-10
211,310.32850529743,3.917709824326525e-09
212,307.58348502623124,0.0025074333922157064
213,276.35657980036325,0.00011268080961064743
214,343.26519027798213,1.0665889142983537e-06
215,348.45382336561215,3.359350222283847e-06
216,360.15548923674845,0.0007158217136931035
217,353.01772340733265,9.488133581507913e-05
218,365.6817106278514,0.0006103033064691937
219,345.020826352169,9.572765933205395e-06
220,363.8858054036401,0.005864365805036097
221,361.4820462473959,0.006607761487014096
222,347.1495840795892,0.0002932511706411094
223,352.77044472701436,0.0005792121953335775
224,346.20224813545497,3.583274592052382e-12
225,352.961083587857,0.0005784638579007099
226,367.34134874370574,3.5765269031902384e-06
227,342.15427922224274,1.2315491261958962e-05
228,358.8404138357726,6.166214192330494e-14
229,366.5950382760689,0.0003219833099129934
230,359.21569555353835,0.003544293889170045
231,352.97603267987995,4.978593843293383e-06
232,347.17600918893174,5.302994163597359e-14
233,361.59935634758097,0.0005457576577319321
234,361.2678939379851,5.124689307615688e-10
235,348.44579291067816,0.00742331023375462
236,360.7016341864385,0.0006569526396109676
237,355.953361712335,1.0256917171802172e-12
238,354.5829390251324,1.1444687172167408e-07
239,374.9761209484192,2.9037344556176044e-14
240,421.7571577603185,2.2638026592847386e-05
241,402.6808868266825,2.4479285670732475e-05
242,405.7323595687628,0.00024016714552751615
243,410.66992969594907,1.5854523029366668e-09
244,435.57949005759764,0.0025329112499426596
245,422.9740996049583,0.0026947242674860003
246,411.1559192345699,1.277849505714809e-13
247,421.3002286944881,5.905049991744035e-16
248,409.90390321887276,9.02326470768076e-14
249,429.4149544405121,1.97636850580468e-06
250,420.40066386399286,0.0006383400779596038
251,466.22849097660975,0.0001805516606998515
252,476.27975967790087,0.00018900768738583452
253,476.5668782886407,3.7925488256833956e-07
254,458.5353998257948,1.3264593533006703e-05
255,546.4859382351143,0.0010042196594568298
256,532.1661244841578,0.0002670635825455336
257,528.0714353662145,0.00013257773022819688
258,631.7941203821714,5.044452649908536e-06
259,877.0334997293286,3.683783703213254e-05
260,928.9113916214401,4.180181050103062e-09
261,211.7874871611687,0.012862601082459525
262,215.96465817765358,0.00513649797854002
263,293.88393792627477,4.5706260766469404e-05
264,344.80810702219316,2.3129226651483842e-11
265,707.8886748873765,7.739511829907693e-05
266,893.5869368035396,4.3138214907954916e-05
267,868.3498129112124,1.2265638575695508e-15
268,602.6744980359583,3.5818932908029156e-06
269,755.0557755466755,1.134775560026531e-10
270,1268.2035040981461,2.752334527017473e-07
271,1289.2751665126027,7.755831822898758e-08
272,646.2301297683972,9.084285872166567e-06
273,697.6365997721789,7.086921005261675e-16
274,654.9982286597706,0.00023898458687284665
275,955.0463228868297,6.679193199348886e-06
276,883.7113634588778,9.103285826568948e-06
277,1049.2361498519108,3.832420507388005e-14
278,1353.5712663156983,5.409900824187126e-07
279,653.5315623103522,0.0002905832069277636
280,702.850459735825,4.57715438113373e-09
281,777.6904547082764,1.0239152079046334e-07
282,707.8946396568929,5.095968631010571e-06
283,729.9985611988901,3.351705953942034e-07
284,765.6475561461489,1.5855679666096827e-05
285,804.4534196223866,8.272276422094958e-14
286,765.190910459051,3.124053796310562e-05
287,796.5300667317375,1.5536465978094436e-07
288,892.7350661288453,2.087172067394269e-05
289,957.8159988343307,2.0052608734212826e-08
290,1074.1956074249747,1.9107183206097886e-09
291,1134.7394791173194,2.7583137812771687e-07
292,1253.8793892996805,5.80566159817944e-07
293,1320.3744076592375,3.366074324698997e-08
294,2125.425683673235,2.0711308425254463e-15
295,567.6228942573616,3.9624671798144525e-08
296,579.8663765539272,0.0002145702614380253
297,618.4787235115012,1.2331411116370864e-05
298,579.587368134122,0.0008196505649100714
299,622.6281262588184,5.981579352179095e-07
300,609.1444630051127,1.806127389469303e-05
301,621.9377761094373,1.5206198169144206e-07
302,615.570730580631,3.012519158754238e-05
303,639.9570178720958,1.6177843535414036e-05
304,658.5023233492466,3.7895776853446584e-05
305,679.5406875338091,7.258846900610902e-05
306,676.3348465988264,1.5346740227361294e-10
307,724.4182406526512,9.645489486199588e-10
308,778.146010424313,2.369316248487742e-05
309,821.7330314814526,4.475667011516195e-05
310,812.2161521439875,1.8142284299794755e-06
311,880.8017900380546,6.662363550143448e-08
312,940.5695000326132,1.3775800966963168e-07
313,1018.1534165686857,1.4268953158072123e-05
314,950.3123015946128,5.007023184229991e-06
315,967.3074397899923,3.930704019806162e-08
316,1106.1744803394624,7.79930237443648e-06
317,1054.6840323180159,3.30005807203469e-11
318,1086.9278858035675,4.104737700638315e-06
319,1375.6656726908136,8.270970725874464e-10
320,1978.6360894073446,1.3554987493699203e-11
321,402.3385778102951,0.004955899467162249
322,414.16887047360467,1.801757707412304e-13
323,429.80339460321176,0.001824193949494254
324,427.1730698420939,1.2979396817833247e-05
325,489.88146034719637,1.417659253777075e-06
326,465.59307614629995,2.0231010910587776e-11
327,454.4602702494432,0.0013182151311480405
328,517.6922632301281,1.4067795101008558e-05
329,521.5186390414947,6.0574275774176e-16
330,559.9342780741408,8.781113986683397e-09
331,573.2180327743171,0.00020967668762086745
332,566.1724906367465,0.00016758790418008898
333,616.6674856988191,1.371430661052307e-07
334,768.8250010415886,1.4895601230379791e-07
335,693.1789483259867,5.577556581865372e-05
336,658.9148887033049,5.3350714980716385e-05
337,689.5775308156603,2.1422778269190477e-07
338,631.2215312596493,7.396710742109347e-09
339,678.1836243471624,8.329697556982399e-05
340,704.4613528824007,1.963711247862248e-05
341,648.9341708123457,2.168553836582856e-05
342,729.8442916556005,5.3569326832169244e-12
343,694.1762314181952,0.00016827712299420078
344,825.0109092377392,4.7821972236449275e-05
345,784.0281821754797,5.899977779637613e-07
346,761.2794846886125,1.610608892267329e-05
347,771.7618907384867,4.6882153835775684e-09
348,769.2978429368208,0.00011733827136068789
349,799.8836005503742,1.3370790685805484e-25
