,rel_pos_x,rel_pos_y,rel_pos_z,direct_x,direct_y,direct_z,Energy
0,91.78046070232679,-220.14032522717332,-286.8874743218271,-0.6320467591285706,0.07291284203529358,-0.7714924812316895,1.0
1,127.8699387434591,-113.72582457843464,-1.6296457980025707,-0.6320467591285706,0.07291284203529358,-0.7714924812316895,1.0
2,128.25252975566636,-114.24192783315448,-76.33716741573127,-0.6320467591285706,0.07291284203529358,-0.7714924812316895,1.0
3,170.41908469386624,-144.46852634911312,-30.712906211367795,-0.6320467591285706,0.07291284203529358,-0.7714924812316895,1.0
4,179.5626532217791,-191.74254642214441,-211.44715218755044,-0.6320467591285706,0.07291284203529358,-0.7714924812316895,1.0
5,123.57824505321452,-170.29395777480005,-30.28945212745839,-0.6320467591285706,0.07291284203529358,-0.7714924812316895,1.0
6,216.55190768858995,134.6743271778677,-145.53942053951576,-0.284906804561615,-0.20252007246017456,0.9369171261787415,1.0
7,426.32028888303984,38.87064523525747,-250.9140417194189,-0.284906804561615,-0.20252007246017456,0.9369171261787415,1.0
8,215.97736641221707,134.02786799653947,-191.23979606811054,-0.284906804561615,-0.20252007246017456,0.9369171261787415,1.0
9,279.82590578397617,201.59040881124884,-251.07173327531075,-0.284906804561615,-0.20252007246017456,0.9369171261787415,1.0
10,278.70671163410293,202.64978383390923,-266.19583668603,-0.284906804561615,-0.20252007246017456,0.9369171261787415,1.0
11,220.0631501053878,193.1631474631721,-148.59964514502013,-0.284906804561615,-0.20252007246017456,0.9369171261787415,1.0
12,171.79714233643756,159.02741851157901,-11.09340010408242,-0.284906804561615,-0.20252007246017456,0.9369171261787415,1.0
13,171.9571395267711,158.7695284812354,-161.52842164171005,-0.284906804561615,-0.20252007246017456,0.9369171261787415,1.0
14,217.0969100686928,133.23192517775493,-85.1764513648886,-0.284906804561615,-0.20252007246017456,0.9369171261787415,1.0
15,159.91961549226926,207.10561265699738,-100.31642194154335,-0.284906804561615,-0.20252007246017456,0.9369171261787415,1.0
16,160.24963713778268,205.91657576108582,-131.28041454236032,-0.284906804561615,-0.20252007246017456,0.9369171261787415,1.0
17,160.60983199595574,205.88808171407686,-160.16600620898902,-0.284906804561615,-0.20252007246017456,0.9369171261787415,1.0
18,161.457297104925,206.01355788180183,-190.01349561468118,-0.284906804561615,-0.20252007246017456,0.9369171261787415,1.0
19,672.7050771841434,256.2498773582298,-25.377769075078618,-0.7754344940185547,0.02670353278517723,0.6308631300926208,1.0
20,265.81202305846233,18.680474555545835,-69.79214157266199,-0.8528727889060974,0.4577499032020569,0.25114351511001587,1.0
21,265.71022186877417,18.016000872922405,-100.84323552777789,-0.8528727889060974,0.4577499032020569,0.25114351511001587,1.0
22,265.96027340507834,19.381903542605194,-219.83625372321364,-0.8528727889060974,0.4577499032020569,0.25114351511001587,1.0
23,221.5440282215017,43.67980618446561,-26.041501186219477,-0.8528727889060974,0.4577499032020569,0.25114351511001587,1.0
24,221.83821108694124,44.7227975662188,-40.966071166436166,-0.8528727889060974,0.4577499032020569,0.25114351511001587,1.0
25,221.71047685883434,44.36117623145317,-85.89583608942075,-0.8528727889060974,0.4577499032020569,0.25114351511001587,1.0
26,222.28891540440236,44.67245118331569,-114.66123526718684,-0.8528727889060974,0.4577499032020569,0.25114351511001587,1.0
27,221.79883458729267,44.431618997929036,-115.19210382526967,-0.8528727889060974,0.4577499032020569,0.25114351511001587,1.0
28,222.30932447622948,44.73793322369379,-220.15525788145158,-0.8528727889060974,0.4577499032020569,0.25114351511001587,1.0
29,217.09121553970047,97.05108593469868,-70.22602437313515,-0.8528727889060974,0.4577499032020569,0.25114351511001587,1.0
