,time_0,activation_probability
0,1678.073872451484,5.16487826368696e-09
1,316.031718234609,4.3527171770628e-10
2,331.9786429223562,0.006810789100388595
3,335.77450469616053,3.382015186601874e-06
4,343.7179811964312,0.0004158814730838427
5,415.1291110607417,0.0009029514261711721
6,415.8761280050098,0.0007633392628484475
7,583.998926221544,0.0008045236732758462
8,1360.6050626565225,7.392254811712811e-10
9,2163.597409241089,1.8183450333378997e-11
10,533.693536763451,1.4179944609718086e-08
11,629.7959905483139,0.00020452825610933783
12,1200.4123169241466,1.2174891865878518e-10
13,1345.9709833605511,9.471033662202478e-11
14,1590.2001016338918,2.349442619921802e-16
15,1803.997353829281,4.058071528007268e-12
16,1281.2364674236132,8.855746749196216e-13
17,1273.81012490605,1.0672264637702607e-09
18,602.659455784687,0.0003453012275073949
19,702.320066030109,2.720415179474068e-05
20,1134.8000386009599,1.3725279023353093e-13
21,1915.9561000780977,1.2385884450988827e-14
22,873.0400113278658,3.473797320726875e-06
23,860.2825805769821,1.4412511016599338e-09
24,1913.8917055742093,1.6303537700472075e-10
25,2114.735727201885,1.4805939465392332e-10
26,1155.2776366142623,2.9345643786641254e-08
27,2225.8411830189107,2.2251465440809584e-10
28,2231.7611243632687,2.1529102723603145e-15
29,626.2546179036401,0.0005262093982875422
30,814.0237145352332,4.117792527794391e-05
31,1389.497877512361,2.2006827712398564e-16
32,1506.2679937610123,1.1673133963578397e-08
33,225.51020008222184,0.001654866922161937
34,366.26137335021855,1.3807543695885814e-08
35,1192.2439211399455,3.2433287978251417e-10
36,1668.3173124340176,1.684924165458411e-21
37,506.49013351770753,9.140017230240468e-15
38,122.66853369798812,0.010535988808159057
39,117.71231068690633,2.1296972527018103e-07
40,125.11791738990085,0.008060926936764348
41,130.13934400453385,0.0010984960458124975
42,158.2271618922353,0.010238762722897393
43,152.7691725381825,0.007399322084041312
44,169.60662151705895,0.030300156129627293
45,218.98669291394134,0.012836995217266644
46,272.12093644485265,1.4530560859275647e-10
47,393.9119883901852,0.00014464065918521306
48,125.58010708127564,0.06259521687416134
49,261.61733898221166,4.4214297037212205e-07
50,169.27435337057346,0.026517767864038595
51,215.5147701945735,2.1150777549604485e-05
52,225.0117721862541,0.003271788418573515
53,427.54137404474193,5.9067206108922825e-05
54,706.2093905542126,1.5724505987747624e-07
55,736.9335739676133,1.6453442124106643e-07
56,1025.6297770546169,3.924614894990676e-06
57,1003.3534744947146,3.659668183533945e-10
58,1076.7121656227782,2.066582588470731e-07
59,1350.132214481604,1.4782762495636336e-20
60,1116.925254773217,7.320533157436094e-07
61,1106.431056678198,3.2638132206504634e-14
62,1146.5942151956917,5.158165862484759e-10
63,1226.1620151905274,1.237439375801742e-11
64,1374.1354192908086,1.4151476849625593e-08
65,977.7860711397416,1.122649510593865e-09
66,1038.8949573339723,1.582639631240042e-13
67,762.1471073901737,1.9513416922261602e-13
68,2232.790500033916,5.5214960135556147e-17
69,2833.4120269650048,8.193309313800171e-17
70,4282.735661399888,2.5543615335413776e-30
71,1196.460952003733,6.735486240809281e-17
72,1786.1284413784306,3.1390411723757386e-12
73,2019.5833906892262,1.4974323632927928e-09
74,1417.7090239056954,1.1408235266184932e-14
75,1678.8481292025085,5.2585323830529114e-21
76,2388.7977048216276,1.4310668673582357e-11
77,2168.311937550275,1.0922490254501922e-28
78,2098.9148686600142,2.6470768554429212e-11
79,1902.8847907641489,3.856966570002422e-14
80,2287.1272597544935,8.372613634864775e-12
81,1627.8222050742304,1.8234484440798062e-10
82,2532.146808565645,1.5293319879065818e-16
83,2051.206213590461,1.6869620932119586e-10
84,1105.3273630492467,8.646999451142381e-08
85,1210.5643960373911,3.812408163896004e-11
86,2537.4257824898878,4.7379286214544845e-14
87,1488.5687478787524,1.5927517493929018e-14
88,217.22750660284274,0.0005998389131489254
89,716.4951667324297,1.3061113617119252e-05
90,276.0351071369778,0.0001055369018051728
91,269.9415797966245,0.0002442235503845905
92,285.01136596694454,0.0038533730604164295
93,276.8267565857851,5.558355405169912e-10
94,259.35432900470266,0.0019276819098417231
95,279.416202211701,3.484116457322445e-06
96,287.167068716138,5.892878872652282e-06
97,255.61244206441168,1.5937203423279178e-05
98,267.4222189672599,0.00722025660292637
99,305.66878143518625,0.003722967123740292
100,292.01772769432756,0.0033752672704887832
101,316.9264143991888,0.0018731917917651551
102,301.0493923501683,1.037272842112389e-10
103,356.68143992423836,0.0001897300503363918
104,344.9593356474811,0.0027173078728035343
105,420.17333486737857,0.0001233284270560634
106,387.276787944734,0.0001839119673792336
107,1063.3965436868436,2.772386211103662e-06
108,527.5929531633053,2.3606798316627428e-05
109,244.86977072608852,0.008342989460627188
110,286.39260880697475,0.007669203120689658
111,335.06459836396374,2.7537378313256555e-07
112,384.78832561841995,0.0013949408505313976
113,542.0922741629325,0.0009088896884500018
114,856.7746406656103,2.3560446898391477e-07
115,628.9576859879169,0.0006429815011675014
116,447.33496800270495,4.714402103144695e-05
117,594.3847551646903,0.0007047238992265185
118,985.7399898549737,4.574753752516704e-09
119,1190.4736869315202,8.38373825305424e-08
120,440.4181396011129,1.890328223403131e-05
121,502.91614487005324,0.0011576025338443266
122,500.97733327651787,3.762688766930725e-10
123,623.8736250153615,0.0002789688528768659
124,612.9711095640648,0.00014977615374180673
125,635.3491218245642,1.1799278747574304e-10
126,697.018943482509,1.2046730312457823e-05
127,785.4341545104442,3.3910917975152423e-06
128,861.2861788199535,6.631151885301225e-06
129,1243.135715088059,2.2256460120417757e-09
130,1295.077160954439,5.06312792108105e-07
131,1293.6150729239857,3.812544765385328e-13
132,1305.985999875533,5.450715493440491e-07
133,1397.7019375983477,1.882886045407055e-33
134,1659.1936108275804,9.931072582037881e-11
135,1390.0824685411726,1.9929919131284175e-08
136,1450.0779270792607,8.188264167100765e-18
137,1235.4198627147862,3.76332145594244e-11
138,1265.5007191403688,2.0195402940489388e-07
139,1335.950948672125,4.532931917922439e-09
140,1490.2434926288493,2.2177854935801287e-09
141,1685.934549167294,2.0293264848922664e-09
142,937.8642357977084,1.624759889865056e-05
143,997.9204626308266,2.25760128250024e-07
144,960.2950010995161,2.1211995532708957e-08
145,1147.9674489506876,1.126825562517988e-16
146,1110.721951922802,4.021452380064684e-06
147,715.5933149474934,4.2741399537475784e-06
148,732.7817639139073,2.8941901708599314e-05
149,751.9125482870571,0.0001245336973886216
150,724.9520371800329,7.293400876147497e-06
151,772.1327627649408,0.00012227106480678054
152,736.6359195200195,2.2310003936733783e-11
153,774.4042064919074,0.00010312961973736053
154,855.5469953631045,2.6565588441316016e-05
155,884.3965881644508,6.244155624981425e-08
156,1260.7670017942023,5.5238483826743605e-09
157,1570.262168230653,1.0663043809724748e-16
158,844.2148805610764,4.9624745539987095e-08
159,819.1473567980071,8.366174127052184e-07
160,912.4476694940807,1.1815767263435518e-05
161,908.1746886953417,1.3760146032687055e-15
162,840.3391656598769,1.0595801278096693e-12
163,857.7601306939733,1.287303781753378e-05
164,897.968419801068,1.6014330953840028e-09
165,898.9850078356158,1.0736256664367936e-05
166,982.8613641490645,2.009730095144424e-12
167,1272.7417186996302,1.717241007420758e-07
168,1057.7365918696983,8.969326389626395e-07
169,1116.0067528094933,6.879589159478143e-10
170,1153.6491134230987,3.562175603545432e-08
171,1188.1295693186873,1.8688897228100115e-06
172,1355.288401848116,1.0301775816572123e-09
173,1053.2522744649593,6.532803568472121e-08
174,983.9868946262362,1.2751637959010993e-14
175,1082.5627426246776,5.1150354314982905e-06
176,1032.2602538005467,8.473628447010927e-07
177,1079.5756920560607,3.55059602937919e-06
178,1054.1477673662405,7.225953843075906e-06
179,1462.6269619254788,2.9154891217222314e-07
180,1765.6896559956601,5.687410358417718e-16
181,2035.2929678551786,3.418285267123173e-25
182,1310.7875704021433,1.901319620986733e-07
183,1541.7337235823295,2.105572409896283e-13
184,986.0074823260493,1.803200225240341e-05
185,1648.953363463474,8.87783781788974e-10
186,1111.2488388793563,1.4661009942892713e-06
187,1149.2557518934623,4.944270633229828e-07
188,1202.7284208245792,6.130264317126487e-11
189,862.9423934253448,6.765621422842743e-16
190,924.7107776699324,8.078918552772342e-08
191,1030.9687844355458,1.3179036647279976e-07
192,2086.05823511504,1.2501955413763656e-17
193,1961.3513879269246,2.885650765668298e-11
194,832.5479339107674,1.6836388414539843e-06
195,1186.7624635523623,2.5779399142812405e-09
196,945.7881325577075,9.687044431704923e-08
197,766.2394972511713,2.9785842966003345e-06
198,781.4681938321221,5.9457324591153275e-09
199,631.4311758382578,2.838984898848037e-09
200,823.1685999216438,1.0252905694167941e-07
201,1048.7461569459329,4.5064789148300106e-08
202,1111.829165171814,6.510186222829726e-11
203,2064.7552060214316,3.773817574033603e-28
204,2078.025947267886,7.038526237026324e-14
205,1468.0483415739698,2.674266280046703e-09
206,2736.344130594488,4.439630814624355e-15
