,rel_pos_x,rel_pos_y,rel_pos_z,direct_x,direct_y,direct_z,Energy
0,-215.6594376799892,-286.6714993235428,-307.5421333561495,-0.4502832889556885,0.7149189710617065,-0.5349165797233582,1.0
1,-119.09912799400104,-347.54211863212487,-187.43167398880644,-0.4502832889556885,0.7149189710617065,-0.5349165797233582,1.0
2,-114.12436275243076,-226.15912242716433,-434.6118142258107,0.7685443162918091,0.52974933385849,0.3587551712989807,1.0
3,-63.169699087533026,-230.17773519489515,-44.235041311400266,0.7685443162918091,0.52974933385849,0.3587551712989807,1.0
4,-62.74559706153272,-230.4266830686139,-59.86780750290529,0.7685443162918091,0.52974933385849,0.3587551712989807,1.0
5,-63.58077524164975,-229.932570916626,-75.38052713324055,0.7685443162918091,0.52974933385849,0.3587551712989807,1.0
6,-63.50494465646235,-230.0949161519942,-104.15135917359072,0.7685443162918091,0.52974933385849,0.3587551712989807,1.0
7,-62.86436409197021,-230.5990100692543,-120.35243400392096,0.7685443162918091,0.52974933385849,0.3587551712989807,1.0
8,-64.24390782349641,-230.3396964003038,-179.10252494004197,0.7685443162918091,0.52974933385849,0.3587551712989807,1.0
9,-32.57028701919161,-268.55474265417695,-119.41608263818074,0.7685443162918091,0.52974933385849,0.3587551712989807,1.0
10,-33.02431220463859,-268.455646016358,-134.3802578191283,0.7685443162918091,0.52974933385849,0.3587551712989807,1.0
11,-33.86118448260851,-268.79378070139927,-179.30319479994898,0.7685443162918091,0.52974933385849,0.3587551712989807,1.0
12,-32.95538634405321,-269.52594263335806,-179.06395702025577,0.7685443162918091,0.52974933385849,0.3587551712989807,1.0
13,-33.701411319387105,-268.7148491529514,-194.28994113220415,0.7685443162918091,0.52974933385849,0.3587551712989807,1.0
14,-95.88101003470483,-338.3051889569415,-44.85879844592043,0.7685443162918091,0.52974933385849,0.3587551712989807,1.0
15,-34.68651560383465,-269.3197419762471,-359.1527495359337,0.7685443162918091,0.52974933385849,0.3587551712989807,1.0
16,-47.27620058354641,-318.00265490440734,-149.5638713923174,0.7685443162918091,0.52974933385849,0.3587551712989807,1.0
17,-47.67305780542355,-318.0728560194331,-164.59907337710587,0.7685443162918091,0.52974933385849,0.3587551712989807,1.0
18,-48.5247943184214,-318.9539024425349,-254.1284690994455,0.7685443162918091,0.52974933385849,0.3587551712989807,1.0
19,-93.39125048871904,-277.2534882454859,-61.01405283957271,0.7685443162918091,0.52974933385849,0.3587551712989807,1.0
20,-92.86975616929222,-278.07923115096463,-60.7808155387234,0.7685443162918091,0.52974933385849,0.3587551712989807,1.0
21,-94.18937078462372,-277.4229736524057,-61.851507224622424,0.7685443162918091,0.52974933385849,0.3587551712989807,1.0
22,-96.34370805039474,-336.0408468995049,-434.1118005063173,0.7685443162918091,0.52974933385849,0.3587551712989807,1.0
23,-96.46019977975504,-337.93593698032026,-73.85544639891913,0.7685443162918091,0.52974933385849,0.3587551712989807,1.0
24,-96.33627933727624,-337.6208220224288,-74.77339706599977,0.7685443162918091,0.52974933385849,0.3587551712989807,1.0
25,-96.05165120652276,-338.07653790465423,-90.23828491965983,0.7685443162918091,0.52974933385849,0.3587551712989807,1.0
26,55.640555143052495,-165.87112637612057,-13.02036157408655,0.7685443162918091,0.52974933385849,0.3587551712989807,1.0
27,56.38339809361139,-166.8250191046286,-59.27859368544898,0.7685443162918091,0.52974933385849,0.3587551712989807,1.0
28,55.11770272505282,-167.35640165783667,-192.8874067651979,0.7685443162918091,0.52974933385849,0.3587551712989807,1.0
29,70.8950472271232,-115.1797872638806,-14.916012720718598,0.7685443162918091,0.52974933385849,0.3587551712989807,1.0
30,71.57875967511401,-115.14388375128976,-150.04874007148092,0.7685443162918091,0.52974933385849,0.3587551712989807,1.0
31,71.71298029632956,-115.6037945303508,-179.7222838396168,0.7685443162918091,0.52974933385849,0.3587551712989807,1.0
32,137.94741241390687,-212.75930303661016,-255.67365026686036,0.7685443162918091,0.52974933385849,0.3587551712989807,1.0
33,-153.72943871178313,-265.24347652827555,-164.28827577970839,0.7685443162918091,0.52974933385849,0.3587551712989807,1.0
34,3.789743185293162,-494.04199562617936,91.51784244281521,0.15144148468971252,0.8948389887809753,0.419915109872818,1.0
35,-88.41796948474604,-265.41187518757187,-55.3714061745153,0.15144148468971252,0.8948389887809753,0.419915109872818,1.0
36,-71.30743041830107,-214.2295597630528,-58.56047022789994,0.15144148468971252,0.8948389887809753,0.419915109872818,1.0
