,time_0,activation_probability
0,875.3466229288392,4.725482291287414e-05
1,2037.4998492693599,4.194451396851619e-12
2,1234.06801237282,1.375219441074634e-08
3,1257.3359079975037,1.7885294648289424e-18
4,969.8494335599286,8.895470403689734e-06
5,1065.9719609491358,1.9846543934609028e-07
6,1040.8524632452857,2.551998085705496e-15
7,1096.3548914287237,2.060885553277781e-09
8,895.087888538807,1.6860027772368507e-11
9,1195.040617965108,8.180149768091734e-12
10,1248.3030956318723,1.0704867860854212e-12
11,1324.5788702362188,5.523368331188656e-12
12,1489.2338717088828,7.646371858110817e-11
13,1360.242939395429,1.614030468271521e-08
14,1445.9864529337751,2.96011311769442e-08
15,740.6199032362914,3.056901279741609e-05
16,756.0525799024582,8.252972513284685e-06
17,807.8989539389702,1.5985082574285847e-06
18,776.9925660471349,2.0464314493360152e-10
19,774.5155853910871,1.2381933244215272e-05
20,800.3644138847503,1.1826819110118476e-08
21,857.802108325049,8.864607087049787e-06
22,857.3345406986075,2.745797628258364e-05
23,836.043374891781,3.7107975852029405e-11
24,877.2629279583805,2.6535694985922236e-09
25,864.9845012385376,6.241453117091628e-06
26,916.6015472733163,3.0551793376474265e-05
27,997.6228498655719,4.5675072768099167e-07
28,954.8606392451452,2.3205982921564864e-06
29,1115.3802599020821,3.589382734614451e-11
30,1722.3819937340859,8.353780376026226e-09
31,688.5408295863489,1.9540464963476493e-05
32,711.1099364030808,0.00020495537683861735
33,711.368078789184,1.6629624234965842e-17
34,696.6418344932816,0.00022084654808124225
35,706.4943666543589,2.106166395128686e-12
36,706.9746202584887,9.786751338629166e-06
37,721.3714933643772,8.814607422402146e-09
38,742.3669520431785,1.3386560447009642e-11
39,736.4284594920844,0.0001671262216397738
40,769.0303182194141,3.646177741981339e-21
41,724.6581664662863,2.296495241132078e-05
42,809.3179986206737,1.0688689078383502e-08
43,794.0308038933566,5.5637344230854815e-06
44,1067.838007954757,4.203946671424808e-08
45,749.9654405850251,7.357937117061559e-07
46,831.2793285450551,7.728231227066634e-06
47,937.2668120628963,2.3235975424446933e-09
48,828.9081261110547,3.284638511433384e-08
49,922.9498409961747,2.162454798829707e-05
50,888.27075697358,3.047570702959738e-05
51,1063.3727154157827,5.066309768761917e-06
52,1264.2184099746719,2.54460438187816e-11
53,1201.8408943176296,3.1130236633591754e-11
54,1190.1153415783538,1.2806822443433582e-11
55,1501.8251133734411,2.2791195269264107e-09
56,1217.7103357827402,9.681247285624564e-09
57,1244.352077213323,1.194066884992506e-10
58,1287.1207778692326,2.295380036540784e-07
59,1605.7526615947913,1.0975714467530248e-08
60,945.1478869210684,1.2059829981057965e-07
61,977.028822428598,5.391817247283235e-06
62,1063.42674594444,8.939266276139323e-32
63,1071.8126030969195,9.31970695039727e-11
64,1058.2240779208514,8.188847103061587e-08
65,464.4553199015118,0.000381398998815885
66,494.3134411689532,1.1380390149473549e-05
67,506.01887064686605,0.0004093756524832932
68,448.6116524498751,0.00019126537972582482
69,496.6048413329177,0.0018692593247433566
70,1122.3404830158022,9.228725665910489e-09
71,748.1173826175605,4.487606433878034e-05
72,1264.8553860418,4.6731253452187124e-08
73,2380.6808359820297,2.2958189912028313e-14
74,1473.896438609478,9.298636811320834e-10
75,1332.3961714762181,1.0717684700213629e-07
76,901.8231474186977,2.798252009137243e-06
77,840.1354577112999,3.410716855761639e-06
78,467.5037850812898,0.0003230585435354709
79,1884.7013514700661,1.3850590155076237e-13
80,711.5400897156268,9.237407873149189e-07
81,725.4679890948557,3.4692056502819795e-13
82,728.0801039697307,4.179516203249657e-05
83,813.0775171983314,2.6274051980831656e-11
84,776.5298564415194,0.0001602543482074006
85,880.6777412367546,2.2550634837348984e-09
86,825.7860687928159,9.525144274699713e-05
87,816.3999496389018,8.084483712150422e-12
88,825.5804295628598,2.0406494593867294e-06
89,853.1742868448075,2.7464687108326057e-05
90,911.6851165620217,4.117396009923725e-05
91,914.010622178515,1.7466815804771117e-07
92,905.0411010756919,6.974965481438056e-11
93,902.9260011843401,1.1180682695655097e-09
94,951.9659167593409,2.973919813865662e-05
95,939.7372179810849,6.996636516501639e-07
96,705.3183499285421,9.012891718382065e-07
97,735.0949105495358,3.60047998487451e-06
98,700.2317632161431,9.597519944503134e-06
99,741.3457347730725,2.3818909777976455e-23
100,744.5959392738214,3.460072171585833e-25
101,774.2167190665409,2.227903653925271e-05
102,738.6042811169256,2.345899109452599e-05
103,732.7358733150679,1.0275717006846635e-05
104,838.3336637872583,1.8571508351714194e-07
105,757.3019973982819,1.9038281819056545e-11
106,767.9400432146251,6.181112748550951e-14
107,802.7326053019419,7.199379476241545e-05
108,779.7396764289646,8.55727097358861e-11
109,874.1919438036643,4.2228568396968343e-05
110,932.7487893049413,6.059524402414643e-07
111,947.4514169051201,1.1630193935990817e-05
112,939.7156549566034,4.225594563007003e-06
113,1143.6251415159497,2.3191633139595303e-11
114,1317.9226002964408,1.3007638773496597e-21
115,1384.5289316623314,6.248240753698442e-10
116,2015.09775069195,2.558044919666067e-12
117,1132.2567588810875,1.739174924254295e-19
118,1353.9676520466126,2.5048352291064168e-08
119,960.7878762016045,2.210411035530832e-05
120,1004.7452192087945,1.730663735779514e-10
121,979.2751201473934,1.2627505195047802e-08
122,1042.4746551768083,8.818760367454117e-07
123,917.2601664736013,2.1938452467126066e-07
124,927.2506938671122,2.574117029253661e-06
125,957.437442830924,8.625872268976019e-07
126,989.850308439272,6.519410462369894e-26
127,1028.1300239480088,4.4117955670970426e-08
128,1046.326546475962,3.8981519304342684e-08
129,1070.4952187642866,4.076435933031038e-07
130,999.5102523467035,1.3506724361542442e-08
131,1537.6589070800349,1.3750686569144043e-09
132,1484.4173931443759,1.0658961902195303e-07
133,1632.22415067036,1.2405842421467969e-09
134,1495.6052574601927,2.0488945134029287e-08
135,1647.5885119281527,2.882493523618068e-19
136,1688.7687591231233,9.22626780911635e-09
137,1773.0688199228991,3.1567942088198936e-27
138,1686.0090855340693,2.8461492689796957e-11
139,1691.0268768688986,2.2545972692000558e-13
140,1716.6744685777585,3.325713412669628e-13
141,1427.2164858370734,2.0389241009088313e-07
142,1226.3995351919648,2.808266312195547e-07
143,1318.892593042698,5.879759745378451e-19
144,1385.7144731462386,9.164759136041013e-12
145,1255.9463700933386,3.456859553597542e-10
146,1394.0828708074723,5.852811059084013e-08
147,1441.4576972127106,1.051477265916193e-10
148,1456.0472966422176,6.271043730119251e-08
149,1442.4064086314042,2.392089334992279e-08
150,2013.2972614400057,2.952940681745881e-12
151,1491.4884572374663,2.2132107054009737e-11
152,1508.767974838121,3.757597720353488e-09
153,1687.9594461842944,5.003835349543769e-09
154,1776.323304297309,1.2154482974540347e-09
155,1308.7786366207997,1.5780347058837496e-09
156,1429.9036295773776,5.351879708639674e-11
157,1591.1621545507837,1.0157892866742107e-16
158,2232.8711559503113,1.2580347403250689e-15
159,2254.578933211081,2.1562698367575814e-11
160,3025.7650727129094,4.595721243284406e-14
161,582.8355490718949,0.00014020230399647266
162,587.6538241107442,7.750688881409392e-06
163,616.0638960002814,1.0665136419916387e-11
164,848.0137619000795,1.339427821453225e-10
165,787.5608542895889,6.028696127389886e-06
