,rel_pos_x,rel_pos_y,rel_pos_z,direct_x,direct_y,direct_z,Energy
0,-104.81325696856726,-269.0051958844184,-63.24242346697707,-0.7784581780433655,0.6078487634658813,0.15659750998020172,1.0
1,-104.34132336726191,-269.8157703433843,-138.03458680557458,-0.7784581780433655,0.6078487634658813,0.15659750998020172,1.0
2,-104.98183357998698,-268.9286563293648,-288.07661267938033,-0.7784581780433655,0.6078487634658813,0.15659750998020172,1.0
3,-229.1165736484104,-157.6373396836658,-295.5110624829631,-0.539219856262207,-0.598662257194519,0.592322051525116,1.0
4,-141.21416737595348,-128.28421711115118,-191.21490112353382,-0.539219856262207,-0.598662257194519,0.592322051525116,1.0
5,-82.4357510111945,269.02903760899846,-49.216598308085395,0.5968272686004639,-0.433769166469574,0.6750122308731079,1.0
6,-82.67181820456167,269.02162584715387,-64.60929713710425,0.5968272686004639,-0.433769166469574,0.6750122308731079,1.0
7,-81.48957423990677,269.1962660268136,-123.65239715960547,0.5968272686004639,-0.433769166469574,0.6750122308731079,1.0
8,-82.45867407573623,268.9655987867478,-138.81369861104542,0.5968272686004639,-0.433769166469574,0.6750122308731079,1.0
9,180.17030225018985,102.67915323983931,-34.42886434069783,0.5968272686004639,-0.433769166469574,0.6750122308731079,1.0
10,268.6525703866439,132.67819158997145,-35.60625132938458,0.5968272686004639,-0.433769166469574,0.6750122308731079,1.0
11,33.06895784827569,265.38452628434015,-94.38795066978923,0.5968272686004639,-0.433769166469574,0.6750122308731079,1.0
12,-25.76162828614778,256.02559897703844,-25.732978219200163,0.5968272686004639,-0.433769166469574,0.6750122308731079,1.0
13,-25.844026862227125,255.7301910492173,-70.23974329538851,0.5968272686004639,-0.433769166469574,0.6750122308731079,1.0
14,-24.82996728230795,255.85330012155964,-129.881664394969,0.5968272686004639,-0.433769166469574,0.6750122308731079,1.0
15,-29.14735027227494,200.13605497192214,-48.189299317947416,0.5968272686004639,-0.433769166469574,0.6750122308731079,1.0
16,-29.61520150900386,199.32651270509967,-64.45735335939435,0.5968272686004639,-0.433769166469574,0.6750122308731079,1.0
17,-28.487480876976395,199.84084502178598,-78.46788891709161,0.5968272686004639,-0.433769166469574,0.6750122308731079,1.0
