,time_0,activation_probability
0,1935.2001297797383,1.0069799624838992e-10
1,2076.2262931947957,3.6937701021651554e-13
2,1547.1144392229796,2.3610328540898317e-09
3,1029.3488217092727,3.7993213931235805e-12
4,919.887587507751,3.622202821569127e-06
5,1110.9691660019243,1.7359711150751988e-07
6,1312.3011163504843,1.672279672940886e-22
7,1338.938021498455,4.1174483192746953e-07
8,1346.355379794823,3.690714208309326e-15
9,2519.225021981287,4.070624272549242e-19
10,3126.128477519672,3.6457355182672916e-14
11,1232.0540467412206,2.526368968287458e-32
12,1198.1409700820077,4.574965500947696e-09
13,1959.8613890409742,8.981451604506738e-11
14,891.5276495032682,1.3829387794147712e-06
15,696.2168133976063,5.456754498115906e-06
16,725.0213568188133,9.696209482455055e-05
17,686.2007464401539,0.0001280944326300943
18,703.2643132172965,2.187644011432426e-22
19,765.0505065987976,0.00014962149054983029
20,764.4840257573798,1.7063072367261175e-07
21,772.4959556543545,6.320612563806807e-26
22,821.4240481155467,2.1740930174593907e-05
23,803.0224856139907,1.5089338654407005e-05
24,871.1788187605522,2.980758248235721e-08
25,980.6164783371256,4.948516059493273e-07
26,1107.8560316243647,2.003866175510032e-09
27,744.731915598512,2.291684971289453e-07
28,806.293747608463,2.7736805900856436e-18
29,806.5649137410883,3.948509089479027e-14
30,870.273844771609,4.145404407332236e-05
31,845.5575473452946,3.750616743239545e-15
32,991.7542704282018,4.4187429280446134e-12
33,998.4680664082289,5.956425317970347e-14
34,1019.2126954571692,6.623156121682874e-07
35,1059.452645905495,1.3461502727929785e-10
36,740.9310716426724,1.6834225749208764e-09
37,733.238818488618,0.00013289375502630109
38,686.8646605571043,4.7283100284369616e-05
39,588.0854386374647,0.0003734169060957368
40,669.9407760779009,2.1194754280278733e-06
41,686.9825070643337,1.911629736559611e-05
42,722.5422308049087,4.150218334812464e-07
43,890.1737639515936,1.964971256289593e-17
44,824.7772165687597,3.0564585664162275e-05
45,899.5662781000951,1.8665892406580977e-05
46,1025.3417339620796,7.928672623324722e-09
47,786.3126588684588,8.575849075608858e-08
48,347.775346717961,0.002648427211197637
49,361.59726568675813,1.568461922673781e-06
50,417.73024979968875,0.00029922207974045174
51,425.42436855222934,2.1666369351321333e-06
52,476.0990378295831,6.492467911251503e-07
53,548.4604087524999,2.677293608920349e-08
54,550.3580944943426,7.859963695145748e-06
55,615.635823972998,4.912671568848056e-06
56,609.1468474320208,3.853132597078302e-09
57,572.251416877444,0.00013606762793382603
58,915.9032462643495,3.539814263520035e-08
59,1011.7818386091018,2.747269193430153e-06
60,430.7178566150548,0.0002353809284603921
61,428.84903682217066,0.0008820470754446015
62,460.57402410190457,4.2995555236263796e-14
63,447.64962184677177,0.0031829772546416763
64,465.7383466329729,0.0004120051802231362
65,446.91496956289603,0.0009635092455876867
66,459.272936421532,0.0016045005220866777
67,456.49171551582276,1.6238193625014268e-07
68,459.5551147013805,8.69129034607259e-06
69,460.30668844711124,3.4265913510917345e-06
70,481.3800321923369,7.209909960789684e-18
71,457.84993616099473,0.00016488146662240494
72,463.5042472253382,0.0009222547279484869
73,486.8559282440249,0.002149859255973947
74,494.5432252956254,8.387832156353681e-16
75,483.27132507602175,0.0003089358491823295
76,493.62620525708854,4.966829904725431e-18
77,484.8712549664535,0.0008742470972423393
78,530.0808798580562,1.748657851986127e-05
79,493.69505922589286,1.5005864652606582e-07
80,557.5546742773712,5.992334202551749e-09
81,554.7343222262532,3.3485002240073325e-06
82,541.2965680695615,2.0367344065987104e-06
83,507.62675843785394,1.7265260564309975e-08
84,498.2130090035325,0.00021022167174465116
85,527.0691284671686,3.617546644673349e-07
86,565.167315274687,5.557579291136349e-11
87,577.6015147081167,2.096488793832883e-15
88,580.1188564382774,2.6268064971346995e-12
89,526.4144549789438,0.0006042462987992643
90,525.7778642841128,8.94774635924126e-06
91,522.9914467665773,5.128138362969392e-08
92,514.6564706275337,3.7770951862266525e-10
93,572.109594134697,2.6935406069737255e-05
94,611.603054729371,4.860407630827264e-16
95,553.2440612968344,0.0005574587033912761
96,549.9148289391329,0.00018213691925083312
