,rel_pos_x,rel_pos_y,rel_pos_z,direct_x,direct_y,direct_z,Energy
0,-322.995630518321,-221.05027143502673,17.498107373959897,0.424207866191864,-0.9040204882621765,0.052864618599414825,1.0
1,392.8465168020693,-323.1289003079239,-138.17124250906102,-0.7407673597335815,0.0723360925912857,0.6678556799888611,1.0
2,221.5287802457773,-197.30932237275232,-112.48509166921929,-0.4269057512283325,0.10399529337882996,0.8982964158058167,1.0
3,221.90454665706204,-196.7306243182237,-128.3867505658177,-0.4269057512283325,0.10399529337882996,0.8982964158058167,1.0
4,221.91980401432735,-197.22932774923441,-128.84652973470565,-0.4269057512283325,0.10399529337882996,0.8982964158058167,1.0
5,221.38974063610226,-197.67021922467865,-157.8447628397439,-0.4269057512283325,0.10399529337882996,0.8982964158058167,1.0
6,-505.95496346254106,-155.49223930036987,22.028736426810553,0.5697444677352905,0.10680186748504639,-0.8148525357246399,1.0
7,420.50165745416933,267.45697555774757,-336.646866914563,-0.30354613065719604,-0.3200782835483551,0.8974461555480957,1.0
8,328.96236878171925,272.84622799604495,-262.11753798324935,-0.30354613065719604,-0.3200782835483551,0.8974461555480957,1.0
9,-146.68711695226727,110.87088588179779,33.290352673163284,0.43211472034454346,-0.033060867339372635,-0.9012124538421631,1.0
10,-81.22514406293215,173.21939946251945,-11.885493035509796,0.43211472034454346,-0.033060867339372635,-0.9012124538421631,1.0
11,-403.0374092203615,344.5818089970122,242.03648930893726,0.43211472034454346,-0.033060867339372635,-0.9012124538421631,1.0
12,-459.012701911376,356.40735747931706,-10.426232885102081,0.43211472034454346,-0.033060867339372635,-0.9012124538421631,1.0
13,78.73216413127713,-335.73604258250043,-209.36461366279377,-0.8787398338317871,-0.20881368219852448,0.4292006492614746,1.0
14,48.16704162397716,-383.6904829067073,-110.33756821569148,-0.8787398338317871,-0.20881368219852448,0.4292006492614746,1.0
15,68.45217848744724,254.915216512232,-50.73099718767321,0.614223301410675,-0.7838653922080994,-0.09102049469947815,1.0
16,133.45094453772387,162.90433669729038,-66.06383862976406,0.614223301410675,-0.7838653922080994,-0.09102049469947815,1.0
17,85.77340557843888,144.56660526584278,-140.68721034661723,0.614223301410675,-0.7838653922080994,-0.09102049469947815,1.0
18,40.66279633692531,168.75535061230974,-6.779328947624435,0.614223301410675,-0.7838653922080994,-0.09102049469947815,1.0
19,42.11243443058638,168.31574283058364,-21.5470039893155,0.614223301410675,-0.7838653922080994,-0.09102049469947815,1.0
20,40.63830727216864,168.78583884693177,-21.690352663587817,0.614223301410675,-0.7838653922080994,-0.09102049469947815,1.0
21,41.64345056551286,168.04619552547902,-51.63830859501411,0.614223301410675,-0.7838653922080994,-0.09102049469947815,1.0
22,41.80072927221009,169.00696378617354,-95.5672192829212,0.614223301410675,-0.7838653922080994,-0.09102049469947815,1.0
23,29.885216958707275,215.36465099391927,-36.34513696736724,0.614223301410675,-0.7838653922080994,-0.09102049469947815,1.0
24,30.949384956301273,215.8588203953945,-35.20008523616207,0.614223301410675,-0.7838653922080994,-0.09102049469947815,1.0
25,30.1276310494667,215.38359541409136,-110.93348228749807,0.614223301410675,-0.7838653922080994,-0.09102049469947815,1.0
26,30.692768037792845,215.9465817580458,-125.24593678134988,0.614223301410675,-0.7838653922080994,-0.09102049469947815,1.0
27,31.277762134679215,214.92601061620428,-125.83078799528619,0.614223301410675,-0.7838653922080994,-0.09102049469947815,1.0
28,-287.71286694977454,-172.87915761300098,-260.8348088325936,0.011687790974974632,-0.7272078990936279,-0.6863178014755249,1.0
29,-224.4584753907095,-106.43959593333534,-112.57362573933057,0.011687790974974632,-0.7272078990936279,-0.6863178014755249,1.0
30,-94.52169131702118,-134.76830614200333,55.43917258442826,-0.4176882207393646,0.4784204363822937,-0.772431492805481,1.0
31,-94.00871803324532,-135.05411831251934,-21.043573301883157,-0.4176882207393646,0.4784204363822937,-0.772431492805481,1.0
32,-52.851867350294924,-163.7571447924542,11.050488370460016,-0.4176882207393646,0.4784204363822937,-0.772431492805481,1.0
