,time_0,activation_probability
0,2176.92518794385,3.813258580017756e-14
1,2268.4456854020714,1.4855189206522878e-16
2,1901.4766397532385,4.829246046541271e-13
3,1780.001975854243,2.6366936835416057e-13
4,1675.6106587155434,3.3169636157125166e-09
5,2153.208837015779,5.775399998162399e-14
6,1147.1152805432878,3.3223811327400847e-09
7,2129.105054964658,3.4295396027753777e-12
8,1653.8889500843875,1.2332442131398975e-10
9,949.4969792149861,9.38195009011741e-08
10,1302.5416481540453,4.006832450545257e-15
11,1242.5323486102689,1.8811511629228827e-15
12,973.3348258778724,3.199627491758606e-07
13,1200.2762505076419,2.797509162303262e-07
14,1022.5603041205968,1.0598269318173525e-14
15,987.4173385041804,9.22769691152333e-08
16,1968.3820274812444,2.4710966806425527e-12
17,653.688794334858,4.276267559157148e-06
18,2340.3604986633413,8.131056811532264e-12
19,2412.528616677184,1.4322799900888083e-13
20,2581.4607354993773,1.668827771985401e-13
21,1661.8560118984287,2.6017063820140204e-25
22,1900.1481737396437,1.4434195921722304e-21
23,2458.9780271839772,1.363066264414966e-11
24,765.8479749594396,0.00014429551573732179
25,756.4423157959684,2.4188810285930085e-05
26,739.7857235781589,9.785537970173114e-06
27,735.4449687351663,2.5095995598214545e-06
28,741.2004055526775,2.9294565644083453e-06
29,738.138415332209,6.78015117954973e-05
30,809.3951655560483,2.4503950219046787e-25
31,747.2853605145791,2.1696139087180204e-07
32,832.2912169418659,3.0678936699162553e-08
33,795.3307086244544,9.262383129548656e-05
34,888.1097703357993,1.2979757008338082e-05
35,864.5145057123874,2.720010448444708e-07
36,926.073489048278,3.3314815441930397e-05
37,919.1074694680307,2.018138896126086e-08
38,906.976597893321,1.7918393326906009e-06
39,843.205997192367,1.6779671181306024e-07
40,865.3224168080408,3.4497645841089974e-10
41,874.807679301933,7.646111267895682e-10
42,971.0973746527533,6.073674359500895e-08
43,911.8290020581604,3.459160197583023e-11
44,900.7369904019499,7.326442531639262e-07
45,1034.114496408589,1.8780076842374404e-10
46,1033.3889250955133,3.8940910201924175e-07
47,1068.3996285229985,3.5656931096305813e-10
48,997.355705757777,2.3831279336700327e-07
49,861.904365054875,3.5469565136862984e-08
50,864.9137021323946,2.469371638583849e-11
51,1086.805513093205,1.3062614026736075e-13
52,1102.6752226063509,2.529541300722983e-07
53,948.2440863713393,1.2041370887288635e-05
54,920.6161787429082,4.5713430447715213e-26
55,919.503115904665,1.0029123596362198e-06
56,906.8818832218086,3.947634081965081e-13
57,1914.0981005009721,3.920829418632431e-11
58,1431.300316681617,1.554710820929518e-11
59,918.3476650873583,1.7394530433423711e-07
60,1050.9818573931675,1.2410403640003986e-05
61,667.2106207878842,3.6495699625072476e-06
62,682.280698985041,1.3174284633354542e-05
63,667.2210113199627,0.00016993406150637638
64,711.2876553074736,1.3438171903921964e-05
65,689.8494287777826,0.0001613680708078527
66,744.8291286804772,4.0014336199107153e-07
67,699.3742699680108,1.6367584949852063e-05
68,713.6011327518382,1.503540890704017e-09
69,723.5706471891747,2.0101396343982444e-06
70,1030.585499577161,1.9186865151504104e-18
71,1046.3406550829807,1.320014377554663e-07
72,736.6403262716078,1.4031424335287004e-06
73,801.730395414504,9.245319171060043e-05
74,852.2409333166034,3.7797718114248184e-07
75,954.4640076984392,4.011086863804101e-06
76,969.4805141610102,3.2083912102427793e-13
77,1087.5580755305537,1.602064372926137e-07
78,1174.5753212674724,4.382562402781889e-08
79,1269.5167374507146,7.495898604785998e-09
80,474.2979855314708,1.7808600884917831e-06
81,461.4699839753606,1.5111806368993898e-05
82,479.00634330641515,2.973941163624739e-13
83,461.20309650813925,0.001361056878613804
84,511.5931462946545,7.046382075515489e-05
85,473.87189129761987,4.7581267251498446e-15
86,462.8076318372486,0.00013348909409585793
87,501.30922316475994,3.1368411530507685e-05
88,471.4889514485402,2.800880763927697e-06
89,504.89019519972095,2.1031007292896764e-05
90,459.293704102252,0.00014699345181812943
91,494.3943444947111,1.2100946374066436e-06
92,482.7457998574638,0.000263530471522457
93,471.2251963361366,0.00013074119847089315
94,469.51134912222756,0.0004213869139766174
95,506.8251105568522,0.0003597841279833469
96,488.14501055458686,0.0006943200431622773
97,494.7961691008354,2.3046238245147544e-05
98,512.8716435818927,8.74387978982105e-05
99,518.2784324113887,0.00023896344820482877
100,525.4144446476746,0.0002831273095835746
101,515.2109987035675,0.001343075911314265
102,501.6976311200478,0.0004393994939194887
103,501.1018931890759,0.0006484898494689671
104,526.6701016983769,1.8163885755789387e-12
105,558.4738451418234,8.081978741566832e-09
106,580.0796237411845,2.0885419655055923e-06
107,590.054058933837,3.113459686470271e-07
108,567.3049091862356,2.7547642214483926e-14
109,604.7921412650215,3.708346052398236e-05
110,615.3672219359586,4.872576263391719e-06
111,642.9096653367616,1.2584793595211038e-07
112,1295.1023108942645,3.8831845125574534e-08
113,420.73976453160043,1.6547184878650068e-07
114,277.2232524532714,1.2295424082083703e-10
115,294.4581822194917,0.0016485869388828656
116,279.2665044553913,5.691783103765454e-09
117,270.7917500578042,0.0010565635696984919
118,282.9409790511669,0.0044419820167219725
119,287.74868417240305,5.33093868056107e-06
120,290.8198382735156,0.005233406530819225
121,275.89882643245517,0.013786863926036277
122,291.0503560567331,0.003948661383828793
123,291.80451189360963,0.004779349768830815
124,289.35358201185977,0.003258393188399341
125,288.29426645183526,0.0005231654867207648
126,291.7751926542094,0.001896733188382343
127,327.96273643789095,0.003623229234772559
128,306.55470268327883,0.004950335879168911
129,294.5227010926566,0.002009813614799265
130,297.04418613025797,1.0954273060387786e-05
131,294.5566932769346,0.002977759422085573
132,298.2712048697704,0.00043968937184654157
133,290.3422504716671,0.001624384163860823
134,330.95157726957973,0.001260290075650557
135,303.120377138947,0.0038175031449132184
136,318.1993030879584,0.0007118161725695213
137,313.8082123089941,2.895000187843605e-05
138,330.9261154355836,0.000762341118072692
139,330.778242653076,0.0025184519950046296
140,296.60534992468547,0.002999090492844586
141,326.0460095003823,5.176057469650478e-08
142,327.4485352298684,0.0016398180319742261
143,331.4711821720933,0.0008643905229742779
144,321.7640525677465,0.006609452425510233
145,369.9687852474323,0.003283914489561959
146,344.30959626743675,0.0003398517402603623
147,322.58699712290155,0.00426170131866348
148,338.39929687435335,8.046338502636329e-06
149,334.53637043097467,6.738491144746326e-12
150,374.81097983092747,2.0370729359989335e-05
151,372.6437584834496,0.001971930598833839
152,335.42901099048714,0.002133250936886487
153,342.33742796414765,2.3965297297084657e-05
154,357.50675297658626,0.0009772491385098326
155,340.25966751411727,1.4584297117430803e-05
156,344.2370301668176,2.0141849535903727e-06
157,331.7250289689926,1.8766605482276517e-11
158,382.9867314846715,2.4601338648929937e-12
159,357.59074493140645,1.84256772510714e-08
160,332.0662153605845,9.07609855854085e-06
161,393.33448304693115,4.507941239284026e-09
162,374.08828242381026,0.004487179163384033
163,418.97434455258104,0.002894249719567428
164,375.72804902816733,5.745343652458234e-07
165,417.21479703156984,4.1432111626037686e-07
166,368.581046411481,0.0001812527065646958
167,477.022617794519,0.00046757678534665336
168,562.6598297308385,2.5298570971217803e-08
169,538.2647320300564,0.0005096412467377645
170,637.9103336193134,3.6609008826156926e-06
171,849.6280650529854,1.091808195466818e-08
172,854.5417695160749,1.515452080874106e-05
173,569.7258640897928,0.00021518997754857975
174,576.5362803022515,0.0003982743740083912
175,543.7815277498473,1.8110026403228581e-09
176,595.3622027417097,2.480205296768926e-08
177,622.3966714711771,7.939252538226998e-16
178,599.8743217475511,5.946166290342036e-06
179,593.3322847012639,1.183090223021205e-08
180,604.9792984233472,0.0002885709529513956
181,617.882066256375,0.00013280353547279438
182,670.8994242567699,5.066296078977266e-10
183,653.2641881257347,0.00026799272321112997
184,615.111593598049,0.0001559323015084205
185,643.5433352481533,0.0003213521421919982
186,687.617224778796,0.00019575016237031857
187,689.5621167605389,8.298818108038578e-05
188,686.3054060871207,0.00032407204936556476
189,709.0374951753852,2.516326810223491e-05
190,736.4920162974983,3.5181512357501607e-09
191,790.581053488735,1.3473519385314209e-11
192,816.6979008796347,1.0547325928422789e-15
193,789.898989573107,1.154422982150476e-09
194,791.2300336695369,2.589441791043138e-10
195,776.0069228859111,4.926661818617753e-05
196,840.8854819130339,3.814317699808298e-05
197,836.4927168848825,6.351120700171603e-05
198,900.2722152764326,1.838064599796095e-08
199,1175.371423271498,3.986235646690139e-08
200,451.3924352059611,2.747909155076375e-14
201,427.27652605184034,0.00033257808003527733
202,476.0784955616977,1.3385992916220672e-14
203,477.1666199861105,0.00014750811511875063
204,513.0292592938054,0.0009935040870847375
205,478.65517868286565,1.5873600574941329e-06
206,497.18248236638675,0.00020764318760612842
207,678.0257601518715,5.184675156548084e-06
208,714.1436103909655,7.110680067105114e-07
209,823.2393747139328,1.4123484216475655e-07
210,804.9579538454445,2.618932029422517e-15
211,946.4218836509082,1.1876161397020047e-11
212,897.8425545759673,4.0203446693631547e-07
213,893.9149166102347,1.8755103405907145e-12
214,908.8123536262216,2.016716324272474e-05
215,922.2295030080552,1.677334789532624e-05
216,965.8304496723516,3.4336663395943257e-13
217,938.2698867216726,1.6210777114774243e-09
218,925.2761697631138,1.1304905264249445e-07
219,1008.7729140718225,1.639808280783134e-13
220,1054.1307111620683,1.932968142114654e-10
221,1056.8948182821387,6.651921290873414e-07
222,1106.9430655217218,8.316165528500501e-18
223,488.27134186309684,5.072261419606087e-12
224,500.4742794143885,1.9916386387054724e-13
225,542.1275070310896,0.0002965839102098176
226,1224.4060501874192,4.331220540182727e-07
227,1289.9081323510889,1.4749991601187392e-08
228,1336.8074465399386,3.003887341256387e-10
229,979.0008983285836,3.2309397033306465e-31
230,1010.4416307616638,4.2349683491888054e-08
231,983.7860365151964,4.4604503096564935e-07
232,1088.14918143086,8.911384639154046e-07
233,1543.1448192103703,4.455910367580886e-11
234,1594.0023600027985,9.03617212318584e-09
235,1707.6187028264976,3.0494042171417054e-16
236,1727.0818847056503,4.076872477803882e-24
237,621.2697543836446,1.2951570964511349e-08
238,530.928900000711,9.903421328115744e-05
239,557.2958449323249,7.66620212271172e-05
240,595.4433841948062,2.470369212485129e-05
241,579.3271588796246,0.0008891209868613966
242,1898.5668211577304,2.7736701600021773e-10
243,1017.7314035633763,1.6254513376426148e-06
244,1009.290283317755,6.119140552671853e-06
245,1065.5166261186662,5.718847718132235e-06
246,1074.6562759764743,4.122402007746699e-09
247,1117.0291732888466,3.399496563017218e-15
248,1861.4422912728082,5.882216916776283e-13
249,1297.114433150523,7.638799317847726e-07
250,1296.994041872016,7.405605549626915e-23
251,1401.2351182550528,2.371661878068469e-13
252,1337.190177905507,1.307389135415567e-16
253,1449.7056430691177,4.7955856275256945e-08
254,1501.3166744254827,1.2907075945647522e-20
255,601.3949630165167,8.723683679922799e-07
256,600.5531346696262,1.452938522385109e-06
257,602.1495524617271,4.4653076317136266e-05
258,591.3246509745288,6.103641385142273e-05
259,582.7180244819676,4.761085872619369e-05
260,602.5679349027041,1.714023584627899e-06
261,576.063238149897,9.505594382782462e-05
262,646.720872237658,0.00027257804582752406
263,584.3830746316089,8.433471369415999e-06
264,569.8452264372238,9.46742039247856e-08
265,594.2855703904856,1.2926517144496802e-12
266,1460.2682819612294,1.0823452693596035e-08
267,1902.063966859786,4.9778858569257574e-12
268,856.8521279718011,1.228382440257012e-07
269,870.9512154614257,2.2488612155257937e-05
270,1265.45739203987,4.981410064399108e-12
271,1364.5495534775323,5.835198639664243e-08
272,851.548872916133,6.709078927396831e-15
273,825.7669508974361,1.0548616629227902e-06
274,864.4532244900919,7.555148575615225e-06
275,884.7928751174964,5.189124865830516e-06
276,1009.9876414902378,1.886098940535076e-09
277,692.0365781074087,1.1058205582787041e-08
278,621.4111997349594,6.099093342603352e-11
279,646.7198368903242,0.00039753254196581183
280,634.1620917687873,1.6558070936465797e-05
281,698.7430698190593,8.797647924944758e-06
282,697.9363085508303,7.169346478740768e-05
283,678.3237236650034,4.0639947761772435e-08
284,1180.8640746995366,7.681854319183011e-07
285,1167.7967810948614,2.0139055563380178e-07
286,1200.0814549180914,4.938556598222152e-08
287,1372.7645967005365,2.2826206789535278e-19
288,987.7420927647208,5.665780624299136e-07
289,983.988055668011,8.003247488585101e-08
290,1514.2798987350188,6.9946072910316405e-09
291,1035.6582369212895,1.1369931559007327e-07
292,1100.1445798093416,1.7013814039327498e-24
293,1074.0417114000707,2.7138866973067965e-08
294,1015.7082382156325,9.32138850043835e-11
295,1054.8732940041955,4.941789392076612e-08
296,1118.0646808186477,6.123056089027164e-16
297,1185.4804644373198,1.7972297312309393e-07
298,1340.2025184514903,1.1397887581660811e-07
299,1584.7035055946035,2.1632938100030302e-08
300,751.5846422490152,1.4343025899011956e-06
301,670.2461537865877,0.0003086942024335098
302,675.2146652774036,0.00022564757757357888
303,680.5342784465163,1.5007373609131505e-06
304,716.2003657708494,2.5096455606014855e-11
305,719.495870795632,3.826548641657828e-14
306,688.9381024357898,6.540744035100727e-08
307,700.3612647387347,1.9820838149925737e-10
308,1525.2172496566081,4.979765439444904e-10
309,2175.1419168776965,7.862617805498529e-11
310,2950.975002488904,5.625491720717181e-20
311,2284.963469379577,4.215963967558622e-18
312,1988.51504186371,1.3386477534383305e-15
313,1846.6004565130559,5.2508251065330154e-17
314,1395.8202895953518,1.109303135825676e-07
315,1324.1683928707184,1.3950536860940885e-07
316,1688.8395935776196,3.4780222509613984e-09
317,846.4570295996409,1.679231594202591e-05
318,1401.4954223799568,9.799140150977006e-11
319,1591.9606686008906,3.94298925375946e-13
320,1941.6865908272234,1.4684921257128094e-13
321,1013.5018112800626,9.128963064287975e-16
322,1096.7661520759107,3.6383684877014087e-10
323,1090.6829646562805,3.3773910168459e-06
324,1176.598099262916,2.2643822983499445e-07
325,1262.1387593558939,2.1101313890028962e-16
326,1146.8689032611696,7.141530092508441e-13
327,1164.584067206894,9.96228432763264e-07
328,1500.186578829906,1.5630077423583604e-08
329,805.3025676387906,4.7113629436895035e-05
330,909.4894336398487,4.244911767802154e-05
331,885.8858359953026,4.184031875058232e-06
332,984.9997984680217,5.777819674924338e-22
333,985.7851338334582,4.920315349305835e-06
334,1095.872082183159,8.888774874532872e-15
335,1016.7220722085964,3.335566787951898e-06
336,1198.8642810042195,2.1186868343180668e-11
337,1237.2832517027673,1.9909382173838152e-07
338,915.6192618625134,5.248349337035922e-08
339,1135.3733004784958,8.693063253746732e-10
340,1203.3416851877628,1.0755947636992448e-14
341,1420.1661028299252,7.637689860164711e-19
342,1169.710375248922,8.438011526563852e-18
343,1470.311007919755,1.3738878399252416e-11
344,1519.3227398340118,8.382483373000116e-08
345,1116.2435933509,7.008641508422252e-09
346,1330.1731207351477,2.9728838257293025e-19
347,419.3628147216149,4.611269027475306e-05
348,440.54448198694956,6.396272562968417e-09
349,513.9480980188541,0.0002586764634512933
350,504.1749884737003,4.855178373881084e-05
351,662.4418467698695,5.933079280304154e-06
352,625.6165633237274,0.0002893505392356662
353,921.6710651423784,1.4969706755502894e-05
354,978.2200271528027,6.469885701740334e-08
355,952.538384497095,1.073542161524241e-09
356,1066.7336864978179,3.205619260468442e-06
357,1212.20058143805,1.697835590402257e-08
358,1304.1046499340275,1.0708263561527345e-08
359,1300.6059034552356,1.968309418720759e-10
360,383.6914182879701,7.70903232019531e-05
361,385.95166224957745,0.0001072723247079834
362,346.62872515874653,0.0003200715279202335
363,427.71743249099615,0.004014835138727501
364,430.22250318649765,5.170106378419641e-09
365,538.8439372411651,9.603874647269641e-07
366,503.6100389364734,0.0004481975626467849
367,552.7570998235099,3.2967199558748024e-07
368,695.7022955985498,0.00010496579119720088
369,717.797026888904,4.846527761745014e-07
370,806.9688175649202,4.0880023995935765e-06
371,853.5145990233195,7.173858498204771e-07
372,928.7463646456126,3.402536051700778e-16
373,910.1227854030744,8.96283131798801e-06
374,984.3105438909578,6.636198203692964e-26
375,1040.2148613980576,4.0418833241902165e-07
376,1038.587567381142,6.269453468336461e-06
377,1225.3989821888931,1.7943449657457468e-10
378,1248.8511489490788,4.5258214823375366e-11
379,591.3391598320399,4.511929811121632e-05
380,719.0278642942606,4.846242428476979e-06
381,826.9162599137613,4.200322445447978e-06
382,882.9565701109047,5.382234726679923e-09
