,time_0,activation_probability
121,718.8094904274669,1.1165661896071705e-07
122,407.5785598032585,0.0021569836116205406
123,413.3826774198744,0.00011200725078989631
124,433.81267111491275,2.9128619324412656e-07
125,409.09023843998744,3.15246369562375e-07
126,421.7162946673987,8.467389976405623e-16
127,430.17182587524564,1.1598968723145186e-06
128,454.35592575348215,0.0019240967017144922
129,459.59533328569717,0.00023653715078148071
130,539.7562528606851,7.92651019447558e-16
131,512.394332220051,0.0007998448101331182
132,527.0466520246271,5.803810989789743e-05
133,560.3402078803293,9.924849340139648e-17
134,568.1661794361784,0.000738943355301855
135,560.8291659653014,0.0007506160920829061
136,552.0020452825391,7.403273928464103e-06
137,531.0119015998679,4.688957278657312e-06
138,585.6985391915973,7.1355231819363e-08
139,586.2573401705171,2.806380021356327e-07
140,553.1032653318189,2.35000156045487e-09
141,613.0921342170832,7.251036501558478e-06
142,605.3541781783132,8.691146700105054e-17
143,617.8013346528153,2.6914958972793258e-21
144,646.4214138581153,1.0278331108529143e-06
145,591.9319876755162,1.914425679935158e-19
146,590.0124472056677,2.7422757286140652e-05
147,640.2519212733418,3.2513781715217075e-12
148,587.7020598424515,0.00024108880239182755
149,580.244377021832,4.744829709266135e-10
150,588.0891174930595,1.7789806479174922e-20
151,614.8531739842163,4.6157058333027934e-05
152,641.2734171310601,2.301118463254436e-06
153,688.7896664338244,3.337903300318579e-05
154,664.2537118914045,2.7747942469196382e-05
155,678.5828628116096,8.279261309790657e-09
156,683.9928025664037,5.586051085400493e-08
157,741.0317100892323,7.180768123735372e-06
158,715.3163066724876,1.1756321598073487e-17
159,758.1617121904627,4.7697460871923816e-05
160,740.8677212427262,4.833621150792808e-06
161,758.6470488145898,1.1244108349528117e-05
162,698.4488226733027,8.000233541642308e-10
163,758.4833040418748,5.398556036039185e-08
164,713.4724613356177,0.00021661802290472675
165,743.1347407377847,0.0001141266654904828
166,741.830788784121,0.00018633942882655122
167,677.7055613352768,1.1743046084732375e-05
168,751.6752345104935,4.538566325547123e-09
169,734.59073811183,2.340438387888732e-06
170,725.3139471675147,3.954162378603138e-11
171,804.2022341549133,0.00012011328241125438
172,826.1805464825884,3.2015599928363043e-07
173,838.0677363912554,4.982618564425268e-07
174,792.9445195633934,8.061164569464995e-05
175,873.1598634611817,2.3798794022827994e-11
176,794.0439651325595,0.00010953085140286905
177,916.7725982733647,2.1510127224136823e-07
178,845.2879061721102,4.986727886154292e-15
179,1306.1243424042032,2.537841981746641e-14
180,1643.3849559345852,1.3445183233103997e-11
181,406.66191671432694,6.218128031952213e-15
182,409.33184634302734,0.0013492703026749787
183,443.56678545468276,7.501266025481146e-05
184,406.8999967040766,6.346714878327652e-05
185,408.7855491158865,0.0002671251965332004
186,459.5297976780007,4.30134345845727e-05
187,448.19397853800206,3.1829693725943445e-13
188,444.61755663210477,0.0003617053391050808
189,463.6236502339267,0.0017504575974592244
190,500.45660793862885,8.5542577682201e-06
191,475.695832087026,0.0013147140359190503
192,510.73202268784127,3.7378142396611514e-10
193,518.3430520866609,0.0003045626084274981
194,535.5829358132837,0.00037709209083261144
195,537.7301170488147,4.362697271778859e-05
196,574.6887374289117,1.6279833458022617e-05
197,552.1335534777697,2.5124072648311585e-09
198,580.1588797995134,8.622541696960929e-14
199,567.186592443124,8.157813672285527e-18
200,631.0041210663645,4.548095038621158e-05
201,566.605094715225,6.305534529048088e-09
202,592.1811393063501,4.424106374145813e-12
203,567.0236588964126,0.00010048942530382737
204,625.1812416275033,1.6029119475242167e-20
205,651.4506973813803,0.00010015403514512736
206,605.9124977891215,0.0007825830881060012
207,638.0830215226895,1.1599617076962228e-05
208,628.197899937004,3.765534933629139e-05
209,649.7117502835108,2.1531693465356486e-05
210,630.282930778854,0.00014742374377234337
211,654.0313942455082,0.00024280656770438915
212,640.8670695693219,4.028592466879379e-07
213,627.1012334123527,7.677058910362306e-08
214,671.797459040014,3.628408379661226e-05
215,688.9927833383048,0.00011163919987326088
216,670.6472827395844,2.6151197926661203e-18
217,729.4409921477825,3.75845057247542e-05
218,669.5096043019508,1.7806656720616261e-12
219,727.3217543483922,7.371067399929311e-09
220,680.8906674190004,4.7388562574030324e-05
221,698.7738405620868,6.395182650478841e-18
222,655.3258015080731,0.0005022055538496986
223,663.7366017692011,6.353281923125545e-06
224,735.856065699589,1.8264776413879264e-05
225,754.7656440576385,5.9510032167885436e-08
226,813.6298729412671,9.399842855981156e-05
227,779.8543372772936,1.8920305669458484e-06
228,837.6137027061079,1.487427040453146e-05
229,918.3090223364916,2.723033141868575e-08
230,946.1357637165507,2.8699011764394995e-13
231,1083.5225586749777,1.056684608118094e-06
232,589.3075477320589,8.117766532185977e-17
233,621.2468744885946,0.0006650072514028417
234,623.0494605968432,4.36378870776697e-05
235,638.2153774960768,0.00010414630308164027
236,674.7411583436501,5.3378540485043e-06
237,668.0359208675527,9.602867629337772e-13
238,638.7520375184628,9.756123530368929e-05
239,739.4132363677938,9.36468270529961e-08
240,697.7431725886111,1.1719970319615066e-13
241,677.6687631375605,9.59094131376439e-10
242,663.137087013861,3.812031684715879e-05
243,785.2241915352454,1.3024798845766707e-09
244,772.0668678114803,8.861238850404566e-08
245,859.6392466110407,7.488918423578794e-09
246,818.5954415187272,5.73900558096543e-07
247,878.4113317157936,4.071147526803314e-09
248,867.2295949043569,3.302405452276149e-05
249,951.0750213763117,2.6610263441541556e-07
250,974.9928502640569,1.3599185695150257e-05
251,1097.6282018786635,4.092878384694914e-09
252,1183.0795006969017,1.4173295203391165e-07
253,1188.607233623559,1.575952998061055e-07
254,827.1787304067032,2.668444585898756e-05
255,815.1758759192007,1.4218978539755488e-08
256,909.8476964758722,2.8328795941591747e-20
257,909.1441402775604,8.105386765057794e-07
258,1051.302192345057,3.3974373317558787e-12
259,1191.054065014514,9.427375099467683e-08
260,1201.9040262694623,3.624917267862078e-21
261,1357.7045438566809,1.3816236255967941e-11
262,1309.5054540704853,9.36737805385115e-12
263,1397.1717632204716,1.44724931320704e-10
264,952.8134916371971,1.6048140113437435e-06
265,1068.330771227854,8.465747526800969e-08
266,1098.1353855047842,8.957255697285741e-14
267,1191.4529661679653,3.366386868487593e-08
268,1495.1512238557511,7.987287055742081e-08
269,882.7881510958193,5.858499847005977e-28
270,897.240077599178,1.3663940842090931e-06
271,953.1285964503492,2.1223931940928173e-26
272,1069.818272312726,1.0474058218452497e-07
273,1110.3387025406532,4.230684507262079e-10
274,1102.305831794252,2.116666095644165e-06
275,1455.5686497956876,1.3395670354848128e-12
276,1448.2445606308866,4.1579111065196085e-19
277,1544.7929957646638,2.794891328425579e-08
278,732.6062112524207,1.6341320234577942e-06
279,659.2199582799676,6.382278851448357e-09
280,700.1914953000542,7.494189767447125e-05
281,708.2642671510155,3.7762523659315754e-07
282,800.8844414898213,4.017719178358711e-06
283,720.9272157488657,7.809085617466367e-09
284,755.6964513188772,8.776589937704392e-06
285,822.8094719462429,6.703721403848569e-07
286,811.8644118235184,3.869696195620277e-08
287,796.3122481457772,2.2422411653215846e-06
288,877.2084404111927,1.2107792980610298e-15
289,842.8656717197481,3.332190915946786e-10
290,808.8095399493324,3.523506407768077e-05
291,795.6660331887256,2.4414608644118997e-10
292,836.9777028882277,1.2312144156096523e-05
293,817.8855343257388,1.9126034712262887e-07
294,816.1152016608985,5.859256460747108e-05
295,804.0683928340912,2.164535911099596e-11
296,898.3959741576505,9.025193397524828e-06
297,858.6738207538317,2.4383057860620723e-06
298,988.054807222918,8.593080448767421e-27
299,870.1025918123613,1.94785738610474e-06
300,924.1601126809597,7.824110490266438e-08
301,940.6456717562409,8.234395684647554e-06
302,968.0500771912654,1.0342854957548094e-15
303,1045.8787008965264,1.3494302471221825e-06
304,1163.7407190222773,5.630234010729807e-08
305,1118.9755059417855,1.901528471253369e-06
306,1519.3636239725306,1.0055032049418567e-08
307,618.3393876310814,4.149143803745251e-05
308,654.9479924750822,3.7826332986319334e-07
309,699.3692638066185,1.8303435215633107e-15
310,721.3820925204459,8.360530172736879e-11
311,840.481283285115,4.304283599989871e-09
312,759.0824691798476,7.171277249022844e-06
313,776.3888987698505,8.800987472260986e-05
314,826.0684923041208,7.195391649764326e-07
315,850.1442296525407,6.967739985370305e-06
316,877.6915584356573,4.851478045970372e-10
317,925.4557404038858,1.6475606945355347e-06
318,988.1750490270686,1.298426793388783e-07
319,1049.6789034520384,4.182465445866487e-06
320,1066.5376847029024,2.2897048011824165e-08
321,1051.076742196698,7.317876642186892e-06
322,1030.5859402808387,4.031047425299118e-06
323,1051.681063987245,1.0883337200947543e-05
324,1294.0297655425018,1.2544544765957153e-09
325,1286.1035441865251,3.9212790686654054e-09
326,1263.9063896485966,5.891309878658221e-07
327,1284.0247640022658,6.457087856682956e-08
328,1231.1040870648653,4.0500551271665263e-07
329,821.9979522654663,4.785093241177264e-07
330,1052.304369264123,7.822633149398349e-12
331,1122.6593152238477,9.39480903780779e-12
332,1236.9706420466205,4.197072244801092e-08
333,1310.7619361997863,2.7027799811915466e-18
334,1796.240249552541,3.3102838967984597e-14
335,1997.5505735996971,1.1441369879989814e-12
336,973.020302234514,2.7377175160381276e-06
337,1582.6368120289794,1.2236381627343015e-11
338,2074.013672169381,2.146170787512227e-16
339,1778.5016979123689,6.354138959894374e-11
340,1332.4222852633886,1.904674800372587e-07
341,656.5054566191159,4.986233337810236e-05
342,2260.5602640271186,2.0728787245786308e-11
343,1184.7140861172043,4.440389464459179e-07
344,824.6766281676557,1.6269478479502975e-09
345,1016.8291303004551,1.2707834288169326e-10
346,923.1785356569737,1.5164012990406612e-12
347,965.9158128446051,1.1694482922880667e-05
348,721.7579959292592,2.046240032017466e-06
349,721.7365898729347,1.03723062012604e-12
350,1021.1815243461493,2.2520491013922975e-07
351,838.425093173601,1.0580814749628353e-22
352,745.597697594543,3.022458001034859e-10
353,778.2108501530649,1.051501804833478e-25
354,727.742001865815,1.1126515460644566e-10
355,828.9363203765731,1.6011401590752266e-06
356,971.2901725415132,8.362034054198204e-08
357,984.9365001938894,1.9275986108549918e-10
358,955.7707537597066,6.973118465249085e-06
359,935.6086123526865,8.932100490673135e-08
360,965.387571455137,6.3093426289727936e-06
361,1008.4670486934305,2.804266888379016e-09
362,1157.4890125853935,6.791505456146167e-08
363,1163.0727608820584,4.401166043830848e-07
364,1173.7324550985331,1.616596358910014e-08
365,1332.3521409360694,2.477113093314024e-09
366,1017.4247052084359,1.0070982821671045e-10
367,1097.763514441548,1.4868784342873682e-06
368,1121.0488129060236,1.7737142234376105e-10
369,1390.3372761413088,2.2687364146207286e-09
370,375.8311522113496,3.8016414685958644e-07
371,438.18099195639775,3.543430196260929e-14
372,917.7981924817408,1.7705375837455813e-13
373,251.4999747041741,0.004765074586905096
374,227.22307858137927,8.320613158020224e-06
375,231.4033109400196,0.01196896349765421
376,281.1625423338355,0.0023823627967224934
377,276.1641347276345,8.961418289757702e-05
378,387.2103926795286,0.0019217237087345864
379,415.9415942976966,5.018058459029833e-05
380,516.8744656576146,0.00011609933446234969
381,595.1525730028069,8.157303417947744e-05
382,1167.4704449379922,3.896103778713628e-14
383,1655.045403544929,8.619210805743818e-09
384,242.9600237998739,0.020053543103630247
385,245.36466942203842,1.2426086877320114e-07
386,250.80142931748733,1.0047932239920975e-10
387,263.7013155717564,2.6103730271662112e-05
388,265.4049858204483,0.0020049838557527786
389,263.8485224472925,0.018030504986509908
390,265.583849637022,0.0002993947153509179
391,268.46845151287937,0.006932791665449731
392,240.62361935744315,4.63406777903644e-05
393,265.60600150614164,1.7992239093263617e-10
394,250.6691860399053,0.00011185381051727313
395,262.4601158690431,7.652920918206765e-06
396,263.1624504477197,4.68238530624834e-11
397,264.8817848794407,0.010004836672723606
398,242.41099827281454,0.01676867552387312
399,254.483473716627,0.010998938828551463
400,260.98454824750473,5.2177362363756004e-06
401,247.21906439906485,0.002022653743597212
402,263.4223352077233,0.0004485545623425128
403,245.62387247071504,1.2167278193408752e-09
404,255.78850342764156,0.005797830366937065
405,253.32373405962335,0.00018276305231397313
406,240.80079390732803,0.00024535047839006966
407,248.71349760010764,0.001864440467312783
408,248.07929303144616,0.019449211015455395
409,241.93268845738228,0.014231098370650458
410,243.4598712567162,0.009852519517811006
411,246.43189293436313,3.7161593511205546e-10
412,242.57446101637424,0.001565905470629587
413,258.5005329816174,0.0016057732879883114
414,263.5958764098717,0.0022938338814186454
415,245.1666322104984,6.307660180880912e-09
416,263.5700859138812,0.010393209244362746
417,256.93686466295804,0.01871471574676502
418,263.99230939791124,0.007527849282167143
419,291.3462787397226,1.1471077966826623e-06
420,249.7963833456998,0.0006009328254521229
421,242.24008471326084,1.5763578025478522e-09
422,253.5530057954076,3.256134738849973e-05
423,246.67327309649522,1.9314169937100928e-09
424,252.30267448945546,0.002583681476645547
425,262.37547403615844,0.0006252569009576816
426,250.44970152079023,7.176116004334715e-06
427,261.6054993470859,4.8787925166556875e-06
428,243.192511807346,2.657371676757329e-05
429,255.92118070527027,5.982973319218789e-05
430,246.53585669824653,7.898909408048424e-11
431,262.2197441919477,3.88096005666891e-06
432,244.8790481224628,0.0049698123054874995
433,241.58256382336455,0.0020711239758755408
434,250.91436275074346,0.013509618361452808
435,263.6122515011972,1.8822208593916256e-06
436,256.36293901055694,0.0005661744914910641
437,254.3070529057469,0.002684645344535834
438,270.6174005120807,3.198693842022611e-11
439,264.4207263919362,0.013771410449857018
440,262.0172636739245,0.002844235881330085
441,244.66235984207873,0.003633874991525899
442,264.93406747759394,1.8687074644958165e-05
443,310.9779600736564,1.4149876562518184e-06
444,288.9372297435289,1.855730298861881e-07
445,291.09077642620883,0.0006138208721716213
446,284.6317666781574,0.012068954255743196
447,305.4319871220604,2.5491487137794984e-05
448,305.8082741297074,0.004282866918868165
449,311.54031869999864,0.0015592244765880031
450,331.9149797238799,8.394602635130972e-12
451,354.61267030000573,0.0003316151465236031
452,312.9814362274169,0.003936204797190532
453,317.39205109782586,0.0012402834928360253
454,352.59811768847106,0.0020137657567800083
455,325.6399110857382,0.0020991242267411744
456,397.0201720706704,3.509042425794346e-08
457,386.2718058894643,0.003422324052437089
458,374.2904740993441,0.00016566811825279777
459,431.08579812355447,0.0005028738076943419
460,412.80720798644774,0.0018116572480292978
461,417.5500208724269,1.544213127414317e-05
462,1699.4917371574156,4.553218945414721e-23
463,484.5443598378305,7.724384072466999e-15
464,485.7300726877962,8.794486174496311e-07
465,509.745250119629,0.001076698350592101
466,628.208063351489,1.869559721068304e-11
467,1255.2215027069055,3.0553491244142853e-09
468,340.0135533392996,0.0025428689940730316
469,342.463171928134,0.001487535838386107
470,364.71408779907506,0.0011646395958066027
471,418.53882123349206,4.42766917925401e-14
472,344.8463007404882,0.006547313849407372
473,368.4693873566696,0.0018579760873383402
474,339.83058241442143,0.00017740547246798065
475,392.48088627758693,5.570534689233392e-06
476,399.70298188625475,0.00018231084411092486
477,408.9198631274584,0.00019943564537018652
478,376.6307932321682,0.0013818828639092084
479,373.89627789497933,4.794131883745679e-07
480,403.95117729369053,4.7461477870926734e-05
481,403.753168519098,0.0007680861399104303
482,387.04810281330396,0.0011369585799165267
483,368.31912102991384,0.00039002529183050996
484,372.405617481282,0.0010424418161815256
485,375.4874106523575,0.004989817458525156
486,404.02256908893116,0.002308044680931871
487,370.75427237297737,6.925130625985803e-14
488,410.67764834557386,0.0008619493553868653
489,403.4837235170151,1.75467975570324e-05
490,388.5712509271472,2.6963108298995182e-14
491,360.49914812569943,0.0034392006697613626
492,417.2491904805208,1.4363264348971529e-11
493,401.1860146406118,0.0002535672698036379
494,421.6368719260515,1.9542826557282954e-06
495,421.72004354765625,4.949252545068725e-11
496,446.1146997957101,5.14745998322138e-07
497,408.98568878380485,6.365810303444682e-13
498,450.14340586809095,0.00038571884963071486
499,430.6733498416818,1.2318317659788317e-12
500,407.9060600673329,3.6667764048484057e-06
501,415.04853985301304,0.004367032801989179
502,419.8001241201665,2.2873434939765085e-06
503,454.31466775574046,4.6307319216094925e-05
504,431.02691854635907,0.0005612731472250854
505,416.96128582246047,0.00034869811371835617
506,449.4962518674974,0.0006903308408666252
507,448.58576725720116,0.0007683020789519585
508,418.3308018347292,0.000480759620837471
509,412.02340102325684,0.0007025451527102991
510,426.0314753343414,0.004026668525667432
511,402.6613105691272,0.0002417744564670503
512,453.8268806910909,4.102706543349539e-05
513,403.16011725673536,2.5069541926720564e-08
514,429.6439949356368,1.37854882348436e-07
515,455.08582140505735,5.1666340320134896e-05
516,493.4515807888491,3.8826726726937263e-11
517,493.4373738588341,1.1130579467583383e-13
518,435.90481066498364,0.00026509278698607296
519,452.73833448455326,0.002449065139326717
520,471.79600792654435,4.471268486573957e-15
521,542.98973127341,3.430500396348161e-05
522,547.5647183921863,1.6920046109252233e-06
523,596.592683529748,6.876915879504778e-06
524,383.4352580144184,2.5941521402055286e-07
525,395.3127117995808,0.000587433245950303
526,411.6602511832487,2.0710372735233809e-07
527,552.3076581571362,1.1822687498930538e-05
528,973.1710144788021,4.668588677195559e-08
529,413.0824004339978,7.119919573090865e-07
530,343.03300290816657,6.391613360601753e-05
531,629.6275772664993,0.00023323333143954647
532,131.26870652371827,0.03603303822222013
533,130.27294855529027,0.0036489180814391377
534,165.62079960196266,0.04548803324059323
535,170.36466638053128,0.007552874279438111
536,170.1207702089835,0.0001096986329289476
537,155.55763814672372,0.001121218968544391
538,164.2735068479116,0.0005105635250418098
539,171.63283086376163,0.009125308792338313
540,202.9841009705155,8.392243857830312e-10
541,224.90694028000087,6.098545948912416e-05
542,219.13266848930098,3.0225632677162345e-10
543,194.8317277710984,1.2781160393545846e-08
544,197.80685891792209,0.026244413840404587
545,208.22932037814104,0.02202209591308126
546,199.07100178085395,1.2152077287953401e-05
547,218.44443606937872,0.0001072874364053413
548,218.20635595630173,1.3160466722561023e-05
549,262.8030742739296,0.004506788009667344
550,263.00777225199226,0.01557377673340236
551,244.39030915548355,6.691715563576473e-05
552,253.7643520407495,5.735642477717163e-07
553,315.47407826523624,3.31210311596662e-12
554,310.44496980063235,0.00040118983648316543
555,516.2634415236337,1.2836739036392693e-05
556,583.0577312434093,1.3041897144296958e-13
557,791.8189570276065,1.1103891228558789e-24
558,836.0059049219709,6.734326759605281e-07
559,980.7479130703405,1.0304462432358834e-05
560,1463.0578848557857,4.745472603168828e-13
561,1245.9628788956811,1.2921428879779181e-08
562,1290.3873504646795,4.0150483105100283e-10
563,1141.201918866608,1.5527296261144872e-07
564,1229.2842937770076,1.7820836021654012e-25
565,1185.0953247711839,1.0107685920037883e-09
566,1547.3537807202622,4.380437041278907e-08
567,1564.3740358934083,1.4843885574351835e-11
568,1497.9530971815068,1.043442473569743e-09
569,1622.9084489484153,1.1062462532390577e-11
570,1345.778423535068,1.6091826682058058e-08
571,1360.8013373947722,3.0701205945043545e-15
572,1480.9771979837155,6.960876871530746e-17
573,1985.9539451772305,2.1068808015507574e-10
574,1551.199709166883,2.7691237036953082e-08
575,1680.3085097415747,3.0213455293568137e-08
576,1639.0499477939245,5.5314557161360046e-14
577,1961.639703742697,6.018890123836179e-15
578,1635.5535602478892,1.417271509431526e-09
579,1688.707157611784,1.7027905028694808e-12
580,1563.6953106992296,9.882444882460127e-23
581,1328.1862003157694,7.941366078833515e-07
582,1187.994085944803,5.756832792829393e-08
583,1245.2622326584444,8.938838548360917e-07
584,1413.8619046542965,4.657197872214134e-17
585,1459.8171692140577,5.997284513407944e-08
586,1398.0616687782974,8.296728619416663e-18
587,1518.1374062728119,4.6974663446224385e-08
588,1626.601896110711,4.77775294173226e-20
589,1749.9797275732826,1.3525500587528442e-09
590,1181.784731309209,6.78229173194591e-14
591,414.7640757672646,0.002064945515410195
592,863.2783757710815,1.1091428446471693e-22
593,856.5172529193364,7.414044239621204e-07
594,1994.848636776762,2.2558573960478822e-10
595,1930.1445060400652,2.088833140188544e-13
596,208.17289592140233,1.9419749783880866e-06
597,184.92702853260323,0.008393432985650217
598,204.08784637399296,0.0055203770241075605
599,206.0366367415859,0.006633966023336986
600,188.57896525133455,7.599469095347937e-06
601,198.81600727952346,0.0002882786285765454
602,186.29894513571182,0.0017618242561994143
603,197.8693114445968,1.1892096502804206e-08
604,206.1634539964831,0.008534075059408144
605,191.54847945563083,0.0005310909237096122
606,210.85762513074633,3.026967818151661e-06
607,209.1802427612457,0.020795809439118178
608,203.97742252398837,0.012994671666576212
609,205.73712759118908,0.001107025115670651
610,198.65807414292692,3.412390282001686e-05
611,191.09879439406785,0.017317257814513803
612,205.21737499277097,0.01879943894874022
613,204.71171824199652,0.018959776768716012
614,205.08270596990187,0.016217540850944758
615,200.4015755037173,0.017836206872764555
616,206.42366514805104,0.010162491487950695
617,206.0033459123695,0.010187307906216669
618,205.32357217072345,0.008370272864693898
619,207.57865263143077,0.011782182464650294
620,205.50421250380015,0.0069028206311649186
621,207.32841572232067,0.012700950985355989
622,204.68461480938058,0.02650270961142721
623,205.06844447570774,0.011183352944251459
624,210.2867223179652,2.1199144582192552e-07
625,206.26418830106718,0.01661302769106296
626,209.06111848692154,0.0025601129255511837
627,208.7153585566616,7.575417407614074e-07
628,200.04975936575144,0.028392155036903736
629,185.88225124122295,0.00031465451756020556
630,202.84378306555197,0.008535359400721084
631,205.29676691106835,0.018401317682181912
632,209.3225394734601,0.005215412257824628
633,203.88080240743568,0.004425350735225287
634,203.90818407495323,0.014902263176249745
635,205.20709254738355,0.020516801699568706
636,250.57619468547827,0.0007216861184544862
637,253.68270952210574,1.0481142490608943e-09
638,248.9246431906126,0.00017947648846335662
639,234.54371442154644,0.002249152919461487
640,246.86963935584723,0.002880005564851942
641,226.23760076722155,0.0020395761027848353
642,247.43794189732796,0.006831194889162852
643,227.0706551942867,0.014162614398826032
644,234.69696072113095,0.0009416835524247059
645,250.4030852470733,0.007598653812031403
646,247.87726242925007,0.014162402813042207
647,245.11513847313407,1.769888566863505e-05
648,277.073572365489,9.483164792368012e-11
649,238.05102702802589,2.0647560087401226e-05
650,275.8694831299828,3.7160146774468093e-06
651,274.4320115759211,0.0015674786476615004
652,276.9600756870816,2.9967988617873776e-05
653,263.9950130076457,0.00013706488601793293
654,350.37047848410583,5.067930295475379e-05
655,344.8570528085503,0.0010833927286893108
656,345.2215459804948,2.430149287723733e-06
657,374.42933374398024,0.00586866462722976
658,387.25590508842924,8.104629085138277e-05
659,383.8874988070295,0.00038379596676321287
660,391.2642350184629,1.9937058727098715e-10
661,381.3077229508454,0.0053701713531828146
662,579.3912769316207,6.50443942813895e-05
663,628.928289074215,7.97674420277282e-10
664,708.3570235965226,5.6750133290701e-05
