,time_0,activation_probability
0,2099.221727838749,1.8344062020044936e-22
1,2136.8176569534785,3.804249294282515e-11
2,1174.801101327851,1.4530360060324501e-08
3,1187.7167031036333,1.797378509270985e-06
4,1309.3620374099683,4.296655145488922e-09
5,1207.791466358657,4.115012489885404e-09
6,1317.7488326092987,1.995598672868655e-10
7,1569.5222625562228,1.6494341685118473e-12
8,1713.5843953968117,1.4769744287920596e-10
9,1672.4791286817158,9.152839283985458e-12
10,1429.0515305637414,5.455873373985438e-17
11,1425.7768463242985,3.7745889822345534e-16
12,1442.0999237118913,5.776108553357595e-24
13,1625.1620496404166,2.41784747909598e-09
14,1593.8874652866261,4.701486389604916e-12
15,1714.9609682073515,4.905712336462857e-09
16,1382.5386968809669,3.7194661899633468e-09
17,1476.8290397160572,9.351869682527864e-08
18,1550.3445237889994,7.820741836250181e-12
19,1696.403813792276,4.475580500693767e-10
20,1178.6762184022339,1.771186084648423e-14
21,1147.9545259872968,4.92300805289393e-09
22,1177.8196544097443,6.254269755852876e-09
23,1238.9264577768158,1.2511688537472749e-08
24,1376.9991680595886,3.056736436176818e-08
25,1406.944428902978,2.498870392851025e-11
26,2429.895740665672,4.8309561009544724e-23
27,1651.921770493328,2.5796565169027915e-12
28,2171.9242408714144,7.606659115557479e-16
29,1797.2319235377709,2.096233651700241e-10
30,1895.7696299801185,4.556932486817884e-12
31,1275.1922463060969,2.116216720514893e-23
32,1494.4586946025865,2.72326091885947e-08
33,1645.9296915286318,1.614595062060046e-19
34,727.6836561666273,0.00025351827445188943
35,988.0529215662407,1.7840268646262646e-09
36,633.7915824115707,0.00017141843790069317
37,665.9799055240877,6.743714793736937e-05
38,624.7053484119955,4.325829946580615e-05
39,626.603896697736,3.2074372116631963e-06
40,664.6329543461319,1.679967814114521e-07
41,674.0079979504799,9.7039328456914e-06
42,649.6069679393935,5.648733517930655e-17
43,708.1971696584101,1.3536210345681012e-05
44,646.6649208920778,0.0002685578367600443
45,690.0487266309258,0.00014728138238488808
46,664.8606301403448,5.174073324730303e-07
47,675.2830442707399,2.8314894931570073e-08
48,701.436397548855,0.00021784665392880626
49,664.884879894771,4.880235336884628e-07
50,659.393140293964,1.0057910742791194e-06
51,682.7168284269726,8.79821230453374e-10
52,775.1171652356113,2.057240626977158e-08
53,745.6957271959557,8.815128305257356e-15
54,700.6450373339871,0.00014310505717990315
55,739.5755780687327,4.407493376841515e-12
56,772.0797136741073,2.0384804435888234e-08
57,755.7889038621101,3.2572475815070738e-06
58,736.2790418724159,4.646192676545345e-08
59,815.414195318013,1.0939083172355977e-12
60,877.9945103686316,8.642311940107403e-08
61,404.4598122753023,0.003435273031964054
62,414.72535704130746,0.002317303836273887
63,401.34707695426863,6.604503376097876e-05
64,412.08372927102926,0.00035791452336678934
65,448.6960900191641,0.0016972774160244708
66,450.7570493575646,0.0005564634309945764
67,416.0216934611375,6.182773958664158e-05
68,452.7590782158871,0.0012067491159898013
69,449.9529231084597,0.0009504818072641192
70,461.10643557495627,2.114791514545636e-06
71,471.0769589944459,0.0002668793353068257
72,430.4161949621801,1.070394485418824e-06
73,480.62767225416644,2.415638145879582e-05
74,462.90562960426655,0.0018698936389895105
75,493.2855689398672,0.0012131229313464892
76,495.0750744838629,1.8779134111044245e-09
77,481.76167400563463,7.653136477948023e-16
78,489.8291094510563,4.94490934836765e-05
79,495.3678642253772,1.2655954127155973e-16
80,487.11112380865507,0.0008099685174357266
