,time_0,activation_probability
0,1321.0236800494931,4.612695295185236e-18
1,1420.95012943543,2.043776776645893e-10
2,1200.396355354432,9.570413671980859e-10
3,1260.8864951199791,5.69860453031543e-09
4,1132.099700368446,5.92384917106562e-14
5,1220.4649705738507,1.6769551909561175e-06
6,1260.3789077101587,2.1943271731340422e-11
7,1357.2643341624805,7.934072209993887e-08
8,1250.5464555371652,1.4379135507455502e-06
9,1315.2626522564976,1.6200782036378783e-07
10,1300.5553803099397,5.435664317585922e-08
11,1308.6996074665153,9.930653775476658e-10
12,1369.7221350379557,1.1598494254804611e-09
13,1394.2795864334673,9.785495910489997e-18
14,1438.8196888978077,6.051442630379478e-20
15,1788.277901066189,6.081498911432937e-09
16,490.42796786582795,5.799144251998416e-07
17,504.194344221637,0.0007754982753768193
18,520.0365525370677,0.0005695470423587024
19,531.7750555138581,2.8260098526776142e-19
20,518.2183527306757,0.0016932579815564282
21,610.3763759178347,0.0002450541892186404
22,556.512395196944,0.00011135130514272267
23,612.9748963281261,0.00020312685045037829
24,893.381075767097,1.0075987933194425e-05
25,525.1819591791154,3.2382483697390125e-17
26,479.6199204066084,0.0001452342202661756
27,445.1113863526416,0.000471810909678931
28,480.3271356513665,7.349680950533692e-05
29,468.3510037529353,0.002419692702271826
30,455.43478579262205,7.680675418685806e-08
31,466.7392997451228,3.331356960759325e-07
32,476.93172125231507,2.8943517270708023e-16
33,484.7071745690307,2.7753591088798146e-14
34,513.0986515531545,1.3392929967782047e-07
35,469.4478897445164,0.000556262473755129
36,486.78214579306933,1.358317440212242e-13
37,501.4361182477545,2.3020051170837954e-16
38,487.0180740450868,0.00019486680696424667
39,474.51445954307826,2.3332850913056012e-14
40,510.60172604388083,1.3292213663100858e-05
41,488.80697100957855,0.0006734491403766706
42,474.513312300262,5.758726406540379e-16
43,497.94644270987635,7.913457650856143e-05
44,503.5511885148546,1.0388003695891315e-07
45,519.7904201404136,4.863283240151821e-12
46,572.0778668714136,0.0007719507391037298
47,615.3966341181878,1.0580014130948086e-19
48,584.7177284572255,1.7328701992206436e-06
49,537.426925698603,7.685811213549178e-05
50,527.7181818720993,1.1518502653911455e-07
51,598.32847425767,1.7302968098073047e-06
52,595.6047437384401,5.0043584140752786e-05
53,565.2767901149022,6.33028602615691e-05
54,613.279355127877,4.469627475805061e-08
55,584.7866816867433,1.0402715009681248e-10
56,569.8932513453002,3.965083437797962e-06
57,689.7142052768553,1.0140204981639197e-07
58,602.3347813032149,5.2444053400312514e-05
59,629.3018667740912,0.00017164100358299378
60,695.4903774545239,8.0967289975066e-09
61,687.4939079770528,2.726594986091676e-06
62,674.0165010910495,0.0001927734593783314
63,1042.221815343887,9.979249855485368e-09
64,299.7477412961208,0.0011445077093261739
65,301.79352012843185,0.004374122906296169
66,295.0685886737567,7.83229123478476e-06
67,302.48041913675496,0.005182707869673564
68,302.77301337275446,7.99429424916035e-10
69,343.17265199489987,1.055092830499573e-05
70,366.04868976213356,5.062346453659372e-06
71,334.7937889663463,0.0019421059940647805
72,313.22732561929655,0.0003378429349665238
73,309.1040853408551,0.009292084014892904
74,340.4378516574229,0.003208214606407498
75,336.74129777398406,2.2129636349754256e-06
76,338.0011493347295,0.00682569434732695
77,318.6876154949591,0.00360876790842609
78,318.00557729175415,0.0004784573525594557
79,340.07866208378476,0.007115882532210034
80,334.88191287655246,0.00183848144880852
81,341.95533074169754,0.0001300801379022172
82,320.06361380420736,0.009217435359750432
83,330.2086787834824,0.0002012853089640871
84,349.513005344995,0.0005711942998807865
85,363.6702591452462,0.00042075601070687543
86,343.65545441290845,1.6171755198381067e-10
87,361.4876293895793,0.001622325989800523
88,342.66667061355906,9.604838921290152e-08
89,344.3407120427783,0.0005578526739964281
90,342.0116969391839,5.091376805734204e-06
91,385.00693313877804,0.0002336606630197167
92,374.7051913648579,0.0019969516248850103
93,359.58241994810317,1.2927744330015007e-11
94,344.210483316165,0.00026940601108616993
95,352.78514467562053,8.645805788927262e-05
96,377.15955090603893,0.000784682269186289
97,381.9931569568963,0.00017990319505504688
98,384.0452363801757,0.00010745401456754261
99,378.69901841585255,0.00598632891663594
100,381.9132050964681,0.00029553692775504623
101,357.94707694747717,1.3814114518941595e-05
102,380.3227240712936,0.0032627990793954453
103,337.1398207434986,0.001168138798385896
104,382.02846481118263,0.0003870565100807232
105,349.4015440936944,5.242296350162144e-09
106,359.81880816711373,0.005189593465569956
107,366.1589122851152,4.501753986251775e-06
108,346.6722825501265,5.019161876025129e-05
109,352.61205226982264,0.00027760378270575244
110,401.93902562133843,0.0007533217303002786
111,373.06273165914195,0.0018761613873278724
112,394.5481984048446,0.00013434818842511024
113,371.7956060726181,0.00013458564971185132
114,399.09531249002583,0.0008972543801991571
115,427.6650250439292,8.094611091545285e-06
116,415.5851366542725,0.0008890438870651109
117,435.6580209022849,4.813865333347224e-15
118,467.85668570897997,0.00014650660926034638
119,418.1649073069931,0.0038188513343991835
120,489.78663308263066,4.275782280850802e-06
121,510.719638342627,0.00022675590040598437
122,460.5277959466103,7.565981197021407e-09
123,544.532681024656,0.00045677309437079205
124,656.2879304411649,0.00021236704191847486
125,840.4222476630389,5.78950392542111e-06
126,968.1833172357831,4.796961800383045e-07
127,1108.3234999443007,8.84162420444781e-08
128,109.92274892409853,0.006186603128421907
129,106.50155154124946,0.05442886241109023
130,113.40498735546953,0.0006183609908687179
131,114.08243471168048,0.03738228372582535
132,103.29868808502818,0.04542899904709457
133,106.32468949045914,0.007063888791344771
134,112.15608240811969,8.307678834750774e-07
135,104.81772011642263,1.2638784301805135e-05
136,107.24569009534675,0.04645822604714821
137,108.86008583955883,0.04795439399977825
138,109.15261054363543,0.002405772601799038
139,105.82340329623861,0.00018952820589271998
140,111.0242428743619,0.07152045342479028
141,109.83873710996612,0.024531525965241316
142,107.94073123196128,0.021927529068149435
143,107.99942758801026,0.012938719020350336
144,99.66113030051343,0.04356565612494247
145,108.28484789922192,0.06274011983187626
146,106.07030159001914,0.02478728269671585
147,111.53435626842588,0.02897437195213534
148,103.96462426051035,0.010512421905087756
149,110.879961596571,0.030361112261282918
150,107.28017684583111,0.03913161688214402
151,106.98536569345572,0.058895724564830124
152,109.4583702456345,1.1443210763589402e-06
153,105.18354484990645,0.04497009038542281
154,106.80518282844378,5.313486436900843e-07
155,107.88445227402363,0.01671927359952208
156,109.01154998109007,0.012841813194602007
157,110.02515109516052,0.03510447366286216
158,106.16234843121937,0.03398858737055846
159,108.34053774611675,0.0061043198731782254
160,109.71349698488326,0.022072133957845325
161,106.28470205325101,0.015345708980476084
162,108.59588039781917,4.784155438678049e-07
163,112.38963365442812,0.0675213637523655
164,107.21478701374978,0.056141414003780685
165,107.86059636659438,0.0607440192682503
166,108.15941380344397,0.008776292183443352
167,105.9731872543146,0.058757517080515756
168,109.12374875605381,0.0638329435889409
169,111.81285067123744,0.016051146046024343
170,110.80785356411712,0.007402359969064271
171,106.67584158062894,0.06311650593265679
172,107.82728442172255,0.01457796925384212
173,107.37656024851063,0.03340854322331387
174,103.4880320298051,0.0272435342351045
