,rel_pos_x,rel_pos_y,rel_pos_z,direct_x,direct_y,direct_z,Energy
0,-156.29578970767372,-66.52459032691092,-36.80105139858324,0.651057779788971,-0.5615211129188538,0.5107032060623169,1.0
1,-156.33697488398664,-66.14520480466643,-66.86692960795313,0.651057779788971,-0.5615211129188538,0.5107032060623169,1.0
2,-110.57587789070368,-51.58537014309093,-21.168617754108823,0.651057779788971,-0.5615211129188538,0.5107032060623169,1.0
3,-110.43854191573328,-52.03830007363865,-36.011892833648744,0.651057779788971,-0.5615211129188538,0.5107032060623169,1.0
4,-110.2063371218492,-51.82168909852197,-66.67933517570555,0.651057779788971,-0.5615211129188538,0.5107032060623169,1.0
5,-110.17553358985401,-53.04246663157687,-81.9386476394917,0.651057779788971,-0.5615211129188538,0.5107032060623169,1.0
6,-110.23214280452592,-51.9596460723601,-96.5383768365383,0.651057779788971,-0.5615211129188538,0.5107032060623169,1.0
7,-69.12769921393289,-80.48037934598193,-50.92356615068718,0.651057779788971,-0.5615211129188538,0.5107032060623169,1.0
8,-68.63195539218401,-81.47487150167387,-81.0886235353131,0.651057779788971,-0.5615211129188538,0.5107032060623169,1.0
9,-70.31799185363172,-81.31691436438632,-95.09702871532545,0.651057779788971,-0.5615211129188538,0.5107032060623169,1.0
10,-69.65878487365751,-81.26632072621248,-94.85137936418835,0.651057779788971,-0.5615211129188538,0.5107032060623169,1.0
11,-115.7836862424966,-107.31093439618775,-79.31328084567212,0.651057779788971,-0.5615211129188538,0.5107032060623169,1.0
12,-505.7356911052641,201.66862169691012,-232.16787956256013,0.9839920997619629,0.15167133510112762,-0.09356974810361862,1.0
13,-621.5864827915175,21.71363445209029,-57.046152731839584,0.7299761772155762,-0.6834688782691956,0.002254779450595379,1.0
14,-222.3005649132674,-592.5045764725594,-50.44995199541904,-0.19314682483673096,0.9114009141921997,0.36337676644325256,1.0
15,-232.88886254756966,-501.8201583034068,-36.06946133062479,-0.19314682483673096,0.9114009141921997,0.36337676644325256,1.0
16,-145.33090607031284,-517.4556427294414,-198.89387807548007,-0.19314682483673096,0.9114009141921997,0.36337676644325256,1.0
17,537.1495111619631,-55.33922943039079,-64.9766465244378,0.0788537934422493,-0.9908921122550964,0.1091555580496788,1.0
