,rel_pos_x,rel_pos_y,rel_pos_z,direct_x,direct_y,direct_z,Energy
0,-239.21417339260555,-330.46531152526984,-39.85870297232947,-0.056894250214099884,0.9919204711914062,0.11338787525892258,1.0
1,-173.64206589894505,-422.54335581639117,50.55783497181568,-0.056894250214099884,0.9919204711914062,0.11338787525892258,1.0
2,-71.41801992468947,-271.02805353597915,-158.98742039025058,-0.056894250214099884,0.9919204711914062,0.11338787525892258,1.0
3,-53.91098647633078,-219.714386669764,-10.791812539990019,-0.056894250214099884,0.9919204711914062,0.11338787525892258,1.0
4,-7.9232046850365805,-205.62030863913077,3.65302809250511,-0.056894250214099884,0.9919204711914062,0.11338787525892258,1.0
5,34.265363346150025,-234.69974701012075,-54.33747742172068,-0.056894250214099884,0.9919204711914062,0.11338787525892258,1.0
6,33.12168525615334,-235.1393776785527,-144.017899995255,-0.056894250214099884,0.9919204711914062,0.11338787525892258,1.0
7,33.14272582687886,-235.65290335915154,-143.70298180330997,-0.056894250214099884,0.9919204711914062,0.11338787525892258,1.0
8,-13.394716417087608,-261.31771863386643,-68.91533245953042,-0.056894250214099884,0.9919204711914062,0.11338787525892258,1.0
9,314.78693071826484,234.7102849807108,-382.0328300623362,-0.27368584275245667,-0.06761780381202698,0.9594393372535706,1.0
10,633.988353186378,48.89793952750789,-188.24747839005448,-0.27368584275245667,-0.06761780381202698,0.9594393372535706,1.0
11,206.2068516428964,-59.819638701286294,-135.37521400109551,0.5889173746109009,-0.4230935275554657,0.6885987520217896,1.0
12,239.22315914503315,46.12700570854895,-90.17743057858252,0.5889173746109009,-0.4230935275554657,0.6885987520217896,1.0
13,162.44878635003374,-36.13970369166137,-375.18848064021887,0.5889173746109009,-0.4230935275554657,0.6885987520217896,1.0
14,151.13376731933545,12.018707807246415,-118.99661252570866,0.5889173746109009,-0.4230935275554657,0.6885987520217896,1.0
15,53.0571131121668,77.8462196036512,-115.94232107662435,0.2063860446214676,-0.9071652889251709,0.3666822910308838,1.0
16,53.31015415945446,77.10627228777884,-115.97100645114574,0.2063860446214676,-0.9071652889251709,0.3666822910308838,1.0
17,52.81240327568931,77.76764138064414,-116.13982128241207,0.2063860446214676,-0.9071652889251709,0.3666822910308838,1.0
18,54.22395224891133,78.08946752358293,-116.15368040066801,0.2063860446214676,-0.9071652889251709,0.3666822910308838,1.0
19,53.24162822474872,78.23635762207141,-131.20557666762477,0.2063860446214676,-0.9071652889251709,0.3666822910308838,1.0
20,54.014204388862666,77.72306742104763,-130.85551798515087,0.2063860446214676,-0.9071652889251709,0.3666822910308838,1.0
21,54.10819096535741,77.15667732241604,-130.9950807461123,0.2063860446214676,-0.9071652889251709,0.3666822910308838,1.0
22,54.15194833140696,77.28039754847521,-130.9591276723479,0.2063860446214676,-0.9071652889251709,0.3666822910308838,1.0
