,rel_pos_x,rel_pos_y,rel_pos_z,direct_x,direct_y,direct_z,Energy
0,-130.6069483353237,-85.77236583828991,43.55772340730067,-0.12241119146347046,0.8190903663635254,-0.5604519844055176,1.0
1,-77.09136930780414,-92.48507223785327,14.045203868443366,-0.12241119146347046,0.8190903663635254,-0.5604519844055176,1.0
2,-77.06949600244832,-92.23385626467439,-31.5534549778547,-0.12241119146347046,0.8190903663635254,-0.5604519844055176,1.0
3,-77.03473875760517,-92.2086365981481,-46.567904018274476,-0.12241119146347046,0.8190903663635254,-0.5604519844055176,1.0
4,-78.42050822061253,-91.47747365310448,-75.71476460405228,-0.12241119146347046,0.8190903663635254,-0.5604519844055176,1.0
5,-51.463865481776566,-138.65913165850964,-30.72153458522166,-0.12241119146347046,0.8190903663635254,-0.5604519844055176,1.0
6,-52.486705548502755,-137.86228063214057,-120.55757660349309,-0.12241119146347046,0.8190903663635254,-0.5604519844055176,1.0
7,-69.03996144195025,-183.156918984384,13.678571690867784,-0.12241119146347046,0.8190903663635254,-0.5604519844055176,1.0
8,-68.81091831185074,-183.1852895398239,-16.527634474995693,-0.12241119146347046,0.8190903663635254,-0.5604519844055176,1.0
9,-68.8782433087444,-183.14273939466452,-31.580624300008708,-0.12241119146347046,0.8190903663635254,-0.5604519844055176,1.0
10,-188.654771625538,160.59185239934692,-192.49063154071473,-0.20021001994609833,-0.8673766255378723,0.45560264587402344,1.0
11,79.1571558640712,-57.96327906526966,-133.34689794613752,-0.20021001994609833,-0.8673766255378723,0.45560264587402344,1.0
12,79.39974048961955,-58.39414084470499,-148.11286268093897,-0.20021001994609833,-0.8673766255378723,0.45560264587402344,1.0
13,72.88522312129561,-6.158093731444808,-43.5259407120422,-0.20021001994609833,-0.8673766255378723,0.45560264587402344,1.0
14,73.11907438132036,-6.159726641417905,-72.5707992074831,-0.20021001994609833,-0.8673766255378723,0.45560264587402344,1.0
15,73.40564995667634,-5.323152264695921,-87.49351482296106,-0.20021001994609833,-0.8673766255378723,0.45560264587402344,1.0
16,74.5815043926055,-5.625328730653777,-147.33199776344475,-0.20021001994609833,-0.8673766255378723,0.45560264587402344,1.0
17,74.81516085746131,-5.362661741613323,-192.6279685329348,-0.20021001994609833,-0.8673766255378723,0.45560264587402344,1.0
18,74.30863579706428,-5.936801912018666,-222.09260241323102,-0.20021001994609833,-0.8673766255378723,0.45560264587402344,1.0
19,73.65981012023653,-6.258455230128419,-237.3848138678951,-0.20021001994609833,-0.8673766255378723,0.45560264587402344,1.0
20,107.88477881612971,31.30394885471162,-13.918043952302526,-0.20021001994609833,-0.8673766255378723,0.45560264587402344,1.0
21,108.18481005840437,29.682702124174455,-14.080410591939085,-0.20021001994609833,-0.8673766255378723,0.45560264587402344,1.0
22,107.58707351108251,30.187609144783607,-13.633824582862246,-0.20021001994609833,-0.8673766255378723,0.45560264587402344,1.0
23,107.82114386342278,30.778544416915736,-28.01653601980837,-0.20021001994609833,-0.8673766255378723,0.45560264587402344,1.0
24,107.59193293015318,30.42813181274704,-43.25876658563084,-0.20021001994609833,-0.8673766255378723,0.45560264587402344,1.0
25,107.51376979941898,30.089838850580406,-73.85110619032093,-0.20021001994609833,-0.8673766255378723,0.45560264587402344,1.0
26,108.07398111009371,30.079878826322783,-88.01022903975678,-0.20021001994609833,-0.8673766255378723,0.45560264587402344,1.0
27,108.15621925440519,31.011138294093286,-102.94048322422702,-0.20021001994609833,-0.8673766255378723,0.45560264587402344,1.0
28,107.27538218849807,30.758054832692693,-118.85614399972849,-0.20021001994609833,-0.8673766255378723,0.45560264587402344,1.0
29,108.06788008301453,29.624488459789546,-118.645676032403,-0.20021001994609833,-0.8673766255378723,0.45560264587402344,1.0
30,107.53185590082035,30.29436392214032,-133.1846031116063,-0.20021001994609833,-0.8673766255378723,0.45560264587402344,1.0
31,107.7702752357514,31.325148282268685,-133.3747585800432,-0.20021001994609833,-0.8673766255378723,0.45560264587402344,1.0
32,107.54514206863513,31.34835147497455,-163.7243327022453,-0.20021001994609833,-0.8673766255378723,0.45560264587402344,1.0
33,108.14953348814817,30.265806575947096,-162.92357869137265,-0.20021001994609833,-0.8673766255378723,0.45560264587402344,1.0
34,107.64913350240573,30.819266863638916,-193.0297183777243,-0.20021001994609833,-0.8673766255378723,0.45560264587402344,1.0
35,107.58397646660481,30.980226491848384,-208.129735498071,-0.20021001994609833,-0.8673766255378723,0.45560264587402344,1.0
36,108.1107689900416,30.514755084180052,-268.01006192351724,-0.20021001994609833,-0.8673766255378723,0.45560264587402344,1.0
37,161.1373554617437,23.752718493763354,-28.99941218120705,-0.20021001994609833,-0.8673766255378723,0.45560264587402344,1.0
38,161.46055826278996,23.28775599596611,-44.22905847621416,-0.20021001994609833,-0.8673766255378723,0.45560264587402344,1.0
39,161.10330419989572,23.857521398543184,-73.5515486940767,-0.20021001994609833,-0.8673766255378723,0.45560264587402344,1.0
40,162.32200807190338,23.559687572526002,-87.69934398314604,-0.20021001994609833,-0.8673766255378723,0.45560264587402344,1.0
41,-152.44857463334242,200.23981354540325,-147.02388931505715,-0.20021001994609833,-0.8673766255378723,0.45560264587402344,1.0
42,186.7398655018775,-21.86941704817997,-133.51074882549176,-0.20021001994609833,-0.8673766255378723,0.45560264587402344,1.0
43,-153.16758001267186,199.45603059179734,-163.08744154142607,-0.20021001994609833,-0.8673766255378723,0.45560264587402344,1.0
44,186.4489921292618,-22.487909989436844,-238.3095573077552,-0.20021001994609833,-0.8673766255378723,0.45560264587402344,1.0
45,169.84525001984446,-66.92146151428159,-163.43790781331097,-0.20021001994609833,-0.8673766255378723,0.45560264587402344,1.0
46,129.02202895248905,-23.699168244730444,-28.689911188429846,-0.20021001994609833,-0.8673766255378723,0.45560264587402344,1.0
47,128.93230914592442,-24.97056344967075,-44.54955792998817,-0.20021001994609833,-0.8673766255378723,0.45560264587402344,1.0
48,128.99935041300523,-23.77161343136595,-73.47697854153284,-0.20021001994609833,-0.8673766255378723,0.45560264587402344,1.0
49,128.67117368283562,-24.125868784074143,-238.97357974893623,-0.20021001994609833,-0.8673766255378723,0.45560264587402344,1.0
50,-103.37277849069335,195.8144707483509,3.1352965668207844,-0.20021001994609833,-0.8673766255378723,0.45560264587402344,1.0
51,-102.39648841603386,195.62953827997939,-27.68452260048349,-0.20021001994609833,-0.8673766255378723,0.45560264587402344,1.0
52,-103.38623789127541,195.5165348450068,-27.38040830411478,-0.20021001994609833,-0.8673766255378723,0.45560264587402344,1.0
53,-102.67573302844856,195.48257374655793,-42.41229972550963,-0.20021001994609833,-0.8673766255378723,0.45560264587402344,1.0
54,-102.35236531247526,196.02344727639002,-56.9066241439682,-0.20021001994609833,-0.8673766255378723,0.45560264587402344,1.0
