,rel_pos_x,rel_pos_y,rel_pos_z,direct_x,direct_y,direct_z,Energy
0,149.28123770710332,-347.16096846643427,-292.9046355174394,-0.14670544862747192,-0.12374884635210037,-0.9814090728759766,1.0
1,338.8663292240591,-217.22081941074072,-38.90128338054234,-0.4499334394931793,0.5738852024078369,0.6842628717422485,1.0
2,383.5348394160803,-243.2267796194251,-54.52500530989337,-0.4499334394931793,0.5738852024078369,0.6842628717422485,1.0
3,-172.059215080095,-112.55470016820493,-3.7052433644334997,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
4,-172.33893864864228,-113.07774381559409,-18.891799978987763,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
5,-172.23026982056422,-113.34594028211092,-33.14352817475137,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
6,-172.3090917684113,-113.32702023960547,-32.865459193955786,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
7,-172.03317322114077,-112.51162673929667,-62.86231986250141,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
8,-172.7183146945851,-112.19576855936322,-107.73542358841132,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
9,52.93340304567465,-319.8089955188823,-139.22275027749743,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
10,53.182286323332335,-320.35763931258396,-259.33709031297275,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
11,88.95086518667955,-283.07390563640257,-34.259050712790554,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
12,-171.789843547228,-113.54345463757386,-213.40149241548005,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
13,141.7571291538876,-290.50626683770525,-19.66351906129512,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
14,141.27919690031445,-290.98299166463966,-50.118323387983594,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
15,141.33650181198817,-290.6998676514533,-80.07045106966655,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
16,142.2022576909581,-290.7647060494161,-78.80271278395514,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
17,142.63810470244135,-289.90922055511294,-244.04489723933273,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
18,167.9970899573069,-336.0943830103951,-170.6921329108967,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
19,109.04242629502272,-338.4440727173305,-34.671853385376494,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
20,-121.97594456601122,-117.85124360276438,-3.037901965017454,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
21,-121.8678237053565,-118.05313548735796,-4.3885234420620804,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
22,-122.48783349480348,-117.03209741170286,-18.998628360474527,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
23,-121.7201380735005,-117.66112497217819,-33.79652142043,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
24,-122.35743137228681,-117.09770774842968,-33.431877233499364,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
25,-122.10508582809743,-117.31609698675322,-64.23528528257856,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
26,-122.6281945304391,-117.35178388068317,-62.99598651891267,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
27,-121.84112129794235,-118.50489640487882,-78.86774406167928,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
28,-121.83043488581477,-117.72390466667986,-78.32989891115301,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
29,-154.92698501438989,-224.64963317180403,-138.15640704057108,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
30,-154.76654299283842,-224.99663013961484,-138.42772835684997,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
31,-155.24120131860394,-224.02186404649035,-139.00414189112104,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
32,-122.05980730198058,-117.27216993069095,-138.601723439821,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
33,-92.54403973417894,-155.65929281885906,-18.738578398063964,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
34,-91.44389303750586,-155.98140543376525,-48.96819344058426,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
35,-91.51441676589705,-156.98885045431814,-63.405181110401145,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
36,-92.70720992458071,-155.7241218874957,-79.2141186754875,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
37,-91.5208639580336,-156.1380270905275,-78.7449636090505,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
38,-91.9906819286371,-156.11692862265625,-93.20030336747146,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
39,-92.70043586607952,-155.8080243850584,-109.35708029645252,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
40,-93.20270098981868,-155.9201369875757,-108.7642088232551,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
41,-93.07862293998888,-155.84192188573707,-138.65298205251975,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
42,-92.68248091397952,-155.86663703677982,-169.02820299340482,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
43,-93.6141713056439,-156.2609508694572,-183.3623222015691,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
44,-105.48044447796926,-206.0610144797714,-64.28824519175845,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
45,-105.51381296162803,-205.73247957815406,-64.16743128023938,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
46,-107.07093090263736,-205.40874541463867,-108.27473283864163,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
47,-106.08089955207606,-206.2757222592031,-122.83067887316167,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
48,-107.00226195747871,-205.73359356229997,-137.79942663152087,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
49,-107.61905319032383,-205.52768970202158,-183.17342876117215,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
50,-151.8281831990486,-165.0746432195249,-21.02008541757266,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
51,-151.88446578460167,-165.44875712921726,-22.247473401025985,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
52,-152.38700919386386,-164.6490030077495,-36.508608115225826,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
53,-152.15757968653057,-164.76643255448346,-51.71104053892151,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
54,-151.94082181425972,-165.06256185388935,-82.9013714596461,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
55,-151.93841545203344,-166.22525723140882,-127.34369053958142,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
56,-152.7135961247929,-166.75313176590618,-263.92007721670365,0.1134813204407692,0.9858351349830627,-0.12349524348974228,1.0
