,rel_pos_x,rel_pos_y,rel_pos_z,direct_x,direct_y,direct_z,Energy
0,-103.68599243718592,344.01835834605714,-9.258109488904779,0.7509177923202515,-0.6310724020004272,0.19460231065750122,1.0
1,-146.51722297975374,370.2749625015098,-160.02605567918397,0.7509177923202515,-0.6310724020004272,0.19460231065750122,1.0
2,-38.22788389806692,406.02966139896114,-39.01896157408635,0.7509177923202515,-0.6310724020004272,0.19460231065750122,1.0
3,-39.01029850598678,405.4123015558603,-54.643857817203866,0.7509177923202515,-0.6310724020004272,0.19460231065750122,1.0
4,-40.30520650200492,405.84939845187864,-159.50737469303954,0.7509177923202515,-0.6310724020004272,0.19460231065750122,1.0
5,-56.03075851871017,360.72870182690065,-40.74102675790829,0.7509177923202515,-0.6310724020004272,0.19460231065750122,1.0
6,-97.43748072634071,403.7831019225823,-114.07432828782453,0.7509177923202515,-0.6310724020004272,0.19460231065750122,1.0
7,-132.5775263134376,102.07247050169867,5.9448511689755605,0.5178202986717224,-0.48891961574554443,-0.7020111680030823,1.0
8,-133.64618203983116,101.21486244686047,-9.42234573963907,0.5178202986717224,-0.48891961574554443,-0.7020111680030823,1.0
9,-133.62270971251274,101.46035064979948,-9.8741541603099,0.5178202986717224,-0.48891961574554443,-0.7020111680030823,1.0
10,-133.09174972707513,102.08748965848935,-40.04111894183268,0.5178202986717224,-0.48891961574554443,-0.7020111680030823,1.0
11,-176.18546612658167,128.03844590336973,-24.533782527685617,0.5178202986717224,-0.48891961574554443,-0.7020111680030823,1.0
12,-176.12297891428838,128.16987090972958,-24.27925774470532,0.5178202986717224,-0.48891961574554443,-0.7020111680030823,1.0
13,-176.001189529519,128.17671737216932,-68.48421597096728,0.5178202986717224,-0.48891961574554443,-0.7020111680030823,1.0
14,-146.95210166536015,217.4320428020449,-23.46832409912338,0.5178202986717224,-0.48891961574554443,-0.7020111680030823,1.0
15,-147.79384104991902,216.40939398847638,-143.19943978812762,0.5178202986717224,-0.48891961574554443,-0.7020111680030823,1.0
16,-67.30101219564222,164.0802403256678,-38.8635357555994,0.5178202986717224,-0.48891961574554443,-0.7020111680030823,1.0
17,-85.18343357010258,118.14825641465737,6.680180837370756,0.5178202986717224,-0.48891961574554443,-0.7020111680030823,1.0
18,-84.3240439131331,118.43648543320472,-8.904272090410075,0.5178202986717224,-0.48891961574554443,-0.7020111680030823,1.0
19,-85.84416441350663,118.09665832511509,-8.948761351684198,0.5178202986717224,-0.48891961574554443,-0.7020111680030823,1.0
20,-84.72895730754516,118.39840239844152,-68.8005734060032,0.5178202986717224,-0.48891961574554443,-0.7020111680030823,1.0
21,65.14247876317103,-151.66223207297654,-46.04804468802206,0.18356244266033173,0.9681537747383118,-0.17024420201778412,1.0
22,64.84607546715014,-152.1612285176481,-46.42451622814278,0.18356244266033173,0.9681537747383118,-0.17024420201778412,1.0
23,64.7458504013411,-152.2443193807903,-46.24151403091108,0.18356244266033173,0.9681537747383118,-0.17024420201778412,1.0
24,65.29686783902076,-151.84443236032,-60.308892515322725,0.18356244266033173,0.9681537747383118,-0.17024420201778412,1.0
25,65.246184246178,-151.5490511302344,-60.936487182945825,0.18356244266033173,0.9681537747383118,-0.17024420201778412,1.0
26,48.02779282791042,-39.731469225103694,-14.666544549798289,0.18356244266033173,0.9681537747383118,-0.17024420201778412,1.0
27,47.637414961523355,-39.82148096283254,-16.2921984610569,0.18356244266033173,0.9681537747383118,-0.17024420201778412,1.0
28,47.44372406488693,-39.37319292441924,-15.731820679100991,0.18356244266033173,0.9681537747383118,-0.17024420201778412,1.0
