,rel_pos_x,rel_pos_y,rel_pos_z,direct_x,direct_y,direct_z,Energy
0,-220.02916015667418,25.232890390124453,-80.33459872080812,0.5818246006965637,0.7398360967636108,-0.337820440530777,1.0
1,92.05994575232023,-220.3778770742313,-22.905842044041208,0.5818246006965637,0.7398360967636108,-0.337820440530777,1.0
2,91.25915150455427,-219.971755708785,-36.6539191365805,0.5818246006965637,0.7398360967636108,-0.337820440530777,1.0
3,48.061517577445784,-194.44953905855766,8.232183838589094,0.5818246006965637,0.7398360967636108,-0.337820440530777,1.0
4,42.40609443379702,-142.35014808543872,39.41477261347353,0.5818246006965637,0.7398360967636108,-0.337820440530777,1.0
5,42.78119237214901,-141.65344917984513,39.30325180961114,0.5818246006965637,0.7398360967636108,-0.337820440530777,1.0
6,42.68842273219124,-142.00745404336004,-81.2476879282109,0.5818246006965637,0.7398360967636108,-0.337820440530777,1.0
7,43.34598423432237,-142.96898900094982,-155.26811612632832,0.5818246006965637,0.7398360967636108,-0.337820440530777,1.0
8,76.7222630575821,-105.69060739677488,-51.41440970520841,0.5818246006965637,0.7398360967636108,-0.337820440530777,1.0
9,76.40730349083535,-105.5125556951183,-156.8077289820801,0.5818246006965637,0.7398360967636108,-0.337820440530777,1.0
10,-183.20112991839798,63.47534571655234,-35.07346300915788,0.5818246006965637,0.7398360967636108,-0.337820440530777,1.0
11,-183.24021657738672,63.063414660321826,-51.36038921708973,0.5818246006965637,0.7398360967636108,-0.337820440530777,1.0
12,156.50141436752364,-157.86684686515173,-97.34801864504334,0.5818246006965637,0.7398360967636108,-0.337820440530777,1.0
13,98.83416594189111,-160.12806752236452,-171.05600770072147,0.5818246006965637,0.7398360967636108,-0.337820440530777,1.0
14,-133.0531238016071,59.77976117854331,-4.706999340735308,0.5818246006965637,0.7398360967636108,-0.337820440530777,1.0
15,-133.3245345355764,58.96063287243891,-110.26534349711028,0.5818246006965637,0.7398360967636108,-0.337820440530777,1.0
16,-103.77241993595182,20.98518775495353,-35.11413955988189,0.5818246006965637,0.7398360967636108,-0.337820440530777,1.0
17,-165.94446119084893,-46.844905252490435,-5.933242549088732,0.5818246006965637,0.7398360967636108,-0.337820440530777,1.0
18,-166.0155336984899,-45.63466313070492,-5.222524291182367,0.5818246006965637,0.7398360967636108,-0.337820440530777,1.0
19,-117.81184478649226,-27.415262130595806,-6.031975005614868,0.5818246006965637,0.7398360967636108,-0.337820440530777,1.0
20,-117.53188448895372,-28.207147547985187,-6.218196656717339,0.5818246006965637,0.7398360967636108,-0.337820440530777,1.0
21,-117.60010489168201,-27.73096727058237,-19.896249706696494,0.5818246006965637,0.7398360967636108,-0.337820440530777,1.0
22,-117.8451601362657,-29.008098755375897,-20.750907630319432,0.5818246006965637,0.7398360967636108,-0.337820440530777,1.0
23,-117.42400553839263,-28.116734320820115,-21.002354904184813,0.5818246006965637,0.7398360967636108,-0.337820440530777,1.0
24,-117.40643014767288,-28.604411672959912,-20.634033903102136,0.5818246006965637,0.7398360967636108,-0.337820440530777,1.0
25,-118.82643491425642,-27.211979647958515,-110.1084075610728,0.5818246006965637,0.7398360967636108,-0.337820440530777,1.0
26,-165.6926271371239,-45.95007953042159,-20.74350785266222,0.5818246006965637,0.7398360967636108,-0.337820440530777,1.0
27,-166.1256097081645,-46.88708292400648,-20.395533555920167,0.5818246006965637,0.7398360967636108,-0.337820440530777,1.0
28,-165.82914387999807,-45.80747331160222,-20.229297857161157,0.5818246006965637,0.7398360967636108,-0.337820440530777,1.0
29,-167.39604848506514,-45.82159813347579,-20.030192206488834,0.5818246006965637,0.7398360967636108,-0.337820440530777,1.0
30,-166.38623516839127,-46.03498920011836,-34.70862361066281,0.5818246006965637,0.7398360967636108,-0.337820440530777,1.0
31,-165.7884394275888,-45.627896349793645,-35.98063088022491,0.5818246006965637,0.7398360967636108,-0.337820440530777,1.0
32,-165.93140234626955,-46.16991032088549,-36.307875779458186,0.5818246006965637,0.7398360967636108,-0.337820440530777,1.0
33,-165.73896551829816,-46.0036536383775,-50.31829401661696,0.5818246006965637,0.7398360967636108,-0.337820440530777,1.0
34,-166.1252016929161,-45.48551955071329,-109.80034272440207,0.5818246006965637,0.7398360967636108,-0.337820440530777,1.0
35,12.522042144721496,82.7281448265702,24.114487406126102,0.5818246006965637,0.7398360967636108,-0.337820440530777,1.0
36,12.500120054188471,83.28894343183867,-125.56857349238328,0.5818246006965637,0.7398360967636108,-0.337820440530777,1.0
37,-209.32248310704384,-23.036657320435324,-50.57814604294987,0.5818246006965637,0.7398360967636108,-0.337820440530777,1.0
38,-13.650287048591053,122.90522639890776,-19.62854052900144,0.5818246006965637,0.7398360967636108,-0.337820440530777,1.0
39,-209.72676623238897,-21.92089275503392,-66.18063912608363,0.5818246006965637,0.7398360967636108,-0.337820440530777,1.0
40,-210.03509175266305,-22.578498438436327,-140.2311241607963,0.5818246006965637,0.7398360967636108,-0.337820440530777,1.0
41,593.4492396599015,98.10739028013336,-29.274242076724704,-0.7520826458930969,0.2515214681625366,0.6091868877410889,1.0
42,-177.81380452933396,-143.19673927364312,-78.27142686949071,0.7644665837287903,-0.21304023265838623,0.6084444522857666,1.0
43,-182.1968257593782,-198.52651356384177,-62.459381697348704,0.7644665837287903,-0.21304023265838623,0.6084444522857666,1.0
44,12.752599501450788,43.01131456199337,24.46711934043637,-0.698382556438446,-0.23339684307575226,-0.6766001582145691,1.0
45,14.081928178165583,42.673500406953956,-5.621344327377983,-0.698382556438446,-0.23339684307575226,-0.6766001582145691,1.0
46,12.71958084346329,43.1319744814861,-5.558192127094173,-0.698382556438446,-0.23339684307575226,-0.6766001582145691,1.0
47,14.214620825894144,43.40139367574466,-5.0340580877764864,-0.698382556438446,-0.23339684307575226,-0.6766001582145691,1.0
48,13.232713985316934,42.73078511825935,-20.43596903372014,-0.698382556438446,-0.23339684307575226,-0.6766001582145691,1.0
49,13.696570219336138,43.163079472189736,-19.914447416404983,-0.698382556438446,-0.23339684307575226,-0.6766001582145691,1.0
50,14.366572919038958,43.15559468043601,-20.352814017765468,-0.698382556438446,-0.23339684307575226,-0.6766001582145691,1.0
51,14.499431697829323,43.40907003462351,-35.49957267588073,-0.698382556438446,-0.23339684307575226,-0.6766001582145691,1.0
52,13.44667105653076,42.6490655629185,-35.86015737881047,-0.698382556438446,-0.23339684307575226,-0.6766001582145691,1.0
53,12.956092612522127,42.87308551971708,-35.66116294979605,-0.698382556438446,-0.23339684307575226,-0.6766001582145691,1.0
54,12.911639064367591,43.53577152913129,-50.081935093336654,-0.698382556438446,-0.23339684307575226,-0.6766001582145691,1.0
55,13.588724580728353,43.616281968419486,-64.83008280361801,-0.698382556438446,-0.23339684307575226,-0.6766001582145691,1.0
56,13.1628106060341,43.415858695952736,-64.9647647716551,-0.698382556438446,-0.23339684307575226,-0.6766001582145691,1.0
57,14.175354046761186,43.425430107977405,-140.37639327617273,-0.698382556438446,-0.23339684307575226,-0.6766001582145691,1.0
58,-31.350245153795754,69.46496587050576,-4.852312947215296,-0.698382556438446,-0.23339684307575226,-0.6766001582145691,1.0
59,-30.874393480105,69.17060685630403,-5.026992009126843,-0.698382556438446,-0.23339684307575226,-0.6766001582145691,1.0
60,-31.088301615935166,68.68650565095804,-35.4617785442901,-0.698382556438446,-0.23339684307575226,-0.6766001582145691,1.0
61,-34.7719477417462,122.84049947535247,-34.546693675495675,-0.698382556438446,-0.23339684307575226,-0.6766001582145691,1.0
62,54.23213652281561,151.87451942217592,-65.04358762270874,-0.698382556438446,-0.23339684307575226,-0.6766001582145691,1.0
63,53.96221812773365,151.53564764457758,-79.9570852554179,-0.698382556438446,-0.23339684307575226,-0.6766001582145691,1.0
64,54.428661306311255,152.5708480855353,-215.1996671435777,-0.698382556438446,-0.23339684307575226,-0.6766001582145691,1.0
65,80.1861091939877,106.41828284770214,-19.876437703095235,-0.698382556438446,-0.23339684307575226,-0.6766001582145691,1.0
66,79.34162652936698,106.6873138213667,-36.27068555320267,-0.698382556438446,-0.23339684307575226,-0.6766001582145691,1.0
67,80.36323036522907,106.39997218464772,-36.49665833663937,-0.698382556438446,-0.23339684307575226,-0.6766001582145691,1.0
68,79.2156481994756,107.55663782876675,-95.25728413462838,-0.698382556438446,-0.23339684307575226,-0.6766001582145691,1.0
69,79.56274208215001,106.69969181001237,-229.68695977069268,-0.698382556438446,-0.23339684307575226,-0.6766001582145691,1.0
70,79.4728574218741,106.40114501704045,-425.45024550263804,-0.698382556438446,-0.23339684307575226,-0.6766001582145691,1.0
71,62.204919367401544,60.49122036742048,8.766236172259227,-0.698382556438446,-0.23339684307575226,-0.6766001582145691,1.0
72,61.97496661283077,60.49103424700563,-20.809837822061667,-0.698382556438446,-0.23339684307575226,-0.6766001582145691,1.0
73,63.015503821325126,59.96904043616613,-35.377544087314135,-0.698382556438446,-0.23339684307575226,-0.6766001582145691,1.0
74,62.41447285578511,60.5055872257666,-34.887423272602035,-0.698382556438446,-0.23339684307575226,-0.6766001582145691,1.0
75,63.42174969825493,61.041943326775325,-49.89828431298599,-0.698382556438446,-0.23339684307575226,-0.6766001582145691,1.0
76,62.37531802871155,60.17541422724369,-65.3240053095922,-0.698382556438446,-0.23339684307575226,-0.6766001582145691,1.0
77,62.5792593074824,61.078158344616696,-64.75560968261203,-0.698382556438446,-0.23339684307575226,-0.6766001582145691,1.0
78,61.91775830857631,61.017495842612384,-65.27802511897468,-0.698382556438446,-0.23339684307575226,-0.6766001582145691,1.0
79,62.60636370494086,60.038791848408074,-65.46033991508739,-0.698382556438446,-0.23339684307575226,-0.6766001582145691,1.0
80,63.576221466040465,60.607789077257785,-110.55367902711816,-0.698382556438446,-0.23339684307575226,-0.6766001582145691,1.0
81,21.71866715072224,103.65840002199224,-5.699046947599214,-0.698382556438446,-0.23339684307575226,-0.6766001582145691,1.0
82,21.335593727737773,103.744368710143,-4.751638615192206,-0.698382556438446,-0.23339684307575226,-0.6766001582145691,1.0
83,20.604180408922275,103.37213384919855,-5.921830661588757,-0.698382556438446,-0.23339684307575226,-0.6766001582145691,1.0
84,20.31887599476721,103.73932363757551,-50.00359015418468,-0.698382556438446,-0.23339684307575226,-0.6766001582145691,1.0
85,20.401393840443234,103.75222428442686,-140.1929443135042,-0.698382556438446,-0.23339684307575226,-0.6766001582145691,1.0
86,-8.504801208580005,342.3117568440534,-64.34166015911359,-0.698382556438446,-0.23339684307575226,-0.6766001582145691,1.0
87,75.63821616309025,364.98854561480954,-55.82354417433578,-0.46865931153297424,-0.8727179765701294,-0.1368274986743927,1.0
88,127.86564461825202,400.6587835402812,-294.25799108238743,-0.46865931153297424,-0.8727179765701294,-0.1368274986743927,1.0
89,167.8865336968862,-290.1704988720241,-112.83835423254368,-0.6531949043273926,0.6637464761734009,-0.3643859028816223,1.0
90,168.0325542286805,-289.654199403773,-158.14195559908478,-0.6531949043273926,0.6637464761734009,-0.3643859028816223,1.0
91,168.20986909470605,-289.741383031462,-187.7167365504951,-0.6531949043273926,0.6637464761734009,-0.3643859028816223,1.0
92,124.72390504927233,-264.2952322992961,-67.71427285294195,-0.6531949043273926,0.6637464761734009,-0.3643859028816223,1.0
93,123.55291195488206,-264.6296660979541,-113.72439745459792,-0.6531949043273926,0.6637464761734009,-0.3643859028816223,1.0
94,123.7620770876718,-264.59993794157583,-173.54464795503338,-0.6531949043273926,0.6637464761734009,-0.3643859028816223,1.0
95,119.24939258233508,-210.492089340826,-82.7342357997502,-0.6531949043273926,0.6637464761734009,-0.3643859028816223,1.0
96,119.35699855084144,-210.4071268656383,-82.48186060563677,-0.6531949043273926,0.6637464761734009,-0.3643859028816223,1.0
