,time_0,activation_probability
203,461.8055452193965,0.00022792527600789552
204,450.47525193651046,3.707634873719883e-07
205,509.53557656665015,0.0010108078117891336
206,511.28593715309256,2.9247322991142574e-13
207,513.888106324356,3.350557918844174e-05
208,530.3280082992735,1.5124166659198675e-06
209,494.1892343354683,4.4659400270433545e-05
210,517.0704713755833,0.0010830104310493587
211,618.850137637927,0.0005897373309635388
212,562.2674998962406,2.7728603950452156e-07
213,587.6231548849,0.00021306473471677988
214,541.3617483542304,0.0010990479526779696
215,643.848507368137,0.00019357164716452989
216,615.4791667882203,6.337290641061019e-14
217,606.9523318659146,3.326073781237409e-05
218,603.9910271534959,2.60258772498619e-15
219,667.9077582800969,0.00011404637133174953
220,643.2289720453416,1.0786752156628898e-05
221,666.8384845092917,9.274858457014987e-08
222,661.0151170371223,1.5176896567581105e-08
223,656.217958103405,2.767787972319438e-16
224,661.3123360822856,0.0001575434882628713
225,715.7058545090066,5.6079658312331184e-08
226,715.9928691296429,6.611411379152544e-07
227,714.2859918549046,0.00010018855344569143
228,722.5049777554004,2.3623348764752274e-09
229,740.3022889224752,2.707981478228388e-08
230,710.9751074891849,1.463557994461769e-05
231,714.979840115371,2.9652781993350716e-10
232,733.9756050746389,5.426670072462842e-11
233,745.9494602759039,2.4516151048943624e-05
234,783.1466956468078,5.16755838381262e-11
235,804.0279264558015,1.4373487627612542e-07
236,837.5232290337535,1.2016804938465884e-09
237,870.0353954169267,2.6327624449204154e-06
238,852.4982859868996,4.787908673672114e-05
239,811.328517861978,9.989088350796273e-07
240,868.9705788186043,2.2375851829697102e-13
241,863.7935544178961,4.351262013268853e-05
242,889.6284700249942,6.507388348466741e-07
243,906.9705349708465,2.0111009901906258e-05
244,943.8882410624468,1.0794069210955514e-08
245,902.6906459116665,9.033677970971267e-06
246,943.7146839324702,7.238550416670993e-06
247,956.13741868333,7.869618744938365e-18
248,977.7884912277218,1.0414007640479053e-05
249,996.9810390066457,5.451508158668553e-08
250,997.3423771620177,7.2752931083409e-10
251,1029.4023601322754,1.0458158845649677e-13
252,1028.5600272518805,6.823444104000066e-06
253,1031.8481864226887,2.3177812075793152e-06
254,1014.8500364361075,1.7296383903618378e-07
255,995.9781275620019,1.2731363942441163e-15
256,1076.7715976870602,5.1932183594803667e-11
257,1068.0019538720726,3.2244689028876286e-09
258,1065.3595752229871,3.692717936867159e-15
259,1086.6158696471987,7.918916997526766e-16
260,1074.9474003012842,1.3025659331117918e-07
261,1103.2790759927932,5.170756996366997e-08
262,1074.7823957200383,6.696745920219654e-07
263,1055.9912196186365,4.375660030019104e-12
264,1129.895741149206,1.8237950099061637e-06
265,1135.7470437576458,4.067109335446e-07
266,1159.2322737800628,1.1685330685975576e-06
267,1258.13096684012,9.474617165774478e-08
268,1383.7911492928772,5.025262733454331e-10
269,1413.2950315432695,1.3252266926533745e-11
270,1607.4347617609003,2.2247523448650137e-12
271,1666.6704082469394,2.6426655211809987e-08
272,693.0989009183648,3.311729154696486e-05
273,709.9835899700697,5.186319345769717e-05
274,713.5666341752682,1.355705870577302e-12
275,697.6376118857845,0.00011408943485880225
276,743.6845850344023,1.042448928077118e-06
277,717.6533665770709,2.2613312897775454e-08
278,815.5197695649995,3.850038100268677e-05
279,806.790242833649,2.1108798961936888e-05
280,716.436220514591,3.938920994585572e-11
281,725.8050481590017,5.837897227369786e-07
282,804.4442429995561,1.2899566049791888e-05
283,749.8134692498203,1.320519620836476e-06
284,751.4073452935755,4.992742765210063e-06
285,756.4507988210316,4.906053612200935e-06
286,816.6268783590245,7.839947578545727e-20
287,819.3547244799364,1.7328058164106294e-06
288,822.4384688470336,7.903184260067291e-06
289,826.9491646622025,2.2980485861173666e-08
290,843.5790409918258,6.412879303374528e-08
291,802.6233262317936,2.8623520801254153e-08
292,844.2811436168018,3.039273431749058e-06
293,849.1579684911762,6.866215614429335e-07
294,999.4636633481895,6.817778992939878e-07
295,887.2695101227264,4.099658591548619e-05
296,1021.9492386933725,3.9429303647307205e-06
297,1117.4276929901732,4.1615613532929817e-19
298,1133.4575377484514,2.4343164601056493e-07
299,1236.6633209966824,1.254086088196021e-13
300,1200.5882869415123,1.888151758589317e-12
301,1223.3693829533502,1.4305735498427148e-09
302,1215.2180884147551,2.8308790482109772e-09
303,1592.1441594099708,6.235130320467385e-09
304,1854.6632646597222,6.294445201056072e-11
305,846.5706350920892,1.1009293374068825e-05
306,937.4654718354775,3.8892755388724475e-06
307,1041.3458876842121,1.9482975343895083e-06
308,1085.3449886290148,3.8493386170883414e-08
309,1578.699395442317,2.1107933844984274e-10
310,1509.9922642001607,3.405643418178334e-08
311,1772.2732020372432,1.5327413552114298e-11
312,812.2235474993113,6.953263840995478e-05
313,978.400757223473,1.4874518935520692e-16
314,858.4566019220847,1.624576655317499e-08
315,969.0067562439617,2.6878792537625283e-08
316,954.7423688559123,3.63074607457578e-08
317,1314.7073838601987,9.018349505867591e-10
318,1429.6231037360553,1.464167441812826e-09
319,1107.7311102279,4.758604768862497e-06
320,2157.013069196812,7.024860407857715e-16
321,493.66712455201156,0.0002250552703117722
322,575.2180338236471,1.5106279318210137e-08
323,629.6022442842391,1.0056515152670182e-08
324,697.2461063051471,6.32599807664288e-07
325,815.914482123595,7.78282686900143e-12
326,856.4678762291641,4.3220740706009646e-11
327,928.6638033300069,8.483100279743885e-09
328,852.7210176007379,7.782856781590476e-07
329,1219.3243910886524,2.2766612920600177e-09
330,614.8455990941804,0.0004820561613097804
331,668.2013267699817,4.311038177662849e-12
332,659.2408662688835,1.9317637894857883e-07
333,661.0688526942783,2.365470445193877e-10
334,751.5628582651113,1.4740548617181616e-06
335,854.8118284805963,1.482295118894976e-11
336,837.7553944896405,3.86726877887775e-08
337,879.0133183498792,3.228640531057119e-09
338,881.7708869503759,9.514424103767533e-08
339,976.4161813528794,4.9321613853543736e-14
340,1061.9982726633343,6.100182068934283e-18
341,1104.4468511747762,2.7399394175086754e-10
342,1199.6240187965498,2.413689761485611e-08
343,1198.778684572157,7.071847902917889e-10
344,1279.6957078549203,1.2070320342656135e-11
345,1259.0968873528832,3.6241469212082565e-15
346,839.990365239371,2.0933820501774504e-13
347,1081.233822446683,7.792225819573242e-06
348,1100.4355351231404,2.804649819849229e-08
349,1244.0122273012105,8.599233062138916e-10
350,1268.3045221706252,1.918411066539926e-07
351,1258.626456935295,3.6393857265433963e-09
352,1374.7271204275369,1.0973441289155417e-09
353,1102.8282555876096,1.983362321303985e-09
354,1145.5012032024686,1.700540340447297e-06
355,1246.7347448771643,2.6692901446819704e-10
356,1265.3691632804107,3.62050297217649e-09
357,1239.3996914386357,1.8268141500803657e-09
358,1193.201453786948,9.141198037447073e-09
359,1223.3895431750245,1.9760403152509573e-06
360,1283.4938016384617,6.369414074320247e-17
361,989.3549168657742,9.623631233363582e-10
362,1025.7957942703413,8.019481821310559e-08
363,992.3973250099099,3.747759524209998e-06
364,1078.777725582889,2.0819228384209002e-20
365,1124.8675127978124,1.9115028001103614e-06
366,1030.0096497317547,2.2011166704787304e-06
367,1222.9113782912336,2.60194752022184e-09
368,1073.9068158736372,7.62046580132651e-08
369,1376.5768673439725,3.270221637334652e-08
370,1683.2143502955932,7.925348071659457e-09
371,1445.0095738583489,2.4058011098468354e-09
372,1407.1004001030597,4.569396763385203e-09
373,1229.5357143515726,2.1979055585229402e-08
374,1236.7301301901055,1.6201065535706604e-08
375,1275.6031905567984,7.324722309282593e-07
376,1278.671827405022,4.2700277752601225e-12
377,1424.6557810663721,4.365632089023864e-08
378,1649.5036590653776,1.2098876379195644e-18
379,813.3721688466914,6.109676400682316e-06
380,737.3052135595378,1.4574088352302865e-20
381,3678.7308782009295,1.1674714635754074e-24
382,2133.273762812123,1.6903222256962358e-11
383,1453.299768954768,5.528939259854254e-10
384,1518.6745935049257,4.661946437582603e-13
