,rel_pos_x,rel_pos_y,rel_pos_z,direct_x,direct_y,direct_z,Energy
0,-98.23100543015124,14.50753589989744,-13.920733290029034,-0.8119454979896545,-0.14346951246261597,0.5658276677131653,1.0
1,-98.19477836643546,14.260417330499948,-89.88049459390504,-0.8119454979896545,-0.14346951246261597,0.5658276677131653,1.0
2,-112.67622380607202,127.95760871173366,-43.35338522800282,-0.8119454979896545,-0.14346951246261597,0.5658276677131653,1.0
3,-59.303950055780206,121.72396801140732,-28.28859495764391,-0.8119454979896545,-0.14346951246261597,0.5658276677131653,1.0
4,-33.68136688513988,74.83089084797818,-13.464179641359692,-0.8119454979896545,-0.14346951246261597,0.5658276677131653,1.0
5,-33.80733348861156,74.95553006110481,-28.254480281151245,-0.8119454979896545,-0.14346951246261597,0.5658276677131653,1.0
6,-33.6208813176018,75.24783205419926,-43.057610899798874,-0.8119454979896545,-0.14346951246261597,0.5658276677131653,1.0
7,-33.28077483605739,75.49969321868636,-59.53932127847031,-0.8119454979896545,-0.14346951246261597,0.5658276677131653,1.0
8,-33.1701290107643,75.20352648024769,-58.67291790629679,-0.8119454979896545,-0.14346951246261597,0.5658276677131653,1.0
9,-50.610636306253866,30.102531185845024,-28.24866424941638,-0.8119454979896545,-0.14346951246261597,0.5658276677131653,1.0
10,-50.20830877544529,30.09120880097639,-28.51584695290842,-0.8119454979896545,-0.14346951246261597,0.5658276677131653,1.0
11,-50.6204780692907,29.989690166052227,-43.37345019822851,-0.8119454979896545,-0.14346951246261597,0.5658276677131653,1.0
12,-50.84852248429047,29.99410651807829,-43.31145231267192,-0.8119454979896545,-0.14346951246261597,0.5658276677131653,1.0
13,-51.036327297852665,30.126919706268325,-58.25571838061637,-0.8119454979896545,-0.14346951246261597,0.5658276677131653,1.0
14,-50.57964090937293,29.94756508600554,-73.62391591815822,-0.8119454979896545,-0.14346951246261597,0.5658276677131653,1.0
15,-60.22999395146604,145.36874042407158,-79.19902351647193,0.0987371876835823,-0.21697255969047546,-0.9711713790893555,1.0
16,-220.97171680407706,-197.3771539334825,-14.74960294657177,0.7232034206390381,-0.47983497381210327,0.49672451615333557,1.0
17,-220.4621422761046,-197.2258210471503,-29.947427247067537,0.7232034206390381,-0.47983497381210327,0.49672451615333557,1.0
18,-186.239273082124,-161.68302687809552,-105.05280909052203,0.7232034206390381,-0.47983497381210327,0.49672451615333557,1.0
19,-131.72961772981006,-167.66761477263395,-45.764993338541444,0.7232034206390381,-0.47983497381210327,0.49672451615333557,1.0
20,-367.4099438854054,-34.61556651941896,-30.81533776628504,0.7232034206390381,-0.47983497381210327,0.49672451615333557,1.0
21,-429.59651928631774,-100.998020000493,-149.45178121693448,0.7232034206390381,-0.47983497381210327,0.49672451615333557,1.0
22,-425.98751996522515,-44.33598156661105,-230.9097066893596,0.7232034206390381,-0.47983497381210327,0.49672451615333557,1.0
23,-250.73378153272196,26.91213229867219,-15.169827138535595,0.7232034206390381,-0.47983497381210327,0.49672451615333557,1.0
24,-250.73017600990053,27.49274763691477,-225.5872048090439,0.7232034206390381,-0.47983497381210327,0.49672451615333557,1.0
25,-277.30015151173126,67.56105703572649,-58.47467692759608,0.7232034206390381,-0.47983497381210327,0.49672451615333557,1.0
26,-277.70569879898267,66.77190293831865,-73.31186105054786,0.7232034206390381,-0.47983497381210327,0.49672451615333557,1.0
27,-260.9793590328908,118.49982047602634,-1.122340141722134,0.7232034206390381,-0.47983497381210327,0.49672451615333557,1.0
28,-172.49056154403274,102.99701433684913,0.6341245687650598,0.7232034206390381,-0.47983497381210327,0.49672451615333557,1.0
29,-172.50721802092795,103.5985678752553,-28.460792487451442,0.7232034206390381,-0.47983497381210327,0.49672451615333557,1.0
