,time_0,activation_probability
0,3368.1157211229465,3.728896602638496e-18
1,2864.9259974401357,8.643064713912193e-14
2,863.1319859434027,2.5609244375192194e-09
3,184.86090664605223,1.595261896409785e-05
4,498.0842128669986,1.0031401211948797e-05
5,286.63614803501974,0.0024047039033551505
6,314.3959696753211,0.0003546561901281011
7,295.97574975914927,0.005242913531263028
8,511.19660858528135,0.0007396421552337287
9,720.8818564048024,0.0001030706388373404
10,1730.0058142719827,1.701499733370919e-14
11,326.96338089731086,0.006030969253607056
12,355.45218159900253,0.003778915935591297
13,352.3732340302881,0.0006003295410155725
14,359.2556335903748,0.0016556123293064299
15,363.49595875085043,0.007247734391948319
16,359.51243780652146,5.445413986071109e-14
17,367.47074531450954,0.0012279967963116437
18,376.2438271336039,3.3681499225726303e-13
19,359.9032519974728,0.00040830621813427805
20,365.17766092448045,0.0055506475454987205
21,377.70657512297475,3.95860582836395e-06
22,366.41026649676064,0.005824337049363476
23,379.62342661388374,0.006266956157536117
24,391.37553473831395,9.526392359623544e-07
25,380.54440341235556,5.397532953275619e-14
26,397.52711616131944,0.00020574847758949848
27,431.68137111002176,1.8477654910896387e-14
28,399.55494542762784,4.36991213453625e-05
29,421.59134162211444,7.671732428117457e-15
30,446.19940859874964,4.373769813239257e-06
31,482.13805673460064,2.219172485947768e-05
32,468.27885741739965,3.010092570745072e-13
33,470.7962687420156,0.0002805097834707006
34,547.2120459940754,2.3595767636217246e-07
35,582.1290077048908,2.0930002651197276e-08
36,529.9278160344423,2.6802272188063454e-08
37,874.1680775791386,1.659713216096611e-05
38,401.64722430049756,0.001002642467802613
39,417.4661561829281,1.7192248576891896e-05
40,401.2607696288486,0.0010475012241907894
41,420.221312638871,0.001408300542906229
42,452.1109094976342,0.00019456730520064908
43,464.76497188561484,3.722633391848574e-05
44,446.2910020354266,5.170151754633439e-07
45,456.2653402744056,0.00036349119608893927
46,403.916908666561,0.0020051414274635596
47,418.3800045967929,0.00016847872010776734
48,417.83674357002957,3.531053546506346e-06
49,422.29187459066395,0.004270987945660043
50,413.3339305853871,3.133404678812306e-08
51,472.0970784906809,0.0004100493779408228
52,446.9434794551323,3.601110757072779e-06
53,499.6365650551551,0.00011689269432516731
54,464.1780625092139,2.6121907890477488e-05
55,499.2366131193643,1.5910759661774072e-16
56,502.80848076246025,0.0010682586175649281
57,497.95217424947646,2.488467374054587e-06
58,455.8697266064921,0.0011062693926754703
59,461.62040194087194,1.0985048655785456e-05
60,479.900524862175,4.247305675278481e-05
61,455.39171980128964,0.00034742310299546055
62,500.6900837569197,0.0018564502368630957
63,502.27197825028134,8.195960918564142e-05
64,444.54209768773296,1.2532055466504502e-14
65,488.66104601897115,1.0472903487905698e-16
66,500.5621115091373,0.0006399171887674757
67,489.5878049439638,9.250520566515382e-08
68,470.1871397420676,4.113374487664067e-07
69,452.97743577349297,0.00041945245325643527
70,503.9986317395596,0.0003524230956963005
71,477.860601821425,0.00015919673269819399
72,515.4799239104835,5.002168187255921e-06
73,518.8100184527832,1.4559333275204752e-17
74,502.21983866098606,0.0001918022963823681
75,499.8348276882813,2.277094653002537e-07
76,503.7051458320423,1.0322022714411578e-05
77,554.0869907772072,5.028482892176058e-06
78,519.1733038131187,5.734674536142136e-07
79,567.4836885109785,1.843752978301233e-08
80,547.6824612234542,4.3230672933299e-06
81,549.6465692138435,4.1943207139272905e-05
82,580.891400254049,3.443292828097133e-08
83,775.7062602401381,3.6616731388630976e-11
84,749.3097484571109,1.224155851692996e-07
85,332.3814851538664,0.0005857313605063145
86,340.8929791686326,0.00033639305093589064
87,329.2378478671151,4.3519251770998e-05
88,338.63294225365115,5.286348564548644e-08
89,322.7660571938154,0.0001808798321409251
90,322.91473269565245,0.006328601964504681
91,329.34954607891785,2.0481534744979385e-05
92,322.6315895036787,0.0048252555801652185
93,326.0197247066293,1.8151829812453783e-05
94,340.80616288730914,0.0076014650515639675
95,333.35284517747306,3.080384069158251e-07
96,368.1298047442139,1.5986761805499226e-05
97,357.62832562330004,0.0033802367267263323
98,341.50804007969157,0.00033013938970369744
99,352.69324672901024,2.2846370735330493e-09
100,330.4886484431173,1.6486460040753573e-07
101,368.2186038417943,1.6105619888377858e-05
102,366.40413391526954,1.2472479042599234e-05
103,372.5001898457527,0.0016139982562804757
104,349.35512330487984,4.496474382022081e-05
105,358.0246047326429,0.005120857959257695
106,367.7711856162045,0.0017958552316290235
107,335.73926749723825,0.0003145586204641164
108,367.6195416427774,0.0011665289282093193
109,349.48316912949815,0.005668467357212058
110,373.4539123779715,1.6532867258933315e-06
111,331.17276284042293,4.6904174533286204e-05
112,338.1359963059625,0.008691759643768244
113,336.5136813327118,0.00033784615088229704
114,350.3820287685768,0.004692558761371171
115,339.4486424611527,0.001517013391969559
116,364.1869843777314,7.592414149627195e-13
117,371.1160709384431,0.002157829184166668
118,336.5317408740725,0.0016517890214560464
119,337.21463906916426,0.005081842840402827
120,354.0136464142978,0.0001628900801093682
121,349.48805264417877,0.004624956267503105
122,344.90953814111595,0.0028641511224976146
123,367.194192084324,9.42845617032449e-10
124,408.665683543016,1.7848974570205376e-08
125,379.9901822061678,0.002352366970351692
126,381.3111991396398,1.6857743817630293e-13
127,395.7844972625151,2.4078732846891745e-13
128,424.2297740947104,4.683840044264736e-15
129,406.01523148492583,0.0004386182996573644
130,414.08706595987815,0.0002391991449843412
131,381.53485137391596,2.853158231182406e-11
132,422.6863121596639,2.1282843206369657e-06
133,359.21419795347344,0.00012699592788431878
134,366.7813843357342,0.0063401782380435555
135,459.4131500891948,0.00022281909196331513
136,425.1429375588559,2.9270327043820314e-11
137,398.3196155853099,0.00047520287290806797
138,434.7621584597268,0.0011999052746653335
139,463.37078402439226,7.190064442891367e-05
140,470.68937410432034,0.0019460034793586857
141,553.5848237736957,1.8635609171307314e-05
