,time_0,activation_probability
0,883.6125079722751,3.3788633937045673e-09
1,746.5176825290519,7.038757514488539e-05
2,860.1820098384079,3.596726200348215e-07
3,1055.7000597708334,6.489502503339668e-08
4,530.109837231526,8.360809556333271e-17
5,574.0486517299391,3.667545992276049e-05
6,649.3538321059518,4.256824581256712e-17
7,763.1683030532328,1.1156953613704936e-11
8,587.4774762490229,0.00043254252660252976
9,688.5555025214403,2.813397047452445e-07
10,737.9646408755068,1.5261883430799548e-05
11,4129.69228831448,1.8554871796003057e-46
12,5225.995516367974,9.087088774586945e-23
13,2228.238802372546,1.055968663947733e-10
14,1955.2152220062583,7.471210422953984e-22
15,1877.0442523953893,1.7009361238843737e-10
16,1811.9151592927433,3.4127140352322105e-09
17,1286.2296549158289,3.6197555905288736e-07
18,1066.3342284845055,2.2228972151525192e-07
19,1098.105198004886,2.9032473984721918e-08
20,1105.18608416561,7.07648202917345e-14
21,917.3457516557551,1.2849895076515228e-07
22,883.5403584562017,4.51691854192862e-13
23,900.7688197800776,1.2308651660469237e-05
24,923.4785761239084,9.196405147944751e-10
25,996.6874296181855,2.3073051136578046e-07
26,678.2182883456641,2.2211154027706776e-06
27,846.065150788415,1.8080751051648596e-06
28,706.9562997679812,5.227042910215981e-13
29,748.612496912465,1.8323266182009973e-06
30,788.1481238076451,3.3659771508352385e-10
31,744.2236638794254,3.9667969402858867e-11
32,800.4760098034416,8.839568119618804e-05
33,1108.6339048353975,5.1645031827941274e-14
34,1001.944854203841,3.356967736387568e-06
35,1267.9332100246136,1.5948633010800014e-10
36,878.3719769205204,1.6580437326058503e-06
37,1138.4385610628017,8.071133986396625e-07
38,1213.2904556287979,1.933913185939029e-06
39,1023.9097002103958,1.4950180021407757e-07
40,746.6056174624182,0.00017616048875985534
41,722.722960234401,4.217874864712986e-06
42,1218.3973536911153,8.018794863822616e-07
43,1461.5915584462996,3.442479279860183e-14
44,756.2200036406944,4.042576459650587e-05
45,978.3139369713749,1.2929327383521024e-06
46,549.4546689099207,8.870006835922473e-08
47,225.73812674856703,5.437958647469356e-05
48,218.39917436224567,0.014385319952183683
49,221.53875951352833,0.023547217750249184
50,210.94937799557044,0.001344434314655976
51,198.80761677478174,0.00016778599228382644
52,210.97598203832462,0.021462723489488474
53,206.20041022241804,0.011151499434271428
54,224.02478844370725,1.9249106006782235e-09
55,216.85065780375527,0.0015826687019298614
56,219.56211783301723,0.011433643336464697
57,220.20930370427615,0.005898916979887508
58,205.40947092160675,0.02171444273298984
59,204.67719930073324,2.012060497044456e-07
60,208.17086610059764,0.028442755455087634
61,212.9889206538458,0.019136513832020686
62,206.42512422596002,0.004014173246177022
63,206.3904454683559,0.0005366355946917126
64,207.87201729979049,0.013999511309443914
65,217.70203741716713,0.019720809442063236
66,222.9245289271246,1.1393517043839885e-09
67,231.46299382974684,0.005672963437673566
68,264.2712240094198,0.004227422731966301
69,228.4322095387287,0.006596022317009008
70,259.03979501769436,0.00924677644203653
71,227.3329947185547,0.0051112993734984
72,261.28744964981956,0.013806752476328092
73,246.3343316995964,0.000248398730672809
74,248.69574993016937,0.007496173887856614
75,232.90854347431184,0.0067592640585819016
76,258.98919680092615,1.869505694421778e-09
77,259.8531028401824,0.005077316382658803
78,264.18300983266926,1.255720926058945e-05
79,241.4598397495634,0.0064533456186931714
80,257.97261955185655,0.0026423309099083826
81,230.9916296698825,0.0004118708148130063
82,256.6411466299407,0.0002002484273729247
83,231.24564896254395,0.01212374136045482
84,259.6739857584325,0.0042622393133745174
85,262.9350529480141,0.012717058510964163
86,245.8368616227754,0.002591550108977453
87,261.90063130698496,0.001521155095367862
88,259.05398902241006,0.0015878311987718094
89,237.87732874152363,0.0011355289056781972
90,266.5083546261431,1.3952911652587202e-07
91,262.4674507037081,0.0042890335146435945
92,227.92295678781886,0.022223734426456043
93,232.05242241699497,0.0016919813222158807
94,261.5280706712768,0.0029244062927896524
95,244.37747035284406,0.0058680398741470996
96,236.3745987104948,0.010002710293767203
97,261.49172982402166,0.00539484343756101
98,248.30627268466446,0.00012924401625107664
99,233.30506687386475,0.002226324856611205
100,261.1963952287893,0.0003056109612458632
101,257.7598298566617,2.2605797701934457e-05
102,263.04801692446705,0.004851271145094852
103,268.2842586527426,3.482568759711404e-10
104,263.2827982396778,0.006951086505269943
105,227.48473456068993,0.009793797841679469
106,296.3261787767663,2.1426964402735763e-09
107,286.2548738041944,0.000338277329541206
108,308.4086202060563,8.288697258938082e-05
109,297.72522256975844,0.006190482208538144
110,310.1002621386581,7.645555607922462e-07
111,305.1469685190703,0.004884381051748335
112,290.9675635374733,0.0009426450339431326
113,307.6371584219963,0.0009306389069528171
114,306.0408488305087,0.007620815390541041
