,time_0,activation_probability
0,2909.7071311303366,1.932634725449639e-14
1,3167.4818676805544,2.974965215323387e-14
2,2317.69680051544,2.465420784619852e-15
3,1610.7815787671009,7.027584781193825e-12
4,2165.7997233408487,1.0909320798278424e-11
5,1948.4886196903044,6.853427493763709e-10
6,1552.5487352511727,2.3270972313363047e-09
7,769.9812151011897,2.817398684173645e-06
8,467.12668473625564,0.0008042537118197946
9,858.5664380023533,5.590457940649197e-08
10,3381.47332690481,4.411227033149904e-15
11,821.3220015800241,1.0424228969237512e-10
12,825.7045808972329,2.4670324503052846e-10
13,906.7664893324227,2.9339728110623258e-05
14,893.1489209087014,1.0580757630410688e-05
15,835.8539618951365,5.652789088987526e-06
16,891.7125590997852,3.4129194355171196e-05
17,877.2757311327612,3.3084208848496355e-05
18,846.8741568175176,1.5313011272137748e-05
19,956.3385641554304,8.208322787338006e-08
20,1062.9208781392038,7.4762880527255e-07
21,1002.1266302842532,3.529860612225893e-13
22,1052.3295448000815,6.8815579349952255e-09
23,1046.7062280546697,3.7464609497573908e-06
24,1590.1095207429034,4.362671799906485e-08
25,1095.0659811477256,7.423624095262151e-08
26,1102.7848569375747,5.858942976850354e-07
27,1116.3281123950944,1.8272819242754798e-06
28,1012.4353006044088,2.1344571887079466e-07
29,1035.832962568863,1.5553044636633397e-17
30,958.0033942569597,7.694605993596685e-11
31,987.6618090187658,9.390364442036425e-12
32,989.7639495777936,2.6210250173073727e-14
33,1033.7302771339628,1.9728656606262742e-07
34,998.0469132007386,3.0451689309151086e-12
35,1064.1311552958584,3.163640993643938e-06
36,1092.190587313785,8.093599418358659e-08
37,1143.9262563849793,2.7982609664142468e-11
38,1352.5502653739195,7.76123158201581e-10
39,773.4640250137795,1.8568935059587934e-10
40,776.17603323084,3.3818608048765744e-06
41,767.9695592460736,2.1995426491168235e-06
42,820.6301965679178,1.4874857963469547e-05
43,822.1317310757822,2.057679645942824e-05
44,808.7175895981471,9.786883450879164e-12
45,826.4667835087305,7.60185827405474e-05
46,840.2746914778511,7.84203427883703e-08
47,828.3754651278086,4.561154908747873e-09
48,879.5876715309973,6.344921033720029e-06
49,831.8321322299051,3.44852180809348e-05
50,915.5640914631499,1.4368902071439924e-17
51,521.712385024951,2.4698777892972225e-05
52,546.2583640237666,0.0012131099184126545
53,532.887309004991,3.742986619344755e-05
54,521.3292715898793,0.0005406606400884169
55,522.2032191656136,3.374319270507384e-05
56,536.5334138199397,4.168294106870204e-06
57,571.077970496337,2.7441482014978296e-06
58,565.3638467534378,9.44457331978813e-20
59,545.9620320920731,8.095337323535328e-05
60,552.2695196814982,2.3239290192595055e-07
61,582.2787600981987,0.00031323467099088635
62,547.1566043879012,8.49770205116582e-05
63,534.2648690283465,0.000114632614981794
64,578.6817607806985,6.328111022672265e-07
65,609.7363294819388,2.124683206753269e-11
66,572.7046209992656,4.863549304780373e-07
67,577.7747351927775,2.0929780653739172e-10
68,589.3346020879785,1.9743753338480153e-05
69,617.3488988157939,7.304533986168608e-12
70,658.83554806737,1.0350181293749917e-18
71,647.2147213456373,0.00036208124277038717
72,688.7288330167893,2.4361125587306417e-07
73,781.6350348226437,8.260774798819625e-12
74,866.7043436770601,3.54241626572032e-16
75,941.9347516471039,8.347384709494468e-08
76,420.5054776916639,0.002131493875591046
77,409.60940902036356,2.219314304546045e-05
78,417.7240807546201,8.68467018515611e-05
79,412.23818413522815,6.25332389725491e-13
80,421.8066699241122,0.0024508494696928017
81,426.9297896714565,5.1510564825029995e-05
82,412.09136104753503,0.001159866082983774
83,432.1819628491328,6.875240551737431e-08
84,409.79955798482587,4.704503997950683e-05
85,429.99871944338827,6.219242848398938e-06
86,459.12075184037604,0.0012184241319904692
87,435.0953922992486,8.192143648788652e-05
88,465.91997496543655,1.3181595296141046e-09
89,412.90440826577435,2.4677692110358677e-06
90,454.81344317138644,0.0005623249757805128
91,425.86949189150243,0.000503028077504411
92,447.26944495512487,0.00055615431410188
93,502.73729151019893,0.0005439681221073188
94,452.1865763240245,0.00024461087285399625
95,446.3706937479436,0.0003165142440506398
96,455.55792574984383,0.000131049039893252
97,446.9414547844725,1.1218606926928735e-07
98,485.7044671515067,0.00026390584379655204
99,495.5791805100775,8.373600999231214e-10
100,500.2372330825338,9.854895832021488e-05
101,490.78430504584077,0.0005080272660687611
102,495.2685010731651,2.2380536108605325e-08
103,436.93941440158306,1.0230906348846874e-08
104,443.6273767164546,3.548153374808786e-05
105,443.8118137139401,3.688801546709409e-05
106,479.9480981127264,0.00016007070462779213
107,493.6435541629916,1.642074242048439e-10
108,574.0575351668898,1.28248595280764e-06
109,492.22933223385223,0.0016657087536254558
110,535.1770537185005,2.0550488243634375e-19
111,489.92261282711365,0.0001881300484064616
112,526.7421038726783,5.137916149744898e-05
113,527.8677359530482,0.0004708323744087912
114,527.1022849489347,6.777507562615052e-05
115,519.8735949507205,0.000973586908335022
116,538.5568025870998,0.0013322012048910866
117,527.421178117204,5.033973972521742e-15
118,627.0090227810942,3.2142727515756586e-05
119,603.3425289535668,1.3233709177905072e-05
120,562.3753168857907,0.0006087274837649829
121,738.0130266494529,3.490550531382062e-06
122,860.9779677303544,1.41181141418092e-05
123,1057.376844717258,4.380697971188385e-07
124,662.4703114659258,3.6116059711833917e-07
125,569.5561112254347,6.880337113310675e-05
126,608.9353868774596,7.162077638442338e-09
127,627.4234065065572,6.168242040446636e-06
128,604.2732682971264,0.00013287088710080028
129,602.6611691687054,8.62744447625709e-05
130,595.9591126983931,3.646349239902042e-05
131,589.1937943588277,4.777719002052002e-05
132,646.2338710692023,1.0316993145894443e-11
133,598.9176014413958,2.7792578426471767e-05
134,589.9958036165037,1.4512757848479334e-11
135,616.2690703335305,1.310624766468152e-05
136,625.8277708536292,3.192052209538281e-10
137,602.4535663780864,4.3705949569636886e-05
138,621.6544420639598,0.00020974354950145687
139,587.0278232332743,0.00020440777258856418
140,590.4549943773676,0.0006061909007418985
141,642.0538406480723,1.5154159356088029e-12
142,616.5644222929952,4.693116514203695e-06
143,743.059888786885,7.226633659892906e-07
144,710.2368218678048,1.2160490262879805e-06
145,657.8259288545356,2.29594628749106e-07
146,694.5875970025922,9.30008391658809e-07
147,748.321514845246,4.216966855382849e-09
148,879.1418388234606,1.4228550765757076e-05
149,662.482309892944,9.06231812164266e-06
150,716.3073945938727,2.108061660220493e-24
151,703.2754796332244,1.343810628073142e-18
152,751.175020914917,8.28885369062847e-06
153,729.489110456297,7.555963293341868e-24
154,735.3998777276668,5.168857519762909e-06
155,807.2495939590882,8.190675971301885e-05
