,rel_pos_x,rel_pos_y,rel_pos_z,direct_x,direct_y,direct_z,Energy
0,-8.346619152083399,-249.4080566765507,-242.65981076139383,-0.6693832278251648,0.7193971872329712,0.18545550107955933,1.0
1,28.401936449260646,-209.9121074717529,-62.19237757430744,-0.6693832278251648,0.7193971872329712,0.18545550107955933,1.0
2,28.393983654693155,-210.127138309612,-107.32603378155454,-0.6693832278251648,0.7193971872329712,0.18545550107955933,1.0
3,27.417759590207872,-210.4616147689115,-167.9347381779943,-0.6693832278251648,0.7193971872329712,0.18545550107955933,1.0
4,28.367980640537475,-209.497164295782,-168.8471253453182,-0.6693832278251648,0.7193971872329712,0.18545550107955933,1.0
5,27.998589180028667,-209.79968101300574,-198.16026993845105,-0.6693832278251648,0.7193971872329712,0.18545550107955933,1.0
6,27.916907402159076,-211.0217243685221,-228.02872358454488,-0.6693832278251648,0.7193971872329712,0.18545550107955933,1.0
7,77.95766159152801,-213.54700785204295,-48.569562422699164,-0.6693832278251648,0.7193971872329712,0.18545550107955933,1.0
8,92.95488080291234,-302.2152173709695,-62.76336190574898,-0.6693832278251648,0.7193971872329712,0.18545550107955933,1.0
9,92.72094928906557,-302.4682218960417,-152.39792034229356,-0.6693832278251648,0.7193971872329712,0.18545550107955933,1.0
10,47.474997604018824,-262.017417513773,-7.7651218926698675,-0.6693832278251648,0.7193971872329712,0.18545550107955933,1.0
11,1.0963339187862005,-295.6656703999039,-48.590035124477254,-0.6693832278251648,0.7193971872329712,0.18545550107955933,1.0
12,1.3842300680696482,-295.95826496306177,-77.89861487960161,-0.6693832278251648,0.7193971872329712,0.18545550107955933,1.0
13,1.1766345574803196,-296.14798888324395,-107.78466839323733,-0.6693832278251648,0.7193971872329712,0.18545550107955933,1.0
14,223.53035243116165,-191.28027930866585,-93.64628910587044,-0.6693832278251648,0.7193971872329712,0.18545550107955933,1.0
15,223.92679866483485,-189.89266550506233,-273.41117031921965,-0.6693832278251648,0.7193971872329712,0.18545550107955933,1.0
16,197.67533150754764,-150.0543366164693,-46.980347319763155,-0.6693832278251648,0.7193971872329712,0.18545550107955933,1.0
17,197.0210613865098,-150.79664230317326,-121.27010037215837,-0.6693832278251648,0.7193971872329712,0.18545550107955933,1.0
18,213.27312970492693,-99.39953211230278,-168.90268295592978,-0.6693832278251648,0.7193971872329712,0.18545550107955933,1.0
19,212.98313183725378,-100.19755015024703,-198.67372144705826,-0.6693832278251648,0.7193971872329712,0.18545550107955933,1.0
20,1.428392092906705,-296.8346500183728,-258.09610892086573,-0.6693832278251648,0.7193971872329712,0.18545550107955933,1.0
21,260.1806207241553,-84.34229127112843,-18.893937300463506,-0.6693832278251648,0.7193971872329712,0.18545550107955933,1.0
22,259.4662893116598,-85.78556383985813,-48.43142485406963,-0.6693832278251648,0.7193971872329712,0.18545550107955933,1.0
23,259.2451917082992,-85.5874699905894,-94.12698966381117,-0.6693832278251648,0.7193971872329712,0.18545550107955933,1.0
24,259.8816251270872,-84.7182066623725,-94.21252879935707,-0.6693832278251648,0.7193971872329712,0.18545550107955933,1.0
25,301.76991344438756,-114.1047528003927,-77.82424169280529,-0.6693832278251648,0.7193971872329712,0.18545550107955933,1.0
26,311.9205540674029,-161.1602535636655,-18.329116930942064,-0.6693832278251648,0.7193971872329712,0.18545550107955933,1.0
27,254.36550241931272,-141.26320572245913,-47.4022228895613,-0.6693832278251648,0.7193971872329712,0.18545550107955933,1.0
28,-10.35174621254221,-248.7041071811592,-47.681671865996464,-0.6693832278251648,0.7193971872329712,0.18545550107955933,1.0
29,-9.220527828554822,-249.0557997950241,-48.133315886109926,-0.6693832278251648,0.7193971872329712,0.18545550107955933,1.0
30,-8.986724378505905,-249.2532442203231,-78.27738095611613,-0.6693832278251648,0.7193971872329712,0.18545550107955933,1.0
31,-9.100656044415203,-249.0676960776998,-108.46680048549285,-0.6693832278251648,0.7193971872329712,0.18545550107955933,1.0
32,-9.090320721825776,-249.7258609786523,-152.14200985043857,-0.6693832278251648,0.7193971872329712,0.18545550107955933,1.0
33,425.346341670633,86.88208265195277,-35.108104107147255,-0.42089179158210754,-0.8154047727584839,0.39744827151298523,1.0
34,705.0727167688517,187.1255442982524,-111.58874747221171,-0.42089179158210754,-0.8154047727584839,0.39744827151298523,1.0
35,-119.55450342546965,-173.48244547334764,-12.113764149641838,0.3762075901031494,0.7222875356674194,0.5803176164627075,1.0
36,-120.30394835290849,-172.75308948736534,-101.60303688542933,0.3762075901031494,0.7222875356674194,0.5803176164627075,1.0
37,-120.05300464362256,-173.4167440370191,-131.47091985560473,0.3762075901031494,0.7222875356674194,0.5803176164627075,1.0
38,-94.74610247258124,-219.13848879635873,-27.312382348046583,0.3762075901031494,0.7222875356674194,0.5803176164627075,1.0
39,-112.19885918205466,-265.1792854280552,-131.78274305368438,0.3762075901031494,0.7222875356674194,0.5803176164627075,1.0
40,-152.31569760605998,-221.83616611446666,-43.30167074737324,0.3762075901031494,0.7222875356674194,0.5803176164627075,1.0
41,-152.76484258314042,-221.3055075102488,-87.10328168874742,0.3762075901031494,0.7222875356674194,0.5803176164627075,1.0
42,-356.64905378737205,-41.24123180403046,-100.6278184529258,0.3762075901031494,0.7222875356674194,0.5803176164627075,1.0
43,-160.4991634595956,97.80434845277858,-11.198272901368568,0.3762075901031494,0.7222875356674194,0.5803176164627075,1.0
44,-161.50228468576677,97.69088733867119,-100.05445552726019,0.3762075901031494,0.7222875356674194,0.5803176164627075,1.0
45,-152.17516727630777,50.871436095905096,-116.2858977287035,0.3762075901031494,0.7222875356674194,0.5803176164627075,1.0
46,309.057121808563,-384.5715797044911,-113.3192222614984,-0.9786251187324524,0.068388931453228,0.19394786655902863,1.0
47,329.5863823421146,-436.3820111646514,17.233005398499245,-0.9786251187324524,0.068388931453228,0.19394786655902863,1.0
48,-76.69770293771526,-451.20825600714863,-109.91882686375743,0.018688682466745377,-0.06889108568429947,-0.9974491000175476,1.0
49,-318.76837468870855,-7.3586275087389765,-100.75692568270307,0.9685176014900208,-0.05366668105125427,0.24309174716472626,1.0
50,-318.9735975839899,-7.344633552511297,-175.66205048963826,0.9685176014900208,-0.05366668105125427,0.24309174716472626,1.0
51,-283.8408293270675,28.969709530342982,-117.03703394199908,0.9685176014900208,-0.05366668105125427,0.24309174716472626,1.0
52,-284.10870334256174,28.016970919691488,-327.1649850091568,0.9685176014900208,-0.05366668105125427,0.24309174716472626,1.0
53,-230.40395677639066,21.64803951937239,-70.8168480552996,0.9685176014900208,-0.05366668105125427,0.24309174716472626,1.0
54,-229.79137434193757,21.54914466674998,-176.50138894735437,0.9685176014900208,-0.05366668105125427,0.24309174716472626,1.0
55,-229.68844409141377,21.953630708586246,-236.401483512778,0.9685176014900208,-0.05366668105125427,0.24309174716472626,1.0
56,-204.0736843880028,-24.399590380849588,-70.93348568948886,0.9685176014900208,-0.05366668105125427,0.24309174716472626,1.0
57,-204.48850575972637,-24.534294754740912,-100.75949991147172,0.9685176014900208,-0.05366668105125427,0.24309174716472626,1.0
58,-204.49050417261742,-23.54337059824583,-116.67533581754117,0.9685176014900208,-0.05366668105125427,0.24309174716472626,1.0
59,-204.8705662277232,-24.88152769763201,-175.87927924621454,0.9685176014900208,-0.05366668105125427,0.24309174716472626,1.0
60,-220.85070512264883,-70.5318915170424,-41.942037132646306,0.9685176014900208,-0.05366668105125427,0.24309174716472626,1.0
61,-221.4935070584861,-70.69198083362757,-86.18984645906863,0.9685176014900208,-0.05366668105125427,0.24309174716472626,1.0
62,-222.2325413438915,-69.26286123587474,-296.131371106444,0.9685176014900208,-0.05366668105125427,0.24309174716472626,1.0
63,-348.9719421151444,217.0656298483268,-55.747251661777455,0.9685176014900208,-0.05366668105125427,0.24309174716472626,1.0
64,-312.9963386231211,322.897468720796,-101.85173456655951,0.9685176014900208,-0.05366668105125427,0.24309174716472626,1.0
65,-313.7786444758256,322.7836317998017,-235.27059034034494,0.9685176014900208,-0.05366668105125427,0.24309174716472626,1.0
66,-271.80445469605706,292.8825850497019,-190.78708948218866,0.9685176014900208,-0.05366668105125427,0.24309174716472626,1.0
67,-261.7421059464987,246.74330872818246,-55.36319395511265,0.9685176014900208,-0.05366668105125427,0.24309174716472626,1.0
