,time_0,activation_probability
0,1355.7139164217156,2.1928344442928417e-08
1,1140.6587985476258,4.007046788850479e-08
2,937.969039726786,2.4937452349461345e-14
3,957.605658767607,4.4071009435640923e-07
4,999.3313523939598,1.217306043802496e-07
5,1183.569912981056,1.325775014918596e-07
6,1342.8545111348942,3.4121344726437426e-07
7,1081.186209734505,1.9182284522629597e-07
8,1135.6115455197225,1.7390232263081405e-12
9,1917.29505798532,1.8265152377964686e-12
10,1350.3563262761882,1.6931350407763645e-07
11,811.2723538046735,2.086424877551331e-10
12,1044.011064861772,8.836377105546412e-07
13,772.1310382317332,5.115825147736045e-11
14,1158.960140070498,6.690172324561998e-09
15,1123.2425903839483,1.327547660565864e-06
16,2168.6002907815237,3.3761435850982186e-22
17,1389.5675266054782,2.3291310993622533e-08
18,1476.8724244586344,1.0613829413082556e-07
19,1482.217961937121,1.3861412991442142e-07
20,1480.7692670183244,6.421803886968617e-08
21,1897.241139507945,1.7789105424483762e-12
22,1638.7308135278067,1.3821128922722725e-09
23,1951.4876284586683,1.5020698876960144e-09
24,1493.1353450043364,1.910155643295752e-21
25,1605.1395375632458,2.5910808339073428e-08
26,1844.3251002708648,7.384237377372788e-20
27,1889.49764212824,1.0356798423376214e-12
28,1736.2268250492184,4.3412655548954025e-16
29,1774.3948242317792,9.940669427054307e-09
30,1994.6982777727635,2.587924077408275e-13
31,1670.4421495687075,2.3394716268941374e-12
32,1762.5230922658318,3.0717831553953306e-10
33,1308.8285569720408,1.9910959402902165e-07
34,1609.5084725216375,1.7193415004198164e-08
35,1560.3328201336765,3.6977580115691412e-09
36,1327.6841615491333,4.796399578434277e-11
37,1867.9867096806988,4.08544881771663e-09
38,1203.314578385119,1.5096110566567993e-10
39,1254.4783687303375,1.4472714652900502e-09
40,1245.2355456063378,6.636976500979185e-11
41,1251.8097229098144,9.482879837001361e-08
42,1250.88138121917,5.926511580737455e-07
43,1283.6825676666613,6.290641393681231e-11
44,1316.3725836089939,2.5296506281795907e-13
45,1092.9791026898863,4.358996225092715e-06
46,894.1671385094309,1.4140606007119868e-09
47,944.96066733539,7.800111556702728e-14
48,1671.6412322746082,3.3968869817377044e-10
49,682.8270992601915,3.106683022104042e-05
50,702.2970031483944,0.00013214463174746464
