,time_0,activation_probability
0,1710.682989520549,2.5254564027427538e-20
1,1683.79610115783,6.487356219370178e-10
2,2045.033585175718,5.788425651497142e-33
3,1356.7635223334717,9.691485850855707e-08
4,2169.139871569291,1.476932958364187e-11
5,1693.114162978381,2.4404086149877998e-14
6,1356.722685993935,2.5905339603413777e-10
7,1363.1366909053413,1.8361219228259847e-20
8,1418.1415018439154,4.385881580429154e-08
9,1560.0218619850903,1.7506183868353747e-10
10,1456.3966918713588,4.287741156803819e-12
11,1245.0549453974645,4.221205203700561e-15
12,2205.412623260145,2.3969977589403055e-15
13,2488.6693972253165,1.8355546920076473e-12
14,2590.5130395095057,1.8841984170020222e-16
15,1319.469206806935,4.4165836316090065e-08
16,1572.7935048018605,1.1394261337464997e-09
17,1810.0301037056952,2.788933994323833e-16
18,1321.3276863288002,8.71828034957802e-10
19,1004.3539535696939,4.601679876051087e-06
20,1311.2052470596996,6.913094700530545e-07
21,983.9212722435201,1.7400802306929743e-06
22,1698.279565762079,3.1132956561043406e-11
23,1206.3082818886808,4.296299384584163e-08
24,1084.6615074434378,1.543288029495684e-08
25,1285.7040679414288,8.558341276382773e-09
26,2603.0446807427693,2.9823938837575e-12
27,1153.6114120601028,4.879938656180343e-06
28,2000.6672488098416,1.9675016662286538e-18
29,2016.7572607980692,1.3726415830374545e-09
30,1910.6186908714685,3.780306958245535e-13
31,2013.167618163502,2.5949034396548013e-32
32,815.6257987789766,2.3163293536009127e-05
33,685.7543187206431,0.00015787839906109956
34,768.2233606214123,0.00012798472557044066
35,940.1125456845296,3.3671053375966333e-07
36,935.3449788641791,2.5439753953257786e-14
37,1034.4696754847107,7.462733572903311e-07
38,1134.3300379899702,2.062940360134506e-07
39,94.52365146164279,0.005816632620505938
40,107.39760078760624,0.009521800430911272
41,105.03411042229153,0.03856364808256989
42,98.10698963671385,2.2374803357209335e-05
43,103.55966521047753,0.006849317178293257
44,108.009355243289,0.05451415218374677
45,100.6321012300902,1.0571982352301107e-05
46,104.77889445988984,0.04196592009364055
47,102.31900148943637,1.0156589097393912e-05
48,103.40233194995844,0.04816168309815687
49,99.14688327183711,1.6592376081099493e-06
50,95.36713828464019,0.01198306358656136
51,106.59259027774851,0.027423344858139097
52,103.66495039645005,0.012587988514765194
53,103.6866668428924,0.00012584435009173976
54,104.25402541255825,0.0685779571112272
55,98.73073636841866,1.4255662596074464e-06
56,107.43832072339912,0.05549334829301565
57,101.89257463437005,1.1018591010982885e-05
58,98.57820393425112,0.0006123987353417232
59,101.743955747754,9.536994870460279e-05
60,101.33264604025639,2.461549052499027e-06
61,98.88072967679153,0.0009004829659609299
62,97.93971588406347,0.06763480876065213
63,99.07849400723413,0.001293757357655901
64,100.36513301911307,1.7282003676444792e-06
65,105.49982372693391,0.00085736364386811
66,105.46333740132037,0.03373380579005615
67,106.24577168983588,0.02130588029267009
68,106.3521258694811,0.06672181756321502
69,108.73430826840872,0.002131832143825257
70,108.27876346724143,0.06780926415954874
71,108.8527411681203,0.007841081661783
72,108.9893407048441,1.7574287733700372e-05
73,108.72470324921102,4.0866091479850555e-06
74,101.62199098122873,0.0020048520603799585
75,106.32699981164471,0.05756524546179865
