,time_0,activation_probability
0,2198.9452252035344,3.832595189554696e-17
1,1954.1286844485703,6.729022505246022e-14
2,1382.1615669353134,3.6379073345632396e-14
3,1295.3642819052436,8.222733230863862e-08
4,1536.6529337564764,2.0305686454802352e-17
5,1541.8766627733119,7.381631455608468e-11
6,846.0982381311179,1.8958423772914035e-06
7,885.4457572476504,3.166386160280465e-05
8,934.7234417310717,8.297404673439915e-07
9,646.2395246841295,3.285350071326265e-05
10,834.3019157866329,4.9451807954389634e-11
11,780.5490508765206,1.0493767793046615e-06
12,637.6077339173535,0.00013247041980079345
13,1152.4917604409784,1.4112502714876463e-08
14,2046.834686048059,1.4425675801548607e-12
15,1661.478889708836,4.6799698742665e-21
16,1887.7323368007922,7.1782866583449286e-12
17,1870.8005552575855,5.0496034902235705e-14
18,1927.0770559118528,1.8063321466293668e-09
19,1854.1260853104204,1.3429296820473089e-09
20,2129.039590727994,3.2545810156691515e-10
21,2107.8627455880037,2.2725745082173634e-13
22,1686.310962873854,4.776526797758931e-09
23,1947.9322558329281,1.4299895648348905e-12
24,2690.3243582859377,1.9377549650839276e-12
25,1741.0584309897345,5.311302704572963e-10
26,2170.2078993497107,6.646840033333088e-16
27,2173.9752910630436,3.3071543595463917e-10
28,1646.1533653683553,4.2278023616413836e-20
29,2028.2442220962148,5.992829811166544e-10
30,2892.9254013244204,4.8667818747768185e-14
31,1243.5895567437688,1.6580437953292318e-08
32,2694.6625978405596,7.838000120169046e-14
33,894.5996094860166,3.712512209434844e-05
34,781.4126498787198,8.090012273771143e-05
35,783.145930291182,1.8638438475847509e-06
36,538.4501171879144,0.0004731140682792951
37,446.1702219218796,0.00013342783088635747
38,397.68847769514787,0.002100124803311959
39,424.9591239113421,0.0011038503460007692
40,470.07301022826215,0.0003713067852380023
41,497.0072964788166,3.4375433738143536e-10
42,538.6558045243879,0.0011869197913130626
43,555.2385840595483,3.899751072809548e-09
44,541.2177703347501,2.7577805512233366e-08
45,544.3357087231668,4.941029246997045e-09
46,564.7748773178001,0.0005430688372780227
47,630.0230124368205,1.162919046245191e-05
48,757.3734414393513,1.49022355845751e-08
49,762.0037594073044,1.0726794598617673e-07
50,810.8036883391277,3.0668236355097466e-05
51,275.9543403667537,0.004183363481970588
52,2188.5355911956335,1.6732764275162136e-12
53,2846.4659672240223,1.6562832598059518e-46
54,1629.553318674401,1.0526192908886569e-12
55,1713.850459171193,1.1551141474640478e-10
56,1155.5396764754473,2.5478531899825685e-15
57,1147.8017733534236,2.8308794327298243e-10
58,1212.767982882915,2.6703657164594032e-09
59,1357.4053734088063,3.6342450983087066e-12
60,1440.3710414268378,1.3600093888929684e-07
61,1604.800243147888,1.342849251848479e-12
62,1363.7241617935515,2.0355059005557538e-07
63,1513.6571179666078,4.4551756200770745e-09
64,1741.1719343966083,9.977762770448354e-10
65,1658.5747042114572,1.1212657362209278e-09
66,1588.8503962048785,3.0715166131274193e-13
67,1852.4714134948435,1.1746946666678802e-12
68,2023.4252210176842,5.842461034335215e-10
69,1732.0804322912154,1.8953479029397772e-08
70,1840.6943293249624,3.2055313264287662e-22
71,1915.5332708460637,2.4205223254450015e-11
72,1921.0804732865859,9.206058470511291e-15
73,1119.2064243203836,2.505788825282405e-07
74,1414.3690024899706,9.458844699905932e-10
75,1202.4879317456443,3.789867190004178e-11
76,1318.2809478234985,3.057299614461818e-07
77,2009.9923917487818,1.5412449146679174e-12
78,2277.149893704887,7.88239348293791e-15
79,2395.3709834445913,7.578685329065642e-22
80,2604.504101865329,1.0282189969754293e-12
81,2334.506542157228,7.423053233990277e-12
82,2559.6183198988588,3.223004875926214e-16
83,1526.9504126308736,5.564650046937856e-08
