,time_0,activation_probability
57,944.0995490948269,4.6836421608999445e-06
58,578.3591587755903,4.746759165484054e-11
59,645.3990090980697,2.752527713403621e-16
60,952.3369782936278,2.7014293534461994e-08
61,595.6552804967532,0.00012387140354169036
62,578.1252670499634,3.69058730119016e-05
63,603.2604834454838,0.00013090471750119568
64,617.767885295119,6.316303154091031e-14
65,611.2935258712279,0.00025432344018844183
66,605.064793683592,2.286476940116908e-06
67,621.0559769177796,0.00014732154670515926
68,826.9565821299485,6.836856861724288e-07
69,845.7182472061548,5.550152421155132e-10
70,1009.3268628190542,9.121386554013823e-10
71,1305.3654776249489,9.580127337082627e-09
72,722.0093015759516,2.7039945347021786e-19
73,713.7521628884506,0.00010470455258307984
74,760.7739018616659,0.00014442351670336623
75,729.1805432652666,0.00024709669846735636
76,819.7765031332187,4.08981311733725e-05
77,812.5756366671976,3.172703102939259e-08
78,1446.9364390759797,4.761865569413565e-08
79,1210.8654804662651,2.1872673762958182e-08
80,845.1977072727931,1.4770284997406855e-05
81,996.540637561302,4.628020793402569e-08
82,866.7215001836319,2.226675792143078e-05
83,853.0259945650032,4.549704160462992e-07
84,908.285588031301,9.113192095236288e-11
85,923.3594261403391,9.837704005540873e-08
86,877.8664963516762,4.1434709892978514e-06
87,893.8440584379346,5.976389272549499e-06
88,963.6498587987509,3.606487253991735e-07
89,883.6720423704551,1.0839585106691044e-11
90,967.706012378461,5.053335472715493e-07
91,1092.5020567186564,1.6049611485315336e-08
92,1116.399314101071,4.416075652204396e-06
93,1126.1123327405887,6.10208043758543e-08
94,154.26921960828747,0.0062606071676203105
95,159.8773961382876,0.017903797812941713
96,205.30095765114393,0.003883469508981046
97,182.15656603876886,2.222896068922634e-05
98,174.9116818398083,0.01050850604478218
99,179.6722792024475,4.5205685213636006e-05
100,229.33715431519607,0.0021051381666524903
101,254.03679025471624,5.391473838681619e-10
102,226.1221096923329,5.690488959461039e-05
103,246.49156721319972,0.017977765169087844
104,301.2910649515326,4.206517971456523e-12
105,281.39731305356565,8.054439603350143e-10
106,309.51764348843756,1.1901283749103163e-08
107,278.13293779020955,1.6605579262688575e-05
108,338.64430695342895,0.0027839522552183965
109,346.6516329305544,8.816590037733047e-06
110,340.74695484527876,9.309059554391915e-10
111,350.5802437938291,0.0018648773890204214
112,408.2564591134102,4.332554188273548e-14
113,397.89168609780484,0.004206921764354706
114,1161.5930822759142,2.570819945035781e-06
115,480.0332149685171,2.8049681933637165e-05
116,469.87507572633814,0.001274875179268686
117,481.43197119933603,4.844160782663751e-05
118,520.200929952012,1.2815459943979825e-10
119,537.9552560363334,1.2931796687158726e-15
120,591.1053854630533,3.209374487764431e-07
121,615.0217852325956,1.491155768780338e-17
122,583.4045554462226,1.4246736811384244e-08
123,622.7846770040478,1.1545071923020935e-12
124,669.1373048000664,0.00018229175193973396
125,737.6244802169035,6.23476298377718e-20
126,727.4078370860602,2.4652056929686846e-05
127,1070.3778941819082,4.5250913357465844e-07
128,1183.023164663533,2.2018379116110846e-16
129,460.37460154350725,2.9988058102216045e-07
130,607.576698402038,0.00015555463461957994
131,697.8490991442839,1.6204593771830278e-06
132,794.5948470939147,4.815393731715263e-18
133,884.3616607149434,6.669542629534786e-10
134,1062.9350638576038,3.5897633367725554e-06
135,1085.5959148958968,3.579367808853169e-18
136,1079.0132013445777,8.649870401774715e-08
137,1214.9820203296247,1.3804288311824838e-07
138,792.8297795147514,2.5725197099179573e-06
139,683.3592025475464,5.638697145522159e-08
140,649.694230833626,6.906302802552034e-06
141,365.52797118108384,4.304339345043868e-06
142,365.070453676685,0.0001963462259818168
143,504.06899125400696,0.0008902628711565037
144,480.07117101204517,0.0006644235664650016
145,523.9379385139791,2.531172059208765e-08
146,649.0455000884275,1.4464497641692007e-09
147,647.4687287317868,5.77665517600334e-05
148,735.4577863017171,0.0001030789292839077
149,709.6497044457624,7.323570432950856e-05
150,754.4720491955491,1.7874746729628652e-06
151,967.8072916140442,1.9230280618922155e-09
152,397.81416233188406,7.047313020829975e-05
153,678.6041700108392,1.363386048304575e-10
154,698.7590097243904,4.645125733685836e-05
155,767.5853924885346,0.00011944292252145339
156,1146.2440191512194,2.1549639477335304e-08
157,1146.7101496003813,7.176805473964165e-08
158,1246.6693812417268,6.351726939433339e-07
159,1323.3517777381853,5.294384648793072e-07
160,1190.8716950159046,9.87468838796313e-16
161,1413.181232055456,1.4363717401657058e-09
162,1339.7825435732534,1.482217943400664e-12
163,1284.659954918563,4.954218079362971e-15
164,1341.8266220138032,7.414149958226106e-12
165,3653.4623496357794,1.4239574732427422e-20
166,3802.7868085095406,3.3699916280468476e-22
167,2392.5834194552053,2.0722798255704223e-11
168,2721.206880950977,3.125567675818593e-14
169,2671.702896012823,2.581736268391147e-17
