,rel_pos_x,rel_pos_y,rel_pos_z,direct_x,direct_y,direct_z,Energy
0,-190.15163409700904,-58.66180350667656,-38.075604627346536,-0.027818728238344193,-0.3941618800163269,0.9186199307441711,1.0
1,-191.37276041744343,-60.005762289949075,-276.89889566625675,-0.027818728238344193,-0.3941618800163269,0.9186199307441711,1.0
2,-192.08675879761756,-60.54998075533092,-367.02329419397444,-0.027818728238344193,-0.3941618800163269,0.9186199307441711,1.0
3,-74.4903552503088,3.0147289614586157,-7.799464250322757,-0.027818728238344193,-0.3941618800163269,0.9186199307441711,1.0
4,-74.01788029130978,2.8802523905975477,-38.142571399926766,-0.027818728238344193,-0.3941618800163269,0.9186199307441711,1.0
5,-74.01097644494689,2.7314166899043357,-38.04085542674042,-0.027818728238344193,-0.3941618800163269,0.9186199307441711,1.0
6,-74.19189590500949,2.8895602729454595,-37.876209939657116,-0.027818728238344193,-0.3941618800163269,0.9186199307441711,1.0
7,-74.2700496999511,3.15980191061459,-38.05460176913252,-0.027818728238344193,-0.3941618800163269,0.9186199307441711,1.0
8,-74.27202475434456,2.7713902765081,-52.71745450603876,-0.027818728238344193,-0.3941618800163269,0.9186199307441711,1.0
9,-73.99217013486103,2.127250003151005,-53.20207551760228,-0.027818728238344193,-0.3941618800163269,0.9186199307441711,1.0
10,-74.00998550839753,2.6213372045612005,-53.94152654342548,-0.027818728238344193,-0.3941618800163269,0.9186199307441711,1.0
11,-74.89329740284859,2.920573880649272,-67.51903154407347,-0.027818728238344193,-0.3941618800163269,0.9186199307441711,1.0
12,-74.16842331277385,2.7732842083100877,-67.79384312352761,-0.027818728238344193,-0.3941618800163269,0.9186199307441711,1.0
13,-75.24229448335197,1.7471583558357224,-82.87944609091309,-0.027818728238344193,-0.3941618800163269,0.9186199307441711,1.0
14,-74.43734217847134,3.4045625830706285,-83.52763161780052,-0.027818728238344193,-0.3941618800163269,0.9186199307441711,1.0
15,-74.92352963860054,1.6625891492791425,-82.90462799657072,-0.027818728238344193,-0.3941618800163269,0.9186199307441711,1.0
16,-74.38058032207644,1.6998041264834,-98.3142031554205,-0.027818728238344193,-0.3941618800163269,0.9186199307441711,1.0
