,rel_pos_x,rel_pos_y,rel_pos_z,direct_x,direct_y,direct_z,Energy
0,-240.68143437257118,-41.0124878403534,-163.11843240126586,-0.8062604069709778,0.5911538004875183,-0.021939648315310478,1.0
1,225.03007547775138,-105.54310752271357,45.94897537059771,-0.33665481209754944,0.9029760956764221,-0.26701638102531433,1.0
2,208.39109295071844,7.431423101001712,1.8251861387295776,-0.33665481209754944,0.9029760956764221,-0.26701638102531433,1.0
3,207.8837849056043,6.485699208280607,-29.499061551988575,-0.33665481209754944,0.9029760956764221,-0.26701638102531433,1.0
4,207.95608256334373,7.207795379424908,-59.04969023994329,-0.33665481209754944,0.9029760956764221,-0.26701638102531433,1.0
5,208.10108993439775,7.006776116945218,-119.41222901641981,-0.33665481209754944,0.9029760956764221,-0.26701638102531433,1.0
6,288.5052849447841,-37.698443363808906,-29.478582593167346,-0.33665481209754944,0.9029760956764221,-0.26701638102531433,1.0
7,228.49141047123032,-45.59429750784824,-17.9696339331756,-0.33665481209754944,0.9029760956764221,-0.26701638102531433,1.0
8,181.54314724293914,-79.73136216347928,-103.93037225820916,-0.33665481209754944,0.9029760956764221,-0.26701638102531433,1.0
9,404.5663605851305,25.51379001410993,-46.03748718555562,-0.33665481209754944,0.9029760956764221,-0.26701638102531433,1.0
10,181.54177240428464,-81.04390055138711,-179.14590078602822,-0.33665481209754944,0.9029760956764221,-0.26701638102531433,1.0
11,169.7264952493032,-33.301884434914314,-43.51835129771257,-0.33665481209754944,0.9029760956764221,-0.26701638102531433,1.0
12,170.10705818769867,-32.81037308576708,-103.72078836350431,-0.33665481209754944,0.9029760956764221,-0.26701638102531433,1.0
13,109.26080919248221,39.43379456205972,-122.72395499984316,0.39690178632736206,0.03236844763159752,-0.9172901511192322,1.0
14,158.0982704850478,57.17029029168479,-77.18860468230594,0.39690178632736206,0.03236844763159752,-0.9172901511192322,1.0
15,116.51160964466322,98.94504353242539,-17.54631946818745,0.39690178632736206,0.03236844763159752,-0.9172901511192322,1.0
16,66.3065993878214,447.7527046577844,-136.64798119236116,0.39690178632736206,0.03236844763159752,-0.9172901511192322,1.0
17,299.95093044075156,-9.431534110393272,-36.05969094964439,0.4214608371257782,0.28565722703933716,-0.8606804013252258,1.0
18,60.070431895638976,-314.85762901168937,-21.356923690783333,-0.31824418902397156,0.688775360584259,0.6513901948928833,1.0
19,60.091088255062886,-314.9326166889956,-36.41249322428337,-0.31824418902397156,0.688775360584259,0.6513901948928833,1.0
20,60.52588193331941,-314.7047647321074,-51.93793315254703,-0.31824418902397156,0.688775360584259,0.6513901948928833,1.0
21,60.575797585069914,-315.4681541403566,-247.61324289469042,-0.31824418902397156,0.688775360584259,0.6513901948928833,1.0
22,111.26457406870679,-318.8595004766246,-126.19560125866087,-0.31824418902397156,0.688775360584259,0.6513901948928833,1.0
23,34.37538270866371,-401.5565180195241,-125.97589632123442,-0.31824418902397156,0.688775360584259,0.6513901948928833,1.0
24,245.9756572003967,-204.67992202247945,-52.21611209179588,-0.31824418902397156,0.688775360584259,0.6513901948928833,1.0
25,292.39494517002765,-190.6401290597446,-51.71438814365712,-0.31824418902397156,0.688775360584259,0.6513901948928833,1.0
26,334.8488651114021,-220.82334966612234,-65.90599896694829,-0.31824418902397156,0.688775360584259,0.6513901948928833,1.0
27,335.14683734682956,-219.45602662172814,-81.64817264580654,-0.31824418902397156,0.688775360584259,0.6513901948928833,1.0
28,287.66237251374304,-246.31042092234293,-34.810288883974295,-0.31824418902397156,0.688775360584259,0.6513901948928833,1.0
29,287.3545279454887,-246.73127156327547,-65.5047913771487,-0.31824418902397156,0.688775360584259,0.6513901948928833,1.0
30,428.0327133368749,278.02930522131004,189.52856182641312,0.095746248960495,-0.5710335969924927,-0.8153240084648132,1.0
31,-281.0758520682615,-257.2436489591373,31.85322543979811,0.2532556653022766,0.9570627808570862,-0.1410403996706009,1.0
32,-279.90711827221764,-257.46491491069804,-43.590343850899444,0.2532556653022766,0.9570627808570862,-0.1410403996706009,1.0
33,-240.0331197569201,-148.89664324388215,-28.516614555960928,0.2532556653022766,0.9570627808570862,-0.1410403996706009,1.0
34,-232.28869334969784,-241.25770120984214,-87.60691797805157,0.2532556653022766,0.9570627808570862,-0.1410403996706009,1.0
35,-273.043411560638,-197.1264008429473,-42.9798693133024,0.2532556653022766,0.9570627808570862,-0.1410403996706009,1.0
36,-272.4752229542198,74.43031471883603,-57.94745737392964,0.2532556653022766,0.9570627808570862,-0.1410403996706009,1.0
37,129.19027757409353,284.6205121397492,-250.0609283880974,0.0614309199154377,-0.13903068006038666,0.9883808493614197,1.0
38,-10.51422231692402,-262.5833447586378,-11.109387688311585,-0.1009366363286972,0.8394869565963745,-0.5339226722717285,1.0
39,-9.809239840364853,-262.17405846509627,-40.78636654452782,-0.1009366363286972,0.8394869565963745,-0.5339226722717285,1.0
40,-10.306844658375383,-262.07153923448334,-40.78167764504235,-0.1009366363286972,0.8394869565963745,-0.5339226722717285,1.0
41,-10.810578626032054,-262.15546718117173,-40.45616123477561,-0.1009366363286972,0.8394869565963745,-0.5339226722717285,1.0
42,-9.39877041035993,-262.34431338950765,-55.56450592355583,-0.1009366363286972,0.8394869565963745,-0.5339226722717285,1.0
43,-10.695077197943647,-262.1556874578882,-70.90504136811808,-0.1009366363286972,0.8394869565963745,-0.5339226722717285,1.0
44,-9.831900969532683,-261.9269943429125,-84.91776160114057,-0.1009366363286972,0.8394869565963745,-0.5339226722717285,1.0
