,rel_pos_x,rel_pos_y,rel_pos_z,direct_x,direct_y,direct_z,Energy
0,-265.8242140520084,-66.5353815811767,136.26206582120125,0.7601966857910156,0.1396552175283432,0.6345056891441345,1.0
1,-265.7546367771972,-66.09642487256014,-44.99591761297154,0.7601966857910156,0.1396552175283432,0.6345056891441345,1.0
2,-219.37832233360098,-53.135507651616194,-28.779977863085378,0.7601966857910156,0.1396552175283432,0.6345056891441345,1.0
3,-219.25672662337792,-52.12426776347138,-44.85796604980487,0.7601966857910156,0.1396552175283432,0.6345056891441345,1.0
4,-177.39562451743484,-81.52348117530721,-13.804104566085357,0.7601966857910156,0.1396552175283432,0.6345056891441345,1.0
5,-177.51301485884613,-81.50354000082211,-14.017039081595044,0.7601966857910156,0.1396552175283432,0.6345056891441345,1.0
6,-177.7753515810087,-81.12425796406228,-43.26155028333551,0.7601966857910156,0.1396552175283432,0.6345056891441345,1.0
7,-168.12952770916814,-128.45702956037678,31.03330907686427,0.7601966857910156,0.1396552175283432,0.6345056891441345,1.0
8,-168.4455032386747,-127.82391196438192,-30.133924687045123,0.7601966857910156,0.1396552175283432,0.6345056891441345,1.0
9,-200.58815439842627,-162.39662274450234,-60.717590512918946,0.7601966857910156,0.1396552175283432,0.6345056891441345,1.0
10,-224.40472629989412,-107.734531576942,-13.987435368004299,0.7601966857910156,0.1396552175283432,0.6345056891441345,1.0
11,-223.90779746956227,-107.65969470836689,-28.069167550417887,0.7601966857910156,0.1396552175283432,0.6345056891441345,1.0
12,-223.98008727130284,-108.13560814364234,-72.36171117288256,0.7601966857910156,0.1396552175283432,0.6345056891441345,1.0
13,336.2821079487038,203.2387367357514,-77.5734437479955,-0.3229019045829773,-0.8301565051078796,0.45450475811958313,1.0
14,331.99231781382025,256.41361494628507,-120.91929730125742,-0.3229019045829773,-0.8301565051078796,0.45450475811958313,1.0
15,155.98608187328827,458.2378444562761,-16.316325081940533,-0.3229019045829773,-0.8301565051078796,0.45450475811958313,1.0
16,156.7185534202546,458.52013135207426,-269.97353365311096,-0.3229019045829773,-0.8301565051078796,0.45450475811958313,1.0
17,270.10381469908805,-404.83417835384887,-227.15902675724243,-0.5418106317520142,-0.010693560354411602,0.8404325246810913,1.0
18,286.10867539699984,-354.35240091462157,-438.8458373301621,-0.5418106317520142,-0.010693560354411602,0.8404325246810913,1.0
19,-102.89806439581014,139.2030145018336,-121.64756168948622,-0.6425941586494446,0.6600641012191772,-0.3890862464904785,1.0
20,-125.03966856222996,-51.046583509001096,-375.6351664438381,-0.7067105174064636,-0.38463887572288513,0.5938124060630798,1.0
21,-88.47829570961157,-10.272432048628673,-91.48685988228073,-0.7067105174064636,-0.38463887572288513,0.5938124060630798,1.0
22,-89.75808319648617,-10.289936652965764,-120.23469764745664,-0.7067105174064636,-0.38463887572288513,0.5938124060630798,1.0
23,-38.83847945955166,-14.652605272654455,-15.758742755798323,-0.7067105174064636,-0.38463887572288513,0.5938124060630798,1.0
24,-39.3348650443877,-15.440747702568501,-30.50931178542652,-0.7067105174064636,-0.38463887572288513,0.5938124060630798,1.0
25,-39.21354255937114,-15.720074999410315,-75.58175027515796,-0.7067105174064636,-0.38463887572288513,0.5938124060630798,1.0
26,-38.50643508423287,-14.848436278663883,-105.89830064643803,-0.7067105174064636,-0.38463887572288513,0.5938124060630798,1.0
27,-38.7716434054597,-15.39313574299399,-135.58713252022244,-0.7067105174064636,-0.38463887572288513,0.5938124060630798,1.0
28,-39.57583183080766,-15.635963070232776,-135.61326320995113,-0.7067105174064636,-0.38463887572288513,0.5938124060630798,1.0
29,-38.567878961711116,-14.547837078637485,-166.48144831919103,-0.7067105174064636,-0.38463887572288513,0.5938124060630798,1.0
30,-72.56982547860574,-122.18828059408636,-135.5491617119593,-0.7067105174064636,-0.38463887572288513,0.5938124060630798,1.0
31,-8.966843941986042,-53.70379304638527,-105.67129169840854,-0.7067105174064636,-0.38463887572288513,0.5938124060630798,1.0
32,-9.385401982676385,-54.1971966452582,-255.8744449177707,-0.7067105174064636,-0.38463887572288513,0.5938124060630798,1.0
33,-9.706004281504079,-54.93695336099006,-270.91507128067695,-0.7067105174064636,-0.38463887572288513,0.5938124060630798,1.0
34,-23.647995186867632,-103.33552765111233,-300.4819205021025,-0.7067105174064636,-0.38463887572288513,0.5938124060630798,1.0
35,-68.16130796950017,-63.12615203147965,-186.40893647053315,-0.7067105174064636,-0.38463887572288513,0.5938124060630798,1.0
36,-116.20334587890628,-96.21213639069498,-76.5669244261552,-0.7067105174064636,-0.38463887572288513,0.5938124060630798,1.0
37,106.31379787182641,8.017179879296407,-2.1711840214102267,-0.7067105174064636,-0.38463887572288513,0.5938124060630798,1.0
38,106.39663835425893,8.021391020159342,-1.7610254943043628,-0.7067105174064636,-0.38463887572288513,0.5938124060630798,1.0
39,106.30832679996007,8.26418277870539,-2.2372644363115626,-0.7067105174064636,-0.38463887572288513,0.5938124060630798,1.0
40,107.41941346969026,9.014386403890569,-16.58099293637656,-0.7067105174064636,-0.38463887572288513,0.5938124060630798,1.0
41,106.70918700350828,7.37783817081538,-17.04035667250548,-0.7067105174064636,-0.38463887572288513,0.5938124060630798,1.0
42,106.47747015383959,8.320749415006162,-16.559795241766068,-0.7067105174064636,-0.38463887572288513,0.5938124060630798,1.0
