,rel_pos_x,rel_pos_y,rel_pos_z,direct_x,direct_y,direct_z,Energy
0,-610.3937092645906,97.88168445512079,-99.68694538118629,0.8586421012878418,-0.018596870824694633,-0.5122381448745728,1.0
1,52.06664932746031,-203.64722743958433,-101.30115767942243,-0.8321234583854675,-0.4713079035282135,0.2923002541065216,1.0
2,60.84406322921802,-295.6108868468218,-160.799302013874,-0.8321234583854675,-0.4713079035282135,0.2923002541065216,1.0
3,19.27238343497328,-251.75209701669274,-206.34641728033785,-0.8321234583854675,-0.4713079035282135,0.2923002541065216,1.0
4,-184.44227163458834,-71.15510110656896,-144.33693706151553,-0.8321234583854675,-0.4713079035282135,0.2923002541065216,1.0
5,-93.04426183447475,30.80557423716573,-9.330015307176495,-0.8321234583854675,-0.4713079035282135,0.2923002541065216,1.0
6,-93.03060461814991,30.701197095253292,-68.95133617762303,-0.8321234583854675,-0.4713079035282135,0.2923002541065216,1.0
7,-77.41452306723943,82.3546365521384,-114.94833153360827,-0.8321234583854675,-0.4713079035282135,0.2923002541065216,1.0
8,-76.98574107758819,81.60775314964286,-234.8828869119045,-0.8321234583854675,-0.4713079035282135,0.2923002541065216,1.0
9,-30.884643644305584,95.97957923558818,-10.077423930332031,-0.8321234583854675,-0.4713079035282135,0.2923002541065216,1.0
10,-29.990001554455034,96.22138106104961,-40.90856900733752,-0.8321234583854675,-0.4713079035282135,0.2923002541065216,1.0
11,-30.541387398395102,96.09799548127177,-56.56371573687602,-0.8321234583854675,-0.4713079035282135,0.2923002541065216,1.0
12,-30.0335478826662,96.02864127881548,-70.76580696818445,-0.8321234583854675,-0.4713079035282135,0.2923002541065216,1.0
13,-30.79156586144282,96.17471935031801,-69.81203870027161,-0.8321234583854675,-0.4713079035282135,0.2923002541065216,1.0
14,-31.223919818562592,95.54124331653946,-100.30872551095092,-0.8321234583854675,-0.4713079035282135,0.2923002541065216,1.0
15,-30.507247690917154,95.18609156731969,-205.34387447880295,-0.8321234583854675,-0.4713079035282135,0.2923002541065216,1.0
16,10.430830452621137,67.19057219483199,-9.74707244957142,-0.8321234583854675,-0.4713079035282135,0.2923002541065216,1.0
17,10.429935978340609,67.27042733455369,-9.483733735090425,-0.8321234583854675,-0.4713079035282135,0.2923002541065216,1.0
18,10.560852639483869,67.36372825738363,-10.200597338584089,-0.8321234583854675,-0.4713079035282135,0.2923002541065216,1.0
19,11.035092069881614,66.48746964504869,-9.816459284804807,-0.8321234583854675,-0.4713079035282135,0.2923002541065216,1.0
20,11.486852011477083,66.40849026780165,-9.627927970330461,-0.8321234583854675,-0.4713079035282135,0.2923002541065216,1.0
21,12.09986171065276,66.68792105282904,-9.717543069888734,-0.8321234583854675,-0.4713079035282135,0.2923002541065216,1.0
22,11.470704887141778,66.81646345292086,-10.471005375783704,-0.8321234583854675,-0.4713079035282135,0.2923002541065216,1.0
23,11.65058683981374,66.63306336868902,-9.077995959874443,-0.8321234583854675,-0.4713079035282135,0.2923002541065216,1.0
24,10.92868193707318,66.7885854832989,-10.293025422885478,-0.8321234583854675,-0.4713079035282135,0.2923002541065216,1.0
25,11.085287076092925,66.5582184603087,-10.091754089614653,-0.8321234583854675,-0.4713079035282135,0.2923002541065216,1.0
26,11.008914796693887,66.82929070333205,-8.948596509409072,-0.8321234583854675,-0.4713079035282135,0.2923002541065216,1.0
27,11.79762354406131,66.52524426569369,-9.93380807182973,-0.8321234583854675,-0.4713079035282135,0.2923002541065216,1.0
28,11.454275870816105,67.00602698261764,-23.723896802393597,-0.8321234583854675,-0.4713079035282135,0.2923002541065216,1.0
29,11.844856979295855,66.61028187229431,-24.21655410143603,-0.8321234583854675,-0.4713079035282135,0.2923002541065216,1.0
30,11.30850718188185,66.73372861305904,-23.883930573116572,-0.8321234583854675,-0.4713079035282135,0.2923002541065216,1.0
31,11.124689493602375,66.83735774238215,-23.841440338365487,-0.8321234583854675,-0.4713079035282135,0.2923002541065216,1.0
32,11.183642311803055,66.45401205281485,-24.9943668168288,-0.8321234583854675,-0.4713079035282135,0.2923002541065216,1.0
