,rel_pos_x,rel_pos_y,rel_pos_z,direct_x,direct_y,direct_z,Energy
0,28.57361520764192,303.39192057107135,-37.82269167936772,0.7686172723770142,-0.6014626622200012,0.21787647902965546,1.0
1,-121.51205150184495,611.5272102553561,-74.11914562836535,-0.2790068984031677,-0.7324988842010498,0.620967447757721,1.0
2,-320.79769793649314,-451.43469054787374,-227.4661654755232,0.40001463890075684,0.8869617581367493,-0.2308400422334671,1.0
3,-343.17860851045964,-247.46454685943291,-209.21195635399852,0.9906436800956726,-0.0143625782802701,0.13571608066558838,1.0
4,-292.2627147393859,-252.35799615344422,-223.38480401864228,0.9906436800956726,-0.0143625782802701,0.13571608066558838,1.0
5,-262.6483588888936,-290.7549536297235,-119.08347515179395,0.9906436800956726,-0.0143625782802701,0.13571608066558838,1.0
6,-321.62785920282374,-300.42455054697626,-94.51461224467994,0.9906436800956726,-0.0143625782802701,0.13571608066558838,1.0
7,-145.69462495352013,-228.38809709950237,-29.76208440094058,0.9906436800956726,-0.0143625782802701,0.13571608066558838,1.0
8,-145.74105434776,-228.68397539473523,-44.71101595177379,0.9906436800956726,-0.0143625782802701,0.13571608066558838,1.0
9,-172.85995501609446,-188.40666662583556,-57.79045216014106,0.9906436800956726,-0.0143625782802701,0.13571608066558838,1.0
10,-174.05905998876605,-187.8744366581044,-148.332845331342,0.9906436800956726,-0.0143625782802701,0.13571608066558838,1.0
11,-173.99811964218688,-188.39700718694013,-162.56979646955608,0.9906436800956726,-0.0143625782802701,0.13571608066558838,1.0
12,-173.45704658085097,-188.38456881361475,-283.3563469754406,0.9906436800956726,-0.0143625782802701,0.13571608066558838,1.0
13,-156.3625797619473,-137.3856479505671,-30.21745850428192,0.9906436800956726,-0.0143625782802701,0.13571608066558838,1.0
14,-157.82412522090496,-136.7263644278658,-30.62714240069107,0.9906436800956726,-0.0143625782802701,0.13571608066558838,1.0
15,-156.40387974891593,-137.9636091413255,-45.23405794011251,0.9906436800956726,-0.0143625782802701,0.13571608066558838,1.0
16,-157.04420468944045,-136.88033620629278,-59.6632363670372,0.9906436800956726,-0.0143625782802701,0.13571608066558838,1.0
17,-157.9179692041152,-136.8155180599776,-60.33739034840124,0.9906436800956726,-0.0143625782802701,0.13571608066558838,1.0
18,-156.67137672155977,-137.25680774345233,-61.017945506899025,0.9906436800956726,-0.0143625782802701,0.13571608066558838,1.0
19,-156.32427875407114,-137.29739395309832,-75.2877596801668,0.9906436800956726,-0.0143625782802701,0.13571608066558838,1.0
20,-157.15804208249278,-138.05179968304412,-89.40880540547164,0.9906436800956726,-0.0143625782802701,0.13571608066558838,1.0
21,-156.28019475316876,-137.39097283548585,-90.390067387528,0.9906436800956726,-0.0143625782802701,0.13571608066558838,1.0
22,-157.25190125696503,-137.30543273366953,-104.39585987884243,0.9906436800956726,-0.0143625782802701,0.13571608066558838,1.0
23,-156.60785393257288,-136.9189866690778,-105.09156982214341,0.9906436800956726,-0.0143625782802701,0.13571608066558838,1.0
24,-110.05678857703055,-123.03423023041233,-30.962000301953992,0.9906436800956726,-0.0143625782802701,0.13571608066558838,1.0
25,-109.88499107171867,-122.7276547746377,-45.72434874600094,0.9906436800956726,-0.0143625782802701,0.13571608066558838,1.0
26,-109.87281185869674,-122.44511897328744,-44.99025246778507,0.9906436800956726,-0.0143625782802701,0.13571608066558838,1.0
27,-110.82152888315827,-122.38188586400122,-44.39804713852976,0.9906436800956726,-0.0143625782802701,0.13571608066558838,1.0
28,-110.78025497573861,-121.97743294515891,-45.23604270246216,0.9906436800956726,-0.0143625782802701,0.13571608066558838,1.0
29,-109.7367099727986,-122.78588092927612,-60.2080287039679,0.9906436800956726,-0.0143625782802701,0.13571608066558838,1.0
30,-110.58238706697466,-123.00121880557901,-74.20743800804439,0.9906436800956726,-0.0143625782802701,0.13571608066558838,1.0
31,-110.6927133501558,-122.65897189512435,-104.3533526542646,0.9906436800956726,-0.0143625782802701,0.13571608066558838,1.0
32,-109.78719420479055,-123.18410503512905,-134.97319052361075,0.9906436800956726,-0.0143625782802701,0.13571608066558838,1.0
33,-110.6025913470138,-122.67536961136193,-134.4367976143485,0.9906436800956726,-0.0143625782802701,0.13571608066558838,1.0
34,-111.44698352640947,-122.97107995868777,-149.5805610709034,0.9906436800956726,-0.0143625782802701,0.13571608066558838,1.0
35,-67.71136831552758,-152.10973384761814,-28.387859234117798,0.9906436800956726,-0.0143625782802701,0.13571608066558838,1.0
36,-68.03448997474709,-151.55046738109377,-43.656765351901186,0.9906436800956726,-0.0143625782802701,0.13571608066558838,1.0
37,-68.46745641463258,-151.4190660606182,-59.32797511049114,0.9906436800956726,-0.0143625782802701,0.13571608066558838,1.0
