,time_0,activation_probability
0,712.6140048395463,2.9347224501078182e-08
1,976.267855482963,7.844286025163813e-07
2,928.3596894601204,1.5277752473210394e-06
3,985.8763706564645,3.6062272120380725e-16
4,2037.031026498033,5.1136774136723235e-12
5,2518.597386504176,4.983857730374561e-13
6,2593.2692497342528,1.1668406360127166e-17
7,2117.1830932827224,7.646573974080796e-14
8,1335.0107500816039,7.513816712869919e-19
9,1196.6626993339569,1.8005269428562852e-13
10,972.6645887114576,5.167667810481269e-07
11,1079.8661350945295,3.8697237039675955e-08
12,1458.041486476797,2.3617442913822032e-07
13,611.0179872883093,0.0003900610379334925
14,642.0581774217799,4.91390254838402e-05
15,848.4798895949143,2.7847721073842667e-15
16,884.9120052394983,2.052401780823886e-09
17,919.8397983573428,7.654460260554593e-08
18,1157.4240885066315,1.8730212447788052e-06
19,835.0933830126157,2.3247889814145312e-11
20,872.1899602241332,2.3774040822318768e-07
21,833.6489986636841,2.1336228605748633e-10
22,874.6532834485046,7.952439955874638e-07
23,888.830911655919,1.5860341810157293e-05
24,926.2286909588247,5.3880573851390346e-06
25,897.0931874060227,5.867794740948705e-07
26,947.3771062335999,2.953227225191034e-06
27,968.1701156723186,4.55821574542683e-06
28,968.8233969776236,3.197930310225035e-06
29,1096.8059833866512,3.73574086627583e-22
30,1085.1160632658152,1.557422345912959e-07
31,1175.0548390061297,3.8268005145908966e-11
32,1062.9566537225805,5.151187769026242e-06
33,990.9024837690048,1.4728625407926038e-14
34,1054.9514964207342,5.512271500222512e-07
35,2524.031659807233,1.0936177877059804e-13
36,1437.2574524726722,3.237211770766023e-14
37,1503.4826383822306,3.498533797494267e-11
38,1281.091334399222,6.800500740828129e-15
39,1295.4878382159106,5.297355520555469e-07
40,1472.5487160645057,2.123710745788461e-11
41,1547.076573403483,4.959774664441896e-08
42,1194.4714517020625,1.870389581667013e-10
43,1225.0305470048195,3.011453671675385e-09
44,1368.5762049548362,8.583447535149292e-08
45,1384.3903878501133,3.4249512494648533e-09
46,964.6496220164754,6.029441080302753e-10
47,1021.787738927795,5.711912101964693e-09
48,1017.1266865177307,4.994072845172413e-08
49,985.705689456276,8.06877231767934e-06
50,1055.190309316575,3.33026862854111e-07
51,1008.4440600228075,3.7098857376987717e-07
52,1262.188694249325,3.6296490396326775e-07
53,1233.6386513204877,1.855450627887383e-11
54,1066.0200509286656,2.4027269602055914e-07
55,1177.695677146554,4.774014804042072e-08
56,1392.800578207621,2.4634132810633658e-08
57,1401.433742547999,1.176933276933632e-10
58,966.8793762576435,4.224202058347458e-06
59,793.9415927639599,4.791220893829903e-09
60,532.3657351851067,6.440207785110611e-11
61,539.019494807141,0.0005975923886539567
62,577.1009427069622,0.0008439215241813895
63,618.7109087307189,1.0627418958243314e-06
64,670.9425432309846,5.896696997375982e-05
65,627.2657933243214,1.500591486985648e-07
66,594.6360614943278,1.3873045897297799e-05
67,672.3500706908363,3.302808117216437e-05
68,677.977509642235,0.0002250676861429209
69,680.1063784626508,0.00022995281575812108
70,738.1487973658996,3.9576940690138634e-05
71,786.0319786571159,2.00649800694153e-11
72,907.8769362461375,1.613925875294737e-08
73,805.6243422969692,2.1444763459339284e-15
74,855.2898846582088,4.7461893188748995e-05
75,913.2217167267102,2.6507686741777766e-09
76,930.2329124376104,2.9081565714382744e-07
77,988.1706825708461,9.089378376210055e-09
78,1021.883193626003,3.339127233119618e-06
79,1008.5926903584136,3.051467607650683e-13
80,992.4728332271633,7.222252155212932e-06
81,473.22466988790785,2.09580760380826e-05
82,495.17501727692934,0.0009267120286115202
83,486.0889298466645,1.1479624009293022e-05
84,490.65426893628785,0.00030622204770278734
85,595.4845047980915,4.014460386098296e-05
86,559.7123045853939,2.08123790467085e-05
87,572.7357740289804,8.385149199485662e-08
88,567.1008631007755,3.084235228429064e-08
89,613.8495339556733,0.0002258711130450715
90,687.777254771694,0.00020535257576156655
91,710.600415128711,1.3056247035980503e-05
92,667.3929318286097,2.504148464600587e-06
93,816.9419552289198,4.746849517311351e-11
94,792.7735229631501,1.1963172371422467e-06
95,886.1892088477044,5.814169017943589e-12
