,rel_pos_x,rel_pos_y,rel_pos_z,direct_x,direct_y,direct_z,Energy
0,-372.03322935780324,288.62065152137257,-77.77067220143118,0.421922892332077,-0.13595417141914368,-0.8963802456855774,1.0
1,465.8365219793967,-153.7793898885874,-40.8156765473002,-0.7506201267242432,0.31822797656059265,-0.5790512561798096,1.0
2,-80.23138530866956,-60.303877112845385,-81.27789357706644,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
3,-311.89586443307974,200.1694444329729,-18.993237503204057,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
4,-85.97079227135242,-5.939608158892781,9.045743347039434,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
5,-85.31862566542915,-7.46984927009558,-20.193262042506717,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
6,-85.12266195712846,-6.805043844247251,-35.1488705966766,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
7,-85.76895267813029,-6.847259432036736,-64.74703728466045,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
8,-85.11895318209764,-6.6578840226486875,-80.05896881789602,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
9,-49.89931062857926,29.290974166204762,-5.902009490454134,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
10,-50.13704209775443,28.764564441100703,-6.530498172411967,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
11,-50.67431336184018,28.606134660517483,-6.806385088394109,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
12,-50.13669905761185,28.74561110801551,-5.8747666178774125,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
13,-50.24979363019463,29.263255452786268,-6.973323053660806,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
14,-50.47605912790277,28.467488894972718,-21.157509480625038,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
15,-50.357366005955555,30.17375046269018,-20.919299628469275,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
16,-50.66292109693029,28.478033641036347,-20.830387660890892,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
17,-50.60292651919201,28.479653281892524,-36.50384585948734,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
18,-50.15690616402719,28.856128103557467,-35.86281892210019,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
19,-51.55281619125577,29.673492728488412,-65.48773920269917,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
20,-50.72058747833455,29.90446254099254,-80.47497716231192,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
21,-50.23040194714292,29.23004269517989,-156.2690502879516,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
22,3.204167978528403,22.5323362069704,9.330388281483977,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
23,2.216452087404491,21.396561538554636,-5.442472890739964,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
24,2.0723251688632445,21.236051205914578,-6.117457226810075,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
25,2.3866911638683064,21.218657258045425,-5.760246352786794,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
26,2.8043297667041998,21.445872407088387,-6.5823924560148726,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
27,1.995763906578759,21.325768323748207,-5.704178927434555,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
28,1.8664988584308162,21.398509982594703,-5.706074880564188,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
29,2.232666174716769,21.470711811470608,-6.725581532675449,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
30,2.8372086305892026,21.37808145447076,-6.4432084947397925,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
31,1.5700514540911286,21.982429513896278,-6.56757304499456,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
32,2.781887806331383,21.658784696654692,-5.277072020507887,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
33,2.9942718904285357,21.691587263198926,-5.403077093246395,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
34,2.6193024117338837,21.481538999902938,-5.357975610040967,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
35,1.899142602855136,21.391550047220562,-6.4038503157185005,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
36,2.1942194245559676,21.209844551447247,-5.897157839248621,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
37,1.8320819097945673,21.41289897738352,-5.730016164808205,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
38,1.5482007231701118,21.787514685546853,-5.6804341727248016,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
39,2.2568800328069756,21.2731209229334,-5.638743469414123,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
40,2.4102726685303537,21.68771506446194,-5.16793248609963,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
41,2.1086728497278386,21.76969223955257,-5.172740303903481,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
42,2.2692060892666746,21.357759239714653,-5.482466513700274,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
43,2.2646156546487646,21.32046889434821,-5.543138121348193,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
44,2.3960749171537827,21.181365878046364,-5.970610031190745,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
45,2.824367382306491,21.343536869428505,-5.694987260516086,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
46,3.0305853532921105,21.40816557998346,-5.986807326226369,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
47,1.5960002927465098,21.5850189605585,-5.951688560745538,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
48,1.5781441374802512,22.05914254280833,-5.475589652091287,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
49,2.574181997894243,21.31578884793734,-5.56661096802884,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
50,1.8686475684065726,21.485756035287494,-6.530267106248743,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
51,2.332390002109605,21.190055307524375,-6.172580153454646,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
52,1.4656648061769602,21.89746192796153,-5.8027602632335515,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
53,1.859936946584071,22.142437417408786,-5.19522675602326,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
54,3.073385325916547,21.86648441647833,-5.373144331280173,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
55,3.1898257111261614,21.66908753227591,-5.708109903949605,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
56,2.8071510579890173,21.267769559898056,-6.056498591178126,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
57,2.5514730418824456,21.45534657550786,-5.366470424399097,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
58,2.4719761643609672,21.263737634351344,-5.643302540308014,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
59,1.8802965817847621,21.71560773343981,-5.317976715397549,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
60,2.1026984466572003,21.70808412570699,-5.206718714270664,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
61,1.9527533586592654,22.530511085427833,-20.214533699484434,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
62,2.6919483297265288,21.975214554614894,-20.12839981160363,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
63,2.3512736418366558,21.570313109873723,-20.31926663791944,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
64,2.837258159166481,21.674323676580826,-20.345925944429496,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
65,2.441006524545571,21.60832255363755,-20.28295549482482,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
66,2.2345896336076407,21.364659535038925,-20.62082724591852,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
67,2.523511301121175,22.57808437632019,-20.113394004423526,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
68,3.182574113178646,22.25078144578862,-20.403577279696833,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
69,2.961993954959098,21.96019268232385,-20.261264119060115,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
70,2.959448450783043,21.594664472236218,-35.59983019387931,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
71,2.291097133001017,21.96351073418424,-35.14171528056568,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
72,2.84807924391248,22.905501216795102,-35.363547190262295,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
73,2.3328867223871157,21.756641833035985,-50.31173918356711,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
74,2.6803185992995964,21.613269755118523,-50.47648073419742,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
75,2.085806240351758,23.119668845525013,-50.51936243519356,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
76,2.5356765592421198,22.29307522406856,-50.083625507563625,0.17095693945884705,-0.7414993047714233,-0.6488085389137268,1.0
