,rel_pos_x,rel_pos_y,rel_pos_z,direct_x,direct_y,direct_z,Energy
0,-66.36186572240719,-366.5359132279171,-83.77210101938465,0.35091033577919006,0.8242106437683105,-0.44445326924324036,1.0
1,-49.565770128400985,-478.4054987852491,-99.42554901107559,0.35091033577919006,0.8242106437683105,-0.44445326924324036,1.0
2,103.73369265685682,-307.85996605462515,-9.501200979749626,0.35091033577919006,0.8242106437683105,-0.44445326924324036,1.0
3,166.35822945968016,-241.36641363363935,63.96123541544972,0.35091033577919006,0.8242106437683105,-0.44445326924324036,1.0
4,165.18976419225888,-243.21990399338074,-70.27292512618249,0.35091033577919006,0.8242106437683105,-0.44445326924324036,1.0
5,186.2143464531266,-353.91190268671403,-100.36137045106568,0.35091033577919006,0.8242106437683105,-0.44445326924324036,1.0
6,160.6223644929691,-298.3277929551491,-8.758500120067936,0.35091033577919006,0.8242106437683105,-0.44445326924324036,1.0
7,-240.71584430905207,145.70825968747704,-67.30297334580519,-0.3208554983139038,-0.9076213836669922,-0.2706938683986664,1.0
8,234.6367130181666,-18.48293096101736,-118.58771709921365,0.11311522871255875,-0.8815554976463318,-0.4583282768726349,1.0
9,166.33886452689626,274.3620148097171,-89.66679047908679,-0.79312664270401,-0.3456452786922455,0.5014773011207581,1.0
10,252.29669778994798,309.95114859021135,-104.03894500092053,-0.79312664270401,-0.3456452786922455,0.5014773011207581,1.0
11,219.07900498688616,205.01475521714127,14.51124816834971,-0.79312664270401,-0.3456452786922455,0.5014773011207581,1.0
12,219.55477860272944,204.17101582920617,-14.787493408289606,-0.79312664270401,-0.3456452786922455,0.5014773011207581,1.0
13,219.18183903692005,204.61779514263947,-46.04559874429958,-0.79312664270401,-0.3456452786922455,0.5014773011207581,1.0
14,218.9516549686468,204.90177786431485,-45.522899789581174,-0.79312664270401,-0.3456452786922455,0.5014773011207581,1.0
15,219.36188574112475,204.5660230985456,-90.4505416953316,-0.79312664270401,-0.3456452786922455,0.5014773011207581,1.0
16,176.42603057287639,227.1293941848166,-46.62834501945872,-0.79312664270401,-0.3456452786922455,0.5014773011207581,1.0
17,-284.81624639103046,-148.72603062469443,-16.480813337603507,-0.6147063374519348,0.4991985559463501,-0.6106855869293213,1.0
18,-60.0064642377246,37.01174938301108,-18.02035512457735,0.11858252435922623,-0.9303192496299744,-0.3470507860183716,1.0
19,-59.50383730338587,37.06257767865242,-17.179122364892237,0.11858252435922623,-0.9303192496299744,-0.3470507860183716,1.0
20,-59.33514968484388,37.31539576929492,-32.73176143250282,0.11858252435922623,-0.9303192496299744,-0.3470507860183716,1.0
21,-60.28276161314663,37.059687848283204,-31.41830201920186,0.11858252435922623,-0.9303192496299744,-0.3470507860183716,1.0
22,-59.87621714810214,36.57860510542304,-61.86609463612797,0.11858252435922623,-0.9303192496299744,-0.3470507860183716,1.0
23,-59.52046569682562,37.55741708802407,-76.4467921571827,0.11858252435922623,-0.9303192496299744,-0.3470507860183716,1.0
24,-58.80323093599577,37.260123016737,-77.65391311646181,0.11858252435922623,-0.9303192496299744,-0.3470507860183716,1.0
25,-59.71905160652943,37.14461598374487,-91.46831344230804,0.11858252435922623,-0.9303192496299744,-0.3470507860183716,1.0
