,rel_pos_x,rel_pos_y,rel_pos_z,direct_x,direct_y,direct_z,Energy
0,-69.86867527529762,53.610006909347064,-157.040622511366,-0.8324254155158997,0.3097379207611084,0.45948922634124756,1.0
1,-112.98692288014882,78.45901484987664,-82.03814780255635,-0.8324254155158997,0.3097379207611084,0.45948922634124756,1.0
2,-31.081470901686544,161.19538732898172,-67.5416201951781,-0.8324254155158997,0.3097379207611084,0.45948922634124756,1.0
3,-30.180024309878604,161.28939648287496,-157.04385588272294,-0.8324254155158997,0.3097379207611084,0.45948922634124756,1.0
4,-4.670510816170804,114.82467329487805,8.196725035305121,-0.8324254155158997,0.3097379207611084,0.45948922634124756,1.0
5,-5.053770101376244,114.9139347347181,-21.958356344003334,-0.8324254155158997,0.3097379207611084,0.45948922634124756,1.0
6,-4.687724641663749,114.69963201413098,-66.89029009499905,-0.8324254155158997,0.3097379207611084,0.45948922634124756,1.0
7,-5.211279232503784,114.47737503210976,-112.53044888417958,-0.8324254155158997,0.3097379207611084,0.45948922634124756,1.0
8,-21.757258397301428,69.06023999042719,-97.52816378295029,-0.8324254155158997,0.3097379207611084,0.45948922634124756,1.0
9,-22.079812270494017,69.0795866333867,-112.83932003997052,-0.8324254155158997,0.3097379207611084,0.45948922634124756,1.0
10,-21.718415431969504,70.33709956738718,-126.91855655053064,-0.8324254155158997,0.3097379207611084,0.45948922634124756,1.0
11,-373.09821009756115,-655.1832109693114,-412.40347927546554,0.027159446850419044,0.8613471984863281,-0.5072901844978333,1.0
12,-85.86143617668318,-1116.2938051939536,-149.87417582198952,0.7082139849662781,0.5529664754867554,0.43893173336982727,1.0
13,404.7673238075124,206.25574632405113,-74.89467957781812,-0.31474560499191284,-0.934701144695282,-0.16513307392597198,1.0
14,359.99622788431253,245.532965017572,7.325438928430117,-0.31474560499191284,-0.934701144695282,-0.16513307392597198,1.0
15,356.82608079498186,189.19895289191126,-44.97791617512064,-0.31474560499191284,-0.934701144695282,-0.16513307392597198,1.0
16,312.98901917534585,211.93706963218048,-75.85323759304947,-0.31474560499191284,-0.934701144695282,-0.16513307392597198,1.0
