,rel_pos_x,rel_pos_y,rel_pos_z,direct_x,direct_y,direct_z,Energy
0,-144.85743166937374,-275.30329768279324,-240.86387841711877,0.8442667722702026,-0.3411617875099182,0.41330641508102417,1.0
1,-129.76417376735662,-223.58505451798567,-107.5079398580879,0.8442667722702026,-0.3411617875099182,0.41330641508102417,1.0
2,-81.85636018424447,-209.4427684689573,-107.34982536190398,0.8442667722702026,-0.3411617875099182,0.41330641508102417,1.0
3,-31.26056253024575,-285.9840550465067,-198.22093155508068,0.8442667722702026,-0.3411617875099182,0.41330641508102417,1.0
4,-87.02802838222817,-266.1503361166586,-345.64261105398214,0.8442667722702026,-0.3411617875099182,0.41330641508102417,1.0
5,7.580513369420686,458.60565450409126,17.052020952311523,0.8546385169029236,0.4781651496887207,0.2023637443780899,1.0
6,110.9620114470183,33.0170128361209,-43.23395191737529,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
7,111.89277407092021,32.23508948173051,-57.536539558564044,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
8,111.57607888651961,31.9264565835432,-58.53911121365154,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
9,111.8027547774565,32.16855519047979,-57.60226023933578,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
10,112.42741838208977,32.491236216657114,-193.32982147766865,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
11,112.18019058858624,32.69124793084063,-192.81475534794163,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
12,57.812799753347676,105.55299844041508,-492.8212415021567,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
13,93.8764559976814,145.76687703785245,-132.85107774958576,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
14,94.78308359692421,145.34621975284642,-148.68004541027494,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
15,94.90120680561259,145.24657356181302,-147.9321707772849,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
16,369.3040755885481,-140.52861346949533,-135.2030659397072,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
17,93.82390047361648,145.7407639392917,-162.86821858895485,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
18,93.99275114753621,145.55993233431553,-162.73514719081808,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
19,94.38005138618706,145.52285703540008,-162.4208155465215,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
20,369.654523241606,-139.9868858963195,-255.59483701505957,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
21,94.44958863989815,145.8830377891121,-192.14059362895807,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
22,93.73859009594565,146.00890347901628,-207.89927826496523,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
23,324.1317984828882,-114.66260052988746,-75.26510241157749,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
24,94.10407618137182,145.33651156433723,-222.55118205222033,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
25,325.64889596807126,-114.31208747038735,-239.35096999854744,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
26,93.93575600053492,145.21173913709544,-267.99387582450595,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
27,320.6238229847974,-62.17185065018538,-133.95658368285606,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
28,355.9644127084906,-24.97070457550842,-135.19359948790373,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
29,408.8527213544081,-32.78785666886762,-239.42596088140027,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
30,418.3104923003977,-123.58191515181124,-210.35283477192058,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
31,112.15513447149327,33.153641241163996,-252.76461806206635,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
32,376.5753793358456,-81.07545668424197,-224.86488414678018,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
33,144.10872062516404,140.88728615912606,-58.896609243572186,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
34,144.84776854609655,140.7560457764843,-102.65496211155613,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
35,145.41544630645168,139.9099635455804,-103.24901809767582,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
36,144.3573612328895,140.27646804760076,-133.0619810380015,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
37,145.09136516395907,140.0932978289639,-147.89242270990874,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
38,145.59487444034875,140.50121192395466,-147.8654348447567,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
39,144.8867733449145,140.6209176761762,-147.65510075152514,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
40,144.08977653294235,140.53061409360174,-148.32582236338345,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
41,144.6159979801057,141.33226549096827,-177.91399352553893,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
42,145.4443953435618,140.50769951609078,-312.8263357914687,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
43,175.5397981693156,101.4540869709374,-73.0671790837253,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
44,175.02569695453025,101.80850299616236,-103.80101936832727,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
45,175.0965674116153,102.154529853481,-119.22723373969222,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
46,175.02899879744382,101.50003309691493,-133.4676721049775,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
47,176.13930999450002,101.52318799430049,-163.15140618893167,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
48,175.178152735565,102.95234976941595,-178.10983723255669,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
49,110.95698952199699,32.8512301353158,-73.49583102445362,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
50,111.57412165651323,32.19026737232798,-72.75278683488452,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
51,111.59687368019237,33.65239050273624,-72.80077323790182,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
52,111.69133172660086,32.40547910363449,-72.52200805939837,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
53,110.98029279735533,33.06117235188043,-73.5560321329177,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
54,111.54782362696871,32.59630348560512,-72.48823923662334,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
55,161.02877185783223,52.6375402496823,-88.40438794304316,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
56,161.6077933088763,51.68289030866924,-88.97997941689863,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
57,161.09511217938197,52.94478420429539,-103.22504966664695,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
58,160.98334695955393,52.71561549316135,-103.8015641081401,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
59,161.06425367882554,53.00929647871919,-118.19158286869845,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
60,160.9174737168665,52.7607861727997,-118.81022941701144,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
61,160.60077243761378,52.77794091393719,-237.79387985853072,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
62,111.1503001955751,35.289950964755064,-418.2235184895195,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
63,114.9481227499761,92.53037999260664,-44.37285518293105,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
64,115.00599677593857,92.55377946725059,-44.73249748215554,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
65,114.7565448501189,92.4489479792631,-90.25660905032444,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
66,114.6974682362352,92.5872426562616,-89.73836127422996,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
67,114.4333745420951,92.70776485962699,-90.52175482323176,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
68,114.87437198253626,92.66492735240308,-104.73190433437821,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
69,115.12097025783297,92.50686311571133,-104.8912295166889,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
70,115.5481070044096,92.7481467046249,-119.97322679445983,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
71,115.40453795174568,92.86398295091931,-119.82602604026158,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
72,114.94461480070184,93.63390096191034,-150.2461360060653,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
73,115.15353736190524,92.39113885053251,-150.59131440641698,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
74,114.32312120065832,92.73106517980654,-165.96230173294072,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
75,114.26459413029627,93.45532807837913,-165.9259021118707,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
76,114.98473053594742,93.38076470342895,-180.6591368800713,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
77,114.16645850352317,92.96920940139802,-181.8809119733054,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
78,114.22272785502813,93.09401206879522,-226.93471742138604,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
79,111.51156175450723,33.69086019857656,-87.85979808583454,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
80,66.39244577681077,58.807952720709295,-43.122494801068726,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
81,67.47076952181365,58.418285248556316,-43.00866404631293,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
82,66.69386436348375,59.81962812667052,-42.522491914540126,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
83,66.88369294486684,58.68090346436145,-57.59678433740521,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
84,66.42026609800152,58.772239615868386,-58.15200829570122,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
85,66.59796327474595,58.56498138414321,-58.33801779009802,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
86,67.17937652263618,59.0566668743632,-57.310311795142724,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
87,66.94995859891151,58.38967326216462,-58.07259340301245,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
88,66.32653375440854,58.93216264465815,-58.312800845038154,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
89,66.96180876471551,58.611641920163095,-57.62976949425067,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
90,66.31662791473515,59.69343197162783,-58.29232956525698,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
91,66.98992707362652,58.80206891656775,-57.457877988500584,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
92,66.47755417261666,59.163675769525526,-57.651696419779256,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
93,66.95863973071802,58.82092231260452,-57.45643918005014,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
94,67.33267244559588,58.5479179161932,-57.64702537475675,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
95,67.04497231117412,58.482499919374845,-57.77001695575569,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
96,66.83945789227698,58.5610624948676,-57.76869682412337,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
97,67.43235339769083,58.345517586017024,-58.35958182797451,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
98,66.30321382818958,59.23511081212109,-57.94928276550658,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
99,66.31087815675076,59.671837426527475,-58.3437573442437,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
100,66.82442907717211,58.43836273739623,-58.46717844309376,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
101,67.01691609515066,58.412415447195315,-57.93000513445192,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
102,66.65281840674406,58.638601937093824,-57.848798211485644,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
103,67.01070447821706,58.778682070453556,-57.46700075784045,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
104,67.18080451750771,58.5076230688195,-57.69775531059091,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
105,66.51705267691989,59.86081957428422,-72.98420196495564,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
106,67.0356742601426,58.650388854906396,-72.57356308233551,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
107,67.36079435287354,58.29354201525203,-73.2825693377238,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
108,66.45738551486696,58.801212185180304,-72.992619797346,-0.38546115159988403,-0.1114809438586235,0.9159649014472961,1.0
