,rel_pos_x,rel_pos_y,rel_pos_z,direct_x,direct_y,direct_z,Energy
0,-61.179527089881844,314.1486078200089,-109.47750114268752,-0.7438117265701294,-0.6683878302574158,0.001355653745122254,1.0
1,-79.70883732102993,268.2849055877238,-184.28893583360195,-0.7438117265701294,-0.6683878302574158,0.001355653745122254,1.0
2,-224.5475264184304,-133.42351627605944,-56.78024166016348,-0.027354983612895012,-0.47375157475471497,0.8802335858345032,1.0
3,-271.7418398242479,-168.3746871756858,-66.98301204152995,-0.027354983612895012,-0.47375157475471497,0.8802335858345032,1.0
4,-48.54892904019101,-61.961688703666596,-22.619017755439017,-0.027354983612895012,-0.47375157475471497,0.8802335858345032,1.0
5,-48.28436747613267,-62.800857219636555,-67.55130239179869,-0.027354983612895012,-0.47375157475471497,0.8802335858345032,1.0
6,-48.50608021030888,-62.41818265532419,-142.73558442577746,-0.027354983612895012,-0.47375157475471497,0.8802335858345032,1.0
7,-49.72319127791786,-61.84615014017294,-187.95024357204755,-0.027354983612895012,-0.47375157475471497,0.8802335858345032,1.0
8,-49.351255268338804,-63.05463764902248,-202.44342495431817,-0.027354983612895012,-0.47375157475471497,0.8802335858345032,1.0
9,-49.20792760558902,-63.372227927704785,-217.71005474913932,-0.027354983612895012,-0.47375157475471497,0.8802335858345032,1.0
10,-49.92000033226691,-62.12343262858917,-277.42950038778633,-0.027354983612895012,-0.47375157475471497,0.8802335858345032,1.0
11,-49.754072879868744,-62.74241885766838,-292.2950515579928,-0.027354983612895012,-0.47375157475471497,0.8802335858345032,1.0
12,-50.16672120266381,-62.49509965887404,-292.4438520594482,-0.027354983612895012,-0.47375157475471497,0.8802335858345032,1.0
13,-50.35684418441102,-61.90037290334726,-322.7830448813942,-0.027354983612895012,-0.47375157475471497,0.8802335858345032,1.0
14,-75.29030224200352,-22.01204136022409,-6.711257683872532,-0.027354983612895012,-0.47375157475471497,0.8802335858345032,1.0
15,-75.52096995157859,-21.63557947846209,-21.021847026775617,-0.027354983612895012,-0.47375157475471497,0.8802335858345032,1.0
16,-75.13430636264633,-22.367161081835548,-20.885555627677263,-0.027354983612895012,-0.47375157475471497,0.8802335858345032,1.0
17,-76.07383858762407,-22.06770959013528,-50.338933501457916,-0.027354983612895012,-0.47375157475471497,0.8802335858345032,1.0
18,-75.41266649721655,-23.143874618583766,-81.61534259162073,-0.027354983612895012,-0.47375157475471497,0.8802335858345032,1.0
19,-75.53642951430498,-22.16707610227246,-95.72687010013988,-0.027354983612895012,-0.47375157475471497,0.8802335858345032,1.0
20,-75.50474031979317,-22.859556519181467,-95.55836558384209,-0.027354983612895012,-0.47375157475471497,0.8802335858345032,1.0
21,-76.49035457350485,-22.57788350481934,-110.29469611528322,-0.027354983612895012,-0.47375157475471497,0.8802335858345032,1.0
22,-76.28976558003185,-22.208342318692132,-110.40413312608757,-0.027354983612895012,-0.47375157475471497,0.8802335858345032,1.0
23,-75.40768776572742,-23.296578336764355,-141.24645791724197,-0.027354983612895012,-0.47375157475471497,0.8802335858345032,1.0
24,-76.00395807389953,-22.78017105714207,-140.31188528944267,-0.027354983612895012,-0.47375157475471497,0.8802335858345032,1.0
25,-76.0806295266587,-23.61043950672496,-140.66875172882476,-0.027354983612895012,-0.47375157475471497,0.8802335858345032,1.0
26,-75.66548468790421,-23.181942813383785,-140.57073650530822,-0.027354983612895012,-0.47375157475471497,0.8802335858345032,1.0
27,-76.23193237068327,-22.11447543401846,-200.87396345064496,-0.027354983612895012,-0.47375157475471497,0.8802335858345032,1.0
28,-76.95258687344747,-22.963294937318892,-200.48063432894958,-0.027354983612895012,-0.47375157475471497,0.8802335858345032,1.0
29,-75.74085017783563,-22.373308802900283,-216.04909226919068,-0.027354983612895012,-0.47375157475471497,0.8802335858345032,1.0
30,-75.56287657699988,-23.45155192067557,-231.30681056020848,-0.027354983612895012,-0.47375157475471497,0.8802335858345032,1.0
31,-75.97036257508,-22.97162087475624,-245.54106475178367,-0.027354983612895012,-0.47375157475471497,0.8802335858345032,1.0
32,-76.64838934574573,-23.791822261574453,-245.68799179444034,-0.027354983612895012,-0.47375157475471497,0.8802335858345032,1.0
33,-76.85609458729678,-22.724963036610234,-245.5092712055923,-0.027354983612895012,-0.47375157475471497,0.8802335858345032,1.0
34,-76.83902584963599,-22.591308637136933,-260.5945978132727,-0.027354983612895012,-0.47375157475471497,0.8802335858345032,1.0
35,-77.01458378233107,-23.25651291777035,-260.5267636702838,-0.027354983612895012,-0.47375157475471497,0.8802335858345032,1.0
36,-77.45903877876836,-22.81262958219429,-261.13820379863387,-0.027354983612895012,-0.47375157475471497,0.8802335858345032,1.0
37,-76.42223880381925,-22.25796431167089,-275.9687184754773,-0.027354983612895012,-0.47375157475471497,0.8802335858345032,1.0
38,-76.19386319079791,-23.40845027860746,-320.6015369291075,-0.027354983612895012,-0.47375157475471497,0.8802335858345032,1.0
39,-76.06801125172825,-22.83054791936013,-335.8376150559983,-0.027354983612895012,-0.47375157475471497,0.8802335858345032,1.0
40,-59.4289357825416,27.545168426691248,-23.166655027966954,-0.027354983612895012,-0.47375157475471497,0.8802335858345032,1.0
41,-59.3140985037528,29.05006559823346,-22.688657258564888,-0.027354983612895012,-0.47375157475471497,0.8802335858345032,1.0
42,-59.290817995140884,27.62120518274037,-37.95736259771144,-0.027354983612895012,-0.47375157475471497,0.8802335858345032,1.0
43,-59.03428547731471,28.55265906510209,-52.6581525693191,-0.027354983612895012,-0.47375157475471497,0.8802335858345032,1.0
44,-59.048707373832826,28.784021648173734,-52.79041302520591,-0.027354983612895012,-0.47375157475471497,0.8802335858345032,1.0
45,-60.07617835532852,27.490464657459825,-52.72385435658117,-0.027354983612895012,-0.47375157475471497,0.8802335858345032,1.0
46,-59.10795963066144,28.700480683335,-52.62076382408054,-0.027354983612895012,-0.47375157475471497,0.8802335858345032,1.0
47,-59.760429480109394,27.66630144268447,-67.43510850722157,-0.027354983612895012,-0.47375157475471497,0.8802335858345032,1.0
