,time_0,activation_probability
0,2182.753412999339,3.922113567712102e-11
1,2957.0553208422148,8.807468145799907e-36
2,2466.763557797959,2.239690027929141e-13
3,2161.578342579839,1.3985887912922978e-10
4,2361.43454639963,5.211532026520041e-16
5,381.0089316894421,0.0015243107984752305
6,752.3774244044628,0.00012278996773786163
7,283.86968716897593,0.002761665161374727
8,1517.4499089913188,6.900559553191491e-08
9,1303.017875685392,4.258825318645545e-19
10,2332.015011660532,1.0883474140707947e-11
11,2136.3972773999626,1.377514300372528e-10
12,1791.6926232391227,8.066461261379514e-15
13,1290.0383565111483,8.375818326076911e-23
14,1914.7884345424209,2.4429237111275595e-09
15,2016.5934141609068,3.928243508537706e-12
16,2278.406606881325,5.031555058157198e-13
17,842.3006461047303,1.1629401613552823e-26
18,981.4348663425245,2.8759124934435347e-09
19,1364.4579032847487,1.8694570659697627e-10
20,940.7421082447911,7.265870961351923e-08
21,1408.2022920848706,1.3840479699923531e-11
22,1522.1732678557055,4.415791886324361e-15
23,1659.2932314919938,2.9454651838885874e-09
24,1722.0442712806212,5.2691787658691406e-09
25,1146.6676057364434,7.58635581457281e-21
26,1250.0160597020583,1.2091622143417453e-08
27,1260.9235839810233,3.953411213207813e-12
28,1746.0414644585917,6.956675509777041e-12
29,1837.6899372191158,1.8517789124451332e-12
30,1153.0761729142512,5.01189899120905e-14
31,3111.1614912333284,2.1268067653524917e-14
