,rel_pos_x,rel_pos_y,rel_pos_z,direct_x,direct_y,direct_z,Energy
0,-124.5885051967409,-471.0544457858432,-140.5232467945566,0.5251233577728271,-0.5279574990272522,0.6674626469612122,1.0
1,-69.20913902164496,-540.6011196132588,-169.74837410882168,-0.14533978700637817,0.9080888628959656,-0.3927479088306427,1.0
2,174.47465593676617,-599.0043543261029,-516.4596072796144,-0.14533978700637817,0.9080888628959656,-0.3927479088306427,1.0
3,-36.50296349478086,-432.9716432826514,-185.22543115526946,-0.14533978700637817,0.9080888628959656,-0.3927479088306427,1.0
4,-66.52085614096293,-480.99827208336734,-142.43656079477537,-0.14533978700637817,0.9080888628959656,-0.3927479088306427,1.0
5,81.94147454292829,-369.8716977821482,-124.06037435267962,-0.14533978700637817,0.9080888628959656,-0.3927479088306427,1.0
6,97.9970636439983,-318.6339608272537,-156.2200939178808,-0.14533978700637817,0.9080888628959656,-0.3927479088306427,1.0
7,139.96133314949324,-361.11306016816513,-153.7679858354136,-0.14533978700637817,0.9080888628959656,-0.3927479088306427,1.0
8,-247.28341643242152,-88.6217963822856,98.28555503136599,0.09253144264221191,0.04991248995065689,-0.9944579601287842,1.0
9,-170.21084446176002,-11.892094978669775,-139.66633653508325,0.09253144264221191,0.04991248995065689,-0.9944579601287842,1.0
10,72.23675468523084,-35.14255284967811,-49.519225644411904,-0.2708740830421448,-0.9601147174835205,0.06933227926492691,1.0
11,72.31609347043309,-35.125859617900474,-49.24184236041492,-0.2708740830421448,-0.9601147174835205,0.06933227926492691,1.0
12,72.19448853639886,-35.073595845079986,-139.803152491464,-0.2708740830421448,-0.9601147174835205,0.06933227926492691,1.0
13,72.83455490537625,-34.48548023409457,-183.76642231556474,-0.2708740830421448,-0.9601147174835205,0.06933227926492691,1.0
14,72.98089187287286,-33.64923188017386,-199.54314437932163,-0.2708740830421448,-0.9601147174835205,0.06933227926492691,1.0
15,27.99092632770646,-8.055013679138227,-4.898560433063409,-0.2708740830421448,-0.9601147174835205,0.06933227926492691,1.0
16,28.001323950522135,-8.041713226307195,-4.502196444583916,-0.2708740830421448,-0.9601147174835205,0.06933227926492691,1.0
17,27.58113670600636,-8.22995425051461,-4.329381336485184,-0.2708740830421448,-0.9601147174835205,0.06933227926492691,1.0
18,27.256580930737783,-9.571098156733342,-4.547095351281172,-0.2708740830421448,-0.9601147174835205,0.06933227926492691,1.0
19,28.283100849287393,-8.69713037953629,-3.745979373770382,-0.2708740830421448,-0.9601147174835205,0.06933227926492691,1.0
20,28.055906853231278,-8.03586705685683,-19.613416069514358,-0.2708740830421448,-0.9601147174835205,0.06933227926492691,1.0
21,27.232678961234626,-8.707048326132707,-19.454663348122807,-0.2708740830421448,-0.9601147174835205,0.06933227926492691,1.0
22,27.32989109208495,-9.508792423610458,-19.369812265018993,-0.2708740830421448,-0.9601147174835205,0.06933227926492691,1.0
23,27.4324344657895,-8.988537615904022,-18.97965288986586,-0.2708740830421448,-0.9601147174835205,0.06933227926492691,1.0
24,27.878464556018486,-8.20977881654646,-34.223661485909275,-0.2708740830421448,-0.9601147174835205,0.06933227926492691,1.0
25,27.835557971534968,-8.500076636379504,-33.92038048594878,-0.2708740830421448,-0.9601147174835205,0.06933227926492691,1.0
26,27.512336710549732,-9.65216129120541,-49.55156766285356,-0.2708740830421448,-0.9601147174835205,0.06933227926492691,1.0
27,27.7840781957496,-9.06856078323814,-48.811453282236016,-0.2708740830421448,-0.9601147174835205,0.06933227926492691,1.0
28,27.825715849852372,-8.456535225593058,-49.00774627061125,-0.2708740830421448,-0.9601147174835205,0.06933227926492691,1.0
29,27.665378114034894,-9.334552528230319,-94.20325159698865,-0.2708740830421448,-0.9601147174835205,0.06933227926492691,1.0
30,23.656093183844803,44.044759188042235,-4.7407070734407455,-0.2708740830421448,-0.9601147174835205,0.06933227926492691,1.0
31,23.283373971060655,44.71335031178532,-3.644875797189485,-0.2708740830421448,-0.9601147174835205,0.06933227926492691,1.0
32,23.31083418770973,44.4354160409397,-4.662892731423369,-0.2708740830421448,-0.9601147174835205,0.06933227926492691,1.0
33,23.637320381188545,44.5113965796304,-5.012357015651361,-0.2708740830421448,-0.9601147174835205,0.06933227926492691,1.0
34,23.84162364284191,43.83877553593537,-4.561483863658339,-0.2708740830421448,-0.9601147174835205,0.06933227926492691,1.0
35,23.30997547419878,44.221015182618544,-19.32162871239524,-0.2708740830421448,-0.9601147174835205,0.06933227926492691,1.0
36,23.224016582289238,44.3779178878098,-19.115452222403178,-0.2708740830421448,-0.9601147174835205,0.06933227926492691,1.0
37,24.403564969823776,43.80271116155329,-19.51108864933363,-0.2708740830421448,-0.9601147174835205,0.06933227926492691,1.0
38,24.20871789412334,43.70203658285969,-34.111348251291474,-0.2708740830421448,-0.9601147174835205,0.06933227926492691,1.0
39,23.91002792995164,44.41293588960997,-33.22378134631796,-0.2708740830421448,-0.9601147174835205,0.06933227926492691,1.0
40,24.45027391820622,44.564953149794476,-33.17742778838317,-0.2708740830421448,-0.9601147174835205,0.06933227926492691,1.0
41,24.015700583178557,43.73875006031287,-33.939665714427406,-0.2708740830421448,-0.9601147174835205,0.06933227926492691,1.0
42,24.871120910536405,44.104481998691455,-33.6959689101613,-0.2708740830421448,-0.9601147174835205,0.06933227926492691,1.0
43,23.973440268411593,44.37062434303303,-33.22017244035669,-0.2708740830421448,-0.9601147174835205,0.06933227926492691,1.0
44,24.69718986391473,44.09721434916355,-33.513187998244916,-0.2708740830421448,-0.9601147174835205,0.06933227926492691,1.0
45,23.889049990577632,43.92599699077891,-34.68490906725583,-0.2708740830421448,-0.9601147174835205,0.06933227926492691,1.0
46,23.645686829415325,43.872460493760116,-34.20308943553255,-0.2708740830421448,-0.9601147174835205,0.06933227926492691,1.0
47,24.07340577713137,43.896878937453465,-33.55629747657159,-0.2708740830421448,-0.9601147174835205,0.06933227926492691,1.0
48,24.4157094469316,44.64615828271002,-33.16104224101235,-0.2708740830421448,-0.9601147174835205,0.06933227926492691,1.0
49,23.22669689009669,44.5553165300845,-33.962287691660265,-0.2708740830421448,-0.9601147174835205,0.06933227926492691,1.0
50,23.25585188179582,44.67920308060988,-33.808860137997925,-0.2708740830421448,-0.9601147174835205,0.06933227926492691,1.0
51,23.349109234778155,44.76107138579792,-33.61495449975402,-0.2708740830421448,-0.9601147174835205,0.06933227926492691,1.0
