,rel_pos_x,rel_pos_y,rel_pos_z,direct_x,direct_y,direct_z,Energy
0,176.8359521073734,168.69487332828405,-62.7736992795256,-0.23627519607543945,-0.9576687812805176,0.16445228457450867,1.0
1,435.07555983683,-5.688829649266324,-124.52482151303246,-0.23627519607543945,-0.9576687812805176,0.16445228457450867,1.0
2,390.3709967053899,20.70877066493994,-95.47227531841963,-0.23627519607543945,-0.9576687812805176,0.16445228457450867,1.0
3,390.9908629449424,21.62403526294686,-274.9691756605416,-0.23627519607543945,-0.9576687812805176,0.16445228457450867,1.0
4,160.16378140944838,280.4713211519954,-197.6540500486047,-0.23627519607543945,-0.9576687812805176,0.16445228457450867,1.0
5,176.42109311697985,169.5640771876277,-123.12261688644583,-0.23627519607543945,-0.9576687812805176,0.16445228457450867,1.0
6,240.0083238740819,237.35217984609972,-122.95618308174892,-0.23627519607543945,-0.9576687812805176,0.16445228457450867,1.0
7,225.83690387358254,188.17181648353602,-242.42974597482862,-0.23627519607543945,-0.9576687812805176,0.16445228457450867,1.0
8,176.34342519977477,170.70146065640344,-273.1086797209914,-0.23627519607543945,-0.9576687812805176,0.16445228457450867,1.0
9,180.45273547156455,228.07737338794732,-51.522263329409014,-0.23627519607543945,-0.9576687812805176,0.16445228457450867,1.0
10,181.04820754253174,228.2035560786154,-66.43543149263792,-0.23627519607543945,-0.9576687812805176,0.16445228457450867,1.0
11,177.0822225289654,168.17239179272562,-3.554542607586143,-0.23627519607543945,-0.9576687812805176,0.16445228457450867,1.0
12,133.28636514420657,194.26310559528272,-317.8673731235827,-0.23627519607543945,-0.9576687812805176,0.16445228457450867,1.0
13,328.26543935875964,339.1539669046318,-407.37778681966665,-0.23627519607543945,-0.9576687812805176,0.16445228457450867,1.0
14,177.42215457191875,168.38774946764565,-33.863659248142255,-0.23627519607543945,-0.9576687812805176,0.16445228457450867,1.0
15,-37.0489845711856,-68.12206128666276,-14.594455394596025,-0.6240643858909607,-0.4144064486026764,-0.662428081035614,1.0
16,320.6002893309489,-554.0071822258421,-226.15898091127974,-0.8703278303146362,0.4452952742576599,-0.2103368490934372,1.0
17,357.3619379855868,154.93567076859628,-104.64165580616987,-0.41283413767814636,-0.9107929468154907,0.0049129026010632515,1.0
18,357.1966257875658,156.15617227503435,-118.82605760989952,-0.41283413767814636,-0.9107929468154907,0.0049129026010632515,1.0
19,390.8672965877811,191.66919858939391,-119.23563404070273,-0.41283413767814636,-0.9107929468154907,0.0049129026010632515,1.0
20,445.1296028892462,185.65074045339816,-134.51686696440822,-0.41283413767814636,-0.9107929468154907,0.0049129026010632515,1.0
21,470.54172257869766,139.49147174390362,-103.78252610615209,-0.41283413767814636,-0.9107929468154907,0.0049129026010632515,1.0
22,130.4395082129036,360.7524000716082,-149.47118276228935,-0.41283413767814636,-0.9107929468154907,0.0049129026010632515,1.0
23,180.5868059415884,357.19250423830914,-102.09745848712805,-0.41283413767814636,-0.9107929468154907,0.0049129026010632515,1.0
24,210.64362627426908,318.09680422671727,1.2028110456864738,-0.41283413767814636,-0.9107929468154907,0.0049129026010632515,1.0
25,147.08379554235833,252.24265135112955,-178.50211298953775,-0.41283413767814636,-0.9107929468154907,0.0049129026010632515,1.0
26,80.99711003024463,234.9563355809537,-26.914002772429058,-0.7461663484573364,-0.5876023173332214,0.312984436750412,1.0
27,392.18838264642596,-8.543317732951067,-43.322028847568845,-0.7461663484573364,-0.5876023173332214,0.312984436750412,1.0
28,392.3218417206227,-8.096179479686356,-59.13218274811129,-0.7461663484573364,-0.5876023173332214,0.312984436750412,1.0
29,378.18981925350613,105.53573102775022,-57.75852088884767,-0.7461663484573364,-0.5876023173332214,0.312984436750412,1.0
30,440.6392141421734,7.244852209240662,15.70121998805297,-0.7461663484573364,-0.5876023173332214,0.312984436750412,1.0
31,196.09888660642804,231.20704096489703,-87.330735270584,-0.7461663484573364,-0.5876023173332214,0.312984436750412,1.0
32,137.76502439074665,221.83207726128882,-33.234554364306746,-0.7461663484573364,-0.5876023173332214,0.312984436750412,1.0
33,134.92567264166664,166.26632860461228,-41.28842710830236,-0.7461663484573364,-0.5876023173332214,0.312984436750412,1.0
34,135.047109700953,165.81480981142704,-102.47805352721048,-0.7461663484573364,-0.5876023173332214,0.312984436750412,1.0
35,90.83744828176167,187.99687904633876,17.787702845963736,-0.7461663484573364,-0.5876023173332214,0.312984436750412,1.0
36,90.80644264668203,187.86622293763753,-42.62861380983816,-0.7461663484573364,-0.5876023173332214,0.312984436750412,1.0
37,91.32050300525646,188.5939552459968,-56.68693731805831,-0.7461663484573364,-0.5876023173332214,0.312984436750412,1.0
38,-37.58379881356785,744.9954140903949,-129.72607372616005,0.21879146993160248,-0.6752954721450806,0.7043481469154358,1.0
39,108.98424634959304,390.35973669601634,-150.4238949257284,-0.4618719518184662,0.5997529625892639,0.6534299254417419,1.0
40,-305.8227045319008,-262.3296503517603,-114.1234821985588,-0.5807754397392273,-0.07349979132413864,-0.8107389807701111,1.0
41,-172.79224740549608,10.855050608741806,-26.263286161731344,0.46953514218330383,-0.8742192983627319,0.12360171973705292,1.0
42,-136.30414254222455,50.25194351435573,-10.905775007918919,0.46953514218330383,-0.8742192983627319,0.12360171973705292,1.0
43,-137.769255989142,50.92904588306919,-11.05448806524862,0.46953514218330383,-0.8742192983627319,0.12360171973705292,1.0
44,-135.9359782407423,50.50534755140836,-11.405022716955159,0.46953514218330383,-0.8742192983627319,0.12360171973705292,1.0
