,rel_pos_x,rel_pos_y,rel_pos_z,direct_x,direct_y,direct_z,Energy
0,-147.7776693134408,79.12285656410793,-2.7839058137073494,0.4164079427719116,-0.6989147067070007,-0.5814831256866455,1.0
1,-148.37112750249622,79.3107200294898,-2.549086439544851,0.4164079427719116,-0.6989147067070007,-0.5814831256866455,1.0
2,-146.9184566568141,80.24741191548193,-78.14373755715172,0.4164079427719116,-0.6989147067070007,-0.5814831256866455,1.0
3,-147.71850546110352,79.80018435309117,-152.8816916168359,0.4164079427719116,-0.6989147067070007,-0.5814831256866455,1.0
4,-196.15629918276574,158.65016501782537,-17.322498725646938,0.4164079427719116,-0.6989147067070007,-0.5814831256866455,1.0
5,-161.3383414804996,194.85015584712582,-108.00349445890777,0.4164079427719116,-0.6989147067070007,-0.5814831256866455,1.0
6,-107.59959766235295,187.68764144131373,-2.3478978777523025,0.4164079427719116,-0.6989147067070007,-0.5814831256866455,1.0
7,-107.92725125236302,187.82772702371457,-16.978930901773424,0.4164079427719116,-0.6989147067070007,-0.5814831256866455,1.0
8,-107.71666433326135,188.13809863451053,-31.91477139271319,0.4164079427719116,-0.6989147067070007,-0.5814831256866455,1.0
9,-107.88240337564793,188.2900706966401,-31.785896247347864,0.4164079427719116,-0.6989147067070007,-0.5814831256866455,1.0
10,-107.58499023889101,187.93986637849278,-92.69869985911947,0.4164079427719116,-0.6989147067070007,-0.5814831256866455,1.0
11,-108.02484655481851,188.26196452070246,-182.58274391449754,0.4164079427719116,-0.6989147067070007,-0.5814831256866455,1.0
12,-81.7956934506849,142.19342082363136,-3.120601457441353,0.4164079427719116,-0.6989147067070007,-0.5814831256866455,1.0
13,-81.61972449297934,142.2070443789193,-17.43748378061042,0.4164079427719116,-0.6989147067070007,-0.5814831256866455,1.0
14,-82.14367708483121,142.30812256536768,-17.58248171756827,0.4164079427719116,-0.6989147067070007,-0.5814831256866455,1.0
15,-80.89392284208884,142.57200609676397,-18.21932742501599,0.4164079427719116,-0.6989147067070007,-0.5814831256866455,1.0
16,-82.05863515819829,142.48783279129978,-18.461066889239078,0.4164079427719116,-0.6989147067070007,-0.5814831256866455,1.0
17,-80.98630804396623,142.37876711356478,-17.656687005877302,0.4164079427719116,-0.6989147067070007,-0.5814831256866455,1.0
18,-82.04593762990942,142.24751688111496,-17.60726258791692,0.4164079427719116,-0.6989147067070007,-0.5814831256866455,1.0
19,-81.28501538544157,142.26668980985193,-17.45055876397737,0.4164079427719116,-0.6989147067070007,-0.5814831256866455,1.0
20,-82.32966917195205,142.51401178030426,-32.39872010055609,0.4164079427719116,-0.6989147067070007,-0.5814831256866455,1.0
21,-98.13496108264542,96.46210276471487,-2.993856796163527,0.4164079427719116,-0.6989147067070007,-0.5814831256866455,1.0
22,-98.08896587797938,96.82462340752332,-2.421700364401204,0.4164079427719116,-0.6989147067070007,-0.5814831256866455,1.0
23,-98.6968448181982,96.51813802159609,-3.7216850349037145,0.4164079427719116,-0.6989147067070007,-0.5814831256866455,1.0
24,-99.31226787853421,96.44274854084426,-2.814805022909809,0.4164079427719116,-0.6989147067070007,-0.5814831256866455,1.0
25,-99.1753624827254,96.50527173858393,-3.5646570539917093,0.4164079427719116,-0.6989147067070007,-0.5814831256866455,1.0
26,-97.78734840248,97.02611704797768,-3.149479028676808,0.4164079427719116,-0.6989147067070007,-0.5814831256866455,1.0
27,-98.98815551536063,96.92315815664546,-17.138616409087945,0.4164079427719116,-0.6989147067070007,-0.5814831256866455,1.0
28,-98.7571351349012,96.41364189087295,-17.550511467823867,0.4164079427719116,-0.6989147067070007,-0.5814831256866455,1.0
29,-98.19438162172236,96.88079100909738,-17.35456731823126,0.4164079427719116,-0.6989147067070007,-0.5814831256866455,1.0
30,-98.74444738697537,96.84110581448604,-62.258954992305746,0.4164079427719116,-0.6989147067070007,-0.5814831256866455,1.0
