,rel_pos_x,rel_pos_y,rel_pos_z,direct_x,direct_y,direct_z,Energy
0,47.43504084015069,-388.51164526371747,-42.33573182644784,-0.353915810585022,0.22902563214302063,-0.9068025350570679,1.0
1,124.06222710847719,213.43536277512203,-65.42420854251748,-0.30533653497695923,-0.13172274827957153,0.9430899620056152,1.0
2,94.43807217153147,-219.52163164403373,-63.389966102604944,-0.9080708622932434,-0.29296788573265076,0.29929444193840027,1.0
3,140.83814465952395,-204.1033788049491,-124.19754662498639,-0.9080708622932434,-0.29296788573265076,0.29929444193840027,1.0
4,183.65002606511848,-233.43326349188158,-78.81009177435118,-0.9080708622932434,-0.29296788573265076,0.29929444193840027,1.0
5,183.32536893439368,-233.72008348389534,-92.65046797238301,-0.9080708622932434,-0.29296788573265076,0.29929444193840027,1.0
6,102.22473441176581,-87.09799766951369,-2.148136161008324,-0.04166746512055397,0.03825177624821663,-0.998399019241333,1.0
7,140.2272325000242,-46.37354323407038,72.67645285481922,-0.04166746512055397,0.03825177624821663,-0.998399019241333,1.0
8,189.03900172348574,-51.51914074665109,-46.018143429320276,-0.04166746512055397,0.03825177624821663,-0.998399019241333,1.0
9,159.91201548726684,-100.69173115443539,52.48824980296581,-0.04166746512055397,0.03825177624821663,-0.998399019241333,1.0
10,159.64842796071974,-100.88309206069317,-22.968752586731398,-0.04166746512055397,0.03825177624821663,-0.998399019241333,1.0
11,-80.75164219866969,-278.2985359910515,-32.68413904102027,-0.2565000355243683,0.9571521282196045,0.1344156116247177,1.0
12,-80.03781644215155,-278.5800575161104,-241.0692349335867,-0.2565000355243683,0.9571521282196045,0.1344156116247177,1.0
13,-80.42148611077553,-278.3785345880915,-271.7599451527331,-0.2565000355243683,0.9571521282196045,0.1344156116247177,1.0
14,-45.18676819334712,-242.2821665397598,-1.4252645240876234,-0.2565000355243683,0.9571521282196045,0.1344156116247177,1.0
15,-44.67793823036072,-242.3481305877093,-121.55960672275262,-0.2565000355243683,0.9571521282196045,0.1344156116247177,1.0
16,-45.80944622966899,-242.46314879945223,-226.67064104757122,-0.2565000355243683,0.9571521282196045,0.1344156116247177,1.0
17,8.377010253518677,-250.07059435493483,-1.1486566555647926,-0.2565000355243683,0.9571521282196045,0.1344156116247177,1.0
18,-23.544654414170452,-297.76567674032424,-46.83541827591799,-0.2565000355243683,0.9571521282196045,0.1344156116247177,1.0
19,-226.03668114375637,-115.27634745560135,-105.57604901794195,-0.2565000355243683,0.9571521282196045,0.1344156116247177,1.0
20,-241.27952303075148,-165.14821754406935,-345.39524570541823,-0.2565000355243683,0.9571521282196045,0.1344156116247177,1.0
21,-333.86931937905524,-158.4011261969364,-120.4126881446204,-0.2565000355243683,0.9571521282196045,0.1344156116247177,1.0
22,-109.6181863383465,-53.09636310174744,-62.66013229465341,-0.2565000355243683,0.9571521282196045,0.1344156116247177,1.0
23,-109.51606132910825,-53.16362039049392,-91.28584070187719,-0.2565000355243683,0.9571521282196045,0.1344156116247177,1.0
24,-136.27055683299915,-12.874476141221749,-14.956060222742963,-0.2565000355243683,0.9571521282196045,0.1344156116247177,1.0
25,-137.49753453422517,-13.718679573076884,-149.32672424862676,-0.2565000355243683,0.9571521282196045,0.1344156116247177,1.0
26,-137.16797620481563,-13.2827500231989,-239.31333697987134,-0.2565000355243683,0.9571521282196045,0.1344156116247177,1.0
27,-120.86468238547008,37.060725238764235,-211.347306762992,-0.2565000355243683,0.9571521282196045,0.1344156116247177,1.0
28,-74.4961864218842,52.43892859947789,-120.962561924596,-0.2565000355243683,0.9571521282196045,0.1344156116247177,1.0
29,-21.590158804004716,-24.22792510576994,-1.8670695230259469,-0.2565000355243683,0.9571521282196045,0.1344156116247177,1.0
