,time_0,activation_probability
0,1627.386793950077,3.873303835985458e-08
1,1997.2790266243953,8.79524351495556e-16
2,1871.5580776442362,7.769588465240625e-17
3,1916.2452190601289,5.553585433419137e-14
4,2079.6631042944755,3.489797275830118e-22
5,1701.4147417645095,2.531366789134733e-11
6,1966.2085252274583,1.3512917769833195e-09
7,767.9619887194212,2.2371672455069316e-05
8,763.6740132816391,1.6451180230646085e-06
9,780.4281944055535,1.1590173554501312e-12
10,820.228311838925,2.2365102549624385e-08
11,1004.8383340578418,8.559356099335824e-11
12,999.702308822895,2.613063949222448e-08
13,1050.713569664005,3.9415037256880264e-10
14,1180.3502313984623,1.197195695578037e-06
15,1429.2286884493046,9.271874576086078e-08
16,844.2212931514757,2.5038626601890922e-17
17,661.3265263253656,6.575809592316669e-10
18,660.5916256942294,0.00011440357684312249
19,672.4825183742869,1.3601586577520969e-05
20,744.4658759965237,3.221398825379338e-06
21,825.3054589797671,6.0778814828825174e-05
22,788.0161927974325,8.76256969113571e-06
23,801.6403432193002,2.728324919901626e-07
24,827.1629562380097,3.229829165627553e-11
25,819.8917653497474,2.3982346339673014e-14
26,320.33413435030616,0.00926109482035836
27,309.3415470876515,0.002873973212357935
28,305.2308113094482,0.0013419654850804117
29,297.84865830143656,3.0585563134287404e-05
30,405.3581645942473,0.0001844919790375232
31,465.67994800778746,3.758190028794503e-05
32,443.2435137090014,0.00022447136771973166
33,825.3447155598237,1.1843822850136481e-11
34,463.21178448234866,1.949799563526604e-05
35,469.5640090924698,1.7619470382810012e-07
36,591.3431000813545,1.0271619729586196e-06
37,644.6027024237592,0.00012830089256001787
38,921.8866339287655,2.4197112515120847e-16
39,945.9314576779619,9.525410035929139e-07
40,619.0001377398686,0.0001792371721523316
41,666.6975384821186,3.243874363948144e-05
42,800.6218922479204,1.694912407299598e-08
43,1025.0056723297553,1.1711642817552287e-12
44,1194.8666333006217,1.835803030164144e-08
45,933.2619837359081,2.8623390307670017e-05
46,902.16006096412,4.351018539490396e-06
47,1019.8756888452049,5.216276132708542e-07
48,2007.9565259017716,1.0507628270205325e-15
49,522.0391431636763,0.0010023611771818358
50,550.1973139149244,1.5682673363498105e-05
51,818.882733569519,1.7530526340994965e-05
52,710.275768102915,0.00011177695657295088
53,813.8277359216229,3.4359736450255166e-08
54,878.4071340035525,6.970441776460499e-07
55,954.0557298982931,2.0046697050176765e-09
56,1050.0807126815866,1.8957056984066781e-06
57,628.8875907788951,0.0002840812783492417
58,675.5891114256483,2.1696837991604558e-07
59,655.0471196041527,0.00029352510641658723
60,737.5514996879471,2.7384219895130625e-09
61,729.1965987836252,7.258287631111757e-05
62,722.6732112790655,7.476467476548645e-05
63,733.3502178071059,1.4501841600547976e-06
64,732.2115386544217,1.7967853113571502e-11
65,733.7674119649598,4.0173733300388764e-05
66,687.2582915593106,6.859048674072321e-07
67,818.9802561974642,2.778840435005284e-07
68,714.5409158573037,1.0216568916802025e-05
69,828.4337537836154,1.5152654903648613e-05
70,724.2686953701348,2.2543342086298763e-06
71,823.5889518189672,3.592375692421015e-05
72,779.4811643076706,1.7335260940075076e-18
73,775.0104714661148,1.5476653460024947e-12
74,803.3180881731458,9.348368722127985e-12
75,806.8310763563868,4.794231413822826e-07
76,967.6846606980598,1.3034601924849178e-05
77,1293.5258356640418,1.056120114544183e-07
78,1008.6438868546501,7.243231593918345e-07
79,1224.7721347243587,1.4598071119002565e-07
80,752.0939941273548,2.3532306492344838e-05
81,378.05362885064005,0.003052629210881027
82,397.264715826363,0.0012282342632322536
83,373.13969448016695,0.004793056579080016
84,398.2022822160272,0.0012691100246581266
85,397.3226393435988,8.522234157373144e-13
86,398.879350439095,0.0006948973902463
87,413.18419095500974,0.002769298269108144
88,423.55099198281516,1.4595641631900983e-07
89,394.87777977973485,0.00025299851617913946
90,400.3126664309202,7.613298662281065e-08
91,406.86724934080905,3.294797909118401e-06
92,394.3366466855001,8.897949804750095e-05
93,391.8937141654434,0.0014621362500001306
94,454.7802473234419,8.41707750893155e-09
95,478.40559496468364,0.0001033163997483813
96,440.36124013897677,9.193826013916847e-05
97,449.64583600850085,3.36853443517193e-10
98,418.9239847754137,0.0015600731982017165
99,662.2617032025339,1.0885989138427142e-06
100,423.26408600111387,0.00011783130509730932
101,453.27302935879914,0.001975243448709757
102,443.4288424224024,0.000904965137243088
103,454.9812640644599,3.8655230952896587e-11
104,486.48746546091445,1.9818068520747215e-06
105,514.7350757906182,4.309528217385599e-08
106,491.25836002127767,5.1689383327901255e-15
107,523.3131065496998,0.00020160244474965748
108,525.2167798841302,2.2422769276893556e-08
109,519.831919333891,7.893122917346312e-06
110,574.112476950484,0.0009242686298203093
111,546.8822622054254,1.0683603081250123e-05
112,512.186178113015,7.903023518814719e-08
113,540.2287549884571,0.00013792234340355357
114,605.9509212943525,1.018843669884224e-05
115,572.346630077052,5.5320155326482185e-05
116,607.7561699587923,9.280800806171616e-09
117,697.1383872680544,4.080133981148699e-15
118,687.5541251703506,3.768098872703053e-17
119,819.3365825389028,1.736263157302394e-12
120,794.3559126274979,4.407077924091548e-05
121,895.6359629348426,3.254753205943661e-13
122,908.4218857437495,1.2988940543672095e-05
123,996.150202020172,4.594572985373843e-06
124,2015.7794235115266,5.269006731529221e-25
125,1391.3867541736176,1.124877226178474e-07
126,1071.7656733088206,3.1933036053868937e-08
127,1244.8052090718359,1.818315883456815e-12
128,1313.5278667639802,1.4166232570121425e-13
129,1565.818009648246,3.909834049537558e-15
130,1030.8733764139995,3.815525750851495e-15
131,1068.25410021293,1.6817660657381638e-15
132,1160.4088722457075,1.4227639272993595e-11
133,1248.756748359849,1.0755692674659786e-12
134,1277.4953917542302,5.0147329270795384e-18
135,1287.6420054358578,1.1837814442891393e-10
136,1393.084757706304,1.5777715583019843e-09
137,1262.8110381337365,1.3548646650764506e-06
138,1376.6937042014877,1.90091588711534e-10
139,1365.3155697176928,9.544885611419905e-21
140,1404.9922423084474,1.5329512993416677e-07
141,1068.967649607871,3.025216056618248e-13
