,rel_pos_x,rel_pos_y,rel_pos_z,direct_x,direct_y,direct_z,Energy
0,-5.579824186316557,-409.21513015799053,-172.15199336920318,-0.8674482107162476,0.4103683829307556,-0.28130295872688293,1.0
1,32.961111305350755,-300.88194048690866,-21.6888789932882,-0.8674482107162476,0.4103683829307556,-0.28130295872688293,1.0
2,-231.01214634435766,-128.73747645676679,-95.14322779600991,-0.8674482107162476,0.4103683829307556,-0.28130295872688293,1.0
3,-84.83270778499883,-104.97273413165072,-52.30905042972506,-0.8674482107162476,0.4103683829307556,-0.28130295872688293,1.0
4,-113.14785365601028,-65.14075784451887,-184.94913764273758,-0.8674482107162476,0.4103683829307556,-0.28130295872688293,1.0
5,-48.748834170812046,-0.6618854957889084,-6.270252524475836,-0.8674482107162476,0.4103683829307556,-0.28130295872688293,1.0
6,-49.44521494067533,-0.37795281030236083,-20.713175774110937,-0.8674482107162476,0.4103683829307556,-0.28130295872688293,1.0
7,-49.06184797764979,-0.7517093612771077,-185.91916854245892,-0.8674482107162476,0.4103683829307556,-0.28130295872688293,1.0
8,-7.455399616275031,-28.513127788366205,-5.373182624831543,-0.8674482107162476,0.4103683829307556,-0.28130295872688293,1.0
9,-7.717930782280007,-28.661093593730186,-5.986499055257013,-0.8674482107162476,0.4103683829307556,-0.28130295872688293,1.0
10,-7.544504722269835,-28.626726166066703,-20.144216146624103,-0.8674482107162476,0.4103683829307556,-0.28130295872688293,1.0
11,-6.59338043959508,-28.86663433396052,-20.73929341165592,-0.8674482107162476,0.4103683829307556,-0.28130295872688293,1.0
12,-7.462640967253094,-28.58738545848024,-20.199932136048858,-0.8674482107162476,0.4103683829307556,-0.28130295872688293,1.0
13,-7.011960589837884,-28.889712322188473,-34.88787481345764,-0.8674482107162476,0.4103683829307556,-0.28130295872688293,1.0
14,-7.299987777988463,-28.54245322554732,-35.50623073762921,-0.8674482107162476,0.4103683829307556,-0.28130295872688293,1.0
15,-7.300180838341248,-30.184212109120097,-34.79565907433596,-0.8674482107162476,0.4103683829307556,-0.28130295872688293,1.0
16,-8.176851327370287,-29.023398565622074,-95.11630091527832,-0.8674482107162476,0.4103683829307556,-0.28130295872688293,1.0
17,2.170648629288962,-76.20155122158667,-6.007635908846964,-0.8674482107162476,0.4103683829307556,-0.28130295872688293,1.0
18,1.667200345775882,-75.77612682207052,-51.29644624299999,-0.8674482107162476,0.4103683829307556,-0.28130295872688293,1.0
19,1.9221672074385765,-76.04526402994003,-81.08291243884992,-0.8674482107162476,0.4103683829307556,-0.28130295872688293,1.0
20,-29.41123281599417,-110.68269016539386,-6.6852649898152094,-0.8674482107162476,0.4103683829307556,-0.28130295872688293,1.0
21,-11.989164230928118,37.944780120429016,25.229522412335143,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
22,-11.593720350140812,38.39670546664405,10.571398222371272,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
23,-11.509490244795668,37.62682989213533,10.381579786668567,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
24,-11.774180938921342,37.31947383175907,-5.414827518583479,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
25,-11.643399261192883,37.29195233773089,-5.115778909374228,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
26,-10.284883874514495,38.034291210199285,-5.413733124101668,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
27,-12.018715942392461,37.83662639474119,-4.806633335945378,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
28,-10.612121843929259,37.693797998185744,-4.8065679485111446,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
29,-10.336714585012885,38.11932753050826,-5.720700641957933,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
30,-10.482558206839819,37.57622993623028,-5.453843930840719,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
31,-11.867640318142145,37.387007393605245,-5.481548194247921,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
32,-11.724237626418764,37.53559077865066,-4.7618880866317,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
33,-10.360618157199758,38.09126280914967,-4.976123056169968,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
34,-10.439850876444602,37.893806916484095,-4.904019921631402,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
35,-11.750602338763589,37.32413119991941,-5.555925685382363,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
36,-12.147833000384974,37.79600403843233,-5.085208642976227,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
37,-12.023011091210503,37.86445660208733,-4.79606637955203,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
38,-10.83803988919179,37.32854706306017,-5.6568806172172685,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
39,-11.935289025541021,37.753981931394605,-4.761571807359417,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
40,-10.38337413231612,37.91931561836452,-5.002564012425239,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
41,-10.803137359666431,37.54252542519674,-5.981798317585572,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
42,-10.534485704054736,38.03747623993161,-4.716832104593891,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
43,-12.014445357927492,37.88784230386409,-19.81465068740124,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
44,-10.764080944513264,37.23378325159172,-20.459412156945405,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
45,-11.074982239405252,37.57215106603098,-19.59940087283229,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
46,-10.343923575086501,37.690632566326315,-20.408688580759645,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
47,-11.783553293972233,37.338646329168796,-20.06302179281306,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
48,-11.634631543922701,37.24748794403234,-20.08055989226756,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
49,-10.707212029312732,37.387861538008224,-20.858778104854935,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
50,-10.580821218846063,37.39644372115447,-20.21444792989979,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
51,-11.218611757886322,37.645138099107385,-19.5391980295459,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
52,-11.395369174731098,37.15448239831062,-20.703013327053043,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
53,-10.672788782131814,37.53906975849128,-21.011353584326457,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
54,-11.028327516740443,37.56973431883705,-19.612470518853513,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
55,-11.019492199340498,37.153452906533516,-20.625509882118592,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
56,-11.079246059291085,38.01639798277415,-19.445840657412475,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
57,-11.083825466251907,38.01315323815675,-19.44533466483091,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
58,-11.864816842093337,37.32378942275591,-20.298351932827984,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
59,-11.119231057704024,37.3101114101097,-21.018100643186585,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
60,-10.927235036932238,37.204684092520665,-20.138852561739498,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
61,-10.6679950253812,37.62411232531076,-19.774175391227118,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
62,-10.371683529726893,37.69970996717234,-20.186679358461504,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
63,-10.921308174379709,37.183868360504846,-20.628743763462694,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
64,-10.878400640467486,37.17992994799289,-20.369389888347087,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
65,-11.886381338602874,37.47132913313692,-19.98111047616112,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
66,-10.377009515867954,37.625211812809425,-20.395888679105724,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
67,-11.785534495311468,37.50034804596646,-19.83344110552099,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
68,-11.754507157111115,37.265971312993884,-20.21350635285006,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
69,-10.738068155047454,37.511192592517375,-19.80895226932512,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
70,-10.676534771156845,38.03591819746919,-19.612893345302837,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
71,-11.590229353976373,37.77129322133669,-19.545867313305678,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
72,-11.035640419617039,37.98654415645535,-19.45779934435268,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
73,-10.439887011667185,37.89476620936949,-19.88495344283905,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
74,-11.700974788617593,37.35775880520032,-19.934855832153175,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
75,-10.814476469538508,37.21422297058052,-20.310535514009246,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
76,-11.47448267149619,37.13994901750982,-20.285137808106526,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
77,-10.897315604855752,37.41957823534864,-19.791611418625223,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
78,-11.712621190273968,37.74916735583406,-19.612291390731684,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
79,-11.281998486002415,37.632921859545604,-19.545381707386923,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
80,-10.381679106203588,38.14661450775532,-19.939061753067563,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
81,-11.901116450910052,37.36577177497725,-20.240534065260192,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
82,-11.837513348459012,37.65651904210898,-19.749580604702487,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
83,-11.607028874323614,37.27145311988471,-20.001690280644198,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
84,-11.185116352359948,37.11147826789045,-20.51685923199068,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
85,-10.962611904931762,37.161492857838596,-20.26852295920213,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
86,-11.6757901267395,37.20452004599042,-20.321192113959228,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
87,-10.822058257305383,37.246391169202525,-20.70275151831663,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
88,-11.026453050031591,37.33011094242056,-21.016244635701582,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
89,-11.167583931759316,37.569624541624535,-19.586293424088353,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
90,-10.822636348185599,37.43140096370297,-19.826232675555445,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
91,-10.689043711908132,37.279840306868664,-20.43555937943654,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
92,-11.453604494122894,37.1723578840635,-20.126053394291716,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
93,-10.917903204249917,37.522156740679975,-19.68660626821395,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
94,-10.480686633989809,38.14719179555124,-19.793685731249525,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
95,-10.395874359938817,37.705496435983264,-20.103592166742658,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
96,-11.03819532584128,37.24138142344691,-19.970813102753937,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
97,-11.421252521568611,37.12023010893853,-20.473221259623585,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
98,-10.479519933644585,37.51288495999336,-20.64962682353763,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
99,-11.666596845453991,37.34097326880544,-19.930610250689142,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
100,-12.129423414754106,37.62250173947541,-20.40274483561609,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
101,-10.7032584807607,37.44969937833139,-20.94360109835486,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
102,-12.126534515730006,37.76763717088045,-20.073484421079684,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
103,-11.445005002842944,37.15392091408836,-20.18381244399933,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
104,-11.17322598181001,38.453020287400136,-34.575630005690016,0.15404155850410461,-0.959770143032074,-0.2347605675458908,1.0
