,rel_pos_x,rel_pos_y,rel_pos_z,direct_x,direct_y,direct_z,Energy
0,34.784061170674875,89.0936552795165,-15.258067593338978,0.8046274185180664,0.5890416502952576,0.07486409693956375,1.0
1,34.08771207742882,89.8730414019748,-150.09012360080385,0.8046274185180664,0.5890416502952576,0.07486409693956375,1.0
2,-144.2037029914011,22.046547143250336,-261.53140979172866,-0.3738153576850891,-0.8809274435043335,0.29022216796875,1.0
3,-144.58845393975733,22.088106127867036,-276.4592876016711,-0.3738153576850891,-0.8809274435043335,0.29022216796875,1.0
4,-170.62715123298398,61.47053278026755,-34.470239950457284,-0.3738153576850891,-0.8809274435043335,0.29022216796875,1.0
5,-171.34311481154464,61.59504648757479,-139.23934024468446,-0.3738153576850891,-0.8809274435043335,0.29022216796875,1.0
6,-154.96868881779713,112.45437997149531,-22.9799143142655,-0.3738153576850891,-0.8809274435043335,0.29022216796875,1.0
7,-154.3634357485847,111.97859950781395,-156.86278358763587,-0.3738153576850891,-0.8809274435043335,0.29022216796875,1.0
8,-107.50956177056008,127.24657349056258,-7.22475399965785,-0.3738153576850891,-0.8809274435043335,0.29022216796875,1.0
9,-108.38191432513705,127.05392535865082,-36.35134226895559,-0.3738153576850891,-0.8809274435043335,0.29022216796875,1.0
10,-108.13675334040428,127.03661555475418,-51.318759700459054,-0.3738153576850891,-0.8809274435043335,0.29022216796875,1.0
11,-108.94442871340493,126.37568750404546,-216.5651581649836,-0.3738153576850891,-0.8809274435043335,0.29022216796875,1.0
12,-65.40807592156415,97.28322633581911,-5.726947390679214,-0.3738153576850891,-0.8809274435043335,0.29022216796875,1.0
13,-65.16001768494937,97.53629986432969,-20.47427488608895,-0.3738153576850891,-0.8809274435043335,0.29022216796875,1.0
14,-64.98125193874989,97.52110089417477,-36.47043679900179,-0.3738153576850891,-0.8809274435043335,0.29022216796875,1.0
15,-65.58971069698151,97.19933406883217,-36.434177514916485,-0.3738153576850891,-0.8809274435043335,0.29022216796875,1.0
16,-64.79876945596186,98.34808721639547,-50.78527059921453,-0.3738153576850891,-0.8809274435043335,0.29022216796875,1.0
17,-65.7970442297729,97.9912556583007,-65.09150085856024,-0.3738153576850891,-0.8809274435043335,0.29022216796875,1.0
18,-64.81841405264663,97.83860252477353,-65.87045894687981,-0.3738153576850891,-0.8809274435043335,0.29022216796875,1.0
19,-64.77024635132943,98.06076223763421,-66.18342236362247,-0.3738153576850891,-0.8809274435043335,0.29022216796875,1.0
20,-65.08408654825308,97.37550066423256,-65.87208936731412,-0.3738153576850891,-0.8809274435043335,0.29022216796875,1.0
21,-64.90962703974321,97.87408351599015,-95.77691750282645,-0.3738153576850891,-0.8809274435043335,0.29022216796875,1.0
22,-65.86374278768722,97.12753073731227,-95.61539485397941,-0.3738153576850891,-0.8809274435043335,0.29022216796875,1.0
23,-65.80393965774999,98.0371323878864,-95.07805027386371,-0.3738153576850891,-0.8809274435043335,0.29022216796875,1.0
24,-65.54551556647334,97.15610616153862,-95.66670507725519,-0.3738153576850891,-0.8809274435043335,0.29022216796875,1.0
25,-66.30360817787613,97.191368237995,-110.61422044136253,-0.3738153576850891,-0.8809274435043335,0.29022216796875,1.0
26,-65.52827838606481,97.199759431752,-140.4987545770556,-0.3738153576850891,-0.8809274435043335,0.29022216796875,1.0
27,-65.9136060963553,97.06286586698872,-140.5266901590138,-0.3738153576850891,-0.8809274435043335,0.29022216796875,1.0
28,-66.1471490072916,97.39322612808854,-155.16221074175235,-0.3738153576850891,-0.8809274435043335,0.29022216796875,1.0
29,-66.04159818999682,97.70129129671716,-170.01299691441352,-0.3738153576850891,-0.8809274435043335,0.29022216796875,1.0
