,rel_pos_x,rel_pos_y,rel_pos_z,direct_x,direct_y,direct_z,Energy
0,-177.82368376789114,-215.28697243349285,-66.6687339279315,-0.15277335047721863,-0.01667686179280281,-0.9881205558776855,1.0
1,-203.91962906384214,-175.23386052604462,-5.0820912799489975,-0.15277335047721863,-0.01667686179280281,-0.9881205558776855,1.0
2,-188.5579425848418,-123.80553140337315,-37.23287894738161,-0.15277335047721863,-0.01667686179280281,-0.9881205558776855,1.0
3,-98.74517315797141,-139.42860250054093,-96.41103807967829,-0.15277335047721863,-0.01667686179280281,-0.9881205558776855,1.0
4,-146.0984020811048,-166.3545732693285,-34.734645645770684,-0.15277335047721863,-0.01667686179280281,-0.9881205558776855,1.0
5,-235.90954943176882,-26.642829061351563,-184.45417391874184,0.4958863854408264,0.6013606190681458,0.6264679431915283,1.0
6,31.873887456358204,-246.7098336042501,-36.74088697172908,0.4958863854408264,0.6013606190681458,0.6264679431915283,1.0
7,32.37207842933611,-246.4737621328515,-51.5046591453729,0.4958863854408264,0.6013606190681458,0.6264679431915283,1.0
8,31.776666580497647,-246.63499413532708,-50.73227135333798,0.4958863854408264,0.6013606190681458,0.6264679431915283,1.0
9,32.19649318843176,-246.63204544647937,-81.87347561819689,0.4958863854408264,0.6013606190681458,0.6264679431915283,1.0
10,31.58317301379384,-246.98835339302087,-80.67452374480911,0.4958863854408264,0.6013606190681458,0.6264679431915283,1.0
11,32.49584882376456,-246.15010601770646,-126.05975107091899,0.4958863854408264,0.6013606190681458,0.6264679431915283,1.0
12,33.02605542362306,-246.4370822272698,-125.59694156843466,0.4958863854408264,0.6013606190681458,0.6264679431915283,1.0
13,33.091991871711116,-246.174697856497,-141.1258188344309,0.4958863854408264,0.6013606190681458,0.6264679431915283,1.0
14,33.16586835955391,-246.37199159341026,-156.82744354052682,0.4958863854408264,0.6013606190681458,0.6264679431915283,1.0
15,32.784098430618,-246.13343685130056,-200.5851615734564,0.4958863854408264,0.6013606190681458,0.6264679431915283,1.0
16,32.6197958410429,-246.3055859592924,-215.48890914657534,0.4958863854408264,0.6013606190681458,0.6264679431915283,1.0
