,time_0,activation_probability
0,1166.8492600080301,4.4506357720229105e-06
1,994.9888396919541,2.32646765771811e-08
2,736.1988415208973,3.312537946833217e-07
3,817.2411523235661,8.822289866903549e-10
4,1069.0207401897658,4.619673854857277e-06
5,1230.4832497361288,1.1374941135593092e-06
6,921.1059757374007,2.3440866401273767e-07
7,951.7178264393547,1.6382040544767387e-06
8,1374.4251058510195,1.0036417843156975e-09
9,1473.6671243348019,1.9998689011462635e-10
10,830.8019139483056,9.305764885852953e-06
11,1678.879487391614,2.2555527504988207e-11
12,1396.7549706535578,8.98433316201748e-12
13,345.86132696032655,0.004031169661963195
14,336.94010326468486,4.674841327716741e-06
15,347.8675500112331,2.3022328471319726e-12
16,358.5341381182842,1.8776823768814416e-11
17,324.56208572787375,0.0015159108418768207
18,332.0616976049634,0.0015637704136438407
19,332.9563012416544,1.7081236545487454e-07
20,348.43712033475686,0.0001665088073741768
21,337.3625849078977,0.0005594346077130015
22,351.59918498142054,0.007954627464069575
23,353.20560935768896,0.004121355090920349
24,387.7797190005716,4.397337608307732e-06
25,350.18643876689157,1.0708738672736374e-05
26,365.9007935787011,2.4257749932827455e-05
27,392.1837100337484,0.0018843496676706811
28,351.09158705513573,4.357805703437573e-08
29,392.95242237629816,0.005487421313494509
30,392.02822014264456,0.0014092630062135334
31,356.9165522461268,0.0024787415993976305
32,353.220847709646,1.8069447983050617e-09
33,383.08633488152554,3.766191377098653e-08
34,408.43531727958793,8.179422147812288e-13
35,421.97595947981785,0.00019149954010569935
36,480.0757405347308,0.0008280652861257451
37,545.5471028786158,1.0951090340361953e-15
38,665.4861832202225,0.0001544130648501349
39,204.24324275289547,8.26628563960434e-08
40,187.42954057970348,0.006861230593146718
41,189.2158581741037,3.406675709798494e-08
42,192.7503358212811,0.000694093412516917
43,213.68676316517085,0.0006350427835735289
44,215.8209722311312,3.456855381211095e-06
45,189.3273514878895,9.697785716843464e-06
46,204.35624825247746,0.00017880453836658047
47,261.81436388174416,3.9025920055274936e-07
48,242.54564192761933,6.112734129988966e-06
49,306.5705370664324,0.0014338955592260942
50,306.1656524871006,0.012458066715108422
51,295.04421443892,0.008179442380911117
52,307.5827874803311,0.001518493533792728
53,363.06063318499037,0.0035629549613934008
54,425.7706754742998,1.549494852037354e-10
55,452.06992050724085,1.660312484577395e-05
56,453.90984192932615,1.0288348425948906e-15
57,1125.1973713476036,8.508252254034055e-07
58,1108.9111594208919,3.3578719352574936e-13
59,724.8417604328893,3.321295640553051e-05
60,737.1278579128177,3.214051675469993e-14
61,805.112255221941,3.1135958827005e-15
62,702.4632128467689,1.6901944535191487e-11
63,712.3072803378977,1.0811767108185633e-08
64,717.1691325530448,4.0497816547050816e-05
65,698.7924788537408,1.3294185563796717e-05
66,694.3239877572125,3.429649685694351e-05
67,761.1789167110644,1.1491005404700007e-13
68,824.2720126406006,6.641317911667443e-05
69,553.0992929658087,0.00027439768492386427
70,575.4961902254083,2.4423797136349804e-08
71,585.1681498828133,0.0008510361857434488
72,568.5408694658837,0.0003367617253904869
73,580.5286108960887,2.48128657423108e-06
74,565.0029809387077,1.6283937876802028e-08
75,581.5079980464681,1.0333341364932807e-05
76,592.0395391503691,7.353670486034654e-09
77,616.5546565924158,1.4085644211940605e-06
78,588.6800763307857,0.00011028196217916899
79,650.1214474175831,9.375713475389243e-05
80,611.0924771498042,1.2689365459674912e-12
81,643.5707418854195,1.755085691442953e-09
82,850.4939749198433,5.383420005115999e-06
83,450.5770649089315,0.0017913718306051718
84,470.36130173676867,4.494146732474554e-07
85,475.51832413369107,3.3106028813673953e-06
86,486.98625115255527,1.8331035355343028e-06
87,494.32755856757404,0.001010188292973558
88,556.553651464598,0.0007932957812579114
89,610.0412987553001,0.00013691252504860216
90,982.5750839460791,8.229570229330758e-06
91,1102.9483704918046,6.756427333560989e-09
92,2029.4491028348111,1.2910886350896186e-09
93,1284.1460852601922,6.149567070247426e-08
94,1054.0546078233713,2.336538033204188e-06
95,1081.157216881827,2.312891711288214e-08
96,1081.141501351788,1.1846353136821282e-07
97,1267.8086605964959,1.431909306414301e-07
98,1523.8591254975913,8.553704145830332e-09
99,1244.756969526224,3.632019722066879e-12
100,1444.2089566138136,1.3207150140745467e-23
101,1624.2478546335008,3.661496124311504e-14
102,1666.833159305375,1.0801022776847825e-10
103,1555.2886498988498,3.110904065882669e-09
104,957.1767438056074,2.656670568917067e-09
105,1100.2146237604784,6.5587024642495594e-12
106,772.8499105384068,9.350016814113375e-06
107,1082.633449971741,8.181838775564751e-07
108,918.8921828956782,1.0675736944259973e-09
109,2296.3511643991274,5.966711378891459e-12
110,1746.3842457509006,4.868513079760315e-09
111,2363.9235763607776,4.5050149565873104e-11
