,rel_pos_x,rel_pos_y,rel_pos_z,direct_x,direct_y,direct_z,Energy
0,-337.10281411246166,-122.5224893665275,-93.80953967074038,-0.14683450758457184,-0.7640531063079834,-0.6282216906547546,1.0
1,-374.15930134402544,475.2758204221852,-40.21348472474108,0.46609482169151306,-0.5440195798873901,0.697709321975708,1.0
2,-259.8753663136798,-298.00689360546846,-38.724369813670705,0.9188821911811829,0.22473490238189697,-0.32426804304122925,1.0
3,-324.611362865176,-108.55093758467501,96.35810748787827,0.9188821911811829,0.22473490238189697,-0.32426804304122925,1.0
4,-352.1742179578052,-68.96979494427046,-36.19022114429026,0.9188821911811829,0.22473490238189697,-0.32426804304122925,1.0
5,-289.2202938165167,-5.077394826231853,-39.065799268675505,0.9188821911811829,0.22473490238189697,-0.32426804304122925,1.0
6,-288.5178585157537,-4.284654629872705,-68.09170108305705,0.9188821911811829,0.22473490238189697,-0.32426804304122925,1.0
7,-288.6776311338772,-4.303530849236154,-69.09473576379776,0.9188821911811829,0.22473490238189697,-0.32426804304122925,1.0
8,-246.77058617230944,-33.43188189430646,-37.21002953335005,0.9188821911811829,0.22473490238189697,-0.32426804304122925,1.0
9,-247.2916943972956,-33.97564265892913,-38.06261183257311,0.9188821911811829,0.22473490238189697,-0.32426804304122925,1.0
10,-247.31187646323542,-33.216892334381214,-68.1801983111186,0.9188821911811829,0.22473490238189697,-0.32426804304122925,1.0
11,-247.09208158866846,-33.23846119377515,-97.34045949479275,0.9188821911811829,0.22473490238189697,-0.32426804304122925,1.0
12,-237.81442091500918,-80.07156066176526,-113.5045432188349,0.9188821911811829,0.22473490238189697,-0.32426804304122925,1.0
13,-269.4507918122819,-113.98054283885688,-24.11233396671105,0.9188821911811829,0.22473490238189697,-0.32426804304122925,1.0
14,-268.95475623407924,-114.52752960356906,-39.120803614880856,0.9188821911811829,0.22473490238189697,-0.32426804304122925,1.0
15,-269.3649338957016,-115.23687178620628,-98.90452291711267,0.9188821911811829,0.22473490238189697,-0.32426804304122925,1.0
16,-293.61970305029456,-60.341018989065276,-21.872091374718025,0.9188821911811829,0.22473490238189697,-0.32426804304122925,1.0
17,-293.8201847090592,-59.54872429415667,-52.897821118151,0.9188821911811829,0.22473490238189697,-0.32426804304122925,1.0
18,-293.3995968797062,-59.76775202746546,-81.62148456201783,0.9188821911811829,0.22473490238189697,-0.32426804304122925,1.0
19,-293.6331298417422,-60.31277962034699,-97.3204066985802,0.9188821911811829,0.22473490238189697,-0.32426804304122925,1.0
20,664.7573383935443,-49.39983302811817,-31.275838887860417,-0.8470176458358765,0.5032846331596375,0.17107230424880981,1.0
21,-125.32494255199803,-110.83146046456648,-89.39329139021095,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
22,-124.59991965052393,-110.1906041253988,-105.4936585659625,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
23,-125.28895346208057,-109.4226511043309,-149.79566568569317,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
24,141.9876013282915,-329.05240454023067,-45.98236290758973,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
25,136.94116127738272,-277.0032976008921,-45.521784189579535,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
26,171.2260914556719,-240.37007874392697,-47.0715680561151,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
27,-88.57417589378124,-70.28956510800947,-74.82300780186847,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
28,-88.1359225842694,-70.35060536331503,-90.62440815807815,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
29,233.89891920962395,-337.73371609474367,-31.962861766454978,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
30,-89.54702364730221,-70.34267577679691,-150.46964880690916,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
31,192.9510523200994,-294.71799258192164,-17.11903143596834,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
32,193.1523649294573,-294.4022981051974,-30.88943368595477,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
33,-38.66767900000665,-73.72297586533506,-14.726501430082806,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
34,-39.52605832232823,-73.62953145714329,-29.481519629005447,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
35,-39.28295286915742,-73.56453620373247,-29.75355947736074,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
36,-39.55859681764796,-73.63084087868259,-29.82017882178991,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
37,-38.229871718927185,-74.4734301752548,-44.45018816854099,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
38,-38.34157513825765,-74.15290259610549,-44.86776405188675,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
39,-39.0872724321028,-73.61838744946886,-44.29012883978305,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
40,-38.276874397342574,-74.43497704695272,-44.923935982654484,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
41,-38.4799828981237,-74.58639309462615,-43.922431223413696,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
42,-38.837901396609,-73.82206265237608,-45.15955623404682,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
43,-38.728862521426265,-73.91848302795137,-45.19343479779786,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
44,-39.35194036663938,-73.74098651374675,-44.04390710553389,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
45,-38.56748956676797,-74.82291722162552,-58.80503611132758,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
46,-38.9035575298738,-74.00832400605901,-58.74884597279936,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
47,-39.512901917547175,-74.09884738360347,-58.68740698918293,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
48,-38.67053876472944,-74.1457184540418,-58.792604705125655,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
49,-39.38579465313098,-73.60775097455013,-59.27560404942676,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
50,-39.7444811860299,-73.78130882578358,-59.19086866609973,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
51,-38.44889823639941,-74.55209684332596,-58.87788098355054,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
52,-38.85509298013282,-73.64754223889474,-74.62953656491959,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
53,-39.42692386595695,-74.28962544928527,-73.50566098476543,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
54,-39.73464101666549,-73.80301728812486,-74.0552214709279,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
55,-39.166560510280625,-73.57351651680563,-74.58328766560021,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
56,-38.29809847650308,-74.88047430804806,-74.19446361351697,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
57,-38.24841874937252,-74.56303060048253,-74.70761892095913,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
58,-39.57582498298695,-74.0010721420361,-73.69995480429156,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
59,-39.16804470059344,-73.83645748505893,-73.75751876166362,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
60,-38.90698527718616,-73.72592330923874,-74.89781275986411,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
61,-38.55556103313105,-73.87010129361107,-89.0686677180123,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
62,-39.6519861127357,-73.7464814297116,-88.9929515553348,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
63,-38.74500742189706,-75.08454156382777,-88.65070596445321,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
64,-39.40103482729513,-74.27259116766118,-88.42742572875477,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
65,-39.446339113396675,-73.69600589415347,-88.92682690228321,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
66,-39.01347808826789,-73.58844869437036,-89.46261591692917,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
67,-39.93990622750988,-73.8780327528496,-89.3744607299891,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
68,-38.663310181781775,-74.01334176647805,-88.73596984108872,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
69,-38.89550188299491,-74.90220429913751,-88.47914309022076,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
70,-39.59436178931793,-73.66724488857,-89.14117598431983,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
71,-38.99181393810967,-75.10170856589434,-88.55160849876552,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
72,-39.11154450476869,-73.59708079293927,-89.60099131899665,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
73,-38.40767048404258,-74.63929972422699,-88.77596618741904,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
74,-39.38467565964686,-73.941026048325,-88.60205700273946,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
75,-39.75108528645295,-74.65811748529643,-88.52829798306152,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
76,-39.62022379424777,-73.71896835194923,-89.01909878923266,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
77,-39.19424095760955,-73.68265481404819,-88.89254947065672,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
78,-38.91277224159592,-73.60972113035274,-89.3848066920973,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
79,-38.786694913686844,-74.08073746790444,-88.59986416438153,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
80,-39.98466229963572,-74.24312394744408,-88.8172758525568,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
81,-38.80325137835655,-74.72392912746477,-88.46681323153962,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
82,-39.667919081798566,-74.87622143873915,-103.4536147486898,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
83,-39.4711185905297,-73.68933505159077,-103.87939969796957,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
84,-39.774166101672606,-73.92529388720283,-103.76334662048635,-0.33572155237197876,0.6292823553085327,0.7009242177009583,1.0
